,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
22,0.003658384497199398,0.16623480086611625,78.125,0.12840703415036248,50.0,0.7768376017512565
23,0.0016670343081440035,0.1938608792840621,62.5,0.13773633266172652,60.0,1.167783289653306
24,0.001833715278111579,0.1747282094849866,71.875,0.1382763390259391,50.0,0.6127955946844641
25,0.0013710814638433649,0.17507196600712416,71.875,0.16982400620284638,50.0,0.5165332092396429
26,0.0019823421741233084,0.1782434773629488,75.0,0.18757161224940233,50.0,0.4549663298270318
27,0.00219612251236422,0.1659673389105158,71.875,0.28018123216478397,50.0,1.607785754503222
28,0.0022863611351264168,0.1805747370624599,59.375,0.13900277089777932,50.0,0.5920107344530389
29,0.0004613693192105285,0.17167314217442797,71.875,0.14010902129012223,40.0,0.600221373199086
30,0.0008098210826376658,0.19376899449619356,75.0,0.1773477680337341,40.0,0.43606437732879444
31,0.00013847636333145353,0.20152148732062297,68.75,0.15981836343897976,50.0,0.18639845945278766
32,5.0676508472378325e-05,0.20975414860612582,71.875,0.18158753403797387,60.0,0.7932378775681631
33,0.0007314977858723117,0.20239630231479977,65.625,0.17608559376489624,30.0,1.766805001725273
34,0.0010052200554932647,0.18234276738229901,71.875,0.3511888307922106,50.0,0.17609796425342908
35,0.00031246672463036506,0.19727213170372346,68.75,0.5056750793074508,50.0,0.2937688455506042
36,0.0001978917268656083,0.24397189525384988,56.25,0.19221253702330382,40.0,1.1723544178145333
37,0.00024399985334159517,0.2094649902553484,75.0,0.21061649445634192,50.0,0.2461875683458264
38,0.12339174761160024,0.2761080703608122,59.375,0.17107410447908772,50.0,0.17076899757327973
39,0.004258934350412332,0.27963022954375316,81.25,0.26952868047892276,50.0,0.10720203963783256
40,1.5391111134298e-05,0.25497860852559107,75.0,0.2443456111613435,50.0,0.20980355120636765
41,0.0005246112727039888,0.2752121143760105,56.25,0.34119502362164356,60.0,0.038713072066872176
42,3.628300493224613e-05,0.26020756157576685,68.75,0.5189000149833397,60.0,0.09335564111838134
43,1.0947556466106406e-05,0.2631414366698591,68.75,0.25021519339760523,50.0,0.015515759368697599
44,8.250672017609461e-05,0.2584830747783319,65.625,0.28790017104126403,60.0,0.3338368781621954
45,3.6797870599227767e-05,0.26455196601948083,68.75,0.26936682763611675,50.0,0.0035364772675707114
46,4.720254670179359e-05,0.27000666218370484,68.75,0.46092164611579883,60.0,0.0015224080764735539
47,2.257944305599487e-05,0.27076633780607096,68.75,0.29547111481667765,60.0,0.0012373465384491898
48,2.5908842541931917e-05,0.27275249744216773,68.75,0.2900250996656972,60.0,0.0006050320813470625
49,2.3056922428356115e-05,0.27414996152451626,68.75,0.6102713386649005,60.0,0.0007963213027469765
50,1.4330755207615697e-05,0.27541435835279643,68.75,0.38737115599391136,60.0,0.0006821785438282177
51,1.3232953381876237e-05,0.2763066212985158,68.75,0.22557173406951608,60.0,0.0006511332284291843
52,3.3204529991687116e-05,0.27721326914957817,68.75,0.3330336682652848,60.0,0.00042305989596534124
53,9.765029731659579e-06,0.2780916445612757,68.75,0.5714911545335267,60.0,0.00021402198801537267
54,1.620290760486086e-05,0.27964894028046144,68.75,0.23114841980650108,60.0,0.0003369379150337119
55,3.3960523659158286e-05,0.2802108811204237,68.75,0.39458474187932807,60.0,0.0006361540738284436
56,1.4405499142252202e-05,0.2820880240861452,68.75,0.4437165708558114,60.0,0.00047393377532854025
57,1.0422086364654128e-05,0.2834953670997279,68.75,0.685033233097786,60.0,0.000311124399411513
58,2.2730856672990336e-06,0.2854203537345711,68.75,0.6934861303186513,60.0,0.00021670437297643147
59,1.1027990135889131e-05,0.28740296725962394,68.75,0.4520436592910203,60.0,0.0004028149798592386
60,3.771715325772295e-05,0.28915270282303357,68.75,0.2989742008907429,60.0,0.0002854810569067715
61,1.7075509613879946e-05,0.29007099699072353,68.75,0.6381305211433634,60.0,0.00030466630086772205
62,1.4382424139004741e-05,0.29197751645464076,68.75,0.27556496346650305,60.0,0.00015216203458914504
63,3.091082220911065e-06,0.2940028938171907,68.75,0.6151184477963711,60.0,0.00047817259553744424
64,9.584895462710872e-06,0.29475902462239056,68.75,0.26343633640925335,60.0,0.00016709736313735
65,4.919669030951265e-06,0.29637057567987357,68.75,0.6421298014282727,60.0,0.00020106885052653006
66,1.233010469842555e-05,0.2976293943548766,68.75,0.7807185319301815,60.0,0.0002123775632442726
67,1.082386663546865e-05,0.29875886230946447,68.75,0.40070950784793674,60.0,0.00016840913346725668
68,1.354767253544152e-06,0.3002657629828223,68.75,0.29773980184653925,60.0,0.00012873936124023434
69,3.6005331301416766e-06,0.30158614835567515,68.75,0.6800729362858411,60.0,0.00019037400908674808
70,8.066004883244646e-06,0.30233962855687224,68.75,0.27428609307853813,60.0,0.00010133445644048628
71,4.0448797017372185e-06,0.3032293101227689,68.75,0.6585066542103478,70.0,0.00019237752458737528
72,3.827594580166487e-06,0.30405960477209115,68.75,0.32843700118727953,70.0,0.00011336651139490659
73,4.7955997273718126e-06,0.305346400452654,68.75,0.280350314631634,70.0,8.268212848972845e-05
74,3.5449053209070172e-06,0.30589794856540575,68.75,0.30555893804295153,70.0,7.202364006044334e-05
75,3.1990895291638713e-06,0.30675027660590254,68.75,0.7334559836738689,70.0,0.00010601370077398034
76,1.1138078811558446e-05,0.3077367150914791,68.75,0.5374968727865659,70.0,5.81938858743048e-05
77,1.381692150310058e-07,0.30800558737015293,68.75,0.4598407434640567,70.0,8.257398017221932e-05
78,1.2274573820020398e-05,0.3088423739191124,68.75,0.558695695939061,70.0,0.00011561845206144899
79,4.141426918349544e-06,0.3096594931655962,68.75,0.2826165510811683,70.0,7.137749121516519e-05
80,1.15254298066821e-05,0.3100800575411702,68.75,0.7300559509523781,70.0,5.580682352211851e-05
81,5.5655702431382615e-06,0.31070679568781656,68.75,0.4406553932109579,70.0,4.83646094323462e-05
82,5.708415131935303e-06,0.31144127995079707,68.75,0.5760401245214919,70.0,6.829764021682042e-05
83,4.424574003696857e-06,0.3118887227720564,68.75,0.7476579207443664,70.0,5.6416183456437125e-05
84,2.0827160417207786e-05,0.31222193829942235,68.75,0.30736731719810045,70.0,4.646839788919149e-05
85,1.7410925176944354e-05,0.31300351981663066,68.75,0.7480858535288565,70.0,3.880066581954823e-05
86,1.5222488090697033e-06,0.31363039374100155,68.75,0.4713188474048627,70.0,3.765719089768496e-05
87,3.652363457969644e-05,0.3143107819918899,68.75,0.7381410953095248,70.0,3.9485685398743e-05
88,2.6404667176126825e-05,0.31463347101683903,68.75,0.4500678462836885,70.0,3.0399582291023272e-05
89,1.4669946475000977e-05,0.3153480668472147,68.75,0.7447072654271901,70.0,2.6895142242705525e-05
90,3.4037048316726542e-06,0.31568672920156365,68.75,0.7706954510367634,70.0,3.500279016998346e-05
91,2.804683742193122e-06,0.3163627172002357,68.75,0.3332145932123574,70.0,3.2939650442298476e-05
92,1.4058602964214572e-05,0.3169873777450582,68.75,0.3037782181883458,70.0,1.3952940719459688e-05
93,1.2808485508678823e-05,0.3170165378604568,68.75,0.9474747611052937,70.0,3.4838092530791956e-05
94,5.554809614599888e-06,0.31783569552521224,68.75,0.3078954574994689,70.0,2.7232098326777116e-05
95,2.368292209119373e-06,0.3181416456277993,68.75,0.8033754025127051,70.0,1.744894549049024e-05
96,5.772436985598231e-06,0.31900484195696827,68.75,0.3074519880260971,70.0,2.2689818109222557e-05
97,3.680448876645667e-06,0.3188471137717727,68.75,0.7974559662241247,70.0,1.912515848358248e-05
98,3.2623513394781455e-06,0.3199106383509507,68.75,1.0535417497565482,70.0,1.985850789998568e-05
99,1.1444771075830408e-05,0.31995226751159594,68.75,0.9347816303043677,70.0,2.3288021612275366e-05
