,ASD,ASD,ASD,ASD,ASD,ASD,ASD
30,1.34566004888465,1.4296886348038418,60.84656084656085,0.6597222222222222,0.6158339517811934,0.5682539766033491,0.715972226113081
31,0.10824782498322327,1.1626286977164677,59.78835978835979,0.6840277777777777,0.5806834461788336,0.5702381022274494,0.6638888927797476
32,0.1269976198141439,1.0601796159998813,65.60846560846561,0.6773065476190476,0.5128172809878985,0.6819444485008717,0.49112103631099063
33,0.555709540993707,1.5119390905282815,61.37566137566137,0.7039930555555555,0.6424799859523773,0.5861607206364473,0.7819444487492243
34,0.0012890285862439468,1.5319208346813373,64.02116402116403,0.6513640873015872,0.575486559420824,0.6472222295900186,0.5718254012366136
35,0.000651588606391428,1.3976570549241845,64.55026455026454,0.6370535714285713,0.5068121738731861,0.6284722263614336,0.4569444501151641
36,0.047222705867615095,1.9818481885638246,60.84656084656085,0.6446428571428572,0.6073768983284632,0.5533730232467254,0.7402777820825577
37,0.009240969809563937,1.742985766715957,59.78835978835979,0.6727182539682538,0.5990296875437101,0.5443948482473692,0.7391865154107412
38,0.001121655323910209,2.0352717450513547,60.317460317460316,0.6413194444444444,0.6112450125316778,0.5451388967533907,0.7451388897995154
39,0.0002838391625079634,2.0619451630746273,65.60846560846561,0.6575396825396826,0.5440476288398107,0.6340277791023254,0.5235119083275398
40,0.0003130987261674867,2.5371653133484706,55.55555555555556,0.6880208333333332,0.5878293191393217,0.5083829456319412,0.7610119096934795
41,0.006133336205815358,1.7164057690234906,60.317460317460316,0.6803819444444444,0.5677024448911349,0.5591269905368487,0.640277781834205
42,0.0008213937083446567,1.6584539035650774,64.55026455026454,0.6873263888888889,0.5602934161822001,0.6687500017384688,0.5428571527202924
43,0.00021632996000904206,1.8867751296564683,61.904761904761905,0.660342261904762,0.5949009420971075,0.5756944511085749,0.6711309601863226
44,0.05375762777501975,2.4265134252109943,55.55555555555556,0.659499007936508,0.5746478190024694,0.5033730243643125,0.7565476248661677
45,0.0005231719039504144,2.6020819335704717,62.43386243386243,0.68640873015873,0.5824585221707821,0.5625000068296989,0.6307539741198221
46,0.6277005640484441,2.317259571402737,59.78835978835979,0.6432291666666666,0.6039261793096861,0.543650803466638,0.7652777830759684
47,0.0001532522321261797,2.6322215100694777,62.96296296296296,0.6996527777777778,0.603186642130216,0.6067460421472788,0.6750000057121118
48,0.00021387130854572288,2.2331648463462983,62.96296296296296,0.656423611111111,0.571509284277757,0.5748511981219053,0.6308531786004702
49,0.0005171492504207095,2.5068219936140936,59.78835978835979,0.6807787698412698,0.6032678112387657,0.5703373085707426,0.7168650863071283
50,0.0005154883972694073,2.561735378563669,60.84656084656085,0.6937996031746033,0.5691889226436615,0.5345238118122021,0.7043650833268961
51,0.2906420707638174,2.9305621621581155,61.37566137566137,0.6150297619047619,0.5997264372805754,0.571329373245438,0.6763888951390982
52,3.5276606781566154e-05,2.916982185611007,60.84656084656085,0.6877480158730158,0.5828299149870872,0.5360615116854509,0.7097222252438465
53,3.5019028724082056e-06,3.4622747795379443,60.317460317460316,0.680282738095238,0.6049409049252669,0.562103179593881,0.7471230203906695
54,0.002224675642735257,2.9916358711668996,62.96296296296296,0.6284722222222223,0.5768969642619292,0.5333333437641462,0.6471230201423168
55,0.005482337674957384,3.0890905165034734,60.84656084656085,0.6914930555555555,0.6326254904270172,0.5631944555789232,0.7756944509843985
56,1.6203030773423836e-06,3.8828336867760607,61.904761904761905,0.6567460317460317,0.5623256464799246,0.5610119135429462,0.6284722276031971
57,5.5530325506779156e-05,2.720711552789295,66.13756613756614,0.6352182539682539,0.5596366661290327,0.6201388947665691,0.5475694499909878
58,2.2379457382475065e-05,2.790374869532062,64.55026455026454,0.669047619047619,0.5843915405372778,0.6777777808407942,0.5791666693985462
59,2.432852148720553e-06,3.5248162792160125,61.37566137566137,0.6824156746031745,0.5324314671258131,0.5469246096909046,0.5835317516078552
60,1.4684739599451743e-05,3.8405629071767864,58.201058201058196,0.6634176587301587,0.5490891188383102,0.5215277820825577,0.6351190507411957
61,1.7012779515837718e-06,4.774499685437557,59.78835978835979,0.6552083333333334,0.5843189358711243,0.5253968356798092,0.7006944467624029
62,0.7101156559661026,4.17994273359935,62.96296296296296,0.6297867063492063,0.5454110689461231,0.6090277787297964,0.5533730238676071
63,8.344191013665994e-05,4.493191798724663,58.730158730158735,0.6837053571428572,0.5806698078910509,0.5534722320735455,0.6944444514811039
64,6.904274093871076e-05,4.349846518709566,58.730158730158735,0.6552083333333333,0.6106467718879381,0.5533730201423168,0.7297619134187698
65,6.741754285816614e-06,3.620123642692487,61.904761904761905,0.6630208333333333,0.5716135799884796,0.5649801635493835,0.6347222253680229
66,0.001315128660920588,4.093129130473126,61.904761904761905,0.6434771825396824,0.5655844236413637,0.5993055601914724,0.616666671509544
67,2.990573789283279e-07,4.4447787324574115,61.904761904761905,0.6410218253968254,0.5252555484573046,0.5506944519778093,0.5429563528547684
68,0.15109215177418214,4.048390248983036,60.317460317460316,0.6718998015873016,0.6030959921578566,0.5730158804605404,0.7172619116803011
69,3.6497517115016786e-07,5.078443025084284,58.201058201058196,0.6769097222222222,0.6190776949127516,0.5448412739982208,0.7659722243746122
70,4.971421641589911e-08,5.432552852898168,57.67195767195767,0.6990327380952381,0.6160083077847958,0.5341269901643196,0.8016865129272143
71,3.8249221337364025e-05,4.363438868712516,62.96296296296296,0.6883184523809524,0.5644841367999712,0.6423611200104157,0.5750000067055225
72,1.3739838579023328e-05,4.314963706961865,64.02116402116403,0.6754464285714286,0.5376803812881311,0.5888888935248057,0.5367063550899426
73,2.0719315737714175e-05,4.143197516220113,65.07936507936508,0.6929067460317461,0.5506553736825784,0.6569444462656975,0.5187500032285849
74,0.003686698416842058,4.385431400958206,59.78835978835979,0.6758680555555556,0.5728204709788164,0.5807539746165276,0.6347222241262594
75,9.150691585741689e-07,5.878070439249289,59.78835978835979,0.6856150793650793,0.6278559491038322,0.5570932608097792,0.7979166743656
76,4.830319567006352e-06,5.634506012735847,58.730158730158735,0.6970238095238095,0.6132608279585838,0.5411210395395756,0.7977678626775742
77,7.289667086780067e-06,4.187846072597462,64.02116402116403,0.6782738095238096,0.5648899798591932,0.6416666743656,0.5631944537162781
78,2.719827549836696e-06,4.281780134396568,62.43386243386243,0.6760168650793651,0.5918981532255808,0.5784722280999025,0.6543650875488917
79,6.039678378002785e-07,4.190573418080742,64.02116402116403,0.6521577380952382,0.5168345620234808,0.5611111136774222,0.5121031776070595
80,2.021427332364894e-05,5.0093611649472,58.730158730158735,0.6613095238095238,0.6298701378206412,0.560813502719005,0.7765873074531555
81,2.1436641348501076e-10,5.046985308312782,60.317460317460316,0.6607142857142857,0.5947603409488996,0.5339285818239053,0.7270833371827999
82,5.695367509038205e-10,5.282804772133869,61.37566137566137,0.6649305555555555,0.6135658398270607,0.5835317516078552,0.7034722256163756
83,8.865273029123438e-08,5.061425065210483,59.78835978835979,0.6746527777777778,0.6009740382432938,0.5611111155400673,0.6902777875463167
84,1.66313858500184e-05,4.345000538617052,64.02116402116403,0.6647569444444446,0.5509259328246117,0.5886904808382193,0.5902777829517921
85,1.3173753580988437e-08,4.786782441901407,61.37566137566137,0.6701636904761905,0.6204892421762148,0.6076388973742723,0.7437500040978193
86,2.6815544103196007e-05,4.9317320681121215,61.904761904761905,0.6891369047619046,0.6299272614220778,0.590575405706962,0.7435515951365232
87,7.323714191988752e-07,4.956817072338471,61.37566137566137,0.6713541666666667,0.6058982747296492,0.5770833392937978,0.6722222280999025
88,5.032746412513787e-07,5.0506947594710025,61.37566137566137,0.7010912698412698,0.5920635076860586,0.5722222272306681,0.677083338300387
89,5.804006235824186e-07,5.051973068586533,61.904761904761905,0.7257688492063493,0.612210019181172,0.5652777838210264,0.7200396880507469
90,8.978680865115299e-09,5.056802088062156,61.37566137566137,0.6626736111111111,0.6029341196020445,0.5765873081982136,0.6946428641676903
91,1.65390180811805e-08,5.042827497223303,62.43386243386243,0.6854166666666667,0.6159842622776827,0.5847222295900186,0.7145833397905031
92,4.9940420212780424e-08,5.158300687587721,60.84656084656085,0.6705853174603175,0.5596611835062504,0.5378968318303426,0.6349206430216631
93,8.529289535883855e-09,5.101823554196732,62.43386243386243,0.6686755952380953,0.5933818581203619,0.5782738172759613,0.6690972273548444
94,1.401716835077401e-07,5.178360507698493,61.37566137566137,0.6655009920634921,0.5650072184701761,0.5386904831975698,0.6423611144224802
95,1.4243475623359422e-06,5.096026048146772,62.43386243386243,0.6143353174603176,0.5836760600407919,0.5833333376795053,0.624503975113233
96,5.823491863902163e-07,5.163341177396544,62.96296296296296,0.701388888888889,0.6210407776137193,0.6067460378011068,0.7083333395421505
97,8.260059303210482e-14,5.217565424218985,62.43386243386243,0.6347222222222223,0.5978251049915949,0.5602182646592458,0.6694444480041662
98,3.052459763998816e-08,5.206907666506648,62.43386243386243,0.6984375000000002,0.6235239443679651,0.6341269935170809,0.7013888955116272
99,5.4675484925526233e-08,5.206711286412539,62.43386243386243,0.6583333333333333,0.597955759614706,0.5851190493752559,0.6708333368102709
