,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,0.5128538910584118,0.16775243977290424,60.84656084656085,0.1600665053353013,74.21875,0.004828642690398946,0.10088151965343801,84.375,2.138283945343177,0.12950401156135982,66.37931034482759,0.10509047613384447,0.14125162271318095,64.28571428571429,0.1512866576354279,0.09391302555398374,66.66666666666666,0.018173857728353743,0.24818126778031468,33.33333333333333,0.00026559119546078414,0.2211024002483475,69.23076923076923,0.008857415104176591,0.12964240790768636,57.14285714285714,0.12246417091041036,0.21713491335306037,60.0,0.07075152169655344,0.087863908338434,62.5,0.9849730716385698
10,0.00756274528820925,0.19076186363462952,54.4973544973545,0.19355624980256544,70.3125,0.3223975318816125,0.10567455794536215,84.375,0.1682414825884321,0.23536231085086246,64.65517241379311,0.2240114101095586,0.20348831795655076,59.523809523809526,0.583104692445157,0.2077363513754704,66.66666666666666,0.00020632164078702222,0.18760339928599334,33.33333333333333,0.17286693767245065,0.11283153431609347,69.23076923076923,1.11951011222627e-05,0.20548506750499643,71.42857142857143,0.015276846500072891,0.6092948468228888,40.0,0.009426995851176633,0.1255298244097483,87.5,0.020340203513343872
11,1.497553920260943e-05,0.2107925556023406,61.37566137566137,0.18665845880900025,69.53125,0.029880099475695757,0.11016234141006535,84.375,0.00013021595634402436,0.1633561362541813,63.793103448275865,1.2913891678032439,0.1853001034308071,59.523809523809526,0.2060826174752786,0.23620479774639758,50.0,0.04913345141282651,0.13248433242678503,55.55555555555556,0.03492568931508908,0.12636171849659236,76.92307692307693,0.0007506151720159845,0.17530794115346046,64.28571428571429,0.9598732049288169,0.504680050872407,30.0,0.05314314097010818,0.13061606831234218,62.5,0.25935615988198385
12,0.7951910608286824,0.21363724434802597,66.66666666666666,0.20429362859211053,69.53125,0.0005638712398747539,0.1348288534266602,65.625,0.0010130360541612273,0.16560042981250483,63.793103448275865,0.18495762671951413,0.22454989024155028,59.523809523809526,0.2117874921317987,0.21123201196943042,50.0,0.0012878652113217448,0.13234793145172932,55.55555555555556,0.01974483056473128,0.12516933710568456,84.61538461538461,0.00011205566493258224,0.23323841307209187,64.28571428571429,0.0044225997892587575,0.7789003220867622,50.0,0.0334529049765007,0.19560169410125683,62.5,0.1521738128742768
13,5.588300367955134e-05,0.266860053048836,61.37566137566137,0.20699028569261907,68.75,0.00015768349505512234,0.09470508279234531,87.5,0.4156042069900778,0.18776092771713862,64.65517241379311,0.2684861237408179,0.2888044434508836,59.523809523809526,0.008098239441715633,0.1861086649590119,72.22222222222221,0.25787440708840753,0.16096860022043646,55.55555555555556,0.0006017993122736119,0.17083734130471478,84.61538461538461,0.00017831049073684525,0.23212934020385947,71.42857142857143,0.010515420321552617,0.7069973969277337,40.0,0.025745325613450963,0.16330573283577654,62.5,0.0011828421194817831
14,0.05302608415359469,0.25511072052191797,64.02116402116403,0.2412149652301475,73.4375,4.626474872005359e-06,0.13455912424140332,84.375,8.992102799616064e-05,0.23268634782531042,65.51724137931035,0.41365578803696335,0.2401807035882868,61.904761904761905,0.2990265676956665,0.17702754409420673,72.22222222222221,0.000353453976378705,0.8753300957879512,55.55555555555556,0.0032553936448767927,0.16876937638792158,76.92307692307693,2.4430096966504174e-05,0.2595190028664172,64.28571428571429,0.07225291556232252,0.8259913059485877,40.0,0.04183058979191636,0.2536196216296385,62.5,0.017904534656530264
15,6.434117093064018e-05,0.28514398765588783,65.07936507936508,0.31817258331911563,71.09375,0.0004062873060903062,0.1349640444452985,81.25,0.0009287951216730275,0.2701379561876924,65.51724137931035,0.0016004768079265562,0.30692747026913236,57.14285714285714,0.0013244097697444935,0.40879602263869147,61.111111111111114,7.3594746465338e-06,1.2335543148960184,33.33333333333333,0.0017132565349742624,0.13025735957811602,84.61538461538461,0.001089499058586724,0.2449292154704655,64.28571428571429,0.0020988215854400674,0.650752355091291,40.0,0.0012268625412737383,0.24074619952499296,50.0,0.004485743489968072
16,2.4993217960079683e-06,0.39492846884008465,59.25925925925925,0.31328660988192,75.78125,0.018981878809369225,0.17000147477506403,84.375,0.005744121670534462,0.3565392645986254,66.37931034482759,0.2128278141446623,0.3208165070505425,57.14285714285714,0.04934113777564065,0.32159929055110453,72.22222222222221,4.777479642454201e-07,0.5460101828647856,33.33333333333333,0.013688693361740419,0.23356352192821195,84.61538461538461,0.0008464502346346666,0.2608956547157196,57.14285714285714,0.0021538875992808616,0.537632566290627,40.0,0.002705116585022824,0.26414930251107177,62.5,0.009219251941753695
17,0.2632617660853917,0.42001686855435255,56.08465608465608,0.30688384041942046,71.875,0.0037198043291735102,0.18257458184537306,71.875,0.0004104875626768979,0.32190385989022074,63.793103448275865,0.0012815312982180417,0.3754711621530051,59.523809523809526,0.001077827612279918,0.2641277812408749,72.22222222222221,4.139279729173502e-06,0.9015875073604551,44.44444444444444,0.000870599376247191,0.21427805740805964,84.61538461538461,1.6054355243927153e-07,0.34902770731412774,64.28571428571429,0.0170856571899295,0.8511381611237006,30.0,0.0014190622078458447,0.33826518194002586,50.0,0.03791504421600662
18,0.00023821577514234276,0.387474705483365,62.96296296296296,0.3124956890235748,71.875,1.6414689499312496e-07,0.1668012061396233,78.125,0.00010228115927839838,0.3720601578793308,62.06896551724138,0.0024296380160793224,0.3812433854651874,59.523809523809526,0.0024758809146073362,0.31459587996383054,55.55555555555556,4.171722460525627e-06,0.6677668803575337,33.33333333333333,0.00280205824508466,0.16614433365485848,84.61538461538461,0.0007431322731928058,0.4317456593467148,71.42857142857143,0.000159491231651878,0.7785730599204846,30.0,0.0009185499916657957,0.34385723200791635,62.5,0.0002675846760100987
19,1.127203260856988e-05,0.4923134552437844,59.25925925925925,0.3739021447759669,75.78125,0.00013946021445587458,0.17358995836890748,75.0,0.01570671144538504,0.40839347011058097,50.86206896551724,0.04005943792768426,0.445015547102319,59.523809523809526,0.0004436170289973651,0.5529084152477498,55.55555555555556,0.82191316761149,1.3537514735372331,55.55555555555556,0.017552067185078447,0.402003651211657,76.92307692307693,0.00013581924972382592,0.3480337936264898,64.28571428571429,0.28904641213381516,0.8678341214629091,30.0,0.0032069518624854338,0.3428815286642112,50.0,0.003590022422557895
20,0.037802311721880005,0.49960024939394365,58.201058201058196,0.40627679173605713,71.09375,0.0003104691336886177,0.1639714480613746,78.125,0.0013564895330441375,0.42086623979465165,64.65517241379311,0.0003592819495292393,0.3824024949990631,59.523809523809526,6.369191909505324e-05,0.24206710737239867,61.111111111111114,2.5175859139030614e-05,0.47355825415396047,55.55555555555556,0.0008489534954337286,0.4373270441803626,84.61538461538461,6.677133444153156e-08,0.2916384115750076,64.28571428571429,9.54033362880075e-06,0.9272074173646743,40.0,0.0007500406575507358,0.443272852018851,62.5,0.00013595283904872845
21,0.00028959644557749464,0.48228160208975734,58.201058201058196,0.39864990773877557,69.53125,0.2951609635079362,0.157928492809045,84.375,0.01384426490830623,0.3817946629658961,67.24137931034483,0.0030308489239444774,0.49435144532547215,57.14285714285714,0.0003091750457983374,0.378727373306844,61.111111111111114,0.0001276531847352308,0.320847571460649,44.44444444444444,0.002502522308428268,0.3623744891322745,69.23076923076923,0.00010402892696808926,0.23876071465676638,78.57142857142857,0.0014565354810282662,0.612995555512294,40.0,0.0014074773702049525,0.26330704013877604,62.5,0.06639988810133295
22,1.613745024014414e-09,0.4394737169262137,66.13756613756614,0.36864318474625074,70.3125,9.109311612429416e-06,0.23920135001114884,81.25,0.043223752533443294,0.4097993698664874,68.10344827586206,0.2637475159041301,0.42762076289287165,54.761904761904766,0.004262025417130336,0.508483234244841,44.44444444444444,5.100887837336878e-05,0.9118118289886523,55.55555555555556,0.0003943770214743334,0.3795189412981393,69.23076923076923,0.0014786064135426753,0.26198373860506613,71.42857142857143,0.0031119705811514854,0.6746410545955474,40.0,0.0011112925119390544,0.27254604096564633,62.5,1.323289568554831e-05
23,5.594486585823019e-07,0.47078026297833436,65.60846560846561,0.4590297377889809,71.09375,3.0352643433719727e-06,0.1850416369731656,75.0,3.507478163523726e-05,0.4298240692121304,65.51724137931035,0.017725127157119838,0.5013835773330966,57.14285714285714,0.0002078969484130537,0.6608479061320969,55.55555555555556,4.795099488173508e-08,0.8050802996335016,55.55555555555556,0.23574212931740846,0.22667949366215748,76.92307692307693,9.690869858408748e-05,0.4811337131162616,71.42857142857143,0.0028819208021345693,1.0840191713860423,40.0,0.0002710823781841152,0.3236438595248305,62.5,0.00014476493088940348
24,1.0984508422803522e-06,0.5467514457018143,59.25925925925925,0.4119041260519924,65.625,1.7670534834641475e-06,0.20899671026670233,78.125,6.036389906591571e-07,0.42728644829698775,66.37931034482759,0.002276342128120963,0.4794714599779294,57.14285714285714,0.0010195318327663975,0.34243829850616375,61.111111111111114,1.6572701200527814e-06,1.3424791871045034,66.66666666666666,5.008987943427174e-07,0.5019300811377136,84.61538461538461,3.442737023644498e-05,0.39114802962055567,78.57142857142857,2.1652086921912795e-05,0.5745300486453917,30.0,0.004833140937393923,0.44833649696060596,62.5,0.0210321504043556
25,1.8248696367848092e-05,0.5989784229877493,60.84656084656085,0.5112209620074133,75.0,0.00038761884960187426,0.19758442512095706,81.25,1.9796420607178662e-05,0.441859978086401,62.93103448275862,0.0002552752005242457,0.5070604456915867,57.14285714285714,1.344137805461161e-06,0.33620457990119684,77.77777777777779,7.568704720796538e-05,3.1460813426656093,22.22222222222222,0.011288813095069598,0.2646497348783155,69.23076923076923,0.0003205583680660314,0.5796132924042418,64.28571428571429,0.0016147332200310486,0.6505390817117003,50.0,0.729449254683668,0.39533613329210665,62.5,0.015404602570394192
26,9.84114504852892e-07,0.6937908655676405,57.67195767195767,0.44453227926521033,73.4375,1.2992774865638908e-07,0.22366868033148782,81.25,1.440403311105873e-08,0.5536973533000025,63.793103448275865,1.0120248644356418e-05,0.6365276316026149,52.38095238095239,1.6000940111160803e-05,0.29930039604441416,55.55555555555556,3.1413495554166256e-06,0.8103279832547945,55.55555555555556,1.7206673709921599e-06,0.37851636266180744,69.23076923076923,2.7072617181151046e-05,0.6614463659527419,57.14285714285714,8.373751259574114e-07,0.8400343788878413,40.0,0.0016568776953602487,0.35580788647985706,75.0,1.3061625512262274e-05
27,2.5794523780969826e-07,0.5853812581142498,58.730158730158735,0.4882693985581413,68.75,0.0005564998363710056,0.21162071590370732,84.375,0.0017058217355574988,0.4719322357643346,62.93103448275862,0.00014808514467122422,0.5884635688865296,57.14285714285714,6.595093293787481e-05,0.3633379046370112,77.77777777777779,2.807413365866019e-07,0.6516276894888248,44.44444444444444,3.834741774845067e-07,0.3160523627608533,76.92307692307693,1.5446623702822257e-07,0.5540992715064695,71.42857142857143,0.13968279171482012,0.9104547789180588,40.0,2.3152295172366036e-07,0.37103947829308326,75.0,0.00031339977555314
28,2.128328345480848e-06,0.6519624843580777,63.49206349206349,0.44186984670295204,73.4375,0.0015469945771101395,0.17491420069009742,81.25,0.00014515805454700525,0.5209238637785227,62.93103448275862,0.013813216272261265,0.6359239178158307,59.523809523809526,1.184998667226081e-07,0.35095010508432767,55.55555555555556,3.8535041203830894e-06,3.412162549940229,22.22222222222222,5.60225698467643e-07,0.5353926235992066,76.92307692307693,0.00019050944078344138,0.42981849456637644,71.42857142857143,1.0424608934580966e-09,1.2772585277695967,30.0,0.0003942984061229113,0.25624687629396764,75.0,3.7940830135983334e-06
29,8.667851369509454e-05,0.7390400349228129,56.08465608465608,0.5366814599990595,70.3125,1.1480203764961149e-06,0.217311733912183,75.0,0.000988293100814148,0.5541785128846478,61.206896551724135,1.9348028476011596e-05,0.5571168638167772,59.523809523809526,0.00016806738154893133,0.44494976641497236,66.66666666666666,1.6649573621217938e-07,3.434897242157436,44.44444444444444,3.96258246531309e-06,0.5868657347174211,76.92307692307693,3.120036557052151e-08,0.49576486620823595,78.57142857142857,0.00018167719429329347,1.0610293598453708,30.0,0.009754488856219004,0.31404403389135066,75.0,0.00011862598265325535
30,3.281430437871818e-06,0.6261085255576914,63.49206349206349,0.5312163081729527,71.875,0.03256334895420639,0.286545032078671,81.25,6.696388757110175e-07,0.6175765936094355,67.24137931034483,4.459518298362434e-06,0.7086148710610854,54.761904761904766,4.790881350842206e-07,0.3173245810719506,66.66666666666666,0.002866487213694855,0.9856687207045286,44.44444444444444,2.7163491740227166e-06,0.49683892094062926,76.92307692307693,1.9790755265226156,0.6434226093035178,78.57142857142857,0.00043021118532459915,0.7306824836652657,40.0,2.7820770998887943e-06,0.36001378788234867,75.0,1.1964870032920372e-05
31,3.5209481975830126e-06,0.6892982324871875,61.904761904761905,0.6568818366478482,71.09375,0.00023613974966787954,0.29885070624812754,81.25,3.2637843289892564e-07,0.715214998027199,66.37931034482759,1.3325790125770042e-08,0.7278059480604193,57.14285714285714,2.2544037384121376e-06,0.6929005873309985,61.111111111111114,1.9933551133911094e-06,0.9132067724661415,44.44444444444444,0.0001510826168801781,0.2574695640941713,84.61538461538461,4.585062063295634e-07,0.6438217876925936,71.42857142857143,8.347160739895844e-06,1.2706602097771647,40.0,0.000665738518190098,0.35653595489541545,75.0,0.0012648446222942502
32,3.607400300171399e-06,0.8791315878821115,54.4973544973545,0.5292150663476565,71.09375,9.800532959962067e-10,0.24308241175763134,75.0,1.4703086818036943e-07,0.48089862465138905,66.37931034482759,1.328984651269748e-05,0.7748222600884856,57.14285714285714,0.0500053134184396,0.32190223792624567,66.66666666666666,4.5166003300873475e-08,1.1199292662531672,33.33333333333333,0.011229175416267417,0.23848771556158685,76.92307692307693,6.22210874834752e-10,0.27093062177635296,78.57142857142857,1.195935590245625e-05,2.155343694539423,40.0,2.6985710252888325e-09,0.3482791883286225,75.0,0.00010834603713298233
33,3.0486630087106536e-06,0.6847394458209459,68.25396825396825,0.5606886102012673,72.65625,1.1368483928382182e-10,0.31955250759343107,75.0,2.3550817606524305e-06,0.5979276047995834,67.24137931034483,5.8216276387595e-09,0.8103103340666495,57.14285714285714,0.007941260158618131,0.502843683874604,66.66666666666666,3.127186904314608e-07,4.189987411606663,33.33333333333333,0.0813040471486778,0.22570325950512782,84.61538461538461,1.6960052671502952e-05,0.4353560210150313,71.42857142857143,0.021332602884105743,1.2886776238251616,40.0,5.095767812737891e-06,0.24806115009583724,75.0,3.515288306510008e-06
34,1.5483030338405353e-06,0.7898928461181743,60.84656084656085,0.5411013520763712,74.21875,1.345796199480074e-06,0.30206489477973064,78.125,6.68347367197829e-09,0.5705731886404879,67.24137931034483,3.5816972005040794e-06,0.8271003876275006,47.61904761904761,3.548756874265898e-09,0.38205492656212897,77.77777777777779,6.078214722501633e-08,3.792068674011234,44.44444444444444,5.537634741057554e-05,0.1681014395702546,84.61538461538461,1.3296821250671561e-05,0.39182973664710385,78.57142857142857,0.006861783228374652,1.3376899063944776,40.0,0.0008386126007482356,0.5642423030368976,75.0,0.00026943628788483914
35,1.993416094881797e-09,0.7217318006844118,61.37566137566137,0.5115854620400964,71.875,6.021868312766002e-08,0.2894122692331261,81.25,9.541394791398177e-08,0.6834684411842361,70.6896551724138,0.00022742921668082223,0.8516164434786578,57.14285714285714,0.009183101749918075,0.5536173575265381,77.77777777777779,1.1247985304464938e-09,2.3250674018201964,33.33333333333333,8.163649235082245e-05,0.3189754344459884,76.92307692307693,4.735930814124727e-06,0.717010367328238,71.42857142857143,0.1664789531253407,0.8988486561707031,40.0,0.0015529135605072812,0.3488316621285429,75.0,2.927939584299105e-08
36,5.673994607169353e-11,0.8189483185282529,58.730158730158735,0.5730833179584383,73.4375,7.267149844844585e-13,0.3441008546325456,78.125,3.296408547235998e-05,0.600213738364354,68.96551724137932,1.0116203869027908e-07,1.1595742904624393,52.38095238095239,1.92458012149823e-05,0.214701066802729,83.33333333333334,0.00010816829814553763,1.4536301443878628,44.44444444444444,1.7494897475783527e-06,0.25459311951490926,84.61538461538461,1.4344460403649406e-09,0.6001464007626552,64.28571428571429,7.019322383410586e-09,0.8879668240959349,40.0,7.297728115595678e-06,0.26857937246339564,62.5,0.0029767241979302603
37,0.006323034098656696,0.8066755673995142,62.96296296296296,0.5327378616919289,72.65625,0.11120089205797995,0.28726711472657573,81.25,9.651661772470491e-06,0.6113556747207209,68.96551724137932,2.4280638428121687e-08,0.8114896819595824,57.14285714285714,1.8937208004586927,0.47585101674112124,77.77777777777779,1.2120546218619191e-08,1.338021364725615,33.33333333333333,0.0013458216990943886,0.1659114788428699,76.92307692307693,1.0640081406836769e-10,0.5883223075200156,71.42857142857143,5.304712224217915e-11,2.0884906852626335,40.0,0.023198463570319832,0.22448241820128256,62.5,4.821598004815764e-05
38,2.2540228332462608e-07,0.7892549439475006,63.49206349206349,0.6549232890592932,71.09375,2.4760193895009372e-12,0.3447321574354118,78.125,4.420795753397252e-06,0.7749041312954766,68.96551724137932,0.049128676633017614,0.807504764854121,57.14285714285714,0.0025479190176438816,0.42853233313230565,72.22222222222221,4.426997785595447e-09,3.7172065226370106,33.33333333333333,2.6919370874897085e-08,0.35754301409369454,76.92307692307693,0.005384877840310015,0.5629198892159551,64.28571428571429,5.670102531645763e-06,0.7198645422502834,40.0,0.14644241657312213,0.6269874693367384,75.0,3.424897594430643e-05
39,5.530417442491385e-06,0.7652196884823634,64.02116402116403,0.5930185597806026,75.0,0.004456497427909453,0.31532593513871565,81.25,6.607832973855391e-07,0.8584155730525808,69.82758620689656,1.644314401748883e-09,1.219291899702046,54.761904761904766,1.0216726589181676e-08,1.1079041842099377,50.0,2.1488191134417875e-05,2.207323651199866,33.33333333333333,3.2498422272641766e-05,0.3323580209667769,84.61538461538461,7.366366842566595e-09,0.6860207701002199,71.42857142857143,6.659839144336861e-07,1.0851557007231682,40.0,3.4561618502985264e-07,0.499347247687206,62.5,1.133298506371579e-05
40,4.001034019088173e-06,0.9796914756349335,64.55026455026454,0.6866606628279612,68.75,1.4558322332325444,0.2830419283686451,81.25,0.000828114049622065,0.7826291334036428,65.51724137931035,3.360947755478689e-06,1.0361173909693615,54.761904761904766,0.00010648705884751513,0.5394167537050731,77.77777777777779,5.756529514437435e-06,2.3821601637159744,33.33333333333333,9.430334282273559e-10,0.38631265124201153,76.92307692307693,2.2200268343968446e-05,0.9683717778456283,71.42857142857143,6.411141264714738e-07,1.604294706377058,50.0,1.5397386817633102e-06,0.694201282305247,75.0,1.3350752327683034e-05
41,3.2084000908575427e-09,0.8751208820696967,62.43386243386243,0.6137871151465931,75.0,1.8912835743402838e-06,0.31964386559353297,75.0,2.0575635396239925e-05,0.7797297974105654,62.06896551724138,2.244288691968538e-08,0.7875900151944577,57.14285714285714,0.021553004564213683,0.39057490439604137,72.22222222222221,6.588882554665203e-06,4.102185526638736,33.33333333333333,3.973369650663437e-06,0.6388420272344004,69.23076923076923,1.892582770409056e-05,0.8018042223626095,71.42857142857143,9.410649955814998e-05,1.682338189153579,50.0,1.1818457425175357e-07,0.5231400663965197,75.0,5.986305956167976e-07
42,1.0081906336961683e-07,0.869087598745465,62.96296296296296,0.6821802128803501,72.65625,7.512509133296726e-15,0.36252212108935705,81.25,2.302636789656987e-08,0.8403255613460617,62.93103448275862,7.065165817135568e-06,1.185142158141956,61.904761904761905,3.265110404250101e-12,1.1978541854224976,66.66666666666666,1.9571252320713135e-09,3.864926266415256,33.33333333333333,2.698579701860293e-08,0.2942673243429839,84.61538461538461,1.2107095098498027e-07,0.8756125213356764,71.42857142857143,3.756754125369483e-09,0.9778589841917228,50.0,0.00014329171455028839,0.35884773658812613,62.5,0.051608752577000046
43,2.2204460492503126e-16,0.9075829815848894,62.43386243386243,0.6712169466331167,73.4375,4.098493577161798e-07,0.317166276457709,78.125,1.7511858629610287e-11,0.7513998818892534,63.793103448275865,1.552274975177364e-11,1.2759587410701942,61.904761904761905,0.016754398186493772,1.089666419178624,55.55555555555556,3.939146642891075e-08,1.6778433993861366,44.44444444444444,3.048368494934169e-06,0.5042581561133391,76.92307692307693,1.0203983279821948e-08,0.8559242644649208,71.42857142857143,3.196713964013529e-09,1.099595366982185,40.0,0.005027479167534255,0.5413665854189281,62.5,0.0005986893348871684
44,4.894706861819502e-11,0.9263164811163822,64.02116402116403,0.583837447344087,71.875,4.104468616330729e-11,0.32906063530712265,78.125,2.8268028991360606e-07,0.8214373766626398,62.93103448275862,1.2636374696430289e-09,1.0172327603408273,59.523809523809526,4.080883291416159e-06,0.5572790939878492,66.66666666666666,5.882516695969662e-13,1.104234152670577,33.33333333333333,9.32103487586529e-08,0.5589339867575023,76.92307692307693,4.249334346661314e-08,0.7932605568742819,78.57142857142857,9.783889494518957e-10,0.870970367987856,40.0,2.122644994064603e-07,0.44834613000936163,62.5,6.640298401133081e-05
45,0.0,0.909929456517101,63.49206349206349,0.6307852030285632,71.09375,3.8024453507326656e-05,0.40911490997857247,78.125,6.542744558320841e-10,0.9783514768739398,66.37931034482759,1.2662359562181253e-08,1.3862769264760826,59.523809523809526,7.57255369509737e-12,0.3810869127560811,66.66666666666666,2.4276136656346725e-12,3.8818409183687095,33.33333333333333,0.001785422963192539,0.45142671909929494,76.92307692307693,9.307370118875738e-09,0.654686853872413,78.57142857142857,3.983058379916354e-06,0.8686057252472565,50.0,0.00043643213869086326,0.3384859020498235,75.0,2.1652227141081674e-07
