,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
49,4.7693156060592115,18.143651257066356,0.0,0.0,0.0,0.0,0.0
50,2.104576637018037,17.006310307927823,0.0,0.0,0.0,0.0,0.0
51,2.400751822002319,17.708055061740996,0.0,0.0,0.0,0.0,0.0
52,0.1976650045434085,17.080826862422324,0.0,0.0,0.0,0.0,0.0
53,1.200440571983235,17.222426459216585,0.0,0.0,0.0,0.0,0.0
54,5.403141690971317,18.416503946115775,0.0,0.0,0.0,0.0,0.0
55,2.1432980838193036,17.18212163732963,0.0,0.0,0.0,0.0,0.0
56,0.9673175392074024,17.379383090899847,0.0,0.0,0.0,0.0,0.0
57,0.06491240577722658,17.68903491956893,0.0,0.0,0.0,0.0,0.0
58,19.230009338591305,20.178728318732276,0.0,0.0,0.0,0.0,0.0
59,2.3629152332955874,17.176980111296032,0.0,0.0,0.0,0.0,0.0
60,8.442657588437122,19.432008764395334,0.0,0.0,0.0,0.0,0.0
61,12.808674721845264,17.785974463495688,0.0,0.0,0.0,0.0,0.0
62,1.8481289993805476,18.231924867711545,0.0,0.0,0.0,0.0,0.0
63,1.7561866018077588,17.46469894034778,0.0,0.0,0.0,0.0,0.0
64,0.5929866353522877,17.26173184291122,0.0,0.0,0.0,0.0,0.0
65,2.179668333491172,18.23269402153749,0.0,0.0,0.0,0.0,0.0
66,0.07543237056419379,17.606792853763245,0.0,0.0,0.0,0.0,0.0
67,2.936465617961404,17.615441307703776,0.0,0.0,0.0,0.0,0.0
68,1.982509811897097,18.449471502319394,0.0,0.0,0.0,0.0,0.0
69,0.016455351609396884,17.36538477164345,0.0,0.0,0.0,0.0,0.0
70,1.8350474640240833,17.310342616305398,0.0,0.0,0.0,0.0,0.0
71,2.472769816106856,17.878410720058973,0.0,0.0,0.0,0.0,0.0
72,0.0030680090204673115,17.06163690773238,0.0,0.0,0.0,0.0,0.0
73,0.07779472926625944,17.16156488535967,0.0,0.0,0.0,0.0,0.0
74,0.049455846965519905,17.07119668160161,0.0,0.0,0.0,0.0,0.0
75,0.158601306664725,17.40280520013037,0.0,0.0,0.0,0.0,0.0
76,1.03708209303517,17.62519365563466,0.0,0.0,0.0,0.0,0.0
77,0.1891257402456236,17.710888969187653,0.0,0.0,0.0,0.0,0.0
78,0.44981096509884866,17.733295419388323,0.0,0.0,0.0,0.0,0.0
79,0.14351409472381133,17.508584336872644,0.0,0.0,0.0,0.0,0.0
80,0.6622032204042424,17.471321039609656,0.0,0.0,0.0,0.0,0.0
81,0.9432570240881617,17.747643024624384,0.0,0.0,0.0,0.0,0.0
82,3.3971070554379885,17.92613570810621,0.0,0.0,0.0,0.0,0.0
83,0.08875579339405412,18.034849980632426,0.0,0.0,0.0,0.0,0.0
84,0.7778587369638741,17.74626960411623,0.0,0.0,0.0,0.0,0.0
85,0.02288855709439215,17.166711012242093,0.0,0.0,0.0,0.0,0.0
86,0.32040665609655233,16.746638278651698,0.0,0.0,0.0,0.0,0.0
87,0.2426111135306271,16.89408421725413,0.0,0.0,0.0,0.0,0.0
88,0.08969562832642977,16.79417277400462,0.0,0.0,0.0,0.0,0.0
89,0.08974991202211796,16.962436920195376,0.0,0.0,0.0,0.0,0.0
90,0.10693832586285792,16.942106902850778,0.0,0.0,0.0,0.0,0.0
91,0.1169408711303028,17.338068340150308,0.0,0.0,0.0,0.0,0.0
92,0.04016338851084104,17.577646520255193,0.0,0.0,0.0,0.0,0.0
93,0.10203802928730446,17.936320540316675,0.0,0.0,0.0,0.0,0.0
94,0.6926306363081465,17.76987759710463,0.0,0.0,0.0,0.0,0.0
95,1.0283285354058394,17.522511925477968,0.0,0.0,0.0,0.0,0.0
96,0.12677404526872066,17.801696210039125,0.0,0.0,0.0,0.0,0.0
97,0.42380499373009883,17.29633308988244,0.0,0.0,0.0,0.0,0.0
98,0.10637994364494316,17.06465285481504,0.0,0.0,0.0,0.0,0.0
99,2.13289419781258,17.902924164177403,0.0,0.0,0.0,0.0,0.0
