,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
49,0.0006987470137283674,0.4031011774694808,70.0,0.6671104846868893,44.44444444444444,0.007682167984589123
50,0.0004959638877134048,0.6286957716953347,60.0,0.824580252667514,33.33333333333333,1.2238109443344476
51,0.004588341358555901,0.28729910647080764,60.0,0.32095563313772824,33.33333333333333,0.20693659731634104
52,0.029565077845033948,0.22990826804062917,60.0,0.5244491086620696,33.33333333333333,0.1237015599409013
53,0.18433288431953576,0.486301545595071,70.0,0.30715609793566956,55.55555555555556,1.155805102768876
54,0.0032722365282226674,0.20358246940737054,60.0,0.24126053177812082,33.33333333333333,0.025239714978447663
55,0.0008959250511985026,0.5571161002757293,70.0,0.998013818809944,55.55555555555556,0.03709461260029474
56,0.0011636602462828465,0.47359527343959484,60.0,0.7672483731504189,44.44444444444444,0.33081267138034726
57,0.0008599004352161583,0.4431216296517747,50.0,0.32360015408314363,55.55555555555556,0.2006041786777825
58,0.0011696760634442205,0.538562574836015,70.0,0.31350417824308857,33.33333333333333,0.08271220785327675
59,0.0022638050162604503,0.25721605026360594,70.0,0.5769986227148792,33.33333333333333,0.011482356887219136
60,0.00012761805832809607,0.20566073971626925,70.0,0.7331163220717731,33.33333333333333,0.03629539167870458
61,0.00011875678414591645,0.5243888721944268,70.0,0.5803979493813178,44.44444444444444,0.04151657311190192
62,0.0001318751045824142,0.5371304108571117,60.0,0.3526221742300619,33.33333333333333,0.004803036835310712
63,7.272861640013116e-05,0.22367094790768519,70.0,1.408616576324972,33.33333333333333,0.2960309552759518
64,8.992248784161729e-05,0.29184629884186714,70.0,0.9120655063512753,33.33333333333333,0.002381480400422052
65,3.396913413973142e-05,0.2299137129977395,70.0,0.8779853354201056,33.33333333333333,0.007720432981983793
66,0.00023689893624804056,0.2800986335449747,50.0,1.1131405947793833,33.33333333333333,0.014164344471779833
67,0.0003242092203768755,0.2526513185145318,70.0,0.6550234421341417,33.33333333333333,0.0012080403891123277
68,0.0008401505624416604,0.47509434702517445,70.0,0.5015176976587068,33.33333333333333,0.0007729102100281728
69,0.0001690681301850085,0.4651297966828273,60.0,1.0407107033761898,33.33333333333333,0.00117643436518691
70,6.178002388631108e-05,0.19752183518456995,60.0,1.5655640559637616,33.33333333333333,0.00041837490194964047
71,0.00010179097689939863,0.19683727791911254,50.0,0.5250916804888407,33.33333333333333,0.00046939571826641683
72,0.00017730656262235917,0.2391325249198772,50.0,0.5241098121833405,33.33333333333333,0.0012813782346515236
73,7.663852165749856e-05,0.23250586896106543,50.0,0.5217896984368215,33.33333333333333,0.00024884752983899696
74,5.129097358960853e-05,0.2456967078536964,50.0,0.5196109460073595,33.33333333333333,0.00029357873185119695
75,1.6572163674220553e-05,0.20443967458325618,50.0,0.5248337694435169,33.33333333333333,0.0004305385666848376
76,6.012633129152541e-05,0.23665977883370873,50.0,0.5276405362927903,33.33333333333333,0.00032481495130215
77,1.2881905165646883e-05,0.20662256996007783,50.0,1.103460184794387,33.33333333333333,3.9072991681897205e-05
78,5.4675403888547634e-05,0.20815520773418777,50.0,1.125668214496947,33.33333333333333,7.792549817878235e-05
79,5.1603779201321955e-05,0.2430359828842988,50.0,1.085969939857708,33.33333333333333,0.00015799155017288212
80,4.470961534452598e-05,0.3871075007626203,50.0,0.5347885323000059,33.33333333333333,0.00015883850669452866
81,5.401322634876782e-05,0.25400179957561,50.0,0.5384358678925776,33.33333333333333,0.0006531535878914113
82,3.078746502116999e-05,0.21118252472695956,50.0,1.1309451256609373,33.33333333333333,0.0002210666772652473
83,5.0423259862998864e-05,0.3893573573697391,50.0,0.8149982867708631,33.33333333333333,0.000551852900688856
84,2.065243354455031e-05,0.5421220989639437,50.0,1.1598419133702313,33.33333333333333,0.0002817884303776375
85,3.483655519324325e-05,0.2578080322565016,50.0,0.5504121165411924,33.33333333333333,0.00013196085307877407
86,2.9905039552090968e-05,0.25948772544427123,50.0,0.7949450918999926,33.33333333333333,0.00010025700711602705
87,2.913264517962931e-05,0.29849797266848194,50.0,1.2723692853400739,33.33333333333333,3.7038231953711365e-05
88,8.873900851787826e-06,0.3939065163749972,50.0,0.5551195089644847,33.33333333333333,0.0003298150095821121
89,3.05015635201524e-05,0.5489486408431383,50.0,0.8273287066416911,33.33333333333333,6.79355676429515e-05
90,1.3962151940171729e-05,0.3969675189832981,50.0,0.5543611791290529,33.33333333333333,8.81067939985194e-05
91,2.758656981729575e-05,0.5937523146987752,50.0,1.216639634234066,33.33333333333333,0.00020833625977480198
92,2.634575587018018e-05,0.21747725436167342,50.0,0.5568855037576451,33.33333333333333,0.00011398015286083436
93,2.1878655263073307e-05,0.6033724044276619,50.0,0.5591401783184143,33.33333333333333,3.389779977735464e-05
94,2.345695457436157e-05,0.6004450558464883,50.0,0.5600382595605705,33.33333333333333,2.390700885169282e-05
95,4.742405298418978e-06,0.2191975877776322,50.0,0.8223943104775616,33.33333333333333,1.0219279812038833e-05
96,1.5157064399723022e-05,0.560160099569465,50.0,1.2964216085312144,33.33333333333333,7.462115341743062e-05
97,1.9049004775217443e-05,0.26354405299689687,50.0,0.9904649739747153,33.33333333333333,0.00017884128981976045
98,2.2706772008797726e-05,0.5645890612607422,50.0,0.5633944618090486,33.33333333333333,0.0002464372060321385
99,3.076723757256914e-05,0.2653875329927705,50.0,0.5657807923457331,33.33333333333333,4.902790323192387e-05
