,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
38,0.23357574673055964,0.43781091774223946,47.82608695652174,0.14067892940353927,90.0,9.820142061726451e-06
39,0.8996627254365542,0.39154028764179977,40.869565217391305,0.14317531167044759,90.0,2.3883450583007817e-06
40,0.184539521588579,0.32063903474164623,44.34782608695652,0.14557070112085738,90.0,2.5757608054209618e-05
41,0.0023653820902996767,0.5029681092434561,43.47826086956522,0.1452173511075597,90.0,9.69160613995902e-07
42,0.0030450823055535327,0.4967067401260008,45.21739130434783,0.14289285748696692,90.0,5.219931528250423e-07
43,0.2413341835904935,0.6486734287870283,50.43478260869565,0.150028105591205,90.0,1.3809154727040221e-05
44,0.005270574525562618,0.38120468528880075,46.95652173913044,0.1521131365559268,90.0,1.6943368495731679e-06
45,0.006099227348619524,0.45068695773840783,48.69565217391305,0.6039998563809161,90.0,1.116613924680697e-06
46,0.007329069698188041,0.6253824845819839,51.30434782608696,0.15155213872109416,90.0,4.493621039849087e-06
47,0.07526427686606071,0.3966354389235382,40.0,0.1568735751708749,90.0,2.732155962420724e-06
48,2.1262934466009734e-05,0.5499494197414214,46.08695652173913,0.15997970544123372,90.0,9.819962847558452e-06
49,0.875255642439002,0.5433667836953427,42.608695652173914,0.1587666675912696,90.0,2.4949532593068747e-06
50,1.210532622906133,0.456351946045932,51.30434782608696,0.1612089845837701,90.0,3.4350567939812227e-06
51,0.00031555804819964606,0.6685229583511569,45.21739130434783,0.17362125604952608,90.0,1.3620151608470563e-05
52,0.015189431632002062,0.37102606113246367,50.43478260869565,0.6594741189196076,90.0,1.8675090804959432e-07
53,0.0962797770106472,0.48789644762707873,46.08695652173913,0.16174088841578577,90.0,2.0401995496985116e-06
54,0.009934490790350834,0.7600233547657883,49.56521739130435,0.6173080989855402,90.0,1.2011042593032614e-05
55,0.30235334939254044,0.6226567689792217,46.95652173913044,0.16222677500651653,90.0,5.174298836623722e-06
56,0.0019022287972263105,0.7855747077076395,46.08695652173913,0.16421976790287857,90.0,1.5908007938714962e-06
57,5.256516831482125e-05,0.8097460002966298,47.82608695652174,0.17279089293487002,90.0,9.711684689294532e-07
58,0.2652217675030041,0.6737152188899393,46.95652173913044,0.16996347816082036,90.0,8.681007896858274e-07
59,0.014877753903761393,0.5682801624648975,47.82608695652174,0.17133839146606833,90.0,1.775331130131277e-06
60,0.4535834985396511,0.6251891317761815,50.43478260869565,0.1657574132874956,90.0,8.737512077752238e-06
61,0.0007738971672448461,0.7582564289281569,45.21739130434783,0.16134442890016462,90.0,1.5011696011627532e-06
62,0.0006967023020068496,0.6066188229890879,51.30434782608696,0.16511366642874253,90.0,2.7748928391160095e-06
63,0.25419168418043564,0.8210388668721399,43.47826086956522,0.1628146800107904,90.0,1.096528967107482e-06
64,2.3659991320875223e-05,0.9577334603828014,49.56521739130435,0.16626576223077497,90.0,3.7926182368252214e-06
65,0.0007070848084775407,0.8646029488275089,49.56521739130435,0.1614555611555545,90.0,3.4048355734416097e-06
66,2.0533756069292908e-06,0.825542277904239,49.56521739130435,0.16599282856288114,90.0,4.32371023622744e-06
67,7.073746682647449e-05,0.9159342196509762,50.43478260869565,0.1584544023266497,90.0,1.0335211164833749e-06
68,0.43563930536787154,1.0063866091128815,51.30434782608696,0.16089632116039357,90.0,1.8501100373264528e-06
69,0.006483275981621029,1.0251434141058091,51.30434782608696,0.1532022999928325,90.0,1.422497002827031e-06
70,4.6801286279108364e-07,0.9628982157526811,43.47826086956522,0.1627702629949301,90.0,1.2082394076440464e-06
71,0.0016385161210450186,0.7684371108191477,44.34782608695652,0.15447284651286894,90.0,1.173461512898851e-06
72,6.558305184006067e-05,0.8475553158209094,51.30434782608696,0.15972896756051416,90.0,3.112106973230452e-06
73,4.349376231038081e-06,0.812055883092846,44.34782608695652,0.16550219927994475,90.0,1.416636305968968e-06
74,0.0021036745913905904,0.8635723565339287,53.91304347826087,0.16419260576160516,90.0,7.280328797397592e-07
75,0.22864933430941498,0.9471077117092986,47.82608695652174,0.16634722206393188,90.0,6.296735316918823e-07
76,3.7423191328142923e-06,0.8614883010163317,49.56521739130435,0.1698071181325072,90.0,6.826189516450022e-07
77,0.0001580691019169872,0.8510145880894282,46.95652173913044,0.15921469043093342,90.0,1.0816425174786595e-06
78,3.721635733686685e-08,0.9609190990897527,48.69565217391305,0.1630419678016388,90.0,8.236346330566139e-07
79,2.1497835626741018e-05,1.137282941026574,48.69565217391305,0.16777267273558955,90.0,6.034695781789811e-07
80,4.475870947034451e-07,1.1258343839964002,46.08695652173913,0.16944918352677293,90.0,7.834657177658393e-07
81,1.7440802609230638e-08,0.9661918939007479,49.56521739130435,0.6704359368569579,90.0,2.0057782366073094e-07
82,0.07001909778918168,0.9436068626008361,51.30434782608696,0.17065337925013246,90.0,2.0915342259865972e-07
83,0.00038590251487142894,0.6869330012421717,49.56521739130435,0.17441840975851014,90.0,2.712788209981774e-07
84,5.3046873733710965e-05,0.9735327948362691,51.30434782608696,0.18273530887309622,90.0,1.2370613316896504e-06
85,4.27844345581738e-05,0.8563392391639337,49.56521739130435,0.1779560503959331,90.0,1.560994036368979e-08
86,0.0017994161835004415,0.7596612774479733,51.30434782608696,0.16340549488895434,90.0,9.377396802732028e-07
87,0.011992698487746615,0.7813658330156062,48.69565217391305,0.1701005331268805,90.0,7.111406141047294e-06
88,0.001826976792228809,0.9038850280424355,53.04347826086957,0.1792315354030782,90.0,2.22773958084233e-06
89,8.42515500263179e-05,0.8784458245114601,52.17391304347826,0.16231682224616442,90.0,5.167360320610698e-07
90,1.546617387818925e-07,1.049234869611965,50.43478260869565,0.1637242411160152,90.0,5.300823288123844e-07
91,2.2347521225182414e-06,1.0760902056662058,50.43478260869565,0.16381415701849628,90.0,6.11849896732876e-08
92,7.896050913486775e-07,1.1208847286031216,49.56521739130435,0.16240813610447488,90.0,4.307881669969255e-07
93,1.9237170083460198e-08,1.0873209646396658,49.56521739130435,0.16449412584894998,90.0,5.419231875811925e-07
94,5.358705201236371e-08,1.098527408660181,49.56521739130435,0.1651667203265306,90.0,6.073456679727816e-08
95,2.2915142372186678e-06,1.1499298097742803,49.56521739130435,0.164860225145812,90.0,4.1808962888475326e-08
96,3.226124819236284e-08,1.1670551447449908,48.69565217391305,0.16565858517320334,90.0,3.590005379684479e-08
97,5.052672788006763e-07,1.1295410237646344,48.69565217391305,0.16563440702051005,90.0,5.744919455631067e-08
98,6.928339266702561e-07,1.1385728936623059,48.69565217391305,0.6590215848488695,90.0,4.244034414609642e-08
99,1.613817612625032e-08,1.1763697268306328,48.69565217391305,0.6619781686935614,90.0,2.3854889429220554e-08
