,DUP16p11_2,DUP16p11_2,DUP16p11_2
36,0.00029834643862190405,0.12840784132547314,64.28571428571429
37,0.00029243061043652565,0.14071769718826938,64.28571428571429
38,0.0002315950782687633,0.13843210680982665,64.28571428571429
39,0.00015000365349421288,0.13655515757563166,64.28571428571429
40,0.0002534462416662573,0.1394126516592396,64.28571428571429
41,0.0002887377928878787,0.1635360020955486,64.28571428571429
42,0.00013773610547040396,0.16117084022386183,64.28571428571429
43,0.00029689671259605963,0.1439269046468214,64.28571428571429
44,0.00019373103529385453,0.1538263819839518,64.28571428571429
45,0.00018592619754827973,0.16639903076461593,64.28571428571429
46,0.00020866205297481434,0.136493111309834,64.28571428571429
47,0.0002166553911112998,0.1382804439212584,64.28571428571429
48,0.00012546905104694902,0.1462310438512319,64.28571428571429
49,0.00010619512371952842,0.1619671934327241,64.28571428571429
50,0.00019254329739367725,0.1378158092434515,64.28571428571429
51,0.0001674202438912521,0.13906261471549744,64.28571428571429
52,0.00017207741038713397,0.1581459117475402,64.28571428571429
53,8.873424448217107e-05,0.16079947359381422,64.28571428571429
54,0.00015791192813966766,0.13686441214127287,64.28571428571429
55,0.0001560763714733961,0.16509681172814059,64.28571428571429
56,9.298007817830699e-05,0.13739655945056553,64.28571428571429
57,8.356918327242848e-05,0.1498567551773275,64.28571428571429
58,0.00012754368611543165,0.15052430534050157,64.28571428571429
59,0.000133319182649961,0.14497913166176607,64.28571428571429
60,6.484666847137848e-05,0.16494688657059098,64.28571428571429
61,0.00012032316121183023,0.14831254591407578,64.28571428571429
62,5.3024180498405094e-05,0.1711963066071441,64.28571428571429
63,0.00015088526840515858,0.1402503361218811,64.28571428571429
64,0.00012327565130662146,0.1726386372660717,64.28571428571429
65,4.983389601110943e-05,0.16637806841682418,64.28571428571429
66,0.00013798456460340782,0.17566191077982657,64.28571428571429
67,6.286975116275126e-05,0.15563079369509708,64.28571428571429
68,6.869039970632082e-05,0.1440376483636243,64.28571428571429
69,8.732424311339238e-05,0.14210708583541168,64.28571428571429
70,7.21008360714102e-05,0.1485852313037887,64.28571428571429
71,5.655147536356493e-05,0.16918297466295984,64.28571428571429
72,7.04061120652607e-05,0.1488152113413296,64.28571428571429
73,9.123584466784052e-05,0.14667317582746775,64.28571428571429
74,7.932845537742598e-05,0.146517183310888,64.28571428571429
75,6.983759104984286e-05,0.1432374219006071,64.28571428571429
76,5.5992635415603166e-05,0.17072119832349325,64.28571428571429
77,5.844628292473254e-05,0.1712039766253714,64.28571428571429
78,6.170659103913535e-05,0.1808215469916495,64.28571428571429
79,7.979800364616155e-05,0.14750438212848108,64.28571428571429
80,6.762407205639437e-05,0.15745823504770642,64.28571428571429
81,6.414574851206242e-05,0.14284201275627847,64.28571428571429
82,7.014010898490354e-05,0.1520373603186411,64.28571428571429
83,4.1812408128915496e-05,0.1550272164404435,64.28571428571429
84,3.487407676216907e-05,0.15893738103606367,64.28571428571429
85,6.458095571188074e-05,0.18404935733893038,64.28571428571429
86,5.733186681683605e-05,0.17795347897065458,64.28571428571429
87,4.10281534954415e-05,0.17146225741472734,64.28571428571429
88,5.0047413545928835e-05,0.18041982119515035,64.28571428571429
89,5.870962204133625e-05,0.18509566343221048,64.28571428571429
90,4.1868553094588805e-05,0.15009352961961403,64.28571428571429
91,5.4164314256427865e-05,0.15466938601818653,64.28571428571429
92,2.7164918587144656e-05,0.148058161546901,64.28571428571429
93,5.1671722945036925e-05,0.15205542211557718,64.28571428571429
94,4.580039883273361e-05,0.1798801406666661,64.28571428571429
95,3.1796709775003865e-05,0.1513987060555751,64.28571428571429
96,5.026802252553193e-05,0.1808504291795761,64.28571428571429
97,4.187694487396661e-05,0.1873864367475475,64.28571428571429
98,3.533766530550543e-05,0.17459512421294685,64.28571428571429
99,4.7927618651441894e-05,0.1564432081091191,64.28571428571429
