,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
31,0.0035611516550213495,0.5041110964521703,50.0,0.23049895854181304,76.92307692307693,0.04759298325897965
32,0.0035966800757444317,0.18563841326373612,60.0,0.17326846243899793,69.23076923076923,0.0002652857822123948
33,0.004574560141118858,0.5751020978490036,40.0,0.20803310775395853,76.92307692307693,0.00041337284422754953
34,0.003121011018298142,0.19473283454262164,60.0,0.22830212574779837,76.92307692307693,0.000736844805865981
35,0.0003665132019126312,0.4464526210818766,50.0,0.18231613927755147,76.92307692307693,0.00024226328798686617
36,0.0005592872591458185,0.5419003402915292,50.0,0.22359175619808283,76.92307692307693,4.583479433239504e-05
37,0.0002905446419081253,0.3834304573991438,50.0,0.18178259090287877,76.92307692307693,0.00015971329304473474
38,0.0003952961490604136,0.30743177367211594,50.0,0.17278426133120492,76.92307692307693,0.0004981215212619079
39,0.0005800429237003637,0.5723567628637729,50.0,0.24903208614649242,76.92307692307693,2.806216461400185e-06
40,0.0001568312723750592,0.29010640265216603,50.0,0.25140972381987126,76.92307692307693,8.471870506855329e-05
41,0.00015045917764377125,0.28467011473907766,50.0,0.17693639242254702,76.92307692307693,4.75702279527894e-05
42,0.00013616592359306026,0.45659368723671356,50.0,0.17972128857348474,76.92307692307693,9.830088251892785e-05
43,0.0001365933279423482,0.4679522001790005,50.0,0.1797626409597373,76.92307692307693,1.9728266755864598e-05
44,0.0002301449185484106,0.4168845352825327,50.0,0.1821671386591185,76.92307692307693,7.066595209513045e-05
45,0.00016889584061725228,0.5840720373359649,50.0,0.1835524507877408,76.92307692307693,6.710702540348644e-05
46,0.00010457792609208271,0.3608168576662989,50.0,0.2082706002839136,76.92307692307693,2.3587539075884764e-05
47,6.97228482594745e-05,0.2693865297476751,50.0,0.2205480213761678,76.92307692307693,8.355354664643102e-05
48,0.00014852734752901934,0.31446463517903056,50.0,0.2764701093037528,76.92307692307693,5.703127308298369e-05
49,0.00010417891388299463,0.4645792405077859,50.0,0.22329849448210484,76.92307692307693,7.186122036069975e-05
50,0.00016604450428093871,0.5997465571206473,50.0,0.2688333090170131,76.92307692307693,8.036923861894656e-05
51,9.636586699668003e-05,0.6036869082026407,50.0,0.2694667118744244,76.92307692307693,0.0001360371696958833
52,8.931737757924047e-05,0.36116818867163664,50.0,0.2965058452569482,76.92307692307693,2.303779519648432e-05
53,0.00010740224667712568,0.4030349009849826,50.0,0.2851707648153824,76.92307692307693,1.469131041209345e-05
54,0.0001103773870629722,0.7953689016086807,50.0,0.20361245285603072,76.92307692307693,1.6083265986943996e-05
55,0.00018545125279339917,0.31009738024051287,50.0,0.22986137777115384,76.92307692307693,2.5879288587797835e-05
56,0.00015956935130023175,0.381093020304575,50.0,0.25939493051350176,76.92307692307693,7.649739269725653e-05
57,7.75695050562588e-05,0.27522901797536525,50.0,0.20606970521191983,76.92307692307693,5.8512524759237715e-06
58,0.00019525886602742406,0.30654738287739164,50.0,0.23204821915500287,76.92307692307693,0.00013398779597563132
59,7.772148355487263e-05,0.36769441815885917,50.0,0.26314818099459586,76.92307692307693,1.1802613182497963e-05
60,9.974586727538023e-05,0.41031161112406966,50.0,0.219226053740388,76.92307692307693,1.9735825494361313e-05
61,6.688993335171245e-05,0.36734699630416323,50.0,0.20714355125083525,76.92307692307693,9.420949493773732e-05
62,0.0001413822247400944,0.40783569140711445,50.0,0.22194568251490474,76.92307692307693,6.058333124690882e-05
63,0.00011780480229383948,0.46291795920762374,50.0,0.19442954880310676,76.92307692307693,0.00027393234615962647
64,8.676344725272353e-05,0.4161070663767255,50.0,0.1956081462975675,76.92307692307693,2.6152063148512992e-05
65,0.00010050122820335669,0.3979277621349998,50.0,0.21905944223104318,76.92307692307693,4.0266789867587085e-05
66,7.896906220985254e-05,0.6165334551035291,50.0,0.30927568474498296,76.92307692307693,4.457553842596083e-05
67,6.530518795041454e-05,0.47928871559211467,50.0,0.2233018920070016,76.92307692307693,6.126882173495783e-05
68,4.2584721954559995e-05,0.4074912189815635,50.0,0.2096390587289429,76.92307692307693,1.56012908225955e-05
69,6.527591163798479e-05,0.31879491523768444,50.0,0.21099353657304143,76.92307692307693,3.576983479422703e-05
70,8.184894602599828e-05,0.3836251461357729,50.0,0.2811316155004108,76.92307692307693,4.056601462946628e-06
71,8.852811603030493e-05,0.29074253800420324,50.0,0.19762418285349892,76.92307692307693,5.723193829508876e-05
72,2.4225869977744195e-05,0.6231900627450913,50.0,0.19663513482576403,76.92307692307693,2.6032625691548812e-05
73,7.201744619001835e-05,0.28683471684120737,50.0,0.2673734494783648,76.92307692307693,4.815959733511178e-05
74,5.981847888720039e-05,0.3782132486423762,50.0,0.23859266364412568,76.92307692307693,2.7714618693949658e-05
75,5.161298586282128e-05,0.28729767021475283,50.0,0.23707452224481074,76.92307692307693,3.8005130971755156e-05
76,2.805802165308333e-05,0.46855042344138226,50.0,0.2814985566158294,76.92307692307693,1.1764339471633881e-05
77,5.055244693830838e-05,0.30632971654885843,50.0,0.26837133988642337,76.92307692307693,0.00012220481665935735
78,6.383237811265275e-05,0.46904564922808706,50.0,0.28320246980151476,76.92307692307693,8.638396117289671e-06
79,8.461122513323757e-05,0.7123822320010105,50.0,0.26914770989408016,76.92307692307693,3.722752185954104e-05
80,4.059629819008204e-05,0.42176164781739633,50.0,0.19899936454102304,76.92307692307693,5.314818278336328e-05
81,4.791336418882849e-05,0.3586772102014165,50.0,0.22591600886024996,76.92307692307693,5.818365022275925e-05
82,3.490883749057285e-05,0.3173137654812719,50.0,0.2252541236792798,76.92307692307693,1.8111299561618766e-05
83,2.4487118068397074e-05,0.29033606852749105,50.0,0.19862912450014614,76.92307692307693,3.4772578790827154e-05
84,5.241707411794327e-05,0.3099831012744926,50.0,0.2715380240511756,76.92307692307693,7.342513643337169e-05
85,5.299003164554991e-05,0.3767463316533795,50.0,0.2139451967849108,76.92307692307693,3.4551079881268844e-05
86,3.604810249165087e-05,0.6383081508107592,50.0,0.31401404405574,76.92307692307693,2.7689489418080392e-05
87,3.665430301621034e-05,0.38275190080601973,50.0,0.2276288366283055,76.92307692307693,2.0253801856018725e-05
88,2.854785726754108e-05,0.47582595221585516,50.0,0.20036293279859138,76.92307692307693,3.359064503849919e-05
89,2.6306945198063435e-05,0.29488209306016505,50.0,0.24228415811229104,76.92307692307693,4.7407386843120087e-05
90,8.240686458436996e-05,0.725928448465696,50.0,0.19955800965186776,76.92307692307693,1.5777610231565025e-05
91,3.5102484226554053e-05,0.2772561209363843,50.0,0.19963925572996272,76.92307692307693,3.9674824493626747e-05
92,2.2612795278560274e-05,0.2823048998549974,50.0,0.20034053307673622,76.92307692307693,8.526936655511803e-06
93,4.3949847814223735e-05,0.29609858933714617,50.0,0.2765988220678557,76.92307692307693,1.154351358258064e-05
94,3.314933427528487e-05,0.4193555951706819,50.0,0.3014115306728803,76.92307692307693,8.279693177121342e-05
95,2.44679352537082e-05,0.36990950853251314,50.0,0.27666762798754235,76.92307692307693,6.407138449097636e-05
96,1.0630687388171421e-05,0.312098505918889,50.0,0.276467494402845,76.92307692307693,2.496790894577607e-05
97,3.0283367631573192e-05,0.2855143748014308,50.0,0.21736338697372684,76.92307692307693,4.376394310103924e-05
98,3.1033102990320576e-05,0.847563635700145,50.0,0.20124350668654115,76.92307692307693,7.219614929242346e-06
99,2.663862023749807e-05,0.3679105660912792,50.0,0.273250108510903,76.92307692307693,3.79110143878128e-05
