,SZ,SZ,SZ
36,0.0003859116305586077,0.16479900308092318,77.95275590551181
37,0.0009946153558426378,0.15489201382760565,78.74015748031496
38,0.0049139403964215496,0.16659003434702657,78.74015748031496
39,4.600056056169584e-05,0.17699922785516475,77.95275590551181
40,0.00030159252151486986,0.18290770521472607,76.37795275590551
41,0.0007735835928398565,0.1941691353564326,76.37795275590551
42,0.00020367025016543574,0.18780499866443237,77.16535433070865
43,0.016610749936387108,0.17183466589591376,76.37795275590551
44,0.27257129794911494,0.2655143161604215,74.01574803149606
45,0.00029729497001963816,0.17473736416663066,77.95275590551181
46,2.312748844598338e-05,0.2409866080312289,75.59055118110236
47,0.17802950189706818,0.23660781454653435,76.37795275590551
48,0.035080341367082976,0.19959704743987047,77.95275590551181
49,0.0028182564826617143,0.19481712371828053,72.44094488188976
50,0.00015877502040753975,0.22623008863240218,78.74015748031496
51,7.302488005996518e-05,0.22755633661553934,77.16535433070865
52,2.114025986555144e-05,0.23860426317618436,77.16535433070865
53,8.59277450447541e-06,0.23427031125273276,75.59055118110236
54,5.642115007823322e-06,0.23193643609038667,74.80314960629921
55,6.937805580044619e-05,0.2418844010458686,76.37795275590551
56,7.273543722022495e-06,0.2479332130801028,75.59055118110236
57,8.540592438927529e-06,0.24733584614340465,75.59055118110236
58,2.5899482794055978e-06,0.2512466742331294,75.59055118110236
59,2.703199361529047e-05,0.2522403446664073,76.37795275590551
60,9.157828838929599e-06,0.2532335677768395,75.59055118110236
61,1.0115983883858536e-06,0.253700828016684,75.59055118110236
62,2.8740124026182856e-06,0.26279581535783314,76.37795275590551
63,3.0907341138670224e-05,0.2729160072860881,75.59055118110236
64,1.4523779922213471e-06,0.2844194700823043,75.59055118110236
65,6.307560744844118e-07,0.2905801221457826,75.59055118110236
66,8.43982947248245e-06,0.2970885004013856,74.80314960629921
67,1.1374357501982904e-06,0.29656838001848607,75.59055118110236
68,1.904889293937855e-06,0.2967064964547541,75.59055118110236
69,1.0318450636080893e-06,0.30092554675815036,75.59055118110236
70,6.063597462702305e-07,0.303706253763119,75.59055118110236
71,8.57509050305531e-08,0.3055064941949887,76.37795275590551
72,1.3105318338900358e-05,0.307043393963452,74.80314960629921
73,4.584997088455126e-09,0.3091241143240407,75.59055118110236
74,1.4528831275997571e-06,0.30913722199066124,75.59055118110236
75,1.0676424991219152e-06,0.30568543536596876,74.80314960629921
76,3.1731181291529295e-08,0.3086797163678094,74.80314960629921
77,1.9553810878678117e-07,0.3132840961427125,76.37795275590551
78,9.353616286742651e-07,0.31480019874700504,74.80314960629921
79,4.7157422671323485e-08,0.3136909582731297,76.37795275590551
80,2.5120526897130785e-07,0.3144168614006899,76.37795275590551
81,1.2736846064864773e-06,0.31771647732704134,77.16535433070865
82,1.1295340501031942e-07,0.31658177612506816,74.80314960629921
83,2.2453104170403468e-07,0.32217858596313736,76.37795275590551
84,6.711847247317e-07,0.3174043050074408,75.59055118110236
85,5.568228300011266e-07,0.3204154426211344,75.59055118110236
86,4.485508350063523e-06,0.32070275513694085,76.37795275590551
87,4.111169303840234e-06,0.32548667928953096,77.16535433070865
88,3.2903257912522764e-07,0.3252125676307035,76.37795275590551
89,4.674629741985386e-07,0.3224904399112455,76.37795275590551
90,3.2857629071350443e-06,0.3195778787399814,74.80314960629921
91,6.593990781878069e-07,0.32398238093794646,75.59055118110236
92,5.566634963439525e-08,0.3273232229624315,76.37795275590551
93,1.2085628464755254e-07,0.32528338453080646,74.80314960629921
94,1.2968906432762484e-07,0.32385934214542833,76.37795275590551
95,5.210832095488157e-07,0.3232838335870861,75.59055118110236
96,1.3713226717742363e-09,0.3243907602821928,75.59055118110236
97,1.3763604903097281e-07,0.3334661694085664,76.37795275590551
98,1.1229788795320399e-07,0.32645813471891394,75.59055118110236
99,3.192109797433757e-09,0.3229668750803138,75.59055118110236
