,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
60,5.544270193914111e-07,0.5156771722954786,57.14285714285714,0.35861766349010826,69.23076923076923,1.720009451166961e-05
61,4.4854784436438123e-07,0.5419481473676621,57.14285714285714,0.27323352913865373,69.23076923076923,2.702282841936555e-13
62,5.700826994938184e-07,0.5395405678860478,57.14285714285714,0.27565479026753503,69.23076923076923,5.195045914560652e-07
63,4.266000341047069e-07,0.6004084067069467,57.14285714285714,0.27605982600835305,69.23076923076923,0.00019789590699776258
64,3.2233458295566524e-08,0.5346945628656598,57.14285714285714,0.2392946496963955,69.23076923076923,5.685679833371039e-07
65,5.385259248822503e-07,0.5757165660832841,57.14285714285714,0.3198113712370518,69.23076923076923,1.542606526149191e-05
66,9.222846084629437e-10,0.625782235281014,57.14285714285714,0.24641532816943965,69.23076923076923,7.40378448150843e-06
67,1.721783406376331e-07,0.5344687453745139,57.14285714285714,0.28911212394372454,69.23076923076923,9.173604728822558e-06
68,2.94262264926892e-07,0.5943802610285482,57.14285714285714,0.2858267285964017,69.23076923076923,2.331571972491284e-11
69,4.415994312916134e-07,0.5841696052108993,57.14285714285714,0.3365022796791108,69.23076923076923,2.1216206563041938e-10
70,2.231558810197522e-07,0.52388787135806,57.14285714285714,0.2940872739401779,69.23076923076923,1.0391513651932019e-06
71,1.0924766025409653e-07,0.5567550730734244,57.14285714285714,0.3295483491395891,69.23076923076923,3.368886445100468e-06
72,5.653489357211444e-07,0.5114217663560129,57.14285714285714,0.33582791064745793,69.23076923076923,6.582340378973144e-06
73,4.59703228596197e-08,0.531001223035726,57.14285714285714,0.39105480018800637,69.23076923076923,1.1816346225200464e-07
74,2.9612580706815574e-07,0.5386193574835862,57.14285714285714,0.30430590333273455,69.23076923076923,6.995415568424399e-06
75,5.2472667421016415e-09,0.5990367107588382,57.14285714285714,0.38963891576702575,69.23076923076923,2.4921007345589493e-05
76,3.419962646779677e-07,0.620178795782819,57.14285714285714,0.30260861798353916,69.23076923076923,2.9917948188117827e-05
77,7.709310172443409e-07,0.5538313190805999,57.14285714285714,0.29908433312358834,69.23076923076923,5.573142265097192e-07
78,3.8742930815547004e-07,0.6086759551772509,57.14285714285714,0.25503123493756974,69.23076923076923,6.221606372911408e-05
79,1.1980846332656934e-08,0.5548622447586815,57.14285714285714,0.25638970049282866,69.23076923076923,5.003188276289414e-07
80,4.494465959089677e-07,0.6016427706940465,57.14285714285714,0.26206393700423647,69.23076923076923,1.680078285971724e-08
81,1.515074746983168e-07,0.6219060900067025,57.14285714285714,0.34402032968753815,69.23076923076923,2.8605164239562065e-06
82,3.40600694894503e-07,0.5354235243661469,57.14285714285714,0.25903446646034933,69.23076923076923,6.981036482506937e-10
83,2.921432282617873e-07,0.5490009418658468,57.14285714285714,0.3070298111643632,69.23076923076923,2.578423122757724e-06
84,2.3757742599069888e-07,0.6159035140166245,57.14285714285714,0.26551330661182326,69.23076923076923,1.365230989197914e-07
85,3.3214264135031055e-07,0.5299313262604698,57.14285714285714,0.34895398368487685,69.23076923076923,2.876111972323219e-06
86,6.903379825180785e-08,0.6303557636722925,57.14285714285714,0.3500176781114538,69.23076923076923,5.319760316316022e-06
87,2.1692313971755342e-07,0.5432628537978756,57.14285714285714,0.2635606013521235,69.23076923076923,1.8889847882582888e-05
88,4.865684754093042e-07,0.5230563207828793,57.14285714285714,0.2597118631832478,69.23076923076923,2.1868184175706265e-08
89,6.160421724162824e-08,0.6234621110030688,57.14285714285714,0.35378892084792457,69.23076923076923,3.482465397463341e-07
90,1.5699506431898576e-08,0.5847230679490947,57.14285714285714,0.2662421624913684,69.23076923076923,8.466249922587647e-11
91,6.107341225729977e-09,0.6375934472557884,57.14285714285714,0.3210982696577233,69.23076923076923,1.810859228144614e-07
92,2.5573112905634267e-07,0.5570465218611619,57.14285714285714,0.2680008778016175,69.23076923076923,1.5627214308843872e-06
93,7.57742757749611e-09,0.5510474038307757,57.14285714285714,0.32474336711710267,69.23076923076923,1.1639800234662326e-11
94,5.674054275618366e-10,0.551433040043617,57.14285714285714,0.36604786950514756,69.23076923076923,1.083805318742648e-06
95,2.2971156363599248e-07,0.5517076298087565,57.14285714285714,0.27755948425667676,69.23076923076923,3.2887761853219357e-06
96,2.676218992751096e-07,0.6322597026490842,57.14285714285714,0.27498707132273703,69.23076923076923,2.82480053330941e-06
97,5.596175780711076e-09,0.5924523093928075,57.14285714285714,0.3333375031124945,69.23076923076923,1.971036439422319e-09
98,2.0893272885856496e-07,0.531893417581274,57.14285714285714,0.2782393579971947,69.23076923076923,2.3974493823637485e-08
99,2.934980032984523e-07,0.5184172623213966,57.14285714285714,0.43061109185402763,69.23076923076923,5.269858623550856e-13
