,SZ,SZ,SZ
59,4.89609751542037e-06,0.3361349839506895,72.22222222222221
60,7.420941765199742e-06,0.3561276997515699,72.22222222222221
61,9.268968826244566e-06,0.3426497146085985,72.22222222222221
62,3.1828685553265164e-06,0.34357913861445916,72.22222222222221
63,6.911737237543469e-07,0.35306694012386797,72.22222222222221
64,2.1899660083303265e-06,0.34515557931319035,72.22222222222221
65,4.379351535760623e-06,0.3490280148365758,72.22222222222221
66,2.0138679861280646e-06,0.34664042036228454,72.22222222222221
67,5.857915754445423e-06,0.35419777869641084,72.22222222222221
68,6.646541785648761e-07,0.3535867153897901,72.22222222222221
69,4.864570418436572e-07,0.3802915741783167,72.22222222222221
70,1.8467640745074354e-06,0.3834494817927996,71.42857142857143
71,2.6271836005052863e-07,0.40225949894241547,70.63492063492063
72,6.672439791509859e-07,0.4207605955575736,70.63492063492063
73,1.196159569759493e-07,0.4072577296298142,70.63492063492063
74,1.1988293964518865e-06,0.411336556906409,70.63492063492063
75,1.0558011147049298e-06,0.4139478210169599,70.63492063492063
76,5.292447492953627e-07,0.41826942632060055,70.63492063492063
77,1.5918028305623486e-06,0.4307717687316642,70.63492063492063
78,2.6528800968020477e-06,0.4377454487157597,70.63492063492063
79,5.554402418160888e-06,0.42867264683244083,70.63492063492063
80,1.0172836476163575e-07,0.43412045421603285,70.63492063492063
81,2.466683343363377e-07,0.4314617630588947,70.63492063492063
82,1.6785178519240578e-06,0.4601192478472906,70.63492063492063
83,4.092269210529335e-06,0.44027370438771024,70.63492063492063
84,1.4712542201038826e-07,0.4334843192496589,70.63492063492063
85,1.7792979943327516e-06,0.44928701519833286,70.63492063492063
86,7.148524904587455e-08,0.4421576977359972,70.63492063492063
87,5.110096423937699e-07,0.4401861364018952,70.63492063492063
88,1.1440077560450687e-07,0.4436293983407319,70.63492063492063
89,7.993820603096175e-06,0.4551619199317223,70.63492063492063
90,3.188533615955054e-06,0.45307737418563804,70.63492063492063
91,1.4518843557644583e-08,0.4498620600064539,70.63492063492063
92,2.6487687293377437e-07,0.4539630600877914,70.63492063492063
93,8.541805567767766e-06,0.450704787288948,70.63492063492063
94,7.491720983744075e-07,0.45456213505557336,70.63492063492063
95,9.339723805809194e-08,0.4633776407719385,70.63492063492063
96,5.345753854762065e-07,0.45081914158865893,70.63492063492063
97,9.240123681432547e-09,0.4548693333003538,70.63492063492063
98,1.0042793645595079e-07,0.4520498533999139,70.63492063492063
99,3.1172680185297166e-06,0.46539675222311255,70.63492063492063
