,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
38,2.598731545003288,218.19833689607577,0.0,0.0,0.0,0.0,0.0
39,1.2562114847630081,176.07340772049423,0.0,0.0,0.0,0.0,0.0
40,0.09320780016691173,192.9680296524673,0.0,0.0,0.0,0.0,0.0
41,1.579234493906222,200.54966425526965,0.0,0.0,0.0,0.0,0.0
42,3.335572573460057,173.75617717069682,0.0,0.0,0.0,0.0,0.0
43,1.046412548503681,177.0870852985009,0.0,0.0,0.0,0.0,0.0
44,2.8315663302247867,204.98035759368963,0.0,0.0,0.0,0.0,0.0
45,0.07423988937572902,171.4849880594226,0.0,0.0,0.0,0.0,0.0
46,3.8251545911083493,197.33225018029168,0.0,0.0,0.0,0.0,0.0
47,1.6224260352633857,184.69825495732866,0.0,0.0,0.0,0.0,0.0
48,0.7587432519396428,170.79433298108273,0.0,0.0,0.0,0.0,0.0
49,0.7263014257056639,164.23129164988507,0.0,0.0,0.0,0.0,0.0
50,0.38939686016719244,177.46961957143031,0.0,0.0,0.0,0.0,0.0
51,0.18478891540318507,190.91732937332065,0.0,0.0,0.0,0.0,0.0
52,2.2352184603782663,210.9762356143192,0.0,0.0,0.0,0.0,0.0
53,2.126818985582253,172.61859762101676,0.0,0.0,0.0,0.0,0.0
54,1.8469353916617222,191.6046419216885,0.0,0.0,0.0,0.0,0.0
55,3.5381030086711784,180.55697736835154,0.0,0.0,0.0,0.0,0.0
56,5.70220183711785,204.4274032366589,0.0,0.0,0.0,0.0,0.0
57,1.0563767339641423,199.4871564838083,0.0,0.0,0.0,0.0,0.0
58,0.7803167380759929,172.1549810079113,0.0,0.0,0.0,0.0,0.0
59,4.947142893527642,248.01345700991342,0.0,0.0,0.0,0.0,0.0
60,2.8569102253921614,161.181588761461,0.0,0.0,0.0,0.0,0.0
61,0.672240355564982,212.60416440496095,0.0,0.0,0.0,0.0,0.0
62,0.08408807207175945,211.80322721700244,0.0,0.0,0.0,0.0,0.0
63,1.5581504157460186,166.8141140118122,0.0,0.0,0.0,0.0,0.0
64,0.21399142308675154,170.815632553539,0.0,0.0,0.0,0.0,0.0
65,6.88781932030906,207.21865011466312,0.0,0.0,0.0,0.0,0.0
66,9.551526715917737,208.23030269278047,0.0,0.0,0.0,0.0,0.0
67,0.680922342830773,223.78331952269406,0.0,0.0,0.0,0.0,0.0
68,5.360473951497533,149.39265352982397,0.0,0.0,0.0,0.0,0.0
69,4.18798694210961,218.82110162123135,0.0,0.0,0.0,0.0,0.0
70,35.11608619974268,263.00408720523643,0.0,0.0,0.0,0.0,0.0
71,27.706884410374187,146.9033923059445,0.0,0.0,0.0,0.0,0.0
72,4.5926706057361,260.64945615761116,0.0,0.0,0.0,0.0,0.0
73,2.5122798284646817,167.5585270035501,0.0,0.0,0.0,0.0,0.0
74,23.3855397333228,155.87291910035674,0.0,0.0,0.0,0.0,0.0
75,22.479810421235626,273.27806634651887,0.0,0.0,0.0,0.0,0.0
76,8.061296809648612,163.25239264685263,0.0,0.0,0.0,0.0,0.0
77,1.440777382316002,214.39110817854356,0.0,0.0,0.0,0.0,0.0
78,1.406731480355579,180.23749034588548,0.0,0.0,0.0,0.0,0.0
79,1.755234268925138,176.99527819148898,0.0,0.0,0.0,0.0,0.0
80,1.1354489270604666,186.4275193424922,0.0,0.0,0.0,0.0,0.0
81,2.1378006007400705,192.05207159015825,0.0,0.0,0.0,0.0,0.0
82,1.3039588252366026,159.1943871980797,0.0,0.0,0.0,0.0,0.0
83,2.0558137224944493,191.48064598255192,0.0,0.0,0.0,0.0,0.0
84,5.579682463499966,177.46725799139867,0.0,0.0,0.0,0.0,0.0
85,0.20418221684539425,167.19367370222588,0.0,0.0,0.0,0.0,0.0
86,1.798981396180421,215.4677139936901,0.0,0.0,0.0,0.0,0.0
87,6.316020941965143,195.9144657485088,0.0,0.0,0.0,0.0,0.0
88,5.365888357406128,182.9775728633861,0.0,0.0,0.0,0.0,0.0
89,0.3947897832351149,160.2565481091147,0.0,0.0,0.0,0.0,0.0
90,12.189284204756797,165.49558817314633,0.0,0.0,0.0,0.0,0.0
91,27.079572533908305,265.5643483121107,0.0,0.0,0.0,0.0,0.0
92,7.82691326409791,155.61951997428017,0.0,0.0,0.0,0.0,0.0
93,2.8911231503410595,206.29944702505048,0.0,0.0,0.0,0.0,0.0
94,0.23141711588572164,210.15343296817127,0.0,0.0,0.0,0.0,0.0
95,0.26529057455618793,191.7477248174088,0.0,0.0,0.0,0.0,0.0
96,0.4970188089637119,153.0197509645749,0.0,0.0,0.0,0.0,0.0
97,2.1476458741281266,188.17583900498167,0.0,0.0,0.0,0.0,0.0
98,8.380913535090937,181.07056264231323,0.0,0.0,0.0,0.0,0.0
99,1.3225003606369297,210.18844794569773,0.0,0.0,0.0,0.0,0.0
