,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
59,3.260333743412468e-05,0.3789418943790585,57.67195767195767,0.4481554058216435,71.875,1.5159045886951708e-07,0.3211777598193981,81.25,8.473657991552565e-08,0.16645707312594005,82.35294117647058,4.558104104955001e-08,1.2013411148855937,33.33333333333333,0.0003322746810612266,0.6615631576366806,46.15384615384615,5.924601073903076e-08,0.2153613051160485,78.57142857142857,1.0259013243157086e-06,0.2061226811630235,80.0,3.061875783393825e-06,1.1551452828559508,12.5,2.089072936725585e-06
60,8.739815171881609e-05,0.4598002072086846,57.14285714285714,0.45535424211301706,72.65625,7.3292577988675065e-06,0.32908332355515413,81.25,1.7535549900341139e-06,0.18327971694792228,82.35294117647058,6.2324974595101e-07,0.9493774547353393,33.33333333333333,6.919713691547962e-07,0.6675032485878243,46.15384615384615,2.5109788054410083e-07,0.19387025774487326,78.57142857142857,5.182345937162677e-07,0.7179510462865324,80.0,1.5702648599684714e-06,1.1483782761240113,12.5,4.261160353532736e-06
61,0.0007970832237270223,0.35920614645573606,61.904761904761905,0.4616587104256102,71.875,2.725135926996075e-07,0.3367913461008482,81.25,1.048454801674155e-06,0.31322144056757006,82.35294117647058,7.466497921969598e-08,1.5180209118682728,33.33333333333333,5.89944859425878e-07,0.7076522618576172,46.15384615384615,8.400744554620643e-09,0.1953645346751794,78.57142857142857,5.927655893837601e-07,0.2234543739668431,80.0,9.742443136851724e-07,1.1612698123226264,12.5,3.8694698174196017e-07
62,0.0002181974156259708,0.3301213591919058,59.78835978835979,0.46808456414592026,72.65625,4.423532337971148e-07,0.34567490072819385,81.25,2.3522390166655936e-06,0.19877532916292717,82.35294117647058,2.049913543870992e-08,2.181870123475545,33.33333333333333,9.561631871684918e-07,0.7783645898696772,46.15384615384615,1.2569631925093346e-06,0.2326021969413978,78.57142857142857,5.955911775352195e-07,0.2112385022428743,80.0,2.484372973900317e-07,1.1923834366202914,12.5,3.1622524974364673e-06
63,0.05019397850152064,0.2802845771996338,58.201058201058196,0.47294857250687267,71.875,3.378094519758961e-07,0.35036909125081833,81.25,5.352179137684528e-10,0.2074890270170084,76.47058823529412,5.8602928577415175e-06,2.3066642752224604,33.33333333333333,1.0446813782777424e-10,0.6605511181346146,46.15384615384615,1.0887360261104628e-07,0.2039792250645111,78.57142857142857,1.0915746873259724e-07,0.7387867126037998,80.0,1.2145572652236288e-06,1.1973236943206103,12.5,3.553417158201304e-06
64,0.38868259177056724,0.5396204333535985,55.026455026455025,0.48021374434274466,71.875,1.7068411935162352e-07,0.3560426804286031,81.25,4.69233721314485e-09,0.1836248109748349,82.35294117647058,2.228596028491195e-07,2.7478058343058325,33.33333333333333,2.4322700325994713e-07,0.7187344735429251,46.15384615384615,1.4493192874764392e-07,0.2035594894597844,78.57142857142857,1.0601947752896919e-08,0.2199101594961849,80.0,1.2264057803960864e-06,1.1644766385590002,12.5,3.6098214391763154e-07
65,0.007165027135288845,0.37463100787146186,58.730158730158735,0.5055208959214661,69.53125,1.997772838483364e-08,0.3541830992746242,81.25,3.6723178304237277e-07,0.1718579552581137,82.35294117647058,8.912482512305975e-09,2.8196260338785066,33.33333333333333,4.213695150255552e-07,0.7347466963667445,46.15384615384615,2.7673320569780856e-07,0.20670882352352088,78.57142857142857,1.3351606933161496e-07,0.2177232626085977,80.0,4.3790739448042523e-07,1.1683541678320972,12.5,1.7684481484855265e-06
66,1.5515866368261087e-10,0.5467723880099352,56.613756613756614,0.21400649734463634,74.21875,0.012080424422514863,0.3400581248277268,81.25,4.0830105237048794e-08,0.15915682863849112,82.35294117647058,1.489444847971806e-06,1.1168504213991313,33.33333333333333,1.1934137675259632e-05,0.5365850132302357,46.15384615384615,2.657736490210627e-06,0.17436887011153065,78.57142857142857,2.4981598648120545e-07,0.3809864349431056,80.0,8.262658532859309e-07,1.1120822040289473,12.5,2.42696250987813e-06
67,0.0002649474080589473,0.3807054369726878,61.37566137566137,0.19035660406585206,70.3125,0.009570654586135808,0.34968749112143016,81.25,3.39855994599251e-08,1.0261269794822998,82.35294117647058,4.833183854972126e-07,2.431944018894378,33.33333333333333,4.5752277456199687e-07,0.7166036691625505,38.46153846153847,0.49601865535578615,0.20603708102304674,78.57142857142857,5.256227972740758e-07,0.20174755500262545,80.0,1.3329805375117284e-06,1.0860971549599683,25.0,1.2644138740124497e-07
68,0.02996875139755527,0.43578177951239955,58.201058201058196,0.22821319773197934,74.21875,0.014518521703145706,0.35289027300406006,81.25,3.488881144544245e-06,0.18088334307155354,82.35294117647058,6.097142452889193e-07,2.280619234601838,33.33333333333333,1.4273949758934236e-06,0.10616411978160288,46.15384615384615,0.6575820188269517,0.20395794363601477,78.57142857142857,1.5154392912675888e-07,0.22553831545830122,80.0,4.3693812080117285e-06,1.1524470291926385,12.5,2.834102440985955e-06
69,9.781675192612126e-06,0.47252182731901876,59.25925925925925,0.25625382547189557,72.65625,5.535246658730353e-05,0.36579964840296697,81.25,7.493656699102571e-08,0.1922795204206034,82.35294117647058,1.3247450165670566e-06,2.2945209519988015,33.33333333333333,4.581308777027383e-06,0.33042810959386293,38.46153846153847,0.47060989477321796,0.19887350622770636,78.57142857142857,2.5890158147637995e-07,0.34388158108169764,80.0,9.568006197381963e-07,1.1943874071652378,12.5,1.4432275321972868e-06
70,0.04881655518819949,0.39587869745090126,61.37566137566137,0.3982705312610974,70.3125,8.349062105079747e-07,0.36623010271204653,81.25,3.0184598710080696e-08,0.19867715901278749,76.47058823529412,4.3188802916650707e-07,1.1664594185568307,33.33333333333333,8.183043164389302e-08,0.24244505810565986,61.53846153846154,3.091946493657211e-05,0.19417737398838053,78.57142857142857,5.487444283272223e-08,0.22344513192839427,80.0,5.078494027256246e-07,1.2196839652608775,12.5,1.669159578446869e-06
71,1.0894076899664769,0.3295391668001226,60.84656084656085,0.18396973247539217,72.65625,0.0030436393882785355,0.3745394061697523,81.25,5.950292704688017e-09,0.49518382207298056,76.47058823529412,6.391701828581548e-09,2.397878418680802,33.33333333333333,5.343214496179333e-09,0.14213591199203582,76.92307692307693,0.022542541437865535,0.17138346979913033,85.71428571428571,5.730499317067245e-08,0.33754548016089936,80.0,1.764417956176394e-06,1.2409078284113708,12.5,6.305798005012492e-07
72,1.7135968033727216e-08,0.42413627416906324,59.25925925925925,0.2688312734675269,73.4375,0.015570495283456139,0.37367339275875133,78.125,6.296402707654226e-07,0.190681182175745,82.35294117647058,8.506376887370828e-07,1.2252502055296133,33.33333333333333,7.990628370453856e-07,0.28156742058627243,23.076923076923077,0.6341249002362438,0.14918568388454373,78.57142857142857,9.881447340540664e-08,0.24631235567924686,80.0,2.4058095638119784e-07,1.2593038111559944,12.5,1.0041199830125824e-07
73,0.00042843563231698795,0.4306336645268531,59.25925925925925,0.3843051434628819,70.3125,1.6982053058337595e-06,0.37471818686400327,78.125,2.1932455845324587e-10,0.18651354849654417,82.35294117647058,9.891810404925272e-08,2.565496308629652,33.33333333333333,1.915492242385007e-06,0.331491194309671,30.76923076923077,2.4707558509810554,0.14581996797146088,78.57142857142857,2.3786997640272177e-08,0.24966397656107425,80.0,4.876891155539661e-07,1.2135736390888672,12.5,4.8917425414516085e-06
74,0.0026999328525917237,0.4461575640553315,61.904761904761905,0.40843293101629763,70.3125,2.123238258632463e-06,0.3810921507129245,78.125,4.976211094929341e-07,0.1897319620668274,82.35294117647058,3.4214195859721035e-08,2.5221090957734944,33.33333333333333,1.3941295991553361e-06,0.6764298659330953,23.076923076923077,4.760476986315267e-06,0.17776516665259784,78.57142857142857,1.0761233740484213e-07,0.24046785361834414,80.0,2.6462217545478146e-07,1.2258947854272833,12.5,4.2431523204953755e-06
75,0.007026826549923137,0.4657889166329636,57.67195767195767,0.4239402499666028,70.3125,4.647465722614662e-08,0.3842016851115441,78.125,2.9436910776129336e-07,0.19719777938666963,82.35294117647058,9.329990681765725e-08,2.6550775711304166,33.33333333333333,1.20661051962626e-07,0.1412907869399399,61.53846153846154,0.0007979013331902581,0.17753562748684257,78.57142857142857,6.913642863773192e-08,0.3893728562828637,80.0,5.17486679436503e-07,1.2652869790620582,12.5,2.5604290682341054e-07
76,6.11077966371315e-05,0.4819075546045716,51.32275132275132,0.432546040366464,71.875,1.6430714855644945e-06,0.3661582426686331,75.0,6.382492679216731e-07,0.20786903401442758,82.35294117647058,2.6823805030658033e-08,2.6957473925484647,33.33333333333333,4.891698181169334e-07,0.4731439676320849,38.46153846153847,8.060670723780161e-05,0.1776640455301784,78.57142857142857,1.0254182713764991e-07,0.40480288966328787,80.0,1.1545617608836766e-06,1.2561568636684712,12.5,5.699838465896796e-07
77,0.00019704537333527802,0.4581151288990395,59.78835978835979,0.4428017056829386,70.3125,6.355452238450693e-08,0.3650441227112073,78.125,2.9347588630692874e-09,0.22725728602905693,76.47058823529412,1.3102655171286238e-07,2.2940786818331436,33.33333333333333,3.078722783336003e-07,0.5348834751982282,38.46153846153847,1.7777562408557428e-05,0.14704913273519946,78.57142857142857,4.3132139008989667e-08,0.2588670308552585,80.0,6.102297227194803e-08,1.2869489134726797,12.5,4.100441368950891e-07
78,0.0007604950749679181,0.38947352418508313,59.25925925925925,0.448837644058652,70.3125,4.716272760738673e-06,0.36859416710834875,75.0,1.1712311377206548e-07,0.22320570865808298,82.35294117647058,4.293751220144909e-09,3.2981828268340854,33.33333333333333,7.151020820426599e-09,0.6246973146753707,38.46153846153847,3.778925675855048e-05,0.14866823219533662,78.57142857142857,1.2675985338195052e-08,0.8472236524161756,80.0,1.5468136865243546e-07,1.2774590931286076,12.5,6.209016315143985e-07
79,0.00038454125671165206,0.3875392123575196,57.67195767195767,0.45473698357504316,70.3125,8.418418065036658e-07,0.37395071367746224,75.0,1.015590418623811e-07,0.2267507674713643,82.35294117647058,2.6275929536687246e-07,1.3725673813713941,33.33333333333333,9.346895146364706e-08,0.6574713645111332,38.46153846153847,4.066049341907041e-06,0.13539195362970796,78.57142857142857,3.721040769357041e-08,0.24153115803993166,80.0,3.7572212895576405e-07,1.29147264822024,12.5,7.388313227628239e-07
80,4.8090316098239064e-05,0.43737866888288385,57.67195767195767,0.46115223772395225,71.875,6.808398907334326e-09,0.388672165492185,81.25,2.456949029763551e-07,0.3073817476692928,82.35294117647058,9.708102599591979e-08,1.390823523942196,33.33333333333333,1.8926341975077446e-12,0.7322917738279456,38.46153846153847,7.285326985115237e-07,0.14049274148578278,78.57142857142857,3.471283176085605e-08,0.2381661539129314,70.0,3.54758518707065e-08,1.307255176539422,12.5,3.273964414666118e-08
81,1.9194964386622485e-06,0.49732645309710866,62.43386243386243,0.47085092176954185,70.3125,1.897270631104956e-09,0.3864912660809663,75.0,1.7868685485811377e-07,0.22652494858753058,82.35294117647058,2.1778259186778843e-10,2.945687337826453,33.33333333333333,1.0785934339825229e-07,0.7302046014380329,38.46153846153847,8.94740513412289e-08,0.11949348896313797,78.57142857142857,1.0534292775390974e-08,0.24414000648923176,80.0,1.04454049482266e-07,1.3720565416490347,12.5,5.10932282278178e-08
82,1.3924970819701253e-05,0.3226348997335939,62.43386243386243,0.48101105969503144,71.875,5.9150221215981046e-06,0.3918288918907119,78.125,8.5611410248942e-07,0.31720465558127814,82.35294117647058,9.900145306337031e-08,1.485075205462426,33.33333333333333,1.3964368342212842e-08,0.7017741824999996,38.46153846153847,8.185047270334661e-07,0.16055617264256106,78.57142857142857,3.4613586743358016e-08,0.25253876299968436,80.0,7.404416339460357e-08,1.3351931133381658,25.0,8.373422505559375e-08
83,9.590132626044266e-05,0.3834139337525888,61.37566137566137,0.4878973317436059,71.875,1.7630003980218971e-06,0.4049713254774038,75.0,1.4567990230357117e-08,0.25307370630878245,76.47058823529412,1.9453715169367568e-08,3.757927455342651,33.33333333333333,8.683361257885388e-09,0.7212518073628771,38.46153846153847,2.7236818073788154e-07,0.16210823111849068,78.57142857142857,1.8270738742932086e-08,0.9287717412314558,80.0,1.4672260491831832e-07,1.3794722534092243,25.0,1.1097615033064609e-07
84,0.00027481740060947843,0.7144572418120819,51.85185185185185,0.4925241936239229,71.875,3.463186713448665e-08,0.4038611317863252,78.125,1.1851742706281704e-08,0.21413108949891718,82.35294117647058,1.1504438214484554e-07,2.4091525408625665,33.33333333333333,6.11408411605516e-08,0.6350894715112798,38.46153846153847,9.989959387384105e-07,0.18144237718055375,78.57142857142857,3.021226653128436e-08,0.9306653869011189,80.0,9.082067047968094e-08,1.4055193283594576,12.5,5.075994401575979e-08
85,4.9330678528992983e-08,0.5381680939784933,58.730158730158735,0.4956869179583809,72.65625,7.382329182153989e-10,0.41800004951682174,75.0,1.9271216657711783e-08,0.2176754341276189,82.35294117647058,2.636381239192189e-07,1.4286800348102366,33.33333333333333,1.9732287390247633e-08,0.8365435101414825,38.46153846153847,1.2625541061503925e-05,0.2061658599846421,78.57142857142857,1.9660923653682708e-07,0.2508500270893491,70.0,5.938666315966376e-08,1.3783976002274814,25.0,1.75806581351864e-07
86,4.573328250746427e-09,0.5298102191766563,59.78835978835979,0.49980085880592706,72.65625,1.524549430294414e-06,0.42485200604136625,75.0,1.9126494231158184e-08,0.24900466478119665,82.35294117647058,4.0709369697528283e-07,2.9985699371837344,33.33333333333333,6.373285323463783e-08,0.8141932804190078,38.46153846153847,1.054115578643945e-06,0.2003241348105714,78.57142857142857,5.045228006420953e-08,0.9344304946559843,80.0,8.192965194200252e-08,1.3879855474902811,25.0,7.90086784523209e-08
87,1.7061818666797377e-07,0.578220103356709,59.25925925925925,0.5043605711379628,71.875,2.505842299864671e-06,0.4296855741632855,75.0,2.1577692964445995e-08,0.2113807196345999,82.35294117647058,7.999891225298563e-08,3.0154083185081384,33.33333333333333,6.932420808788726e-08,0.7962414680368132,38.46153846153847,5.56866578416803e-07,0.14472726007673936,78.57142857142857,2.999460192218736e-08,0.3043454244958855,70.0,7.938026281891993e-08,1.4411324666597067,12.5,9.041092064081692e-07
88,4.2856829194743583e-11,0.5752026122612438,58.730158730158735,0.5092904966530988,71.09375,2.1520952055009713e-06,0.4349301798032934,75.0,3.153167615185462e-08,0.3498898171567298,82.35294117647058,5.6459536271600385e-09,1.4420657213725752,33.33333333333333,2.0444993842696357e-10,0.8778866065950298,38.46153846153847,3.463370641010027e-07,0.14709220673330914,78.57142857142857,2.2803148567127677e-08,0.2547515635656094,70.0,5.8721587388621256e-08,1.4401443115572987,12.5,1.33257734951324e-07
89,1.5440295684858809e-09,0.514179065681178,56.613756613756614,0.5122397991822503,71.875,3.565044186553968e-09,0.4347968783535057,75.0,1.0574208175712087e-12,0.2172293674224116,82.35294117647058,1.6307783868070926e-07,2.9804677476682326,33.33333333333333,3.912732156112625e-08,0.8742834754139011,38.46153846153847,1.030736319598904e-08,0.1463130888154652,78.57142857142857,7.508492362281376e-09,0.262400589793995,80.0,1.4359300073337793e-08,1.4902799037762295,12.5,1.105159789842852e-06
90,0.013970325452752504,0.5126468059378392,57.14285714285714,0.5196393490363013,71.875,5.800512784362567e-09,0.4202390623082504,75.0,2.0386410283014584e-09,0.21506797125933433,82.35294117647058,2.5163349917058617e-09,1.471380130560438,33.33333333333333,1.4498472725483714e-08,0.7664273624556878,38.46153846153847,4.6150890498981474e-10,0.13387500678127615,78.57142857142857,2.191070455829493e-09,0.2564960451524966,80.0,1.0033235195074274e-08,0.14860023536729478,62.5,29.330859340466116
91,1.1893396380114517e-07,0.5292069455459621,53.96825396825397,0.5169960069779966,71.09375,3.6944313609071742e-09,0.4105864931789899,78.125,8.047876239254335e-09,0.3836118895405863,82.35294117647058,5.542896968158519e-08,1.4972687996363088,33.33333333333333,2.0407305474494292e-11,0.7457780322677421,38.46153846153847,2.797434869334163e-07,0.1654012010328814,78.57142857142857,5.564927233102749e-08,0.2574270432116138,80.0,2.1910318994896867e-07,0.24275057606676775,50.0,0.23142805495139196
92,5.199086872177586e-05,0.5171924392090553,59.25925925925925,0.5150522761690958,71.875,4.287827903332693e-08,0.4207749914748927,75.0,4.5982528858803135e-10,0.21049108555260657,82.35294117647058,2.0820933712304826e-08,2.9287458484845046,33.33333333333333,1.4229497425393471e-08,0.774600225290884,38.46153846153847,3.323554236765406e-07,0.15291411018880427,78.57142857142857,4.180757554375892e-08,0.2505035443378896,80.0,4.0126355689097046e-08,0.38647227465642303,37.5,3.8343675779782185
93,0.0011659614570507296,0.5016356849554626,57.14285714285714,0.5179996782220906,71.875,2.4624512633803713e-09,0.4388052578880622,78.125,2.474717769254238e-08,0.2120107533329967,82.35294117647058,1.3488053673697503e-07,3.467620880950541,33.33333333333333,9.803063843954706e-08,0.867686005096793,38.46153846153847,5.650596104903516e-06,0.16257872973630264,78.57142857142857,1.1293378718276543e-08,0.2501297754512306,70.0,3.7675903321118335e-08,3.1417285424229515,37.5,0.0677442070666327
94,1.9546343919235984e-05,0.4811689795587077,56.613756613756614,0.5226956605901512,71.875,2.986602815978884e-10,0.4410436678653721,75.0,2.2856383451632218e-11,0.2202420899092038,82.35294117647058,2.7776375302183665e-09,1.5471387086672848,33.33333333333333,1.4711883561541525e-10,0.7912526397920439,38.46153846153847,1.7846939510252364e-07,0.19193380064529633,78.57142857142857,3.93123012083572e-08,0.24411326174104006,70.0,3.437642824554426e-08,0.4117573103822732,37.5,6.63860073019105
95,0.0005094337899802303,0.47573587191753214,58.730158730158735,0.5224272327539073,72.65625,3.122008437210267e-08,0.43456754398324343,78.125,1.4065198548965268e-07,0.21065607956400034,82.35294117647058,1.1963959135744998e-09,3.1221099755031805,33.33333333333333,6.644164122056468e-08,0.9029067810844095,38.46153846153847,2.6038893236109078e-06,0.1620465527325421,78.57142857142857,9.315115166446801e-09,0.24067303646763166,70.0,1.0283491332434793e-07,0.45097347270924715,75.0,0.008984975353122931
96,2.0482517888117832e-05,0.5338773510955818,55.55555555555556,0.5220307849957126,72.65625,3.86927992818751e-09,0.4348259165424536,75.0,2.3213046786949065e-07,0.2266885703555706,82.35294117647058,8.903913594340893e-10,1.5228078446864646,33.33333333333333,2.3382374991189988e-08,0.927361484162128,38.46153846153847,8.627236043639382e-09,0.17925156389652094,78.57142857142857,2.3276116342149043e-08,0.8823638402433804,70.0,1.2180409221773854e-07,0.5302190179199839,12.5,0.08861022467360413
97,6.290772097635241e-07,0.6755180573802907,56.08465608465608,0.5288088153473947,71.875,6.998141285074124e-08,0.4649308287999921,75.0,4.892874580163394e-09,0.28998997295103157,82.35294117647058,3.552078630961689e-11,1.4729390553348045,33.33333333333333,3.870936902237926e-10,0.8598297102899206,38.46153846153847,1.5089322415074027e-08,0.17390789642571705,71.42857142857143,7.98753134500953e-09,0.8960850537043029,80.0,1.4303688926140534e-08,1.0034328267063715,12.5,6.574346637297775e-05
98,0.0028047530367652073,0.4461808114144047,59.78835978835979,0.5186485212880936,73.4375,1.602787443053657e-08,0.4610417274126982,75.0,1.0190273182645828e-08,0.2333340446343251,82.35294117647058,1.0434752853355554e-08,1.4933017183383188,33.33333333333333,2.438578827256079e-07,0.8936551259515751,38.46153846153847,5.187234704332843e-08,0.15145990487157437,78.57142857142857,1.4054926013888015e-08,0.24388827420548637,70.0,1.954736451684906e-07,0.6763990997674117,12.5,0.0012022715816639301
99,2.9947488547632643e-05,0.514645454424115,58.201058201058196,0.5270109329201246,71.875,9.81704382676713e-10,0.4654412721007425,75.0,3.549644575201689e-10,0.22866872374234126,82.35294117647058,5.951453989056361e-10,1.524855835386789,33.33333333333333,2.9548817454347087e-08,0.844757593573789,38.46153846153847,1.95253665156704e-06,0.16489294014187397,78.57142857142857,6.757827654932314e-09,0.3072144355658237,80.0,1.2372621013042055e-07,0.5415891193225657,25.0,0.0002459039275471067
