,ADHD,ADHD,ADHD,DEL16p11_2,DEL16p11_2,DEL16p11_2
45,0.00013686168690732063,0.39477476586793836,56.52173913043478,0.5190821237217675,30.76923076923077,6.044134739469779e-06
46,0.014694136921959996,0.4468255682548548,49.56521739130435,0.41527082191204495,38.46153846153847,0.0030086310788581525
47,5.165906363220439e-05,0.495437817779996,47.82608695652174,0.3806768594557551,38.46153846153847,1.6639865278747773e-05
48,0.0001594211640089291,0.473390328168228,57.391304347826086,0.38746959653464264,46.15384615384615,0.0017378987062656225
49,0.16779991566572844,0.5126210508119177,56.52173913043478,0.3598555499907223,38.46153846153847,0.00013474534747813443
50,0.004333015602666378,0.4034304940231649,51.30434782608696,0.3663882020113355,46.15384615384615,1.386707323158586e-06
51,3.588964177973105e-05,0.4334903459799716,55.65217391304348,0.3670079676826334,38.46153846153847,4.9608453757201663e-05
52,0.008873962655080368,0.44843009497344316,48.69565217391305,0.37348050707548786,38.46153846153847,4.345913270004871e-06
53,3.99347259927543e-05,0.4830315355884866,53.04347826086957,0.439445365449631,38.46153846153847,8.755428055775084e-05
54,0.00826048233376001,0.5174243249096196,57.391304347826086,0.4042340330191335,38.46153846153847,6.29363599407485e-05
55,0.017363393862888,0.44394689247628205,49.56521739130435,0.24236056547415366,61.53846153846154,3.567682709915026e-05
56,2.4705929944675113e-06,0.5250360329481365,60.0,0.41132942558499125,38.46153846153847,0.00013240679414978394
57,0.006639449523083739,0.49087321268693573,48.69565217391305,0.35952902769036943,46.15384615384615,0.0004912747176387733
58,4.256313526295686e-05,0.5573478505939197,50.43478260869565,0.3846797512128505,46.15384615384615,4.6394770115016824e-07
59,2.8838361080114028e-05,0.5374212098645547,55.65217391304348,0.41499665604621316,46.15384615384615,3.9392394350894446e-05
60,0.00016661008506801004,0.5145428106436007,49.56521739130435,0.48039799156616453,38.46153846153847,6.842311049097504e-06
61,0.01070460055444244,0.5313479740925666,63.47826086956522,0.45258857361344834,38.46153846153847,3.761775077853981e-05
62,0.0036588518052664922,0.4316173419183471,60.86956521739131,0.396333950469758,38.46153846153847,1.7803765617292159e-06
63,0.0009448239385407068,0.5279107406756323,46.08695652173913,0.32882555064003766,69.23076923076923,2.592756969655769e-05
64,0.0013670752102913366,0.5015945639591147,57.391304347826086,0.29468427279754345,61.53846153846154,2.306585450195455e-06
65,1.5218403228672422e-05,0.5051160650525435,53.04347826086957,0.27625784195410824,61.53846153846154,1.943318500430595e-06
66,0.005159593291517659,0.47910984390096684,52.17391304347826,0.49350964021092686,30.76923076923077,1.421227248809536e-05
67,6.247295953005724e-06,0.5055824877856014,56.52173913043478,0.2926442413764624,46.15384615384615,5.485141783364342e-05
68,6.763665690040079e-06,0.5509870149617652,50.43478260869565,0.39194785978539187,46.15384615384615,1.4775273049410879e-06
69,0.0002737052320679663,0.5154203048812679,58.26086956521739,0.2686308355397088,53.84615384615385,0.0001379752238543938
70,0.01342845032405921,0.561303900890184,54.78260869565217,0.31464391626226984,53.84615384615385,3.4971479025978716e-07
71,6.854613531199624e-05,0.5290650482003346,49.56521739130435,0.288238338261863,46.15384615384615,1.894824678632491e-05
72,0.0011339246484399338,0.45796271287963386,51.30434782608696,0.2973819880978572,46.15384615384615,7.829091990909616e-06
73,0.00012420232842663296,0.567434834295244,46.95652173913044,0.5066963772260051,30.76923076923077,1.1775491157558636e-05
74,0.029797174174817385,0.5231961884351286,58.26086956521739,0.3630316357899076,46.15384615384615,8.97570960635944e-05
75,0.0002851101155141335,0.5635351900497065,55.65217391304348,0.2981540783278789,69.23076923076923,2.1492355235274397e-06
76,0.00013079344686323693,0.48003983927171573,53.91304347826087,0.5593150769973138,30.76923076923077,2.512378661544834e-05
77,0.000540927292611499,0.5493560194553787,51.30434782608696,0.4046793038536537,38.46153846153847,2.3562628594823395e-05
78,4.086789297196445e-06,0.6454444810154756,63.47826086956522,0.6933013973915665,30.76923076923077,5.274818440150595e-05
79,4.97445220901383e-05,0.6094871846037481,56.52173913043478,0.27738130149836115,61.53846153846154,6.545162278660657e-07
80,3.0400406324707943e-05,0.6184262804244824,59.130434782608695,0.3565512739084499,46.15384615384615,1.319698144007085e-06
81,3.098193144195529e-06,0.6359368041702881,54.78260869565217,0.3193071072845207,46.15384615384615,4.4606132495374147e-07
82,0.003606280755391305,0.5871023733036271,55.65217391304348,0.35639231023437923,46.15384615384615,4.532943953465545e-07
83,5.350348096121277e-06,0.7167234155812089,47.82608695652174,0.4782180717240164,38.46153846153847,5.715236923119411e-06
84,0.031984052667130544,0.6565200348418172,48.69565217391305,0.3641403706820499,69.23076923076923,0.0004779780551486754
85,0.0010446983231877348,0.5818491874082199,54.78260869565217,0.3631600842653516,61.53846153846154,2.179353906075888e-05
86,0.0035016551167417454,0.49418503152520293,59.130434782608695,0.7298076673625432,30.76923076923077,0.00020351420359966967
87,1.2946733666828507e-05,0.5906195055922352,55.65217391304348,0.4339903380643986,46.15384615384615,0.00010809113003839081
88,5.151319169480732e-05,0.5559585445092661,56.52173913043478,0.3631821820742545,46.15384615384615,3.595892117704751e-06
89,7.207031898981068e-06,0.6169257353918294,56.52173913043478,0.3548543594418549,46.15384615384615,1.2463031344230326e-07
90,2.399337499317672e-06,0.6614256592211314,55.65217391304348,0.3726477117458299,46.15384615384615,5.845153805753743e-06
91,5.342649659695296e-07,0.6679398598570374,55.65217391304348,0.46357633477558224,46.15384615384615,5.702485282848369e-07
92,9.44534803733719e-07,0.6942112866722456,56.52173913043478,0.36918640237857403,46.15384615384615,2.3184410273364154e-07
93,1.148820321428955e-06,0.6740841308089367,56.52173913043478,0.4704991168001109,46.15384615384615,2.6273967767536665e-05
94,3.7391717736288583e-07,0.6978752035632725,56.52173913043478,0.49590599119400763,46.15384615384615,8.496661871020782e-08
95,3.8197958312203834e-07,0.7428938798885527,55.65217391304348,0.5014662580704867,46.15384615384615,3.5562999212981266e-06
96,1.7051696038809786e-05,0.722363195434185,55.65217391304348,0.37049043700569534,46.15384615384615,1.498294227038567e-07
97,8.973981273456803e-06,0.6983739102271412,56.52173913043478,0.46556971187747614,46.15384615384615,1.9914403190390113e-07
98,2.2823739313314075e-07,0.7227285692367529,55.65217391304348,0.40730866841013713,46.15384615384615,5.6811408226506175e-08
99,1.76450464038574e-07,0.7052576010634847,56.52173913043478,0.394999329561443,46.15384615384615,1.6234659627957362e-05
