,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
27,0.05997489125227046,0.18614902255274898,68.75,0.6532019490439251,28.57142857142857,0.4854908526073496
28,9.654746863716604e-05,0.20360697546425716,71.875,0.7551338007191746,35.714285714285715,0.14649441909139943
29,0.00010790673700402181,0.23064346047733614,71.875,1.2970078066277573,42.857142857142854,0.5435702223021959
30,0.0002468711766023623,0.25915120486717125,65.625,0.8738263370529472,35.714285714285715,0.4803954480757984
31,0.0038547907880725056,0.39126944416936743,65.625,1.4046106127985414,42.857142857142854,0.01678356151402497
32,3.873966230223253e-05,0.2519761190017761,68.75,0.7929316736348052,35.714285714285715,0.42378541922928914
33,0.0001676337616610895,0.239493485374279,71.875,0.9673220873861814,50.0,0.014840594845304277
34,8.249078531972925e-05,0.3011145626202875,62.5,1.0536603169427896,50.0,0.004769622393374333
35,0.00036910841239859806,0.3554053283633918,62.5,1.427502186754364,42.857142857142854,0.013410650720281693
36,0.14339111523117296,0.2988323299008365,68.75,0.9094779493628448,35.714285714285715,0.007233175731375452
37,0.0006913640945913307,0.2804276200939158,62.5,1.2618519682469749,42.857142857142854,0.0013529756227282105
38,2.131744040369059e-05,0.2550561379998737,71.875,1.1690891798995975,42.857142857142854,0.0007719861816275464
39,9.351731741659905e-05,0.3120051898955544,62.5,1.3535699659041096,42.857142857142854,0.0016897873361608237
40,3.540023302633256e-05,0.26661126541437236,71.875,1.1948282640878036,35.714285714285715,0.0002614044152718847
41,0.00014005691490269844,0.3826772299583765,68.75,1.723555959869628,42.857142857142854,0.0031392738982991652
42,0.002154068548706524,0.3862184238444156,68.75,1.5938304572962234,42.857142857142854,0.0014185902672773927
43,6.126498799632932e-05,0.2903704694063636,71.875,1.4286466910139595,50.0,0.0006510727625699375
44,4.7613426240284475e-05,0.2034373939944216,65.625,1.1307603091715583,35.714285714285715,0.3360660298091955
45,8.697758875986843e-05,0.21685408400159367,71.875,1.1879363988796716,50.0,0.009651801208270042
46,4.4227655167094715e-06,0.2547383362871882,68.75,1.3097641324626843,42.857142857142854,0.00034151765024920464
47,0.00012768464894720932,0.27505616168216185,71.875,1.3157230798834685,42.857142857142854,0.00028904142641490867
48,4.179962953182164e-06,0.3127990562195556,68.75,1.4487568087771052,42.857142857142854,8.848013050179677e-05
49,1.1120931256173424e-05,0.33323666661600887,71.875,1.4668148747868048,42.857142857142854,0.00018528087403845168
50,1.4952000926737281e-06,0.3595394946682385,71.875,1.668189185122947,42.857142857142854,1.1038810725322965e-05
51,1.6567329693047123e-06,0.37635566570921686,71.875,1.7195245095238987,42.857142857142854,2.11878901108449e-06
52,7.44687045853605e-07,0.3890586904445509,71.875,1.7695820861329115,42.857142857142854,3.811032147621492e-05
53,4.7508729908416116e-08,0.3976083096254868,71.875,1.8446915220081272,42.857142857142854,1.4243946976257144e-05
54,2.8234660142244077e-06,0.4055634013234189,71.875,1.622324184374707,42.857142857142854,1.0208756075768445e-05
55,8.036381256253518e-07,0.41434435705704065,71.875,1.855210157040617,42.857142857142854,8.807293886606152e-06
56,5.213505415039619e-07,0.41835583294522993,71.875,1.7734082714959432,42.857142857142854,9.009080815120278e-06
57,1.645229143392801e-06,0.42672975344642183,71.875,1.808015755352243,42.857142857142854,5.642223080017237e-06
58,2.1110049169225957e-06,0.4305200659619922,71.875,1.8998248068884127,42.857142857142854,2.0941389533552017e-06
59,2.5288371797102783e-06,0.4330292083621018,71.875,1.6342419251537887,42.857142857142854,4.615359683567181e-06
60,5.368462393181367e-07,0.4399541868433958,71.875,1.8736931612171819,42.857142857142854,1.1286037969766017e-07
61,5.7375399494085085e-08,0.4436010487152625,71.875,1.960771961281985,42.857142857142854,4.236456356622425e-06
62,3.328359255839013e-06,0.44656912282786715,71.875,1.8104599675636364,42.857142857142854,4.6876871429387905e-06
63,8.161680623986453e-08,0.44602767221654815,71.875,1.916330530176397,42.857142857142854,1.2923541561612598e-05
64,1.7294122513678246e-09,0.4497073544511948,71.875,1.839765865642408,42.857142857142854,2.6337487804315627e-06
65,1.2057541973588658e-06,0.4526044023823385,71.875,1.8252576473423539,42.857142857142854,5.399554661792346e-08
66,2.9542076444803194e-08,0.4543472226464258,71.875,1.8845056763123185,42.857142857142854,1.394527669733759e-06
67,1.3736999761547864e-06,0.45749857295164176,71.875,1.9452696590925131,42.857142857142854,6.73358835024591e-06
68,1.830534377038666e-07,0.4585289473087452,71.875,1.8480740993909899,42.857142857142854,3.4373438190198387e-06
69,8.505805229987139e-08,0.4609104966992291,71.875,1.9583594796371524,42.857142857142854,3.373813097073569e-06
70,2.4653490488658535e-08,0.4616089675930083,71.875,1.9699827419698934,42.857142857142854,9.023725897273534e-06
71,5.974956992315066e-09,0.46349045879096645,71.875,1.9732858763012082,42.857142857142854,2.736535981369145e-06
72,4.0792702547110664e-11,0.46524779985100195,71.875,1.8411927376462025,42.857142857142854,3.496562512270417e-07
73,9.818344658064624e-07,0.4666055130510063,71.875,2.0703972795033723,42.857142857142854,2.753104188446246e-06
74,2.217821037301474e-10,0.46813974753979093,71.875,1.901289429550199,42.857142857142854,1.464069359731382e-06
75,5.6202795707538196e-08,0.4686105989929873,71.875,2.063540524233028,42.857142857142854,1.5701537262787027e-06
76,2.6387152705486293e-07,0.47069650602156116,71.875,1.8514210615024793,42.857142857142854,1.5991059374833626e-07
77,2.4042026139935975e-10,0.47220341960868034,71.875,1.8945581717843218,42.857142857142854,6.652122714768479e-07
78,2.2512028934991015e-08,0.4722854615861684,71.875,1.9896524543680465,42.857142857142854,2.6329895301210177e-06
79,1.0687736748743331e-07,0.47403964023471423,71.875,1.8713922274020012,42.857142857142854,5.825473949457052e-06
80,8.584712041870408e-10,0.47550409457866777,71.875,1.8654784263733866,42.857142857142854,3.2794043409014205e-06
81,6.503342754176075e-07,0.47620261542125164,71.875,2.2299874926877274,42.857142857142854,1.3322272690953508e-06
82,2.2344163375987166e-08,0.4763270461500633,71.875,2.0064184512883663,42.857142857142854,4.673707630318316e-06
83,1.7482655318126073e-10,0.4786590984318011,71.875,2.050387402851951,42.857142857142854,7.573474243571257e-07
84,7.886532926358754e-08,0.4792130759471934,71.875,2.0746929961993357,42.857142857142854,1.3448929002355223e-06
85,5.519436568882389e-09,0.47980029460610146,71.875,2.0993736902044127,42.857142857142854,4.759099831533046e-06
86,6.707429575135816e-09,0.4815257477138891,71.875,1.9446165356425251,42.857142857142854,1.7430337614246403e-06
87,1.278339214840836e-07,0.48158530866858307,71.875,2.1087505531854203,42.857142857142854,4.759045339948002e-07
88,3.7683924978747124e-07,0.4831792034171497,71.875,2.0436134614907178,42.857142857142854,2.4889542720732564e-06
89,1.731082084171654e-07,0.48362835789136005,71.875,1.9670470626016503,42.857142857142854,4.832486918657671e-07
90,2.5363166585684545e-08,0.4845278545231128,71.875,2.0360902051082954,42.857142857142854,4.1091541574955493e-07
91,8.367046803661916e-07,0.486113187062828,71.875,2.1461279013516505,42.857142857142854,1.5289805922242382e-06
92,7.632034207613977e-09,0.48685433370306797,71.875,2.111080409997133,42.857142857142854,8.703101452636346e-07
93,6.07844085793768e-10,0.4873865309193444,71.875,2.118957216536035,42.857142857142854,1.2500509610303123e-06
94,1.0021959766066888e-06,0.48818844126472605,71.875,2.0433236186568062,42.857142857142854,3.122033173406066e-08
95,4.88868876835036e-07,0.48831226062066335,71.875,2.0873090210874676,42.857142857142854,2.840578011014748e-07
96,5.082836754850208e-09,0.48899693763173213,71.875,2.1702912314961087,42.857142857142854,4.422229484314982e-07
97,1.8982107028329105e-08,0.490394335697921,71.875,2.2534359797898404,42.857142857142854,8.355163285044381e-07
98,2.787351094650053e-09,0.49047841292666217,71.875,2.1763033583095224,42.857142857142854,3.151219218396325e-06
99,2.0289422546073376e-08,0.49227524330429884,71.875,2.2600648526779827,42.857142857142854,2.1977745634958027e-07
