,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
26,8.400165674114618,23.936874207426378,0.0,0.0,0.0,0.0,0.0
27,1.5703530623573472,17.283296456211833,0.0,0.0,0.0,0.0,0.0
28,22.77280693722347,27.094121556482715,0.0,0.0,0.0,0.0,0.0
29,5.739966655378691,16.099702034696623,0.0,0.0,0.0,0.0,0.0
30,47.19683675336235,16.56939059921028,0.0,0.0,0.0,0.0,0.0
31,27.62476341738296,25.638514594550923,0.0,0.0,0.0,0.0,0.0
32,3.8051556797822252,17.537644793543176,0.0,0.0,0.0,0.0,0.0
33,7.202618182349582,19.852333611643395,0.0,0.0,0.0,0.0,0.0
34,17.004734806517458,17.957109201583027,0.0,0.0,0.0,0.0,0.0
35,3.0305044506649317,18.774478441371503,0.0,0.0,0.0,0.0,0.0
36,0.9789930770149841,19.546046226655328,0.0,0.0,0.0,0.0,0.0
37,6.744045849318708,17.058369058448974,0.0,0.0,0.0,0.0,0.0
38,3.8964712312841105,17.32099665717198,0.0,0.0,0.0,0.0,0.0
39,6.004852161312602,20.845622900181777,0.0,0.0,0.0,0.0,0.0
40,2.5384112642265446,18.249525043841736,0.0,0.0,0.0,0.0,0.0
41,8.168208373780162,19.028259790975422,0.0,0.0,0.0,0.0,0.0
42,11.704361596483833,17.24774468503204,0.0,0.0,0.0,0.0,0.0
43,4.046098962530852,18.40271010922422,0.0,0.0,0.0,0.0,0.0
44,15.08949756845036,16.951795789458785,0.0,0.0,0.0,0.0,0.0
45,8.185504360643417,18.087864354328158,0.0,0.0,0.0,0.0,0.0
46,13.08893835695109,16.779083134364914,0.0,0.0,0.0,0.0,0.0
47,12.010745746584675,18.91506783025121,0.0,0.0,0.0,0.0,0.0
48,2.1509677918317713,17.824233127651304,0.0,0.0,0.0,0.0,0.0
49,6.00253862153423,16.557811836896857,0.0,0.0,0.0,0.0,0.0
50,7.809725832451759,22.130637596896513,0.0,0.0,0.0,0.0,0.0
51,5.509281140209339,17.42477864446713,0.0,0.0,0.0,0.0,0.0
52,1.129153591830264,21.21853904790987,0.0,0.0,0.0,0.0,0.0
53,0.3374194437320377,17.24465604116011,0.0,0.0,0.0,0.0,0.0
54,1.3145128139179676,18.124526046459355,0.0,0.0,0.0,0.0,0.0
55,0.4840395433860579,18.947464050718544,0.0,0.0,0.0,0.0,0.0
56,2.7716350597785926,20.515294285808462,0.0,0.0,0.0,0.0,0.0
57,8.326952712884143,16.582086623223393,0.0,0.0,0.0,0.0,0.0
58,12.792662517064556,19.606951115810215,0.0,0.0,0.0,0.0,0.0
59,20.565003810061526,18.263184602192876,0.0,0.0,0.0,0.0,0.0
60,13.373142782098189,31.456583533803265,0.0,0.0,0.0,0.0,0.0
61,35.44006466364861,22.91883321055528,0.0,0.0,0.0,0.0,0.0
62,16.91629771851334,19.171884017455792,0.0,0.0,0.0,0.0,0.0
63,43.20806667769497,34.615613863618066,0.0,0.0,0.0,0.0,0.0
64,16.13397413227783,18.607077719769098,0.0,0.0,0.0,0.0,0.0
65,3.8349648614959135,18.372230787443947,0.0,0.0,0.0,0.0,0.0
66,7.958075013580947,19.885017415740727,0.0,0.0,0.0,0.0,0.0
67,9.260908890512404,18.22440564207565,0.0,0.0,0.0,0.0,0.0
68,7.498533808632339,20.517471703588335,0.0,0.0,0.0,0.0,0.0
69,0.9323906330363563,20.46233809402441,0.0,0.0,0.0,0.0,0.0
70,0.4941552662094024,17.14745907067603,0.0,0.0,0.0,0.0,0.0
71,0.49081906257125685,19.777035913211964,0.0,0.0,0.0,0.0,0.0
72,2.5871086533856524,19.290076610313115,0.0,0.0,0.0,0.0,0.0
73,1.001793223868265,15.665685177808843,0.0,0.0,0.0,0.0,0.0
74,0.618549615006847,17.121356770555774,0.0,0.0,0.0,0.0,0.0
75,7.237020102290154,17.400806106616468,0.0,0.0,0.0,0.0,0.0
76,2.4532027743931937,23.774507058960086,0.0,0.0,0.0,0.0,0.0
77,1.6409916168147145,20.559216489885223,0.0,0.0,0.0,0.0,0.0
78,0.9836534713367825,18.917334014098447,0.0,0.0,0.0,0.0,0.0
79,2.775298710809367,21.362923662714547,0.0,0.0,0.0,0.0,0.0
80,18.01838559515612,17.398538723569146,0.0,0.0,0.0,0.0,0.0
81,0.5422543058231617,23.46332450054585,0.0,0.0,0.0,0.0,0.0
82,43.49198067603416,24.877254949892468,0.0,0.0,0.0,0.0,0.0
83,16.506151280095985,17.524517661987023,0.0,0.0,0.0,0.0,0.0
84,1.8168745714730246,18.999715048658697,0.0,0.0,0.0,0.0,0.0
85,0.6839265646927947,20.02144139440029,0.0,0.0,0.0,0.0,0.0
86,0.7817535930006123,17.864576682147156,0.0,0.0,0.0,0.0,0.0
87,3.9382741189637875,20.275494798399496,0.0,0.0,0.0,0.0,0.0
88,0.8508340379083383,20.1462200647064,0.0,0.0,0.0,0.0,0.0
89,0.7193776213512806,19.170958941802144,0.0,0.0,0.0,0.0,0.0
90,5.059898744397862,20.679857665633246,0.0,0.0,0.0,0.0,0.0
91,1.742210948348151,16.464614780924546,0.0,0.0,0.0,0.0,0.0
92,6.559522325851924,17.750492943447547,0.0,0.0,0.0,0.0,0.0
93,11.241666171222413,17.83346527216387,0.0,0.0,0.0,0.0,0.0
94,31.746955951057213,27.030541932937542,0.0,0.0,0.0,0.0,0.0
95,1.4734286384519881,17.46304113506208,0.0,0.0,0.0,0.0,0.0
96,8.34936943364659,21.775270262355008,0.0,0.0,0.0,0.0,0.0
97,11.297255542688436,17.596595160524366,0.0,0.0,0.0,0.0,0.0
98,11.604352290918973,18.562357607808128,0.0,0.0,0.0,0.0,0.0
99,4.253721619008392,18.51099421014603,0.0,0.0,0.0,0.0,0.0
