,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
46,0.020144637558943093,0.3528388408890624,25.0,0.6259094193635674,30.0,0.0017959292651708158
47,0.08123013660977978,0.1629178354154552,37.5,0.4890188588569586,50.0,0.001893705116011018
48,0.030908307059079557,0.17580926610713113,62.5,0.4769110982775942,50.0,0.004212484961112798
49,0.0027069248427462065,0.4594620755754314,25.0,0.6007545874051534,40.0,0.00027986959271862795
50,0.015476743189801304,0.18950949441045775,62.5,0.7975190718731149,40.0,0.00019771663795639893
51,0.011063426217938122,0.32783339085663177,37.5,0.45940165920095877,50.0,8.441764736314928e-05
52,0.0006367195673367789,0.20727460096336836,62.5,0.6397535319793697,50.0,9.907814565619362e-05
53,0.0001918317788251215,0.32582874335943623,37.5,0.44171395911650446,50.0,0.00041395940908725375
54,0.0006904580842816902,0.2519391177375722,75.0,0.34562390394702425,50.0,9.021360465090764e-05
55,0.8409380925898884,0.6547719096463744,25.0,0.5705398269308248,50.0,8.75045799345768e-05
56,0.0002530131184787445,0.36272200281251576,37.5,0.40369222357159595,40.0,7.373575611693424e-05
57,0.006913945535022642,0.24634717452546706,62.5,0.6975057533695734,40.0,4.5894622975143e-05
58,0.0017700539233713936,0.4810093312644216,37.5,0.6004125286468524,50.0,3.922549851311031e-05
59,0.4186227898311295,0.24379575436765,62.5,0.8489399872064075,50.0,4.372973033308379e-05
60,0.0003008196891066983,0.6236026948106752,25.0,0.37568995961504914,50.0,4.983336334950417e-05
61,0.0006730915582786329,0.27750991438563866,75.0,0.8494551556741584,50.0,2.0069045378241658e-05
62,0.00178122580181545,0.6133211585611217,37.5,0.37429530309488207,50.0,7.825335596306313e-05
63,0.0024189013394237354,0.24276854515266316,62.5,0.8586468103431468,50.0,0.00012291598628312627
64,5.078623322369983e-05,0.2616764441243741,37.5,0.5342458709085826,50.0,3.6443855294938867e-05
65,9.491088323666348e-05,0.37508953891043806,37.5,0.3804454235232745,50.0,1.2976323166776609e-05
66,0.0002770272383181468,0.27084684873077003,62.5,0.7551509944910182,50.0,0.00010707478439477201
67,0.0006740140795491696,0.2690029637769249,62.5,0.667820260755384,50.0,6.760714057273676e-05
68,0.0004959267122445395,0.27590143584386745,62.5,0.3896832097689109,50.0,1.2751658894893365e-05
69,0.00017280112919078637,0.2895542980708373,37.5,0.6569530122677776,50.0,1.0490468025198124e-05
70,0.0004941790586100278,0.2988295082732285,37.5,0.8097805750479452,50.0,4.2383991259848554e-05
71,0.00010253728093259577,0.3016072408419298,37.5,0.569950697881691,50.0,8.373880926503757e-05
72,0.00023337091771779688,0.30260328995003216,37.5,0.5052616543962127,50.0,1.853837009848052e-05
73,0.0007324489651952853,0.30541616203245664,37.5,0.7574247487328781,50.0,2.318493881549348e-05
74,0.0002076585991420962,0.30500670698858223,37.5,0.6519002543320085,50.0,1.3337697210483172e-05
75,0.0005315110101978154,0.30921860140107715,37.5,0.6554332734514416,50.0,1.652366118495074e-05
76,0.00020412713641688052,0.3118818720900705,37.5,0.5082731821252454,50.0,1.6970311768843806e-05
77,7.865778511754998e-05,0.31701176627313704,37.5,0.5852040253907719,50.0,6.0070847073028344e-05
78,9.727438565926765e-05,0.32004377129509276,37.5,0.9203504874330554,50.0,1.6993932678131024e-05
79,0.0003283812772375882,0.32358079546961466,37.5,0.8328101853375003,50.0,1.1123942678781996e-05
80,1.2379388692803558e-05,0.32483774638339724,37.5,0.4069042001824936,50.0,9.26019729862716e-06
81,0.0001496161785988739,0.3270984001056057,37.5,0.4081577520614784,50.0,1.72589671524685e-05
82,0.00028012388102597235,0.33036331798244334,37.5,0.8619848164456249,50.0,3.335437547727954e-05
83,5.161253723631724e-05,0.3321888046481072,37.5,0.9327271159008573,50.0,9.980283283745778e-06
84,9.0712495993148e-05,0.3344428429317403,37.5,0.41034917054491216,50.0,9.94630029155193e-06
85,4.7633507341795693e-05,0.3356504244005875,37.5,0.40961150471034635,50.0,2.4457388230518906e-05
86,7.321570477326484e-05,0.3378347350901028,37.5,0.41182951575923454,50.0,2.382950465518721e-05
87,7.501286325827117e-05,0.3365318742343373,37.5,0.5109214508472926,50.0,2.9435428413956835e-05
88,4.3944999172747874e-05,0.3395993294275144,37.5,0.4132442128890806,50.0,2.1962132894054645e-05
89,7.582223581652017e-05,0.3416020606080906,37.5,0.41201990100324276,50.0,1.604393054670187e-05
90,3.288467819767382e-05,0.34473561187514445,37.5,0.41598332675052846,50.0,1.2085862106077002e-05
91,6.12832601051462e-05,0.3463009669455915,37.5,0.41609863901199234,50.0,1.1167296555517253e-05
92,1.8391208909825542e-05,0.3449025885689933,37.5,0.41352859233727984,50.0,2.003548357087483e-05
93,4.873145369249573e-05,0.34500371574849065,37.5,0.6496686404889832,50.0,6.9833057273057465e-06
94,0.00011656364088702634,0.3478624874410804,37.5,0.6515293008040592,50.0,7.323613129300227e-06
95,3.602125573270978e-05,0.3487845017443435,37.5,0.6503340650352012,50.0,4.9993511175993296e-06
96,1.7108873736350252e-05,0.34960549259999524,37.5,0.8821249597127034,50.0,1.978984939937693e-05
97,0.00010669688466717029,0.35061657357042664,37.5,0.4173162841401325,50.0,1.3514992989939474e-05
98,5.076743621870326e-05,0.3504989835800227,37.5,0.6886555655961913,50.0,1.0862789334187133e-05
99,2.5981799523338022e-05,0.35156399340784483,37.5,1.0516417977097772,50.0,1.9757298782834303e-05
