,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
79,4.6850400628713215e-05,2.6164605102311467,70.0,0.65,0.7083333432674408,0.800000011920929,0.75
80,5.646315785215984e-05,2.6249015614526594,70.0,0.6166666666666667,0.7083333432674408,0.800000011920929,0.75
81,4.266121739283304e-05,2.6332080505450177,70.0,0.34375,0.7083333432674408,0.625,0.875
82,5.162807762909261e-05,2.6436026345409176,70.0,0.6166666666666667,0.7083333432674408,0.800000011920929,0.75
83,2.3113800350280432e-05,2.6590976699026436,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408
84,3.396533418592231e-05,2.673954257794068,70.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645
85,5.770193613847966e-05,2.6817006528975194,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
86,5.0043747674150655e-05,2.6894658530497004,70.0,0.84375,0.7083333432674408,0.625,0.875
87,1.937807242774174e-05,2.6974073848452065,70.0,0.40625,0.7083333432674408,0.625,0.875
88,4.1871459353044364e-05,2.703058099993873,70.0,0.5833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
89,2.475087096178353e-05,2.7095534479408316,70.0,0.375,0.444444477558136,0.4000000059604645,0.5
90,4.089243919596381e-05,2.7147482108819565,70.0,0.48333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645
91,1.5095258859717888e-05,2.720421246864233,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
92,7.221918720579669e-06,2.725899038890396,70.0,0.5833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
93,3.2314011324006304e-05,2.730926441607894,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
94,1.2466469185686504e-05,2.7365793853653626,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875
95,2.2170872726464646e-05,2.7422030312458117,70.0,0.84375,0.7083333432674408,0.625,0.875
96,2.8648218751420628e-05,2.747381665434628,70.0,0.84375,0.7083333432674408,0.625,0.875
97,1.5375411755277248e-05,2.7527212916048707,70.0,0.6166666666666667,0.7083333432674408,0.800000011920929,0.75
98,2.2081596484808135e-05,2.7576524210481663,70.0,0.78125,0.8333333432674408,0.800000011920929,0.875
99,2.1348643374297963e-05,2.76264799801289,70.0,0.84375,0.7083333432674408,0.625,0.875
