,DEL16p11_2,DEL16p11_2,DEL16p11_2
43,0.00015209774582451217,0.14645766811406874,68.96551724137932
44,0.00013887246099342516,0.151228884060716,68.96551724137932
45,9.259617378040755e-05,0.1412071711311012,68.96551724137932
46,0.0001222950664868901,0.14123063385603202,68.96551724137932
47,0.0001569473105851795,0.13863156153118825,68.96551724137932
48,0.0002596746051742024,0.1423682878168181,68.96551724137932
49,0.00010546142651699387,0.14066070628419453,68.96551724137932
50,0.00012001098980875258,0.14845396901198724,68.96551724137932
51,2.7905104028950193e-05,0.1500330699136952,68.96551724137932
52,0.00016582167933250724,0.15121899841432498,68.96551724137932
53,8.462060013211168e-05,0.14423515881005672,68.96551724137932
54,0.00021167366138163585,0.15446792140948418,68.96551724137932
55,7.839885616733122e-05,0.167804794891167,68.96551724137932
56,0.00020846681503407466,0.14252712323113997,68.96551724137932
57,0.00017311816397268853,0.14985212891988373,68.96551724137932
58,0.00019221342211377294,0.15014072643795676,68.96551724137932
59,0.00011078041056052578,0.16174001193934687,68.96551724137932
60,3.1006496531369854e-05,0.15177252571059252,68.96551724137932
61,4.459362942914008e-05,0.16164096017142196,68.96551724137932
62,0.00014091144790299317,0.15489153452298624,68.96551724137932
63,3.772820390194411e-05,0.14435472000199506,68.96551724137932
64,9.678296926340453e-05,0.1563493181998204,68.96551724137932
65,0.00011026081841051384,0.18068378395759827,68.96551724137932
66,3.4935980059994786e-05,0.16923892452680006,68.96551724137932
67,5.9549770263635584e-05,0.1716265681726706,68.96551724137932
68,6.594269315652518e-05,0.1682841559745586,68.96551724137932
69,8.760534143151899e-05,0.16371363905541617,68.96551724137932
70,4.1719641467939704e-05,0.15087302266998046,68.96551724137932
71,6.158044620054722e-05,0.15361116787769108,72.41379310344827
72,7.035305057356328e-05,0.14697636117066576,68.96551724137932
73,5.00287419754566e-05,0.15958814099595955,68.96551724137932
74,7.707325430072634e-05,0.1653461618239807,68.96551724137932
75,6.614507592212488e-05,0.15027783736763414,68.96551724137932
76,4.7514972762823214e-05,0.15004826975412,68.96551724137932
77,8.881787767302822e-05,0.15361025901358252,68.96551724137932
78,9.628934908783184e-05,0.16123871824436742,68.96551724137932
79,3.003055994179331e-05,0.16817585192785783,68.96551724137932
80,3.650703880042096e-05,0.16353234045986775,68.96551724137932
81,6.219480058419024e-05,0.16033765237234485,68.96551724137932
82,8.342834970996638e-05,0.17277678567894392,68.96551724137932
83,5.329239660792795e-05,0.17511499296248717,68.96551724137932
84,4.1356594146030737e-05,0.1679146618028204,68.96551724137932
85,5.924371580444955e-05,0.15096565658467978,68.96551724137932
86,7.853778274155154e-05,0.16389486614961368,68.96551724137932
87,2.0077713331461937e-05,0.20040374257600788,68.96551724137932
88,3.40577495907547e-05,0.17633929190766515,68.96551724137932
89,3.7386093367191695e-05,0.15935737456927543,68.96551724137932
90,3.527854122974683e-05,0.1589427469618459,68.96551724137932
91,8.641160563183277e-05,0.18244594967345107,68.96551724137932
92,3.1977679285763126e-05,0.15743255166146303,68.96551724137932
93,6.494861780914004e-05,0.17777126673457963,72.41379310344827
94,6.166499261574276e-05,0.1577418319688778,72.41379310344827
95,1.8660317376006136e-05,0.16417442076321073,72.41379310344827
96,1.4787771313175558e-05,0.159194044249412,72.41379310344827
97,7.836125065626219e-05,0.1786808846891744,68.96551724137932
98,4.499716170759172e-05,0.19111470101697073,68.96551724137932
99,4.1481437239169755e-05,0.16653618590277394,68.96551724137932
