,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
40,3.203707481407439e-06,0.2276553463554889,76.5625,0.31523493960669974,28.57142857142857,0.006186254015875148
41,0.00031937083105207197,0.27002953412273123,71.09375,0.46057858505349525,35.714285714285715,0.0017761577790866355
42,0.0010876399178868762,0.23054232578096684,74.21875,0.5179325672122241,42.857142857142854,0.005538231387093832
43,5.605982902049066e-05,0.26195362714404224,75.0,0.3375011785626648,42.857142857142854,0.003454481174948925
44,0.0006865551859802438,0.2345198715547878,75.78125,0.6452400900584916,50.0,1.4498460848238766
45,0.0005647273124600227,0.2889017782984931,72.65625,0.4346563998728361,35.714285714285715,0.03420077133408803
46,0.00017479703375330446,0.25923390817327235,76.5625,0.35599680052136057,50.0,0.00012791446409316648
47,7.44807530546256e-05,0.2677435923916816,74.21875,0.3754034807816494,35.714285714285715,0.0030150363057553464
48,0.0005410421883170387,0.22526466329594694,74.21875,0.42576633019788984,35.714285714285715,0.0012040526079019546
49,0.000983890497902335,0.280148608938045,73.4375,0.34469778142468793,42.857142857142854,0.001471740359733234
50,0.0005195514773231159,0.2815823400385185,74.21875,0.37742526565537887,50.0,0.00012027705295632626
51,9.883288734053858e-06,0.27988836559914676,73.4375,0.3793260566713113,50.0,3.5958247434016754e-05
52,3.3222765724467836e-05,0.288341176957286,73.4375,0.34114586419292514,50.0,0.08484466969514548
53,1.814351114949408e-06,0.2894217586690762,73.4375,0.3656714329879343,50.0,7.362396006466913e-06
54,9.854339736142097e-07,0.294784470573833,73.4375,0.38957930571387756,50.0,8.526571877655962e-05
55,0.05719630180829,0.2732955594894711,76.5625,0.4901541170084349,35.714285714285715,0.5002119243110013
56,0.0007522586404071566,0.2697383735527884,73.4375,0.42509291138838484,42.857142857142854,0.000124020691241406
57,9.946652262641579e-06,0.2888965789377461,73.4375,0.3802478877964038,42.857142857142854,0.0002111535480188115
58,3.4301719763335584e-06,0.300274127493858,73.4375,0.43173020314718297,42.857142857142854,4.427200227920198e-05
59,5.536634372432783e-07,0.30614956202724597,73.4375,0.3952944074203196,42.857142857142854,0.0011597589206803077
60,8.228844349432584e-07,0.31890063216231623,73.4375,0.43996249885641053,42.857142857142854,1.3651988917103883e-05
61,3.8156626355709377e-07,0.3241898672188538,74.21875,0.4057614550936158,42.857142857142854,0.0005775118004783134
62,3.204236803635892e-05,0.3277559396529369,73.4375,0.48068292677621177,42.857142857142854,2.3346689014774333e-05
63,2.0512647027112674e-06,0.33561283670787134,73.4375,0.46493328192945693,42.857142857142854,1.0528811061512663e-05
64,7.07347136079114e-08,0.33650388595105374,73.4375,0.4067374617291006,42.857142857142854,1.3371236472799288e-05
65,4.225080510217158e-07,0.33524221204651217,74.21875,0.41186936783577394,42.857142857142854,2.7754709924405567e-05
66,3.928429971943974e-07,0.3418352840651205,73.4375,0.45932942345465505,42.857142857142854,2.2817804552516428e-05
67,2.707182244107537e-08,0.3440951404384441,73.4375,0.4296070441984669,42.857142857142854,1.6071675526037698e-06
68,1.1314343041415602e-06,0.3474652157909575,73.4375,0.48576183131337497,42.857142857142854,2.6048581313883168e-05
69,3.690008263005534e-05,0.3502297452923145,73.4375,0.4475130082873125,42.857142857142854,4.655058148777012e-05
70,8.492375911376874e-07,0.34764442599781037,74.21875,0.43116496996459336,42.857142857142854,2.1859078967389927e-05
71,1.2211547212838928e-07,0.35526415983505827,73.4375,0.4198376314331016,42.857142857142854,7.692856570270364e-05
72,1.8326008045618452e-05,0.3572316849752809,73.4375,0.4756093964839481,42.857142857142854,9.935509707271674e-06
73,1.6622356506927875e-07,0.355542978671813,73.4375,0.4153927962779799,50.0,9.91135066606198e-06
74,5.8297140852517976e-08,0.3572685732112452,73.4375,0.41114342898092976,50.0,1.045010639384995e-05
75,6.187652465877689e-06,0.357991377003243,73.4375,0.4422754213913148,42.857142857142854,1.2731586340003437e-05
76,3.058842716756284e-07,0.35851669312673834,73.4375,0.43602597790903136,50.0,4.931469708149304e-05
77,6.709150306376662e-07,0.3634478263536465,73.4375,0.4116386545975091,50.0,1.4007728828474973e-05
78,6.14761989209213e-06,0.36712787406297226,73.4375,0.4508705137528225,50.0,3.015773322310513e-06
79,1.4177164972243204e-05,0.36961304541452356,73.4375,0.4545805247035319,50.0,6.770975419634054e-06
80,3.7340680378887704e-06,0.3648270603918426,73.4375,0.42594226024207027,50.0,1.5792716286531655e-05
81,1.5362392226072692e-06,0.3686722248801219,73.4375,0.429736983287148,50.0,4.1606135433324597e-07
82,8.04597855872989e-08,0.36660383662125356,73.4375,0.4875728759395445,50.0,1.8868891141431212e-05
83,4.539023146146562e-07,0.369195063633304,73.4375,0.4417026547297565,50.0,7.534261705104816e-06
84,1.1976010313544018e-06,0.36926641835807594,73.4375,0.4212395267041956,50.0,8.416042778322963e-06
85,3.665268032563634e-07,0.3719104375908698,73.4375,0.4336214141786326,50.0,5.655349048298397e-07
86,7.191270471531627e-08,0.3728811006589116,73.4375,0.42516883047859927,50.0,4.891051843876497e-06
87,4.232012529392198e-09,0.3760411934259784,73.4375,0.40297517592430143,50.0,4.969200365926583e-06
88,3.004875599817485e-07,0.37431049905895275,73.4375,0.45926928839123665,50.0,5.056437925460216e-06
89,3.798615557307552e-06,0.3760739234900949,73.4375,0.48352772160729884,50.0,6.977403795305045e-06
90,5.391666438936441e-07,0.3761015356490287,73.4375,0.4236100948675783,50.0,2.4335523482140732e-05
91,1.0322314636942677e-07,0.37784210170551075,73.4375,0.45766208884704074,50.0,8.69128400501274e-06
92,2.8840327509475248e-06,0.3775039210996354,73.4375,0.4381943108049621,50.0,6.274272735539643e-06
93,2.7545673137013417e-10,0.3818407739393058,73.4375,0.4882001211442947,50.0,1.160837397086522e-05
94,1.1420158069483832e-06,0.3814077788490507,73.4375,0.49915813565307243,50.0,1.4433065561960722e-05
95,1.580222093612964e-06,0.38904554397985325,73.4375,0.4716439612623643,50.0,9.45513618021728e-06
96,1.0065088003103204e-09,0.38638530040228364,73.4375,0.4737779209298177,50.0,5.295507729394778e-06
97,3.619697989111915e-07,0.3795424099284379,73.4375,0.41437097860858957,50.0,1.7623499000597722e-06
98,3.848446672401781e-07,0.38250712550101806,73.4375,0.41602332032383893,50.0,1.2119739824415032e-05
99,1.0098153600310193e-06,0.3837391406771446,73.4375,0.44783242227664566,50.0,1.2400070436102447e-06
