,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
59,8.468951538697316e-05,0.3291693490718074,62.5,0.4095990904219146,70.0,0.0002457924143338854
60,0.027399032509181295,0.17146331995546613,62.5,0.235017749648942,70.0,7.162830696570733e-05
61,0.006726490226578497,0.4994372118579373,62.5,0.4970226154387209,50.0,9.198531283444633e-05
62,2.742828583067232e-05,0.2367564603536689,62.5,0.953228945773283,50.0,0.00022056734502894218
63,0.0017852357546197847,0.16734158416458064,75.0,0.4319537580019793,60.0,0.00015090365163639223
64,3.301748134968464e-05,0.6402925354736708,50.0,1.006771902648562,50.0,0.00010703617187303953
65,4.631707560839578e-05,0.30806026349054616,50.0,0.9284318397293803,60.0,3.324306169632387e-05
66,0.025563351723303526,0.2859037761543513,50.0,0.3195390232394776,60.0,3.383709380851549e-05
67,3.157025381147122e-05,0.6598535437505092,50.0,0.3799809838466638,60.0,2.3026120756081644e-05
68,7.944760647567076e-05,0.3482710718961273,50.0,0.5155404014905443,60.0,1.217579983023106e-05
69,0.0004761764332482134,0.22066297627069864,62.5,0.47376306666684326,70.0,0.00032118219692283924
70,6.26821595243649e-05,0.48677626560090964,62.5,0.5363717330007801,60.0,1.6223976668919584e-05
71,9.021602729958888e-05,0.8422683141921598,50.0,0.4193335789987013,60.0,1.542359360368484e-05
72,2.9667367123412074e-06,0.3952158338217517,62.5,0.3424364275354197,60.0,3.0511866111978883e-05
73,5.1433970445649926e-05,0.1960941498286215,75.0,0.6346471394492725,60.0,9.702661506483702e-05
74,0.00399872439289091,0.20629395414858118,75.0,0.6516932601399841,60.0,4.4889932716565634e-05
75,1.0293433970433177e-05,0.32632075591781906,50.0,0.6896215394384843,60.0,4.798269343323258e-05
76,4.9982416084255365e-05,0.3634659745397573,50.0,0.5326907847112906,60.0,3.767948585070533e-05
77,2.3281352020978928e-05,0.379471804495518,50.0,0.6124324616469027,60.0,1.3636247519337335e-05
78,1.278908595196496e-05,0.3870523341192715,50.0,0.5915829827080478,60.0,7.101177531617471e-05
79,2.542649133568543e-05,0.3918582812474193,50.0,0.7896946560238656,60.0,6.0178015820368995e-06
80,1.353453264980386e-05,0.3945426533613082,50.0,0.3584275609215629,60.0,3.6787638456938914e-05
81,2.58461514644468e-05,0.396861144403895,50.0,0.3600738853238197,60.0,1.5422463801908547e-05
82,3.593355703702303e-05,0.3987952585064047,50.0,0.6036199329693156,60.0,1.8911587964742132e-05
83,3.013458258049308e-05,0.40046033282425664,50.0,0.36316481113606675,60.0,3.608640009018741e-05
84,7.102633059797331e-05,0.40236868876610155,50.0,0.6080632150741699,60.0,4.111494725174544e-05
85,5.591138297029883e-05,0.40397142162244976,50.0,0.7454262995189802,60.0,2.4420829949882843e-05
86,1.659994026004427e-05,0.40582826288395135,50.0,0.36709564558369107,60.0,9.433450536464641e-06
87,3.501541511569185e-05,0.40708108784001523,50.0,0.3684690104937026,60.0,2.4231281878322393e-05
88,3.881655627929167e-05,0.4088389891276352,50.0,0.5747674903933891,60.0,4.74419787029237e-06
89,1.6518717045341512e-05,0.41021468548471685,50.0,0.3709592279179517,60.0,8.755835071111883e-06
90,5.30625000183327e-06,0.41153557228124465,50.0,0.6212919057180921,60.0,1.7126178517375143e-05
91,1.6632524585358425e-05,0.4129912702724331,50.0,0.37357235760438917,60.0,2.8839619653442462e-05
92,3.6704700778126805e-05,0.41424464207730194,50.0,0.37460896642569186,60.0,1.6775166365834152e-05
93,1.1122281437498116e-05,0.4153544069841863,50.0,0.5853244486089209,60.0,1.695967897456346e-05
94,3.101677460451566e-05,0.41625749334193896,50.0,0.3768678206430291,60.0,6.7673049985441426e-06
95,1.4188372748475335e-06,0.4176357326584186,50.0,1.0476067672713776,60.0,2.5825381486132852e-05
96,3.8220892639438836e-05,0.4190183985971295,50.0,0.37922863081742453,60.0,1.3929950589293072e-05
97,1.5234262501827836e-05,0.42044091634160385,50.0,0.6349344801093529,60.0,4.498736771149018e-06
98,5.801186267086967e-06,0.42143198200322596,50.0,0.6366613089485524,60.0,2.9305635924144142e-05
99,5.258205838720352e-05,0.42250705300685504,50.0,0.5964543979025245,60.0,2.1783983610408104e-05
