,ADHD,ADHD,ADHD,DUP1q21_1,DUP1q21_1,DUP1q21_1
30,0.13704305415169774,0.1324029942587861,63.793103448275865,0.08684592033119413,37.5,1.1268525374852338
31,1.5586097492533453,0.21847875465106528,63.793103448275865,0.16539478707826583,75.0,2.635394190546998
32,4.38504661741684,0.35823749303857044,62.06896551724138,0.0860028097253962,50.0,0.4575698056183477
33,0.5287888200490394,0.13043316648730868,60.3448275862069,0.06777687425123483,50.0,1.023426679770366
34,0.18212890625882824,0.12319328562709649,65.51724137931035,0.20458339385719795,75.0,0.5186926806769487
35,0.6774820549590453,0.12590066814969322,53.44827586206896,0.06521447294177615,50.0,0.6557638513739543
36,0.026036345040764568,0.16934148150780068,58.620689655172406,0.06397128824614974,50.0,0.21884284012376384
37,0.04580173792087216,0.19650983912451084,62.93103448275862,0.19255968271723978,37.5,2.760929695357404
38,0.10010155589236418,0.14788270342831683,56.896551724137936,0.0896245457553839,50.0,0.2454107860371063
39,6.191309959346225,0.41416150983563915,64.65517241379311,0.0657241895607726,62.5,0.6440739506982863
40,0.6843056180195504,0.18194314629987213,53.44827586206896,0.06320754113732965,62.5,0.32603594316931866
41,0.9083585286464543,0.16476799469973202,59.48275862068966,0.10668410035192046,37.5,0.5998621977053872
42,0.0045236231312653485,0.2658463271082478,64.65517241379311,0.16810607280064419,62.5,2.76677932780534
43,0.06518891742816686,0.16687540107779353,61.206896551724135,0.0814076676543108,75.0,0.2892323903060227
44,0.020720834571863037,0.21956781570096323,64.65517241379311,0.0914465484189762,37.5,2.6080472244359942
45,0.03194828226124538,0.21020816349344904,65.51724137931035,0.34700138123166335,75.0,0.3292109066965973
46,0.531968561892851,0.21294105316781575,61.206896551724135,0.07087253034445114,62.5,0.3702088266426673
47,0.005214615836519286,0.32597846820379556,65.51724137931035,0.23715558637011705,75.0,0.324160723412321
48,0.030319936510458074,0.33998653345867313,62.93103448275862,0.06425791458834935,62.5,0.17324247867613687
49,0.025707197270998405,0.3539855901561385,62.93103448275862,0.0675988012157095,62.5,0.09467261597350142
50,0.004047307666945492,0.24918279789738543,60.3448275862069,0.062300855282299464,62.5,0.3121505200926365
51,1.336466525109091,0.35135342496018934,63.793103448275865,0.13021166131043704,50.0,0.07589919526585626
52,0.046936764795330335,0.3310156977298594,61.206896551724135,0.2005974576129542,75.0,0.11799536017069961
53,1.717137843192015,0.31337264831319567,66.37931034482759,0.09494373829742414,75.0,0.347640134871209
54,0.5017169359862856,0.195398053409843,60.3448275862069,0.5478121443891605,62.5,0.0021096137672258204
55,0.3590268459975838,0.29350049344290285,57.758620689655174,0.2604840044550065,62.5,1.0814008009535916
56,0.004398262125962624,0.2832302368954062,59.48275862068966,0.08878500720006638,75.0,0.00791102784308985
57,0.004134928264965823,0.40788222071514296,62.06896551724138,0.12316234862605813,75.0,0.004066501621349103
58,0.001861671006300923,0.4756697926536654,61.206896551724135,0.13410127333591468,75.0,1.5182353444676368e-05
59,0.0008716901250196498,0.4746284104189899,60.3448275862069,0.14291257430804938,75.0,0.00024552761035726494
60,0.001149142210244491,0.41136216231458306,59.48275862068966,0.1477323330943618,62.5,2.446285940534132e-05
61,0.007306570022386356,0.4664458966517944,63.793103448275865,0.15022567984380392,62.5,3.735579533092087e-05
62,0.005629917508488751,0.46983847309529597,58.620689655172406,0.15082598216450263,62.5,7.660091255097138e-05
63,0.0009102166983642413,0.45037576716485506,61.206896551724135,0.1508258005235632,62.5,1.0822637251500197e-06
64,1.025167947237304e-05,0.5052879535202442,62.93103448275862,0.1511566047821953,62.5,1.7003675357820005e-05
65,0.01704944716981428,0.4405126758344296,54.310344827586206,0.1522000250372552,62.5,7.441449346900319e-06
66,0.00672401575039517,0.5588309487821487,64.65517241379311,0.15258944196732546,62.5,1.096889417320829e-06
67,0.00022650516185568798,0.5315516263826335,61.206896551724135,0.1508541264388245,62.5,1.2240149771842873e-05
68,6.511151383020487e-06,0.4694190080137067,57.758620689655174,0.15177548102735483,62.5,5.963361776840537e-05
69,0.0002458707068553612,0.5047425966869367,61.206896551724135,0.15202983817087004,62.5,4.757676946942849e-07
70,0.000556441732688535,0.47858285815601437,56.896551724137936,0.15183418084306352,62.5,7.426902713994375e-06
71,2.5745136865382043e-05,0.49886302724302534,59.48275862068966,0.15212026735444076,62.5,3.869981867023451e-05
72,8.670684446456283e-05,0.6044743552682446,62.93103448275862,0.15167343799244504,62.5,3.996117028908146e-05
73,0.00015305791555975513,0.5738268912046445,55.172413793103445,0.1524085998131064,62.5,5.62355842151793e-06
74,0.0005643777426239281,0.5174137953648151,59.48275862068966,0.1542175665597588,62.5,2.979511810693006e-05
75,6.410031585772518e-06,0.6060044572901451,56.03448275862068,0.15433783960972386,62.5,3.342859424974298e-06
76,5.0503076427243875e-05,0.4927799395758799,58.620689655172406,0.15667463674843485,62.5,2.3913721684378923e-05
77,0.0009593830394659916,0.542950054972523,58.620689655172406,0.15581253737765394,62.5,7.438791878641618e-08
78,0.00046415133079462595,0.6263684713616805,50.86206896551724,0.1566718653345141,62.5,2.46688599997498e-05
79,0.0040113211792867035,0.5043837345200768,60.3448275862069,0.156567442857416,62.5,3.569646136238205e-08
80,0.0002597194420024748,0.5292541864145487,62.93103448275862,0.155174613129331,62.5,2.4981448968597788e-06
81,6.9941423197250555e-06,0.5052250073656963,58.620689655172406,0.15778821737940732,62.5,3.326240624818796e-05
82,0.0005644556189350476,0.5598654836752107,64.65517241379311,0.15658380830792706,62.5,6.392069479283305e-08
83,0.006559154883588633,0.6874153610251279,53.44827586206896,0.15781706915976024,62.5,2.5305157258166493e-07
84,0.0009765288261922346,0.559824685414002,57.758620689655174,0.15809286362567526,62.5,2.6447721434422553e-05
85,7.2762697453917815e-06,0.5742418465071578,58.620689655172406,0.1575467096751197,62.5,1.7419408641331184e-07
86,2.081165811589836e-05,0.6221675807801169,62.93103448275862,0.1572991279570115,62.5,1.1274550219086261e-05
87,1.0034240062792884e-05,0.6276366060545965,59.48275862068966,0.1579399496423596,62.5,1.7429099834803867e-07
88,0.5568513739707045,0.6598889262014368,52.58620689655172,0.15869503598188583,62.5,1.0935059789383868e-06
89,0.0002442351131718889,0.6419464827171143,63.793103448275865,0.1582921051204266,62.5,1.2990116949527782e-07
90,0.47603580660961387,0.5412029384992116,59.48275862068966,0.1607769928032307,62.5,4.4327561261232165e-07
91,0.004332140691072876,0.4956207223668668,54.310344827586206,0.15998466480337026,62.5,8.478914262431928e-07
92,0.0005050913160555824,0.5606352692686368,63.793103448275865,0.1577074249440433,62.5,1.1494425337457221e-05
93,4.080695510457785e-05,0.6047880415226933,60.3448275862069,0.16176688872671258,62.5,1.5208969890982564e-05
94,0.00023318769508595897,0.6139172857278549,58.620689655172406,0.15774992114389025,62.5,2.6769429118101807e-07
95,2.2501920128895768e-06,0.7954897667877789,60.3448275862069,0.15756965536290068,62.5,6.592555526057718e-06
96,4.510319211720227e-06,0.7858019102876322,57.758620689655174,0.15732538735956358,62.5,1.4977472925736424e-06
97,4.607290536290191e-06,0.8166280487441632,62.06896551724138,0.1563992811358622,62.5,5.769835766580882e-06
98,3.4715711018246065e-06,0.7854650420380902,57.758620689655174,0.15649543849132977,62.5,9.651471570226181e-09
99,6.314517904132928e-06,0.716823518082855,57.758620689655174,0.15623161150464818,62.5,8.678461693298154e-08
