,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
73,6.012302790782988e-05,0.31015778917410575,37.5,0.24651526566433796,76.92307692307693,5.128088641304485e-05
74,9.902507610866994e-05,0.3123108288129904,37.5,0.24380721207437422,76.92307692307693,2.8053206274435718e-05
75,5.74110790401017e-05,0.31215248830298664,37.5,0.2193667494240191,76.92307692307693,4.979584056373186e-05
76,1.869993688966507e-05,0.31096815704927927,37.5,0.18921412521266592,76.92307692307693,2.5494944221601318e-05
77,3.7662952215265174e-05,0.31141160189607986,37.5,0.21900465087765247,76.92307692307693,3.0963487244605036e-05
78,5.93377894136692e-05,0.31370969756684325,37.5,0.22639918642191287,76.92307692307693,1.149960436893498e-05
79,3.9937229929536125e-05,0.3149426111690109,37.5,0.16386251750436565,76.92307692307693,2.4331397658636327e-05
80,2.445345743311526e-05,0.3144784208216353,37.5,0.16647673717776673,76.92307692307693,1.4532466062822639e-05
81,5.0357093618198445e-05,0.3145195765834391,37.5,0.2486739856303669,76.92307692307693,3.0771261005398135e-05
82,6.941328537444484e-06,0.3134047629304527,37.5,0.1916600177059539,84.61538461538461,1.121700070493788e-05
83,5.980366924769487e-05,0.31398610682650685,37.5,0.16648720831029976,76.92307692307693,4.483052616948064e-05
84,1.785228879330341e-05,0.3162697408086489,37.5,0.2187182782104481,76.92307692307693,3.457639891400159e-05
85,3.923677645340066e-05,0.316494831987171,37.5,0.194012035850618,84.61538461538461,2.41455815977345e-05
86,3.783768448922605e-05,0.31519067493348624,37.5,0.17114155071690063,84.61538461538461,2.4086545208881994e-05
87,2.9954429741981995e-05,0.3148657881670768,37.5,0.1642489080353297,76.92307692307693,2.8842156976504738e-05
88,3.4203679581401316e-05,0.31645821869054225,37.5,0.19311273081127875,76.92307692307693,2.5987048100491503e-05
89,3.263759294481312e-05,0.3164631514827475,37.5,0.1670869293012936,76.92307692307693,2.264537167908385e-05
90,2.0154703175486304e-05,0.31714924642342485,37.5,0.19422665607714437,76.92307692307693,3.0518902861178786e-05
91,2.7169044341612993e-05,0.31801533222249023,37.5,0.19849040979644572,76.92307692307693,4.38598806110138e-05
92,1.207336539074411e-05,0.3180698323313198,37.5,0.22156491682483015,84.61538461538461,1.2159120019427825e-05
93,2.4031295439846535e-05,0.3182719257422068,37.5,0.16492138562982506,84.61538461538461,1.798987440374717e-05
94,4.35422129964788e-05,0.31913985825717656,37.5,0.1686080016051033,76.92307692307693,2.6863143844051877e-05
95,4.449100436072832e-05,0.31829240619761756,37.5,0.19708580482305965,76.92307692307693,7.309269257190657e-06
96,2.748798085399344e-05,0.3190567949553918,37.5,0.16935660004660594,76.92307692307693,7.74684159611729e-06
97,1.893180976228673e-05,0.3209996009402301,37.5,0.19751960038701163,76.92307692307693,2.460389306904652e-05
98,3.4783023297189944e-05,0.32072350394235427,37.5,0.19847178941301608,76.92307692307693,2.7368127578032085e-05
99,3.181589915421492e-05,0.3206724096025083,37.5,0.20103807963879944,76.92307692307693,8.339732140548417e-06
