,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
31,12.384186628464672,40.732159060763664,0.0,0.0,0.0,0.0,0.0
32,6.908487908154254,33.66668283614722,0.0,0.0,0.0,0.0,0.0
33,9.190017353911779,31.382804416350076,0.0,0.0,0.0,0.0,0.0
34,7.626178232329858,38.91513828283075,0.0,0.0,0.0,0.0,0.0
35,0.6995177427856518,32.65040910108788,0.0,0.0,0.0,0.0,0.0
36,2.944041080950582,35.20213240243049,0.0,0.0,0.0,0.0,0.0
37,2.538190140188433,38.39342889440107,0.0,0.0,0.0,0.0,0.0
38,10.366311899380237,31.054420555462343,0.0,0.0,0.0,0.0,0.0
39,0.8403973993275126,33.47773560490592,0.0,0.0,0.0,0.0,0.0
40,0.6934605707312631,31.116206623553737,0.0,0.0,0.0,0.0,0.0
41,1.9636361417740846,41.69683760985451,0.0,0.0,0.0,0.0,0.0
42,10.535063282985224,36.22812188415833,0.0,0.0,0.0,0.0,0.0
43,7.6043067459339975,34.555168656021564,0.0,0.0,0.0,0.0,0.0
44,27.041554575413347,45.54414759185569,0.0,0.0,0.0,0.0,0.0
45,54.666023053676156,27.993789981279157,0.0,0.0,0.0,0.0,0.0
46,48.462257982727415,30.343988203204056,0.0,0.0,0.0,0.0,0.0
47,74.59742898901342,70.29655962667894,0.0,0.0,0.0,0.0,0.0
48,39.330402638636336,40.32124189390623,0.0,0.0,0.0,0.0,0.0
49,66.84662995519587,27.211853351616018,0.0,0.0,0.0,0.0,0.0
50,22.85358294151953,36.34393205075706,0.0,0.0,0.0,0.0,0.0
51,20.601330972568373,44.307094411609974,0.0,0.0,0.0,0.0,0.0
52,21.79491176189145,28.858480562619963,0.0,0.0,0.0,0.0,0.0
53,5.777274062887476,44.763253059969884,0.0,0.0,0.0,0.0,0.0
54,0.9610135891491695,30.327651725364067,0.0,0.0,0.0,0.0,0.0
55,9.336759687502738,33.605334149725444,0.0,0.0,0.0,0.0,0.0
56,31.64657414998759,46.83198405551532,0.0,0.0,0.0,0.0,0.0
57,11.140034470691178,28.046743916325276,0.0,0.0,0.0,0.0,0.0
58,2.623159645492224,37.598541939671776,0.0,0.0,0.0,0.0,0.0
59,2.254496703077402,31.870732710660263,0.0,0.0,0.0,0.0,0.0
60,3.6518976843249384,37.33267600956602,0.0,0.0,0.0,0.0,0.0
61,3.243250292552439,34.7682582775577,0.0,0.0,0.0,0.0,0.0
62,4.338124929260269,39.15321482109157,0.0,0.0,0.0,0.0,0.0
63,1.0217706528151171,36.39207308704535,0.0,0.0,0.0,0.0,0.0
64,0.9645258204375325,36.81196588553063,0.0,0.0,0.0,0.0,0.0
65,1.269724223711051,34.86374091186822,0.0,0.0,0.0,0.0,0.0
66,1.1745187678806561,35.36772422842681,0.0,0.0,0.0,0.0,0.0
67,4.398734451802691,32.513178263031016,0.0,0.0,0.0,0.0,0.0
68,13.078875609348758,44.770849756516576,0.0,0.0,0.0,0.0,0.0
69,7.819573562095274,30.446446390020125,0.0,0.0,0.0,0.0,0.0
70,3.5720450074518526,42.907036719263466,0.0,0.0,0.0,0.0,0.0
71,27.32995450486859,41.581082583073126,0.0,0.0,0.0,0.0,0.0
72,10.160962370478128,31.246539085005544,0.0,0.0,0.0,0.0,0.0
73,6.609881680783866,39.08643381822549,0.0,0.0,0.0,0.0,0.0
74,1.409124002017918,38.52077065758664,0.0,0.0,0.0,0.0,0.0
75,1.7711871806614898,35.22884160316146,0.0,0.0,0.0,0.0,0.0
76,3.39875170197044,35.16674556486191,0.0,0.0,0.0,0.0,0.0
77,20.861578654801423,28.628112722949922,0.0,0.0,0.0,0.0,0.0
78,9.156281203588607,43.32902978949218,0.0,0.0,0.0,0.0,0.0
79,16.43269333839071,26.13358030394773,0.0,0.0,0.0,0.0,0.0
80,22.60642274039708,29.208342598787226,0.0,0.0,0.0,0.0,0.0
81,37.87701155102952,58.16872261078987,0.0,0.0,0.0,0.0,0.0
82,21.72344345977455,35.89559876299929,0.0,0.0,0.0,0.0,0.0
83,51.738645388692824,26.219917150814258,0.0,0.0,0.0,0.0,0.0
84,2.7751107822906325,41.30125197845434,0.0,0.0,0.0,0.0,0.0
85,43.76110281787351,48.50622358404064,0.0,0.0,0.0,0.0,0.0
86,8.978358088215762,28.986330878615092,0.0,0.0,0.0,0.0,0.0
87,0.6278855276503584,38.7875273588051,0.0,0.0,0.0,0.0,0.0
88,1.9816695455941427,32.386169846304625,0.0,0.0,0.0,0.0,0.0
89,8.280534124135318,40.341111767884264,0.0,0.0,0.0,0.0,0.0
90,18.350838533088986,28.90953681316041,0.0,0.0,0.0,0.0,0.0
91,2.0680721515880203,42.895971338541536,0.0,0.0,0.0,0.0,0.0
92,0.9838688351625102,30.631822112663272,0.0,0.0,0.0,0.0,0.0
93,6.43422569946707,34.62257282441281,0.0,0.0,0.0,0.0,0.0
94,0.1641714721851855,39.479582733325486,0.0,0.0,0.0,0.0,0.0
95,6.843757835086419,34.22602760904284,0.0,0.0,0.0,0.0,0.0
96,6.447586188667458,40.20867348738908,0.0,0.0,0.0,0.0,0.0
97,2.0291792361460095,32.44842606071231,0.0,0.0,0.0,0.0,0.0
98,2.3900045228373097,34.94859024261444,0.0,0.0,0.0,0.0,0.0
99,1.0177672295431957,38.39991402144952,0.0,0.0,0.0,0.0,0.0
