,ADHD,ADHD,ADHD,DUP16p11_2,DUP16p11_2,DUP16p11_2
22,0.3194944004919386,0.2175024884567767,52.17391304347826,0.14613983436595487,78.57142857142857,0.07046172558034891
23,0.0694909818825452,0.2852192816098522,45.21739130434783,0.31337188773293156,42.857142857142854,0.36920988291774665
24,1.3425058538090813,0.27523178711196056,61.73913043478261,0.335221100983711,64.28571428571429,0.2104073092413611
25,1.7142790199239184,0.2789709918692636,57.391304347826086,0.10722101557453526,71.42857142857143,0.26295631313411966
26,0.4298157056957444,0.25447220654511066,59.130434782608695,0.09447253366700469,71.42857142857143,0.004980303831428849
27,0.012707708329552796,0.2557802178254624,59.130434782608695,0.13042616444257352,71.42857142857143,0.01807595859609574
28,0.012252681181606006,0.46236508470727994,42.608695652173914,3.063636817387032,35.714285714285715,0.0031049773297297137
29,0.18789441947388563,0.2866254946102225,56.52173913043478,0.1324873920557681,78.57142857142857,0.11916660334949947
30,0.9925469959005497,0.3580599884079235,51.30434782608696,0.22068901171628294,78.57142857142857,0.14576080838622962
31,0.07486034728863333,0.44419768765556544,48.69565217391305,0.2648079642712504,57.14285714285714,0.5443630018523453
32,0.020976032938939997,0.37772544476493913,52.17391304347826,0.19531653076922237,78.57142857142857,5.625497007810666
33,0.04383613447726799,0.3219481557189634,54.78260869565217,0.15903911629596998,85.71428571428571,0.03728721924997964
34,0.006432171229613005,0.3385572792516764,58.26086956521739,0.12868845049906716,85.71428571428571,0.49162004241304513
35,0.003375720475430085,0.40696338603334414,50.43478260869565,1.905040980845992,35.714285714285715,0.0012656476332452288
36,0.0037563870761903747,0.36149471370596326,56.52173913043478,0.12497472117901812,85.71428571428571,0.08912455513498561
37,0.231080268822987,0.3926166353034717,53.04347826086957,0.14448765318414583,85.71428571428571,1.4439844325148903
38,0.2900875742441479,0.37100133172506766,53.91304347826087,0.17163703837673686,85.71428571428571,0.06167936501488727
39,0.03052154248707733,0.4148637199351636,52.17391304347826,0.14451670577686507,85.71428571428571,0.010966992886580106
40,0.014033142702851215,0.41404595441131276,53.91304347826087,0.1553428731249426,78.57142857142857,0.014517481710530277
41,0.00014651590939150768,0.3954443033602805,58.26086956521739,0.15699229352630353,85.71428571428571,0.040926150741094465
42,5.329422701971442e-05,0.41352403125447906,56.52173913043478,0.13652499724172323,71.42857142857143,0.06657034314968459
43,0.012940933660047685,0.500468729381808,50.43478260869565,0.24831789969960835,85.71428571428571,0.0048791985270194346
44,0.00042850291846357867,0.604361696904142,63.47826086956522,0.2290518903468834,78.57142857142857,2.175374117447431
45,0.00033532045507369743,0.44751292131741305,54.78260869565217,0.21099338629367548,85.71428571428571,0.014075053346780367
46,0.001095103753336094,0.46977318699449294,51.30434782608696,0.2890769637788525,85.71428571428571,0.003762565131061773
47,0.0014670921377139818,0.4857647899072379,58.26086956521739,0.20488640952027382,78.57142857142857,0.0006745674978517892
48,0.0002835044269602905,0.4606844925947727,56.52173913043478,0.23773106390814508,78.57142857142857,0.00015400628940656297
49,0.000285627398941348,0.4810830903670538,56.52173913043478,0.2598128165425985,85.71428571428571,0.008864183698915363
50,0.0007496600202311713,0.6144577263577155,46.95652173913044,0.41523454203829907,71.42857142857143,0.0622663074288889
51,0.004085332524625035,0.4875947462062069,54.78260869565217,0.20125848381075298,85.71428571428571,0.0182258734503262
52,4.472593870295866e-05,0.5188775922639287,57.391304347826086,0.19897675401677414,71.42857142857143,0.009688154114254284
53,0.0005697339463492998,0.6981281654175931,47.82608695652174,0.43561470414838604,64.28571428571429,0.03822770831947579
54,0.0010361045518543898,0.554226991018548,54.78260869565217,0.21326301902059977,85.71428571428571,0.013332226790945197
55,0.007631762714769721,0.570360959166234,53.04347826086957,0.30070223182905037,85.71428571428571,0.0006158736636245566
56,0.0027618592936508486,0.5664051838204622,52.17391304347826,0.20917340451688798,85.71428571428571,0.0013014703009535833
57,0.003814115244891373,0.5859480078555503,54.78260869565217,0.19615282814082774,85.71428571428571,5.925155355425018e-05
58,0.0014783211747260386,0.5811481985741189,54.78260869565217,0.21109453381217788,85.71428571428571,0.0008442646831629416
59,0.013891139713908277,0.5430160229822941,56.52173913043478,0.2871344134944881,85.71428571428571,0.0029142146098147027
60,2.561908124283049e-07,0.6048484263059326,57.391304347826086,0.1867289463818915,71.42857142857143,0.0006180950990553267
61,0.000782779814689181,0.6402618693627223,50.43478260869565,0.2692739012437862,85.71428571428571,0.00010960494761515943
62,0.00011805232046159902,0.5787250757930714,54.78260869565217,0.22484331663854099,85.71428571428571,6.258767022671469e-05
63,0.04426243908227627,0.6328301992602294,56.52173913043478,0.22807721824027175,85.71428571428571,0.0018630505493412756
64,8.39587636419637e-05,0.6151041196164361,53.91304347826087,0.23619522286257205,85.71428571428571,0.00011216403135921245
65,5.811993271841416e-05,0.6127027768317238,56.52173913043478,0.24304808654830934,85.71428571428571,0.00020423881816469933
66,9.705278815709518e-07,0.6242880242860639,55.65217391304348,0.18314665997268728,85.71428571428571,0.0002758137505628157
67,4.8795668536349634e-05,0.6484362699537952,53.04347826086957,0.3336504104429626,85.71428571428571,0.0030374144487795075
68,0.00018971561861776365,0.6695448011917882,56.52173913043478,0.22666719931068138,85.71428571428571,0.0003587062300553143
69,0.004817434721419175,0.6950927657176136,51.30434782608696,0.25237496314937224,85.71428571428571,0.00012363208144099749
70,0.00013870226615219267,0.6836723950663787,55.65217391304348,0.27309401470584144,85.71428571428571,0.000208651045171562
71,1.050403689409324e-05,0.7198338781689253,56.52173913043478,0.22736776793008667,85.71428571428571,0.0023417444549839583
72,0.00027435668999380543,0.701641107893523,53.91304347826087,0.27766892307326907,85.71428571428571,0.0003044127612756629
73,0.00043003740510634645,0.6626663116719982,54.78260869565217,0.32752048589694416,85.71428571428571,7.442233483449074e-05
74,4.790976404006441e-06,0.6670918836141266,54.78260869565217,0.3527889918966447,85.71428571428571,1.7738190972102165e-05
75,2.7759219466648515e-05,0.696685276753834,54.78260869565217,0.3263751515806023,85.71428571428571,4.8656220140945054e-05
76,9.753494667675703e-07,0.6673379339109896,54.78260869565217,0.28094368184406876,85.71428571428571,0.00011711250943292483
77,4.566036182295016e-05,0.7356414459212623,55.65217391304348,0.3279824375904824,85.71428571428571,5.706736123722911e-05
78,4.68196926280555e-05,0.7004175787724091,54.78260869565217,0.2636494886933179,85.71428571428571,7.055958355395547e-05
79,4.492186293452867e-05,0.7267093906570399,55.65217391304348,0.32795885647094186,85.71428571428571,1.2124063506515623e-05
80,2.5092631435035782e-05,0.6844281023847969,54.78260869565217,0.26821098793989806,85.71428571428571,1.1993094060115169e-05
81,2.004080274733735e-05,0.6739816566094269,55.65217391304348,0.2811180155140528,85.71428571428571,4.426973075302843e-05
82,5.3682397215854764e-05,0.6850606789401242,54.78260869565217,0.26807623903287053,85.71428571428571,1.3776203819092824e-05
83,3.738446413604103e-05,0.7032818370984404,54.78260869565217,0.26713323818522666,85.71428571428571,8.412809902358227e-05
84,3.2088076314655244e-07,0.7248228631607466,54.78260869565217,0.35718282341163937,85.71428571428571,3.790788987622992e-05
85,1.8853094902563226e-05,0.7136818579979343,55.65217391304348,0.3356867186343114,85.71428571428571,1.5929565265852304e-06
86,0.00018843766619764776,0.6767902124430317,55.65217391304348,0.2814305342214788,85.71428571428571,9.807514846338344e-05
87,2.4559362948378193e-05,0.755711377379287,55.65217391304348,0.3357474016627054,85.71428571428571,2.118849605255464e-05
88,5.531450859378607e-06,0.6917206969478978,55.65217391304348,0.2617183675200073,85.71428571428571,1.169216719603802e-05
89,6.667591073259422e-06,0.7110363248656979,54.78260869565217,0.3426696286170051,85.71428571428571,3.5959574426277844e-05
90,8.625716328141157e-07,0.740962227606148,55.65217391304348,0.3534872489776885,85.71428571428571,3.1987156367543836e-05
91,0.00010275448940989228,0.7150353945811584,55.65217391304348,0.26899797125243036,85.71428571428571,3.268882802867619e-05
92,3.915050461640143e-06,0.7668799674459792,55.65217391304348,0.2897622012340311,85.71428571428571,3.5116159780685794e-05
93,4.509583696838293e-06,0.6889431449438571,55.65217391304348,0.2855887970292299,85.71428571428571,1.8466603621791825e-05
94,9.890457424794862e-06,0.6882010977847351,55.65217391304348,0.26636748856612946,85.71428571428571,4.676076613294333e-06
95,5.0921087088893025e-05,0.7243242476332705,54.78260869565217,0.2753818829186168,85.71428571428571,2.3631966226301793e-05
96,2.4184493348094362e-05,0.7360293570172375,55.65217391304348,0.2864780030624843,85.71428571428571,2.2010645720135515e-05
97,2.9012049794365462e-05,0.7659707354037242,55.65217391304348,0.3432369422977651,85.71428571428571,2.2964913073375232e-05
98,9.715763978677732e-06,0.757052630400656,55.65217391304348,0.3565596377070161,85.71428571428571,2.8108755222594886e-05
99,8.065280199075939e-06,0.743423454269587,55.65217391304348,0.3415600404860105,85.71428571428571,1.4996006164758594e-05
