,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
52,7.185409219134801e-05,0.19737070769323653,69.23076923076923,0.18163087353195337,77.5,6.110366690491323e-05
53,4.668862037658156e-05,0.15007212691777838,69.23076923076923,0.18061779110928528,77.5,2.470060812796631e-05
54,3.342750728935407e-05,0.19245063128621875,69.23076923076923,0.18163704896906968,77.5,7.335730474522219e-05
55,2.3438656109714947e-05,0.16131426477496463,69.23076923076923,0.1817118545433283,77.5,2.408429124064525e-05
56,1.6241555013837185e-05,0.15618803897323813,69.23076923076923,0.18342447056196715,77.5,1.3319414544070073e-05
57,1.7279202863906007e-05,0.19819517490449787,69.23076923076923,0.1839157583875398,77.5,1.243481826319508e-05
58,4.269550415226547e-05,0.17868504369918844,69.23076923076923,0.18483179186937174,77.5,1.465817162376183e-05
59,2.5106386038061533e-05,0.181693218574241,69.23076923076923,0.18474628654236752,77.5,2.8473988353989667e-05
60,2.9127058249664075e-05,0.1646672068047349,69.23076923076923,0.18631885919703964,77.5,8.006364628908767e-06
61,1.687525968997237e-05,0.20040215553978252,69.23076923076923,0.1858455452536846,77.5,2.4223150573592794e-05
62,1.0268974583759108e-05,0.22506787012488616,61.53846153846154,0.18687756629229482,77.5,1.8156254536326143e-06
63,2.6990891892525032e-05,0.15779038059661082,69.23076923076923,0.18619368188324842,77.5,2.0889706127486492e-05
64,2.3874127161914356e-05,0.1709443114665548,61.53846153846154,0.18889742208417976,77.5,3.0126521832748293e-05
65,6.919238182103057e-06,0.16176689509847128,69.23076923076923,0.18728166336096722,77.5,5.03347411217723e-06
66,7.936001468714946e-06,0.20749154500026293,61.53846153846154,0.18875591941064587,77.5,3.4161921205961895e-05
67,1.884347341274538e-05,0.18512514832137764,61.53846153846154,0.18869847506965295,77.5,1.1776566892629565e-05
68,3.145738199400094e-05,0.1768521746138458,61.53846153846154,0.1890050135154046,77.5,1.1670908736462842e-05
69,2.0614441639852065e-05,0.17777613676122822,61.53846153846154,0.1908198849676313,77.5,7.838294623042195e-06
70,4.414098294051917e-05,0.17000857476533485,61.53846153846154,0.1912483710858373,77.5,5.637340398889046e-06
71,4.580672482069825e-06,0.1706016706390665,61.53846153846154,0.1914389770995124,77.5,1.8291384635361164e-05
72,2.0074688784926862e-05,0.18693106700904139,61.53846153846154,0.19325345387915077,77.5,1.2495300820227884e-05
73,8.937625263266689e-06,0.20225148967250248,61.53846153846154,0.1912347543002539,77.5,3.067186907998431e-06
74,2.865256892653072e-05,0.21411335638701717,61.53846153846154,0.19251817477709324,77.5,8.729564196893054e-06
75,1.2191599363967951e-05,0.16299309843484164,61.53846153846154,0.19388170452663214,77.5,1.5065927809098476e-05
76,4.707930365074981e-06,0.17136324640904402,61.53846153846154,0.19424010058951133,77.5,2.2037992782442175e-05
77,6.089275267646856e-06,0.21114643478843645,61.53846153846154,0.19348913935683615,77.5,1.2304090185821259e-05
78,1.6820349296987904e-05,0.19312738059909898,61.53846153846154,0.195658175954758,77.5,8.078306384277718e-06
79,2.242481117776169e-05,0.17298568034432035,61.53846153846154,0.1935636911662844,77.5,9.56673104899808e-06
80,1.5302591772688425e-05,0.21506283681117358,61.53846153846154,0.19524524226349685,77.5,8.925416366749049e-06
81,3.0289421169279735e-06,0.22215572807004724,61.53846153846154,0.19582820361255288,77.5,4.614440098719045e-05
82,1.509326452651279e-05,0.2304487817550861,61.53846153846154,0.19643380448081676,77.5,2.2773852571007505e-06
83,3.327914712927413e-06,0.2419708195095567,61.53846153846154,0.19740100606342398,77.5,6.165831672685416e-06
84,4.698381930434449e-06,0.18871848833552346,61.53846153846154,0.19702059335685967,77.5,8.748285693092827e-06
85,1.4514590744339102e-05,0.16264953187782424,61.53846153846154,0.1984335256939445,77.5,1.2547417888564532e-06
86,3.6223192580364993e-06,0.21498199070873447,61.53846153846154,0.19712676780794558,77.5,2.608615602276525e-05
87,1.5575992905881614e-05,0.1711815449625528,61.53846153846154,0.19737136246243292,77.5,3.82827547671221e-07
88,7.840770111020089e-06,0.2354302226509552,61.53846153846154,0.19825521000073668,77.5,1.761445379808313e-05
89,4.0872630430357055e-06,0.23313639315729587,61.53846153846154,0.19906412889068076,77.5,3.089986129398215e-05
90,4.7580335262811005e-06,0.16961533281534585,61.53846153846154,0.1992171428389031,77.5,2.634512949958636e-05
91,7.462272824419024e-06,0.16347965892872557,61.53846153846154,0.1998656670946188,77.5,3.0724356167746722e-06
92,1.0598323439755736e-05,0.16442335085908402,61.53846153846154,0.20062328160441734,77.5,3.974164745064798e-06
93,5.360033508466668e-06,0.2167975029706612,61.53846153846154,0.20088889469592713,77.5,1.239385899965324e-05
94,6.98445242006943e-06,0.20996845050729565,61.53846153846154,0.19959489021634555,77.5,5.642676909163978e-06
95,6.364956976033696e-06,0.20523144598313375,61.53846153846154,0.2012549159432187,77.5,6.671478049764043e-06
96,4.871117879780948e-06,0.1806141698606728,61.53846153846154,0.20222720692126925,77.5,6.933590401375353e-06
97,4.586076263983333e-06,0.1883371882548988,61.53846153846154,0.2015882586138369,77.5,8.199941921090437e-06
98,9.65838154736167e-06,0.16588526310161386,61.53846153846154,0.20187327959154605,77.5,1.4040587725538403e-06
99,6.059820953793897e-06,0.21765533841217594,61.53846153846154,0.20296523240688344,77.5,2.7347605980669643e-05
