,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
23,0.22580162752158428,0.21153761854272124,71.09375,0.175116838575069,69.23076923076923,1.695867143401378
24,1.67955887318201e-05,0.21214877414462074,71.875,0.09816987957374845,76.92307692307693,0.7268901891208194
25,0.0003066995971112095,0.23715451105816715,68.75,0.1414493290378878,76.92307692307693,0.4493701990700929
26,0.004076660134856061,0.27519394547883314,66.40625,0.10821160039356863,69.23076923076923,0.3020226174320601
27,0.007286642856987306,0.19122507946270983,68.75,0.11774560187913949,76.92307692307693,2.401788870290813
28,0.3197497512348834,0.2658180327746211,68.75,0.09571142960197543,69.23076923076923,0.4944705868956984
29,1.0683632291565284,0.28217200680225,71.09375,0.12847610588444516,69.23076923076923,0.5094508200544059
30,8.438316971969299e-05,0.23048498282434102,75.0,0.10346996108807274,76.92307692307693,0.5718877759278259
31,0.004538476740903941,0.2697828375126522,73.4375,0.09062718290563133,69.23076923076923,0.3535662886495024
32,0.004157042313540951,0.20928394134021114,75.78125,0.0758465868897839,84.61538461538461,1.1306952759648556
33,0.0006932716793254299,0.2937009142952426,70.3125,0.14873055603684973,76.92307692307693,0.13849164035405956
34,0.00036642691389381115,0.24402874210363662,73.4375,0.07361297034104647,84.61538461538461,0.17632592719686238
35,0.0014764322158000746,0.23069295811384022,72.65625,0.10921255829469004,76.92307692307693,0.03691152324310157
36,2.620277188686155e-06,0.2895226644637264,67.96875,0.11341097754364703,76.92307692307693,0.05264373620244623
37,0.014836027216726675,0.2855272811935869,72.65625,0.0659145249269938,76.92307692307693,0.5262502569310951
38,9.359071025114578e-05,0.25240119851272064,71.875,0.10439403654060375,84.61538461538461,0.06131594419616085
39,2.0148858234947927e-05,0.30214290991832343,75.78125,0.07478796000354028,84.61538461538461,0.06221318477031118
40,0.00022128868412620123,0.33108816249836515,72.65625,0.07207357784258679,84.61538461538461,0.07998820540642604
41,0.013760596269234043,0.34689746970795504,67.96875,0.054916741149164686,76.92307692307693,0.8639111206251627
42,0.00044063122508028273,0.3884311110766759,74.21875,0.09632171692640853,76.92307692307693,1.6517819486818113
43,4.667154262100066e-05,0.26915717633303227,74.21875,0.09567242114533035,76.92307692307693,0.04104552659528086
44,0.0003722480084519941,0.2660510017037527,70.3125,0.13583644809379233,76.92307692307693,1.9309941587929398
45,0.0013935049073931529,0.33836712266923047,71.09375,0.12892376485645782,76.92307692307693,0.011835454549180441
46,0.0001930998441167698,0.3003080971599349,71.875,0.10219215285035146,76.92307692307693,0.011900033779436317
47,0.0003049629153567114,0.24730538800428983,74.21875,0.08138775962782831,76.92307692307693,0.034593196827258886
48,0.041651443962683644,0.3099891510382209,75.78125,0.09612503595809493,76.92307692307693,0.051200419285964305
49,0.0002316906933856978,0.3190196216020923,69.53125,0.13469921277013996,84.61538461538461,2.2314475744752063
50,5.332463412574352e-05,0.328534861484252,69.53125,0.19609464493026524,61.53846153846154,0.005743887291658779
51,3.2232730829791215e-06,0.3192352608049973,75.78125,0.08865632557751149,84.61538461538461,0.010589128822999819
52,1.260357488788678e-05,0.3536478142575018,75.0,0.0903193547871417,84.61538461538461,1.237676974016344
53,4.8847216240613464e-05,0.36068487664139953,70.3125,0.08083857687278834,76.92307692307693,0.006050708887424303
54,0.00018642977292164303,0.2899869682577116,74.21875,0.07480122245581414,84.61538461538461,1.333778281265072e-07
55,0.002309416216722962,0.3167373167542692,71.875,0.13911497899123473,76.92307692307693,0.020064858885071885
56,0.07007290624073818,0.16817159394695577,67.96875,0.1073726193360689,61.53846153846154,2.810312873929191e-06
57,0.0003112537529464864,0.28859566586265756,71.09375,0.13101915009424556,76.92307692307693,0.01166893642247324
58,3.8929751729999286e-05,0.29461993962403066,72.65625,0.09607530263937007,84.61538461538461,0.8056473263115512
59,0.0003603211505659601,0.2875509829094635,72.65625,0.1209397613707291,76.92307692307693,0.7056860646524119
60,0.0002509791942952977,0.3422078313860413,73.4375,0.15448633052320812,76.92307692307693,5.068734525948138e-05
61,1.2125028099511777e-06,0.38266266042991937,74.21875,0.1902703463046499,76.92307692307693,7.199634420849723e-05
62,7.860008937147707e-07,0.4138330421889697,73.4375,0.25955058648930357,76.92307692307693,0.0002935411243791396
63,0.000899377458651992,0.4064142330310163,69.53125,0.23075958524520304,61.53846153846154,0.059723150717550084
64,5.2960173329192715e-05,0.3066116945993312,69.53125,0.14596786522921487,69.23076923076923,0.13624475025281393
65,0.646234210845179,0.5000473998335933,62.5,0.30819977592104714,61.53846153846154,0.5239418656683327
66,9.045762032241978e-05,0.22181234310711978,73.4375,0.21847497549828454,69.23076923076923,0.0007853015951771481
67,0.001018095578477782,0.235809686241163,72.65625,0.16233344173503259,76.92307692307693,0.0003074859127580528
68,8.306205045551314e-05,0.2627101061807369,73.4375,0.23131325948113016,76.92307692307693,0.0008338076891523704
69,0.00032618847162327254,0.26026750206604427,75.0,0.32468644131921065,76.92307692307693,9.093339535124704e-07
70,0.010362156288964948,0.3112297812697133,70.3125,0.2625427292644609,76.92307692307693,7.169713664980354e-06
71,0.0004220915446429292,0.3052829610951419,71.09375,0.29582577408633254,84.61538461538461,1.1077223908218254
72,0.1701607892927315,0.23719438125618303,66.40625,0.19608260449672285,61.53846153846154,0.0019633103827679417
73,0.34733247684429847,0.2447755914307497,70.3125,0.22291043922237624,76.92307692307693,1.7245118130142754e-06
74,5.193614682708479e-06,0.3598596642798017,68.75,0.27706526839844625,84.61538461538461,5.191521617919029e-06
75,1.009825958433521e-06,0.3515411354247665,71.875,0.4106763753698045,84.61538461538461,1.0970301847584322e-05
76,4.034429429990901e-05,0.2835361927447907,71.09375,0.3366036813256426,84.61538461538461,2.2735691221692343e-05
77,0.00831734084442855,0.2734404756587632,67.96875,0.3329473503823864,76.92307692307693,1.017862498620443
78,0.0002665056546448824,0.4049913186354133,68.75,0.30224881856545277,69.23076923076923,7.094978088639452e-05
79,6.727923315221977e-05,0.269118072560219,72.65625,0.32662923548344985,76.92307692307693,3.136943469040841e-05
80,6.14473106437284e-06,0.31428151057182335,72.65625,0.2741045142039418,76.92307692307693,1.9757838146057558e-06
81,5.751124141462965e-05,0.32410687883776784,72.65625,0.3448955118159192,76.92307692307693,9.45161406506722e-06
82,3.478085488909973e-05,0.334746938423045,71.875,0.30854113547058704,76.92307692307693,3.444197082968572e-06
83,3.124294127489367e-05,0.3408764998217178,71.875,0.37962880141865846,76.92307692307693,2.404386435792951e-07
84,4.3763289637042155e-05,0.3497197379308116,71.875,0.3118511331113872,76.92307692307693,6.829352389159379e-06
85,4.6622532503984975e-06,0.3721249909121458,71.875,0.29871299244413024,76.92307692307693,1.3520688933126886e-06
86,1.0902004847227038e-06,0.3966009283205214,71.875,0.3942264663421252,76.92307692307693,3.2387269528410105e-06
87,1.6457020493902212e-07,0.41715926549851806,71.875,0.323040026512408,76.92307692307693,6.666318914842056e-08
88,4.7119754875836014e-08,0.4317621411407214,71.875,0.45714819488381625,76.92307692307693,1.7551368554746333e-06
89,9.003486503934075e-09,0.4423141093137397,71.875,0.45117221654858386,76.92307692307693,1.1706801754444935e-07
90,2.7918590317029107e-07,0.4497699877924615,71.875,0.4644519379344826,76.92307692307693,3.110564406271956e-07
91,1.7383494507280938e-06,0.4557031604713311,71.875,0.6029519197480886,76.92307692307693,6.260178425333919e-07
92,2.413973781441158e-07,0.46111251329005765,71.875,0.44809716171214803,76.92307692307693,3.5833251813283936e-08
93,3.656527345769115e-08,0.467045043649149,71.875,0.5272266581405618,76.92307692307693,2.7883921504029025e-08
94,1.7940950366597475e-06,0.4714259424758658,71.875,0.5352625528125371,76.92307692307693,2.8350498246372485e-08
95,2.040912607612689e-08,0.4753104504223795,71.875,0.5808873999508256,76.92307692307693,3.5318424383789665e-09
96,3.3095973026726896e-08,0.4801637250447873,71.875,0.5514220163226308,76.92307692307693,2.4324682280120886e-07
97,2.5559598604518877e-08,0.48424893275256226,71.875,0.5949014923362979,76.92307692307693,2.1518714073553556e-08
98,2.7360854945397033e-07,0.48637730453983613,71.875,0.42080009502975063,76.92307692307693,3.750486211108857e-08
99,1.6649030702663658e-08,0.49145218552088926,71.875,0.4252560656319759,76.92307692307693,1.6049609615259033e-08
