,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
69,2.0206811700435628e-05,0.4579897486638956,75.0,0.6066518568377729,66.66666666666666,3.7436147437908804e-06
70,2.15115650705537e-08,0.16416280503771202,75.0,0.7593039862350176,66.66666666666666,3.3289696703474835e-06
71,0.0002772535331301621,0.8183620491060813,75.0,0.7422585864128685,55.55555555555556,1.6167589739589167e-05
72,1.3227353899503041e-05,0.822916625153105,75.0,0.7402767137017485,66.66666666666666,4.6871257507164984e-05
73,1.0153212919499615e-05,0.8105355207646996,75.0,0.8808240051036433,66.66666666666666,4.679632247556378e-06
74,0.0002661570474285938,0.8013301544257467,75.0,1.417164393456633,66.66666666666666,1.1257517295454926e-07
75,0.0002409591361815697,0.7922768214067674,75.0,0.743032680059525,66.66666666666666,1.4793619721516866e-05
76,0.0004974861328431915,0.7827353457820516,75.0,1.1857100989002305,66.66666666666666,5.7585714325774045e-06
77,2.822072641030703e-06,0.7737700857783677,75.0,1.2330575777910677,66.66666666666666,1.6641113535015118e-05
78,1.2916252926608973e-05,0.7703387325951265,75.0,0.7472641798200286,66.66666666666666,4.322292783297058e-06
79,5.22819281784071e-06,0.7680762942971877,75.0,1.235679588432263,66.66666666666666,1.0540061230226094e-05
80,0.0005443832376425712,0.7655877901109911,75.0,0.750528029668233,66.66666666666666,3.448762678731396e-06
81,4.639862706233207e-05,0.7622006747819579,75.0,0.7527946686256656,66.66666666666666,2.9128119936871056e-06
82,4.9485471332943633e-05,0.7622457969314992,75.0,0.7543286323813136,66.66666666666666,2.4986367570810423e-06
83,2.654902229468012e-06,0.762324616603584,75.0,0.7564745864407388,66.66666666666666,5.405112073140088e-07
84,2.673575558653822e-07,0.7617442328681474,75.0,0.7579967656480673,66.66666666666666,7.985182754955061e-07
85,5.859687163247e-05,0.7617603277916112,75.0,1.203783112846715,66.66666666666666,4.730178718653292e-06
86,1.3325569892814941e-05,0.7616377204114273,75.0,0.9217270251044629,66.66666666666666,1.9562022365983297e-06
87,6.598189658119144e-05,0.7615283375855076,75.0,0.9241723916017683,66.66666666666666,3.9789080227542406e-07
88,1.8074803253764733e-06,0.7612694309725574,75.0,0.7640078826662127,66.66666666666666,4.279466895701679e-06
89,1.5305453965742313e-05,0.7617983385240185,75.0,0.7652297882742601,66.66666666666666,5.672038740823334e-06
90,8.391261039593148e-06,0.7624493682134021,75.0,0.7667387604670909,66.66666666666666,3.0083418469467397e-07
91,1.681872477765406e-05,0.7632287753537813,75.0,0.7680677892228611,66.66666666666666,5.813771416915149e-07
92,3.959732553776403e-06,0.7638712392488481,75.0,1.2169649073953512,66.66666666666666,2.5158548799117946e-07
93,3.401091426766206e-05,0.765057410602113,75.0,0.7705287130143413,66.66666666666666,2.6565869877319674e-06
94,3.51928689610568e-05,0.7665300833505321,75.0,0.7722116111113535,66.66666666666666,3.1754852760792363e-07
95,6.835736474299672e-07,0.7666843044355214,75.0,0.7731052731986064,66.66666666666666,3.154272179420232e-06
96,5.761110191292779e-05,0.7685799702207886,75.0,1.1082253685938015,66.66666666666666,3.3465341527867427e-06
97,4.3553951530965024e-07,0.7711550477088311,75.0,0.944865631861679,66.66666666666666,4.033308206193534e-06
98,3.0210801781491427e-05,0.7725666563278479,75.0,1.4797846105616241,66.66666666666666,1.4889889115837899e-06
99,1.0006040020046962e-05,0.7729487274190197,75.0,0.7783748325942236,66.66666666666666,1.1525951103110218e-06
