,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
38,0.2846417797435406,0.14978415971579592,47.61904761904761,0.11542934175397732,81.25,0.0011695934140522547
39,0.3419397272285278,0.22883126690775835,52.38095238095239,0.12349758942258589,78.125,0.0005982149748157502
40,0.014021520537514048,0.32989119794554866,45.23809523809524,0.13473564943087038,81.25,3.915257084180491e-05
41,0.5329890042562763,0.26460750525752114,47.61904761904761,0.141140888239974,78.125,0.7215967503962284
42,0.011330934188712982,0.34701684321705484,57.14285714285714,0.1447831545700102,75.0,0.053572919985239845
43,0.06224043085257283,0.24401612437799647,45.23809523809524,0.10561642612286458,84.375,3.6203612218171767e-05
44,0.7726786030103738,0.13314817877234625,52.38095238095239,0.08298208329922432,75.0,0.027339335770862644
45,0.005307505086390725,0.5115672569519812,50.0,0.2886186788038457,71.875,0.001992700604892334
46,0.009675258057345745,0.2709659620765437,57.14285714285714,0.1653563755934278,71.875,0.0019621809205833895
47,0.037055855238587676,0.28751230960898355,42.857142857142854,0.16873431420381896,75.0,4.950925578430768e-06
48,0.170668467556515,0.3291210811644036,45.23809523809524,0.19659524228623493,71.875,1.0315375965296464e-05
49,0.09845136980376726,0.26253997334143603,45.23809523809524,0.1849650450099058,75.0,3.5553751799816774e-05
50,0.0006181462788444746,0.3922278040233784,52.38095238095239,0.25281932568591814,78.125,9.503920818363773e-08
51,0.018270279081659867,0.23812345002063703,61.904761904761905,0.18271315025926232,81.25,0.0002906987644253175
52,0.011197921860930006,0.40270456527651666,50.0,0.2685635510489465,75.0,3.218318957045957e-05
53,0.005090573435212042,0.40759586703003386,47.61904761904761,0.2668866711819286,75.0,0.0006295155645695079
54,0.017866833497157914,0.34245771251114715,61.904761904761905,0.2733578465373803,68.75,1.4385423762830958
55,8.838993252203495e-06,0.5324906592802728,47.61904761904761,0.2806206443635253,81.25,2.300982129743163e-07
56,0.004437045731370899,0.493112311996346,61.904761904761905,0.34622630458010195,71.875,0.002310936674320893
57,0.0004013024014474672,0.4227978248882603,54.761904761904766,0.2370126372104131,75.0,9.688601754332983e-05
58,0.004824341255291788,0.3413985855564385,52.38095238095239,0.17874115858030024,75.0,6.968142335529717e-05
59,5.477035848967797e-05,0.39334088428837366,54.761904761904766,0.1975285046357269,75.0,1.1599244580657068e-05
60,0.046272777570260916,0.6903651275747549,50.0,0.22498518823868063,81.25,8.567797803269388e-08
61,8.645889842965766e-06,0.5331326657904762,50.0,0.2477713415383129,71.875,5.417337327653413e-07
62,2.867075605856971e-05,0.6981610671730248,54.761904761904766,0.26960853244684874,75.0,4.4426722957432185e-07
63,0.09243817276504397,0.7739287710264723,64.28571428571429,0.37413611106044,65.625,1.1242486839541233
64,3.818190971678114e-06,0.5561463443685141,52.38095238095239,0.2709100820036274,68.75,0.00022915504335133054
65,0.00030533970592481574,0.6621364997308916,52.38095238095239,0.21507876773028203,81.25,0.07157268377564291
66,0.0008017441289031769,0.378621915247349,50.0,0.1992064824308369,78.125,8.444271593408137e-06
67,0.002491345314439904,0.7113612860146187,52.38095238095239,0.30741792394754114,68.75,0.000219454178517697
68,0.8653130957779434,0.5581317211532985,54.761904761904766,0.24202593237936482,68.75,0.0043406999650189935
69,0.17287468373178086,0.48115383582250215,47.61904761904761,0.23312741020830047,71.875,0.0006460800154790885
70,0.00021991903159068792,0.5235583956303331,52.38095238095239,0.3294876882365557,68.75,0.00010783899030394951
71,8.476949888885144e-05,0.72722375732834,50.0,0.30239248469796776,71.875,4.337054676044427e-06
72,2.8292314228263334e-06,0.6548130136085969,50.0,0.31977929867228866,68.75,8.916026048573583e-07
73,4.715757466510423e-07,0.7350532449527025,52.38095238095239,0.3295849076073539,68.75,1.7752813762693585e-07
74,8.034395392948723e-05,0.7258737082498039,50.0,0.32179540119839706,68.75,1.93307945448802e-06
75,0.0001707542578888821,0.7021720980083743,50.0,0.32033165558648,68.75,5.647210371109547e-06
76,7.26609761845113e-07,0.6299533106306964,50.0,0.32420843392549026,68.75,3.7698847570442295e-07
77,1.6235545096158567e-07,0.7627791195478845,50.0,0.31673975266791143,75.0,2.8915383813624807e-08
78,2.544226476847072e-07,0.8322305310340334,50.0,0.31866169327444704,75.0,1.4160794134662025e-06
79,6.31395278841548e-06,0.6610449549550221,50.0,0.3312655374552834,68.75,6.038849400095805e-08
80,1.7544224369166317e-06,0.7533022577268773,50.0,0.32924354216012536,68.75,3.023174289088473e-08
81,1.1582507806111704e-05,0.7787457890207671,50.0,0.3317987757275511,68.75,3.287929001707494e-05
82,3.2112393450702467e-06,0.6943026927686734,50.0,0.33418501015519425,71.875,4.238196456758444e-07
83,7.443765536751966e-07,0.7885277360221205,50.0,0.3371130862723578,71.875,4.135165046625828e-08
84,3.8822824202687387e-07,0.8704080588323332,50.0,0.3421692314566991,71.875,3.718207393615696e-08
85,1.909263950721536e-05,0.8794701690571155,50.0,0.34483933915019144,71.875,4.68310932755784e-07
86,4.340751426602237e-06,0.853658950621452,50.0,0.3479637648971785,71.875,8.217606843637238e-07
87,3.443281765469435e-07,0.9365191442671958,50.0,0.35004220150708715,71.875,9.906564689743226e-08
88,8.919379170614191e-07,0.8569748274341157,50.0,0.3523475567491652,71.875,6.417701705800602e-09
89,6.138930494673933e-08,0.782112569816454,50.0,0.3556993331964279,71.875,3.933944783847703e-07
90,1.0544780880455782e-07,0.839466175548789,50.0,0.354527894740088,71.875,3.569120704557097e-07
91,4.542277664907185e-11,0.9904282137774368,50.0,0.3604621287834164,71.875,1.517842960049542e-08
92,1.9935747149322667e-06,0.8585651645152843,50.0,0.36218946902959576,71.875,6.611248150817748e-09
93,3.6000444355193936e-06,0.7687870163224908,50.0,0.3639428211276089,71.875,3.080653528795354e-08
94,6.538943675162372e-08,0.8717516554518087,50.0,0.3658140004981857,71.875,6.40241416397324e-07
95,1.642443816449481e-06,0.8554993374339384,50.0,0.36701221943847545,71.875,2.968898049055693e-09
96,2.436451012300815e-07,1.0469185418203981,50.0,0.3678057086246317,71.875,4.296757270332742e-08
97,2.2711072036806744e-07,0.7879121830521647,50.0,0.3673216701024003,71.875,6.731075711683085e-08
98,1.7007315123484417e-05,0.7920504827352272,50.0,0.3699675165402194,71.875,1.909876516081007e-07
99,4.574817206812974e-07,0.7980973547829076,50.0,0.37270447789586525,71.875,1.5620874903856345e-08
