,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
88,4.30982671671608e-05,0.196920660091599,68.96551724137932,0.23501328681014874,66.66666666666666,5.4924748171956434e-05
89,4.0373719771592345e-05,0.1857322854315627,68.96551724137932,0.4108389095765498,66.66666666666666,9.502012629637641e-06
90,1.3676137131852492e-05,0.21710358280730838,68.96551724137932,0.426621134234488,66.66666666666666,0.0001362415007498919
91,4.584429717319451e-05,0.21532604075597833,68.96551724137932,0.30218031858560557,66.66666666666666,0.00013854237148076451
92,4.318308709167914e-05,0.20640430152390501,68.96551724137932,0.2964304775419317,66.66666666666666,6.248047267458427e-05
93,6.256364076507631e-05,0.23702819107106587,68.96551724137932,0.21778598575349153,66.66666666666666,3.5491763712237354e-05
94,4.473193457420761e-05,0.21795683301169302,68.96551724137932,0.21926263458039583,66.66666666666666,1.79046303504186e-05
95,4.675262932546495e-05,0.24425459687099166,68.96551724137932,0.4184042127087764,66.66666666666666,1.9305416417044234e-05
96,3.015728841896651e-05,0.2020427747081013,68.96551724137932,0.4132975785835416,66.66666666666666,0.00012138921057080165
97,4.2056621570452105e-06,0.19108717697877836,68.96551724137932,0.544232275110307,66.66666666666666,3.74194926990571e-05
98,3.337308811848651e-05,0.21119437900879331,68.96551724137932,0.5453667247481498,66.66666666666666,6.37050019655678e-05
99,3.6281486784603626e-06,0.19416497376477862,68.96551724137932,0.21984643471028123,66.66666666666666,3.762535602280319e-05
