,ASD,ASD,ASD,ASD,ASD,ASD,ASD
59,4.806947507111929,0.5485254000459375,62.96296296296296,0.6677083333333332,0.6609518006443977,0.5937500062088171,0.792361115415891
60,0.022196508596772437,0.49872745364146176,61.37566137566137,0.6625248015873015,0.6013613852361838,0.6381944511085749,0.6634920711318651
61,0.0028258002775428093,0.5692554065293439,64.02116402116403,0.7060763888888889,0.581813791145881,0.6249008004864057,0.5847222246229649
62,1.6411805246222401e-10,0.5402825044904216,62.96296296296296,0.6676587301587302,0.5894330305357774,0.6644841327021519,0.5743055623024702
63,1.4353185306752936e-11,0.6005726569670147,58.730158730158735,0.6487847222222222,0.6272817601760229,0.5675595303376516,0.7642361161609491
64,4.793164834453427,0.554877497554822,64.55026455026454,0.6795634920634921,0.620580812295278,0.6423611169060072,0.6465277833243211
65,0.6592480695021056,0.6321228698100622,59.78835978835979,0.6421875,0.6241344461838404,0.603869054466486,0.6951388965050379
66,0.2348353901245331,0.7116801121078691,61.904761904761905,0.6932291666666668,0.5789046684900919,0.6687500073264042,0.5621031820774078
67,4.247817586909271e-05,0.6150256045511376,60.84656084656085,0.6872767857142857,0.60747354850173,0.6245535767326752,0.6659722284724315
68,1.243760650011601e-11,0.7403133112788068,59.25925925925925,0.636359126984127,0.5881720222532749,0.586954370761911,0.6423611181477705
69,2.5707547201601212e-11,0.7840438196079166,59.78835978835979,0.6108010912698413,0.5850559348861376,0.5639881019790968,0.6725198440253735
70,0.010044832081870445,0.7866765691082195,60.317460317460316,0.6633184523809524,0.6001593408485254,0.6236111198862394,0.6262896936386824
71,1.1698398110055148e-05,0.8089509286245233,60.317460317460316,0.6451140873015873,0.5978024341166019,0.5988095303376516,0.648809532324473
72,0.00013472449713504365,0.8442710941689789,61.37566137566137,0.6444444444444445,0.6193602805336317,0.615972230831782,0.6798611171543598
73,0.11186963512613739,0.8241774308981813,59.78835978835979,0.6915798611111111,0.5684313476085663,0.6347222259889046,0.5709325472513834
74,3.4017233474503225e-13,0.9660588810567856,61.37566137566137,0.7041914682539683,0.5975094387928644,0.6012400841961304,0.6819444485008717
75,0.000828928113089072,1.002049236984657,60.317460317460316,0.6695188492063492,0.6148164421319962,0.5945436581969261,0.7124007983754078
76,5.01605626833393e-05,1.017524572569121,62.43386243386243,0.6433283730158729,0.568840199460586,0.6409722305834293,0.5660714376717806
77,0.0,1.0025598498410928,64.02116402116403,0.6907986111111111,0.6430495617290338,0.6373015927771727,0.711805559694767
78,3.66422898572157e-05,1.0099394042318488,64.02116402116403,0.6486979166666665,0.6252856068313122,0.6107142940163612,0.6807539736231168
79,5.55111512312578e-16,0.9836008593928935,64.02116402116403,0.6541170634920636,0.6066348118086656,0.6297619131704172,0.6307539741198221
80,3.959126677479108e-09,1.0502206634200937,63.49206349206349,0.64765625,0.6207757641871771,0.6298611201345921,0.6659722278515497
81,0.0007149809228547503,1.0127698429099776,62.96296296296296,0.6638268849206349,0.5461129235724608,0.574603178848823,0.5460317544639111
82,8.955055118388447e-07,1.0383009339770204,61.37566137566137,0.6782614087301586,0.6000601363678774,0.6423611181477705,0.6180555609365305
83,2.436798260207583e-06,1.0369700732734328,61.37566137566137,0.7108878968253968,0.6013798924783865,0.6131944513569275,0.6708333392937978
84,2.1387713817633382e-10,1.030535483757166,61.37566137566137,0.6918402777777778,0.6228294931352139,0.6370039749890566,0.6763888926555713
85,1.0946588079231086e-10,1.024384718449685,61.37566137566137,0.6599206349206349,0.6030092723667622,0.6335317523529133,0.647519846757253
86,4.0871285684064904e-08,1.049829018607654,61.37566137566137,0.6589285714285714,0.6059089116752148,0.6185515945156416,0.6423611175268888
87,2.7813307212832063e-12,1.0708394254800497,61.37566137566137,0.6444320436507937,0.5954214905699095,0.6069444517294565,0.6381944517294565
88,2.2273294319993104e-12,1.0415523264401265,61.37566137566137,0.6833333333333332,0.6008567946652571,0.602777786552906,0.6500000084439913
89,0.0,1.0565288574035394,61.37566137566137,0.6645833333333333,0.6116011415918668,0.6217261999845505,0.6444444488734007
90,2.2701451824323022e-10,1.043129254179613,61.37566137566137,0.6726562500000001,0.5874024232228597,0.6243055624266466,0.6225694473832846
91,1.512856282405679e-09,1.0427246845865419,61.37566137566137,0.7195312500000001,0.6118716994921366,0.6213293690234423,0.6504960351934036
92,0.0,1.0323342269660827,61.37566137566137,0.6868675595238095,0.5991508662700653,0.6193452471246322,0.6552083405355612
93,2.2204460492503083e-15,1.0462694262843488,61.37566137566137,0.6729166666666666,0.5980399375160536,0.6047619121770064,0.6677083404113849
94,6.902128295571521e-06,1.0633742250550113,61.37566137566137,0.6659722222222223,0.5800384841859341,0.5920634977519512,0.6222222285966078
95,1.3228021993593355e-09,1.0343672209924863,61.37566137566137,0.6031125992063492,0.594596387197574,0.6055555585771799,0.6353174683948358
96,2.1404118463616772e-08,1.0247039469886843,61.37566137566137,0.6888888888888888,0.6079637967050076,0.6317460394153992,0.6245039707670609
97,3.153033389935345e-14,1.0804289365782505,61.37566137566137,0.658531746031746,0.5807555951178074,0.5861111159125963,0.6325396870573362
98,6.5142335969561586e-12,1.0327242438065825,61.37566137566137,0.6779389880952381,0.5986381769180298,0.6405754027267297,0.6361111166576544
99,3.4867664311256206e-12,1.0597436288793043,61.37566137566137,0.6854166666666667,0.6082792182763418,0.6102182616790136,0.6583333400388559
