,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,0.0007435726132059508,0.6224762760056919,33.33333333333333,0.6080332932578885,12.5,2.3674886434791083e-05
62,0.0006012953071663298,0.33387160014800205,33.33333333333333,0.6078751307392263,12.5,2.3804077065141667e-05
63,0.0006686449442419336,0.3541716487921925,33.33333333333333,0.6128059213813637,12.5,5.717799376094596e-05
64,4.314902112065403e-05,0.5132999849424985,33.33333333333333,0.6209532801488297,12.5,3.236577568812298e-05
65,0.00040289655398557245,1.0311699126633882,33.33333333333333,0.6200088091669805,12.5,3.558509175351292e-05
66,5.728074763322055e-05,0.49005731509699874,33.33333333333333,0.6130686209579324,12.5,2.7494725273757923e-05
67,0.000269176267759065,0.4731649943746874,33.33333333333333,0.6106434367387256,12.5,6.269773813359493e-06
68,0.0007060627599946925,0.34586643359196645,33.33333333333333,0.6128490142260581,12.5,5.083424984022659e-05
69,0.00044843795337092175,0.6966275257904013,33.33333333333333,0.6159172882471001,12.5,3.2436921075583906e-05
70,7.844922665538563e-05,0.5123774613253826,33.33333333333333,0.6222921823104147,12.5,3.0957721294915873e-05
71,0.0005772713026455798,0.5103356995396638,33.33333333333333,0.626109061911055,12.5,7.461717628939504e-06
72,0.000429392081208494,0.4996278219109577,33.33333333333333,0.6265838481366576,12.5,2.17644440549901e-05
73,0.0001006400170763382,0.88443882519956,33.33333333333333,0.6247747921163148,12.5,1.4283720536389994e-05
74,0.0002769323452910934,1.074803026319471,33.33333333333333,0.6208729824284611,12.5,1.227325501228754e-05
75,2.5621496734835062e-05,0.8806187131412361,33.33333333333333,0.6227996595362038,12.5,1.3899510017953804e-05
76,0.00025300969448180285,0.4791207596073852,33.33333333333333,0.6250718892080199,12.5,3.522492999020375e-05
77,6.766245422479728e-06,0.3659037472009606,33.33333333333333,0.6172759189862244,12.5,2.688933867241001e-05
78,0.0003371799681178949,0.9390119342640841,33.33333333333333,0.6134106147919579,12.5,3.508813468576075e-05
79,2.819431530008782e-05,0.49000692936866813,33.33333333333333,0.6194444531685659,12.5,4.193358551183986e-05
80,0.00023483564328153272,0.3778985691867774,33.33333333333333,0.6305603890205635,12.5,1.479535796409608e-05
81,0.00010225546769988517,0.9811630905662858,33.33333333333333,0.6290424012736653,12.5,1.5737624165961482e-05
82,1.6702300773493358e-05,0.3715098116545685,33.33333333333333,0.6314687416976694,12.5,7.0560993644231005e-06
83,7.029942080103617e-05,1.1303066496229388,33.33333333333333,0.6323817434492547,12.5,4.025426607444656e-06
84,3.272299066821799e-05,0.3731343318508808,33.33333333333333,0.6294527698953529,12.5,2.56886421594937e-05
85,5.459297819762947e-05,0.7257056621659836,33.33333333333333,0.6310413497873082,12.5,2.4567740051507448e-05
86,0.00010545295535321641,0.3706774983242067,33.33333333333333,0.6208036029985472,12.5,3.0512348511203016e-05
87,8.070465696518213e-05,1.1472374578362634,33.33333333333333,0.6172943298145515,12.5,2.589348277851563e-05
88,9.348752646515783e-05,0.3844436215769791,33.33333333333333,0.6232757933337669,12.5,2.4084634741166388e-05
89,2.7673485416842024e-05,0.3850138767417124,33.33333333333333,0.6261721755437176,12.5,1.1999958019433867e-05
90,4.67076391846129e-05,0.37402909754054475,33.33333333333333,0.6289968425419112,12.5,2.320218791100108e-05
91,4.7577148196355316e-05,0.4928209640781093,33.33333333333333,0.6311772821240625,12.5,5.9810095614704915e-06
92,3.4530477137045406e-05,0.7372968174223682,33.33333333333333,0.6333758390462444,12.5,1.3749710981856232e-05
93,7.927842121344619e-06,0.9447181790536483,33.33333333333333,0.6295995354050664,12.5,1.3320828013545925e-05
94,0.00013172475361043293,0.3842498949262968,33.33333333333333,0.6285197452161606,12.5,3.7335782774791025e-05
95,6.011030000229304e-05,0.5415895479808739,33.33333333333333,0.6321899739017284,12.5,2.967671346054716e-05
96,3.798751359288945e-05,0.3812974750550753,33.33333333333333,0.6401353298993323,12.5,4.1047960869342e-06
97,9.129503589036243e-05,0.3863255712700974,33.33333333333333,0.6406319879783786,12.5,2.460843298324419e-05
98,2.784590329962039e-05,0.9343121184885028,33.33333333333333,0.6357476697246462,12.5,7.435972179507927e-06
99,0.00010931844672588271,0.9956716149542264,33.33333333333333,0.6352895268682488,12.5,9.048181431858734e-06
