,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
44,1.6046614754486793e-05,0.40909199672867325,58.69565217391305,0.3620835407548388,62.96296296296296,5.0194813961944654e-05
45,2.5524219303936866e-05,0.38577609168496346,58.69565217391305,0.395242506585657,62.96296296296296,0.00011277821179067542
46,5.9624089314857095e-05,0.39013804035256205,58.69565217391305,0.3389250212052211,62.96296296296296,1.7632711463482746e-05
47,5.778371363968393e-05,0.39993348875064744,58.69565217391305,0.41048355224443006,62.96296296296296,5.563165089640121e-05
48,0.00018660204657578518,0.4005858801148284,56.52173913043478,0.41100886434107803,62.96296296296296,0.0001204361399459068
49,3.631877371981952e-05,0.38124867729214296,58.69565217391305,0.35664856914115267,62.96296296296296,6.315745189419369e-05
50,7.580449425100955e-05,0.4143443604136275,58.69565217391305,0.3349388203412397,62.96296296296296,3.0129143963613453e-05
51,5.3045176141021085e-05,0.3983008784730866,58.69565217391305,0.4046655746853547,62.96296296296296,5.1509470745518884e-05
52,9.613024798249324e-05,0.3934497416290102,58.69565217391305,0.3598184313858288,62.96296296296296,6.607802314269982e-05
53,6.417572153652485e-05,0.42194868686606624,58.69565217391305,0.3716428748809473,62.96296296296296,7.542543048630199e-06
54,9.844128790398125e-06,0.39997843335952077,58.69565217391305,0.3423903626479572,62.96296296296296,3.021632159131253e-05
55,1.5921194217402935e-05,0.4179324085277921,58.69565217391305,0.42010298950634006,62.96296296296296,2.1367312991609814e-05
56,2.7707106974099227e-05,0.4033104156959641,58.69565217391305,0.37751519525571603,62.96296296296296,7.641990001037089e-05
57,1.9000815501130418e-05,0.39816705245954254,58.69565217391305,0.525969448959659,62.96296296296296,4.799258799177303e-05
58,3.32350093833421e-05,0.4271841268265779,58.69565217391305,0.41355654158188376,62.96296296296296,3.67858763414117e-05
59,8.935593371900897e-05,0.4036848055070465,58.69565217391305,0.5408284333725324,62.96296296296296,1.6507068257807636e-05
60,5.6039851473194615e-05,0.4241042806910327,56.52173913043478,0.367033190355817,62.96296296296296,1.4136353699182728e-05
61,0.00017151620540472174,0.4277862751873506,56.52173913043478,0.4229391207307033,62.96296296296296,7.526526687916146e-05
62,3.6717595340234956e-05,0.4071599016625237,58.69565217391305,0.50101925187408,62.96296296296296,4.6112286941093155e-05
63,2.311843299791537e-05,0.4111949728731409,58.69565217391305,0.43532623548026744,62.96296296296296,1.821303838506598e-05
64,2.997328561749905e-05,0.4086460173492693,58.69565217391305,0.4664465960563796,62.96296296296296,9.320953606123352e-06
65,1.320256055649502e-05,0.4009382380869027,58.69565217391305,0.38864568126531024,62.96296296296296,6.965020720194599e-06
66,1.5696955562794338e-05,0.43572680841314715,58.69565217391305,0.3772197121823211,62.96296296296296,1.5925563534995416e-05
67,3.6325198776049394e-05,0.4244128600652994,58.69565217391305,0.3872366230475997,62.96296296296296,1.3037434283810383e-05
68,6.328454704058265e-05,0.423622274675234,58.69565217391305,0.3545041139472713,62.96296296296296,3.5914984751163245e-05
69,3.222977207181948e-05,0.4112735238137134,58.69565217391305,0.3737270092264167,62.96296296296296,4.596287315116149e-05
70,1.296177426618243e-05,0.423774947669972,58.69565217391305,0.43872893575840266,62.96296296296296,2.660094616471017e-05
71,3.374237500101933e-05,0.42742700038848147,58.69565217391305,0.39476167659917827,62.96296296296296,3.732756831455698e-05
72,2.640716732862206e-05,0.4215250607907263,58.69565217391305,0.47745092134705813,62.96296296296296,3.767881173945901e-05
73,1.5654343050347697e-05,0.4442171357217088,58.69565217391305,0.517714090742578,62.96296296296296,1.000909413739531e-05
74,5.325144921432926e-05,0.43617032206508694,58.69565217391305,0.36191800800434,62.96296296296296,1.7584654441889955e-05
75,1.487841729181584e-05,0.4291858452846618,58.69565217391305,0.36939414115505514,62.96296296296296,3.50073822597329e-05
76,4.797718138825175e-05,0.4534056982620059,58.69565217391305,0.48167553258314927,62.96296296296296,4.1052808729454254e-05
77,5.260609749844427e-05,0.4148834488680772,58.69565217391305,0.4321349040042484,62.96296296296296,1.795343478535361e-05
78,4.376062966198583e-06,0.43657813828621034,58.69565217391305,0.48414478580390713,62.96296296296296,2.9319349991920382e-05
79,2.077850718725217e-05,0.431322284112496,58.69565217391305,0.36260880544436025,62.96296296296296,2.073701387045705e-05
80,4.219391476419777e-05,0.4235803539666378,58.69565217391305,0.4395130752998022,62.96296296296296,2.9020999786293197e-05
81,3.7571723867817265e-06,0.4375368984995619,58.69565217391305,0.3903709450681506,62.96296296296296,3.271098545836548e-05
82,2.1415141199691287e-05,0.439928612847667,58.69565217391305,0.388442510579655,62.96296296296296,3.073026556064342e-05
83,2.96437100434476e-05,0.433265664383065,58.69565217391305,0.4899794052003917,62.96296296296296,2.0236486975194155e-05
84,5.186409530969045e-06,0.44653059526030897,58.69565217391305,0.574953688436039,62.96296296296296,2.3347042846497572e-05
85,2.7527624304858968e-05,0.43527593291869887,58.69565217391305,0.4433297582159543,62.96296296296296,2.2317552607024844e-05
86,1.2495232845193034e-05,0.4327824338588558,58.69565217391305,0.4021587798627358,62.96296296296296,2.0912255629457935e-05
87,9.550521341577175e-06,0.4488404304271994,58.69565217391305,0.40733337450137663,62.96296296296296,1.5156973785066157e-05
88,2.1471757915596726e-05,0.44664748318512937,58.69565217391305,0.3925183506358061,62.96296296296296,3.26631080829553e-05
89,2.4501789628294485e-06,0.4248661150117757,58.69565217391305,0.5724541328967279,62.96296296296296,3.7059673745781286e-06
90,1.569757927992872e-05,0.43657080272736337,58.69565217391305,0.37297568060771014,62.96296296296296,1.633797105161007e-05
91,4.823360481798405e-06,0.45402035233812993,58.69565217391305,0.4684094088099852,62.96296296296296,3.016358761438652e-05
92,2.4618534314362005e-05,0.44677859585453783,56.52173913043478,0.4986389759829015,62.96296296296296,1.052289827005472e-05
93,3.3873453069700204e-06,0.4272474365383753,58.69565217391305,0.5488328137829849,62.96296296296296,3.4705686630822416e-06
94,1.6411398936926526e-05,0.45596489139950264,58.69565217391305,0.37273506839664095,62.96296296296296,7.35312578006528e-06
95,8.925260626803833e-06,0.44181656405123165,58.69565217391305,0.4615735993889363,62.96296296296296,1.6626883197715103e-05
96,5.623246412745249e-06,0.4563226878346387,58.69565217391305,0.4532757473449444,62.96296296296296,8.392212499583085e-06
97,7.00969357407197e-06,0.45286859551744624,58.69565217391305,0.4005764604840467,62.96296296296296,1.4282086501184382e-05
98,2.040652051913386e-05,0.4598268983223426,58.69565217391305,0.3765422153030898,62.96296296296296,2.1635415480930963e-05
99,3.966338792260365e-06,0.4517693642022935,58.69565217391305,0.4665247806701223,62.96296296296296,3.1503192349494776e-06
