,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
9,58.021649183007966,5.719633927107796,0.0,0.38629954366697455,0.0,6.301623634431562,0.38454604085990934,0.0,4.385004082812954,0.6480581650923402,0.0,11.596864891409982,4.140451740969912,0.0,14.297905775433408,18.331545682593198,0.0,42.65391787712111,9.116636089254609,0.0,51.033906912530526,5.695027473390375,0.0,97.37670802690997,12.913236768202934,0.0,36.192770720907845,7.595484716552115,0.0,88.52219421150436,5.722372616321116,0.0,64.4392682504135,21.877506349409682,0.0,124.71477957249373,12.356355256112108,0.0,55.41748925722932,11.202072304748066,0.0,16.685882929271123,10.234139357450678,0.0,44.53459498465825,5.997042622964926,0.0,26.71673031246129,4.822258360436697,0.0,17.250562506064902,8.65080479992499,0.0,57.20118830370524
10,139.82447858566303,19.50400598918906,0.0,1.6949939200403825,0.0,0.582902250517945,1.1262431875808676,0.0,11.286004119014896,1.6615733343429149,0.0,3.4107040971289004,0.6984807544118619,0.0,7.408561466726526,25.729795520994582,0.0,195.48807992337342,9.350257130699847,0.0,99.36548166447464,17.879406928519913,0.0,27.71744312172161,18.068921675565168,0.0,61.38886096104161,8.605777314260367,0.0,121.86189840173208,5.402605085103599,0.0,29.021763675258697,15.033091506333573,0.0,104.60106551958194,27.18626188322395,0.0,49.34419419147716,16.34698710274913,0.0,32.746186955592954,14.315855517181122,0.0,80.61190937154895,9.77129478103801,0.0,42.91697134295902,11.280001333854516,0.0,49.95511144928375,1.9807426518129105,0.0,56.325104456044315
11,40.14905593779415,5.092637758907227,0.0,1.3267269186808044,0.0,10.07926675930363,1.9730145023650583,0.0,2.5140684341022226,1.0333830440700758,0.0,16.058901007508673,0.7449289804852693,0.0,53.423427822812364,26.97459321140903,0.0,209.34709430096797,8.271401816711164,0.0,22.4174478028374,17.57204253678569,0.0,0.5746108985280266,9.92561382418951,0.0,21.068128104927432,13.394594438148678,0.0,33.86983294537057,4.797707411846425,0.0,32.51908193128766,15.268527445328782,0.0,169.06342742227608,7.953983433608214,0.0,188.22245812944442,10.665890556199045,0.0,7.322613238263179,12.414814776429145,0.0,36.825363838097665,6.0978007328019705,0.0,42.31462519545172,4.756132814073868,0.0,13.355523965154088,7.2751062443806385,0.0,7.028488583063464
12,29.938371877583066,5.356777181083953,0.0,0.43087426453213956,0.0,1.0208922487079035,2.367699685576571,0.0,5.314648545192354,1.158477723072066,0.0,8.319357134380775,0.23829792989748236,0.0,15.529518379409149,11.389030471552847,0.0,139.35993152254622,8.042736943028547,0.0,37.27762401301377,26.906881136714404,0.0,109.62600453944339,12.725646998608319,0.0,37.352360746600226,5.379529401546125,0.0,38.486710963476604,4.0329098206448615,0.0,113.61228287155694,15.618728184409491,0.0,51.27040358918845,12.74266895974009,0.0,28.148594467155018,5.612688132930278,0.0,29.523817176708622,7.080427275674162,0.0,165.12299042681562,7.784208864770964,0.0,41.46698555159226,8.028718799337929,0.0,69.69170138673582,1.3795933869515122,0.0,26.09934407071045
13,24.154574040247923,5.945195892015969,0.0,0.8498096120237545,0.0,3.088981362326941,0.6558692331449548,0.0,1.2047081064287044,2.246690301761073,0.0,7.823781143140619,0.1248768181650131,0.0,18.944859486186683,29.77071108813991,0.0,72.96172015122526,8.154277192153137,0.0,134.9952644948892,6.426068015871214,0.0,76.11441810387896,55.69172366765161,0.0,25.107041315126953,6.537863798675774,0.0,76.11854588296873,10.644802512994499,0.0,38.40562966678041,27.06786927536789,0.0,469.3208098550183,19.26494355945767,0.0,62.76538055226354,3.1480509542261563,0.0,13.886455243504745,7.920089317602475,0.0,7.325798966701758,5.924684753860545,0.0,22.65250273090071,5.077402406946053,0.0,29.916074051539795,1.3073521671752861,0.0,107.17716847620213
14,4.086839421418393,5.876992777245165,0.0,0.8372892854962014,0.0,24.578223573005232,0.6243970557771626,0.0,6.878814923762597,0.7894608595973143,0.0,4.889465225932577,0.41480583811102184,0.0,11.471983656370197,25.11069457705092,0.0,231.2768815546351,13.653089237401888,0.0,19.53040389829455,16.440040640841957,0.0,5.585240232075257,10.624089646337655,0.0,34.45833729250014,11.426865812085806,0.0,33.123692811294774,4.794739831695247,0.0,174.13562885922596,12.502803985252722,0.0,49.8147481029659,8.156977917314942,0.0,61.85190379290064,4.770593419226743,0.0,19.46095284769298,5.977598533778789,0.0,394.48549032611754,5.793054080409193,0.0,14.69803611910303,4.529791424839382,0.0,17.063194056745445,16.012418948484136,0.0,84.0118201696354
15,65.65897980464781,12.616761088616135,0.0,1.2387194177449619,0.0,14.63644391565409,1.2950771325694876,0.0,2.7440340247438066,1.5672933801403706,0.0,2.7138899441707154,0.1376183893714963,0.0,11.941264213906932,27.44635786467786,0.0,75.69813490419561,9.99414496476499,0.0,12.856078701616749,45.10233054021074,0.0,86.3726742654219,44.15420694386993,0.0,22.549951110417325,8.111702708224845,0.0,85.99524504548395,19.80517663736376,0.0,66.76319781648918,16.973366224842657,0.0,17.694480511697986,4.742686880823413,0.0,69.0827455629972,4.6396490528861944,0.0,7.359559835129757,10.395689652141746,0.0,82.03389557272614,5.495701053535564,0.0,25.000545177944588,7.444746206700346,0.0,13.453453682155928,4.017159494387356,0.0,68.72953281296462
16,49.24637976744315,6.77389877691908,0.0,1.53976171202253,0.0,6.86464190615267,0.4396979631643845,0.0,8.42184061672436,1.0656510706715323,0.0,3.792797327078091,0.13027783096485898,0.0,24.995458058155638,17.890604288099475,0.0,41.0688993382026,15.218797553514179,0.0,7.286334776846003,16.362435129096504,0.0,14.401084253949191,76.3435520031118,0.0,59.12723873358979,5.6507748058834455,0.0,67.9337695772596,5.770156734202736,0.0,67.92789264058251,10.973181973901436,0.0,32.0571303965018,8.631135100527864,0.0,132.57603117463825,11.47696932889624,0.0,8.877334561662195,9.227781552245316,0.0,32.8903345773239,9.070723225061249,0.0,19.999042675791532,4.223686202891736,0.0,37.64838293262807,6.776046802563183,0.0,17.16081852040018
17,50.399366981745665,4.523004415767729,0.0,0.20403077794081922,0.0,0.5267516768508417,0.7298686526182127,0.0,4.484136986843224,0.8001745682100193,0.0,24.509130365070995,0.24449115484411618,0.0,20.96737624364064,13.131809605901003,0.0,140.75427859008204,9.488995063393059,0.0,55.879234225812866,11.968851383124244,0.0,204.53718899649647,9.650644322923386,0.0,116.96612422327888,25.427805907895436,0.0,24.81167591189156,4.848025213496177,0.0,32.322776753814125,27.250648964564014,0.0,481.9014727171862,3.1702095171869056,0.0,29.099510747840775,4.763172728495213,0.0,53.55702064765957,7.223270089172897,0.0,40.18908195308799,4.845177154185479,0.0,47.17283322754821,4.285477471719859,0.0,24.93056606107211,30.78871479819931,0.0,18.764675685769742
18,77.74017003815231,5.4539482323379795,0.0,0.5037124188716435,0.0,21.10350502760148,0.38699122062614655,0.0,3.1340910025071382,0.5931691927892989,0.0,19.188869943782063,0.14943078766854578,0.0,3.1771137431781717,7.5437475258870474,0.0,95.20022959617089,9.928598726850668,0.0,66.87496762623302,31.670544478211152,0.0,102.34658941099337,19.34257673663789,0.0,36.055260605997255,8.865904919335138,0.0,36.28713585545704,4.195501525700267,0.0,147.04214214392007,18.187491774874182,0.0,114.70071687459159,3.8173598168935916,0.0,114.27933822719895,3.7836780513881965,0.0,42.44694391000891,8.554242863580187,0.0,32.3763675644803,4.854534199419454,0.0,11.433391349829378,4.771197277196254,0.0,16.451507785115627,9.177604590894601,0.0,45.58523096145027
19,44.50716961640307,4.584676555214721,0.0,0.8528920806540747,0.0,11.652777372368186,0.606141765344196,0.0,4.749876620687496,2.218318370096737,0.0,23.410889069245954,0.1557007671870022,0.0,17.81012378561176,21.620638259098968,0.0,142.29877337489944,13.92005619432671,0.0,5.363287539800934,7.5654771654113295,0.0,248.60089320942026,17.992414395955254,0.0,20.692585035431783,14.399013870054267,0.0,139.89590955276228,7.325069141813513,0.0,94.13012128072725,10.381711333202167,0.0,18.040518084668562,5.744778784699369,0.0,47.15392767608634,9.453213438457361,0.0,16.944683778038826,8.99831188982951,0.0,48.81677429679229,5.027061976684036,0.0,35.501413907306635,4.459585294011345,0.0,38.16561448536534,1.5657068272748742,0.0,11.158581362141817
20,15.769698308281882,4.940650260658898,0.0,1.6174679688370979,0.0,8.736933623846035,1.3496090430524392,0.0,2.086602660728276,0.9088574463062771,0.0,7.512910177456459,0.23905752188955232,0.0,2.086022806744143,22.823816868381996,0.0,226.90048293783516,8.196953940530014,0.0,1.5352608020035252,31.98913793564283,0.0,34.5062457690606,7.785270177251807,0.0,17.0601049636148,7.941302668886876,0.0,40.405238894233314,6.496352913612491,0.0,69.58335477400153,42.2404472354408,0.0,15.106609876441183,2.9477892684780658,0.0,6.587985931769596,3.027257088811707,0.0,27.162332618983942,21.36710976199158,0.0,14.823373796618293,4.964932618906495,0.0,21.006974825149047,6.341638828560374,0.0,60.96388212957399,2.048178805096415,0.0,47.4276545086375
21,8.278309550118372,4.934353325038871,0.0,0.2380817520562971,0.0,3.3372908684333535,2.7059684309282948,0.0,1.2418495138269674,1.1450981659497574,0.0,6.693177381423647,0.0853597163629024,0.0,16.038604233534606,20.43768163231089,0.0,32.93433204763698,7.210069128807244,0.0,5.142003978179748,5.067969460927646,0.0,0.11582532687568617,9.66044949832466,0.0,21.880490066360863,14.214627933896635,0.0,12.092321641134399,5.903291597499465,0.0,54.4456850509238,14.176789537610759,0.0,97.00297850361407,2.414445930266435,0.0,73.55501197105221,8.160553032115068,0.0,1.5398805104010216,7.568540530423749,0.0,48.828904716133,4.8826670638948535,0.0,27.79742732961725,4.392465669996671,0.0,26.06249778364947,18.675581734655697,0.0,11.22074814089169
22,91.73404613459473,4.943588519552613,0.0,0.2699319132097603,0.0,18.761918058281285,0.37955771623720413,0.0,8.82025612521539,0.908503612137288,0.0,10.111694657350522,0.12639380489446017,0.0,20.987702794347012,9.000554692073823,0.0,31.29206337549371,9.822502863861688,0.0,7.665394034083766,31.702851431197203,0.0,66.10268389868652,26.556544317403862,0.0,40.00607809428797,4.525668735677752,0.0,25.485892244268502,16.92944856988234,0.0,42.73855060985805,14.498713400992296,0.0,22.337170005128968,17.964375297320217,0.0,30.896943497562553,3.2302841293045668,0.0,0.40703805684035194,18.01186490606586,0.0,59.811227640852984,5.438806694651753,0.0,31.9443996930016,5.625722181321433,0.0,45.74255040006976,3.0721368046622097,0.0,109.15729323274516
23,38.01060840832089,5.145560579076613,0.0,0.44013698407395924,0.0,10.018989240140264,0.788044764777044,0.0,9.013690309158026,0.8296303432085235,0.0,29.311831733338988,0.07067837189177512,0.0,26.65229514292351,10.770834754668178,0.0,126.99260801095805,8.180113940258291,0.0,10.935452905681334,11.837452276801327,0.0,184.5520343718962,11.690492796689176,0.0,91.11623682492593,8.609185066296165,0.0,14.07666964361104,6.034919231764158,0.0,47.710311104518624,10.171010851740132,0.0,71.12873757409774,6.663772726212611,0.0,123.84598207640532,7.157994816031486,0.0,53.22217569672516,9.687350569510484,0.0,50.27377354515303,5.3513323771654315,0.0,38.943099783563035,5.843191024884101,0.0,17.719546799617486,5.865603556614725,0.0,58.950242248649225
24,6.219532187925192,5.949195663645736,0.0,0.7085527206532923,0.0,15.690395030052292,0.5952056127427968,0.0,6.096514178137621,0.8470511022120941,0.0,13.679911845789201,1.2636977051988556,0.0,9.585303418083798,9.931334264348724,0.0,178.26043271411058,7.601648968940551,0.0,11.750419461310086,7.816460952949764,0.0,243.15106632996958,13.502080738434492,0.0,139.43270722048092,20.055179791090683,0.0,23.073506182560045,4.298422669336584,0.0,77.89556196116766,23.973379230266186,0.0,10.059933320495249,4.704770366527375,0.0,1.844169819046392,7.967305042912786,0.0,12.8225822574713,7.51706615535748,0.0,45.704533535496125,4.661010911963395,0.0,21.51562638514807,4.467475597480674,0.0,10.48832779563107,2.889662566072715,0.0,44.40120463448937
25,26.923880763489144,11.060119576788972,0.0,0.9217582478140177,0.0,8.554672215543805,0.35702862613120073,0.0,1.4781863931187083,0.7605841517975054,0.0,17.34022747966357,0.059807456423616095,0.0,17.591489438031513,67.57998630187448,0.0,35.3007459736863,8.80658181291255,0.0,2.034416148274295,37.65153671202476,0.0,8.023283619384202,7.563065531814406,0.0,29.229296638382408,8.276246464501387,0.0,17.462289641945667,3.5053997092602307,0.0,34.002601069436764,34.08312369958953,0.0,7.524435521039444,4.107464618573308,0.0,34.08618330191176,5.786954693246876,0.0,55.06539791581958,11.517996397925861,0.0,51.3839589885406,12.765718652493893,0.0,9.395407944623555,9.350214951429912,0.0,31.890727640439135,33.091618679334374,0.0,177.10861464355244
26,36.443617639219546,4.481101922997068,0.0,1.6241937309771224,0.0,10.581728333647499,0.27239402625149073,0.0,6.1021777403620465,0.8532951492626488,0.0,6.128439359952447,0.13352562288274708,0.0,10.496799973314822,9.456740708287235,0.0,44.248472485201354,8.81705751137425,0.0,2.2793162104203284,7.03375264823503,0.0,33.39552130481082,20.00684901274783,0.0,15.674464725166535,11.49461792862297,0.0,9.759995557238677,3.6071211846285745,0.0,15.197704631607717,18.558060253618407,0.0,6.982492381428631,4.28007951061472,0.0,15.801141981563958,8.199030106225104,0.0,25.760935045387207,5.524497267531622,0.0,10.858453500802623,4.566567789822573,0.0,33.717393727813636,4.97070008612405,0.0,28.648303329174794,3.8573617043698625,0.0,25.89795565011385
27,7.672147204897192,5.438543324037089,0.0,0.7031302583497694,0.0,7.668639981879948,0.8239900580656888,0.0,1.1136513683265887,0.5683938445483598,0.0,6.032308349802217,0.09721172763932066,0.0,11.192220152883086,18.579647325656744,0.0,131.42515069850882,20.872826750599888,0.0,26.607512311917397,17.194810218679592,0.0,0.10935592841583747,26.81591717245681,0.0,34.72806123317948,11.376597036087999,0.0,80.15203186465854,15.512749226846802,0.0,12.211400929831742,39.21370677775951,0.0,78.2090979161177,7.825645926662068,0.0,6.308191387331151,3.794419786783097,0.0,15.995223952001535,12.720182991148532,0.0,7.036227180443777,4.960409954003895,0.0,34.3933773552585,7.140641741446167,0.0,67.51803668427637,15.35957166865895,0.0,30.353964458860176
28,20.87026095255969,4.835241371884033,0.0,1.168005105714802,0.0,3.395048618536377,0.23224896514878238,0.0,1.656738293796416,1.1789855238316846,0.0,4.7880144105812,0.1671170117473496,0.0,8.469680561133009,16.198311357493218,0.0,60.354757728317395,16.95954418867779,0.0,5.994472352899088,16.504913629645532,0.0,46.47997326621244,14.55146052967212,0.0,46.88512034059525,5.419071172113745,0.0,37.37062120646265,4.151890853613997,0.0,40.358548545648205,8.803582259155892,0.0,14.018360528014858,4.906594220110358,0.0,6.699335874952791,3.407024985234311,0.0,0.4914500249117184,18.258792406883188,0.0,13.693672794453228,4.692798410763797,0.0,29.764003305028947,4.203708629685324,0.0,8.416019267570018,6.0130434376873,0.0,12.475426972167238
29,25.159969605955396,4.56435965882426,0.0,0.5927853807669458,0.0,0.22914932994907908,0.2755023159043545,0.0,11.031447929935126,0.6957660457337925,0.0,4.0645223589971815,0.06326509205132688,0.0,14.474031135375785,26.381347110434344,0.0,311.5147577534949,8.574351158599864,0.0,19.52786822742538,8.903333641126302,0.0,38.181264978333125,26.57052036712703,0.0,11.886191369648186,6.622403425906803,0.0,29.54512575465685,6.406575448582324,0.0,162.6594174550055,22.077971472290034,0.0,198.9558594822772,2.4203132201346653,0.0,9.86158616643311,5.510423814043285,0.0,4.896675156192696,9.452763721189394,0.0,9.889943490712637,4.595840831948984,0.0,7.277945010704467,6.183710038256051,0.0,7.242579614073287,9.727381950793207,0.0,50.18101238773453
30,29.66798027046133,4.641359960248252,0.0,0.6538235689916683,0.0,26.142442743128186,0.157919461477676,0.0,3.154975315372028,0.8906036551694152,0.0,3.415837677018678,0.08186264666419103,0.0,4.075045547978673,10.131417064785909,0.0,129.57716383933501,8.513758897701408,0.0,10.439018757919582,6.432057131644811,0.0,10.311731641906908,15.67891106606273,0.0,15.880790285707675,8.524266637531287,0.0,29.97502148857634,5.164841686059458,0.0,87.02374013570524,16.339121493370016,0.0,64.86956036298295,3.1679021129479947,0.0,75.87454298206475,5.155097149402027,0.0,16.23140883459351,10.462553046297232,0.0,6.19735175328217,4.579223617053346,0.0,13.782497878341998,4.173374783684801,0.0,12.8466923384511,2.5663741876119426,0.0,19.03762642368198
31,39.72405190180952,11.415442775335649,0.0,2.8750112277709996,0.0,5.354403677750452,0.2576470862072388,0.0,13.79895235740226,0.617914859485693,0.0,5.210188819389563,0.0923138363310783,0.0,6.8049389031580745,11.552470820291584,0.0,47.91035403711415,8.284651925867351,0.0,89.90281323807635,6.75135297471034,0.0,85.15467299978873,24.188199580742207,0.0,18.476851707812305,19.4516405555023,0.0,18.360242319801678,6.768021969646847,0.0,8.504209444759303,23.00795414345608,0.0,23.984644154560396,4.699336990740946,0.0,5.582752923332039,8.305818477226211,0.0,89.21357747969722,8.886649050919209,0.0,15.938101363112581,12.83313431447333,0.0,31.649247001257596,7.086998983760156,0.0,28.658880580372124,4.1764118461692705,0.0,48.99004180767326
32,32.28778209105472,5.651917878259017,0.0,0.4157626853049088,0.0,1.2563494334111989,1.452595723297291,0.0,29.5570824948162,0.9866661621635763,0.0,1.917792252098966,1.0370111086629545,0.0,4.900706257125281,18.061457239673068,0.0,42.19210933401071,9.813698572639415,0.0,12.54993929438201,8.394572797665747,0.0,1.603486562772143,13.441468962062244,0.0,25.244081497546418,6.799094241851615,0.0,34.85507119914244,7.9699936877065225,0.0,14.843940498347173,12.960717729886806,0.0,65.39586034851119,4.741567967607265,0.0,11.918031714107814,8.713575439468318,0.0,1.2769568767889634,21.004160054211315,0.0,20.253665422501015,5.843702708382887,0.0,80.86514766927287,4.496061022089744,0.0,28.314897936353546,3.415219120484091,0.0,17.729961545945883
33,23.50423027409987,4.7201137674395115,0.0,0.2483309957235119,0.0,14.63901379737294,0.14528111058411375,0.0,5.688892402298976,0.6473404810705654,0.0,4.6113931643755155,0.2693005422548453,0.0,11.422741617772488,11.064178685446336,0.0,21.259865979580603,7.705061815346324,0.0,2.1407158017540064,13.463013114319226,0.0,18.622618682383226,53.13876082026663,0.0,18.779794413449935,8.726335953911724,0.0,21.32742446402949,10.993109854205075,0.0,9.279669586405568,8.857343532106807,0.0,15.307577289170633,6.03778519483749,0.0,78.6531641468821,3.4750016220198052,0.0,2.434356652141594,6.973947195905862,0.0,18.43654049152168,4.5844999869444765,0.0,20.86295588211273,4.383052523834477,0.0,34.43458231122558,1.8651075493887825,0.0,40.20184340005494
34,15.506500529748667,4.5549419787684675,0.0,0.33329182997082873,0.0,7.99346131937515,0.1267584482900763,0.0,4.286852473952034,2.2354374485017257,0.0,2.1366540702803087,0.2462082494196132,0.0,4.870506908458836,14.061713513463127,0.0,25.81199612499566,8.771443254696964,0.0,17.046718170119483,6.203419953910963,0.0,0.3382042352240055,14.391001609909605,0.0,106.56998912641609,26.96238916280212,0.0,23.39551766704704,3.412283659891461,0.0,13.272475254133784,9.939416862212505,0.0,44.62407118374091,2.2188860598087525,0.0,1.3884811984075587,3.848489796291247,0.0,33.09222128094235,13.198545479778074,0.0,0.8562362215463782,5.292899069698158,0.0,50.09018679720121,5.133508442297266,0.0,40.15300028131354,1.775766894784436,0.0,68.9645291000401
