,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
89,4.854993788865665e-07,0.5382243096894505,66.66666666666666,0.34029867040339207,75.86206896551724,2.099397026635919e-08
90,3.6083361510408855e-05,0.5404728123514089,66.66666666666666,0.3464325128203938,75.86206896551724,3.314701104912722e-10
91,5.295813382130177e-06,0.3884269535180091,66.66666666666666,0.35239307640698586,75.86206896551724,1.0840303852091273e-07
92,1.2062267233946981e-05,0.66633270014182,66.66666666666666,0.33218276393256363,75.86206896551724,1.224046862641349e-09
93,1.2603033458235447e-07,0.5518667628252776,66.66666666666666,0.34768383761571675,75.86206896551724,2.951201775209059e-08
94,2.4840466631852103e-07,0.4667239032263495,66.66666666666666,0.32552829173408404,75.86206896551724,2.73625240877724e-08
95,2.0300695297721523e-05,0.6304484216984036,66.66666666666666,0.358792796016419,75.86206896551724,2.9280450555186055e-09
96,1.7451945772877176e-06,0.471298374948749,66.66666666666666,0.3590858252371914,75.86206896551724,1.2276029740683989e-06
97,4.6034238958636495e-05,0.942875927712858,66.66666666666666,0.3583427894630736,75.86206896551724,6.696785281340393e-08
98,1.5189416377598932e-09,0.37601172603371147,66.66666666666666,0.33964257833413414,75.86206896551724,1.1298829061861819e-06
99,3.905660490684505e-05,0.3753856230779422,66.66666666666666,0.34210887273457247,75.86206896551724,3.328052156678932e-08
