,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
19,0.004311011494166358,0.2518367757841974,61.53846153846154,0.1700613543710545,64.28571428571429,0.01186393312093367
20,0.0021922158232175037,0.24758094415543244,76.92307692307693,0.14853496664563992,57.14285714285714,0.007088710726765936
21,0.002057684557670209,0.2710708132160319,53.84615384615385,0.4636598507419739,50.0,4.7181973827465
22,4.938735659121432e-05,0.22500741283852904,69.23076923076923,0.3954992691593636,50.0,0.8427413717452004
23,0.0005706236107372043,0.391573531018678,53.84615384615385,0.21190715636731888,64.28571428571429,0.003393808114349626
24,6.970247300208725e-05,0.21463910175577275,69.23076923076923,0.21637968931119717,64.28571428571429,0.004070132531504366
25,0.00035470328923465017,0.2205270337356895,53.84615384615385,0.19396322552276085,64.28571428571429,0.0013286809899473175
26,2.1759903061272933e-05,0.27561739368233645,53.84615384615385,0.21368427801517134,64.28571428571429,0.002004957894747642
27,0.00031065188230843086,0.23616659669554016,69.23076923076923,0.20808045868545433,64.28571428571429,0.0006549728324128933
28,0.0002684817762124947,0.2968027929135237,61.53846153846154,0.25900215448908803,71.42857142857143,0.0037617164368321672
29,0.00022239800738680076,0.2389507907004075,53.84615384615385,0.3131326508018434,57.14285714285714,0.0019116838513873764
30,3.6846233953754846e-05,0.24998015238321492,69.23076923076923,0.22975155495740346,64.28571428571429,0.0007721796200234055
31,2.51689355151968e-05,0.33515517224266245,53.84615384615385,0.2701722598396679,71.42857142857143,0.0002629164035946193
32,9.494448958575955e-05,0.309505113978149,53.84615384615385,0.2356403227597857,71.42857142857143,0.0003072908677382078
33,0.00020521467592646658,0.2224108517099343,61.53846153846154,0.2214003756819895,71.42857142857143,0.0002068943715930428
34,1.1924963815853928e-05,0.2906786499130487,61.53846153846154,0.2373599322453785,71.42857142857143,7.025068094995807e-05
35,9.388296994495872e-05,0.28470509951845574,53.84615384615385,0.277223563864251,71.42857142857143,0.00014130028243956725
36,0.0001359453190691496,0.23001516479457415,61.53846153846154,0.29274694571337795,71.42857142857143,0.0002061001624440579
37,5.2736921392098115e-05,0.22766236791298117,61.53846153846154,0.2643464187421512,71.42857142857143,0.0001560735274831355
38,0.00013749230179834835,0.357727340182457,61.53846153846154,0.2690073974935001,71.42857142857143,0.00021331132520309998
39,4.2244573078850654e-05,0.2773517631048702,61.53846153846154,0.2543702710653944,71.42857142857143,0.00015264321094424406
40,3.108575355369614e-05,0.33573081966710316,61.53846153846154,0.27349801401583124,71.42857142857143,5.034524180901859e-05
41,3.521363637891837e-05,0.2793370630639988,61.53846153846154,0.2941141853937165,71.42857142857143,6.853383012370212e-05
42,5.945055761685075e-05,0.26446288488224245,61.53846153846154,0.3300864741987581,71.42857142857143,5.1537974938788905e-05
43,5.0767451440127045e-05,0.2970782317966271,61.53846153846154,0.2868621906406808,71.42857142857143,6.097991153121462e-05
44,3.123513364872794e-05,0.24597105829025764,61.53846153846154,0.2885131586421612,71.42857142857143,5.349083433447837e-05
45,2.6665838367546195e-05,0.31130589453730073,61.53846153846154,0.2936520646721049,71.42857142857143,0.00010647270711811513
46,3.250488341359738e-05,0.3272957544591279,61.53846153846154,0.2848937600384148,71.42857142857143,0.00010227205767170042
47,1.015213697075159e-05,0.33758704775291587,53.84615384615385,0.2935632015441807,71.42857142857143,0.00011186742311683147
48,8.020202833357068e-05,0.3413715694619286,61.53846153846154,0.3063853441069165,71.42857142857143,5.282528096823129e-05
49,1.2703262816801842e-05,0.2696052944000823,61.53846153846154,0.26196783393181633,71.42857142857143,4.293897796416188e-05
50,2.7318807764866492e-05,0.28902488355080314,61.53846153846154,0.3355729543687957,71.42857142857143,5.037704651760053e-05
51,1.4164751394992297e-05,0.2563209968352381,61.53846153846154,0.29829021708608167,71.42857142857143,3.154291596612253e-05
52,5.519112208402183e-05,0.36366438850324606,53.84615384615385,0.2836505449460903,71.42857142857143,3.682036976881764e-05
53,2.6135817445833482e-05,0.28557865195613424,53.84615384615385,0.30222211768071006,71.42857142857143,5.5088732506388104e-05
54,1.6527626523081177e-05,0.321373153554704,53.84615384615385,0.3264724939947583,71.42857142857143,6.0492542815680374e-05
55,1.1285774646237534e-05,0.2451952771421865,61.53846153846154,0.3103697028957007,71.42857142857143,1.9051495362408964e-05
56,4.148808887983485e-05,0.3360934885126779,61.53846153846154,0.28761759103662043,71.42857142857143,4.7104751187906374e-05
57,3.083520538184904e-05,0.3154983853796152,61.53846153846154,0.32517215989926557,71.42857142857143,3.3215907736983195e-05
58,2.527117496459673e-05,0.2903893089947983,53.84615384615385,0.32473797843264096,71.42857142857143,2.4175696765228852e-05
59,2.9734446596028004e-06,0.34154061472005554,53.84615384615385,0.29197859331516746,71.42857142857143,1.806164146687747e-05
60,1.1861594842271569e-05,0.31798895953485834,53.84615384615385,0.3079853271090917,71.42857142857143,4.0445757201587635e-05
61,2.0338427654662856e-05,0.279477701964576,53.84615384615385,0.3045672583110903,71.42857142857143,2.9207581091382755e-05
62,2.6883804594267395e-05,0.30772544887861236,53.84615384615385,0.29331325247573137,71.42857142857143,1.8945110527785203e-05
63,8.812756642603075e-06,0.34499525239644835,53.84615384615385,0.29723247127633246,71.42857142857143,1.759927896343945e-05
64,1.5225496350153347e-05,0.3463526776097577,53.84615384615385,0.2785646170935529,71.42857142857143,8.37039943301726e-06
65,2.201385222709068e-06,0.3133798713650754,53.84615384615385,0.3538222587046173,71.42857142857143,1.7647597192023455e-05
66,6.091771266575037e-06,0.3132838604601088,53.84615384615385,0.3036124191714106,71.42857142857143,1.310610610888912e-05
67,7.078224036814565e-05,0.34086266787793945,53.84615384615385,0.2813115909206586,71.42857142857143,2.1681109628184228e-05
68,1.2756045106475315e-05,0.2525831914103686,53.84615384615385,0.3043296621079425,71.42857142857143,1.1779077608070139e-05
69,9.706164583473296e-06,0.3567437468726767,53.84615384615385,0.3172492948396875,71.42857142857143,1.566220625158759e-05
70,1.0078102126434619e-05,0.37320300793596844,53.84615384615385,0.3318379072135765,71.42857142857143,1.2989888303426786e-05
71,4.805240085675912e-06,0.31234263774609544,53.84615384615385,0.3360686953085065,71.42857142857143,1.8493550244180586e-05
72,2.921460540570083e-05,0.29887695702335026,53.84615384615385,0.32124996017393226,71.42857142857143,1.1783454150308318e-05
73,5.8014109509822255e-05,0.26204824176953745,61.53846153846154,0.2989631437377659,71.42857142857143,1.0902909813461159e-05
74,1.063135861351659e-05,0.3196695414825168,53.84615384615385,0.3203341866484741,71.42857142857143,2.0227418095662988e-05
75,1.79133259049489e-05,0.3239816229975804,61.53846153846154,0.31079670252961333,71.42857142857143,1.1788208297703367e-05
76,2.3174610503737423e-05,0.2793284343933461,53.84615384615385,0.309187703434464,71.42857142857143,7.250897326825226e-06
77,9.60667878450696e-06,0.2592582892810925,53.84615384615385,0.3093310933280117,71.42857142857143,1.5675984522567168e-05
78,1.0382383862840804e-05,0.3215852733506139,53.84615384615385,0.28960653238818473,71.42857142857143,8.013979494842673e-06
79,1.6049987690667614e-05,0.300390728821322,53.84615384615385,0.3397085479432223,71.42857142857143,1.2014363268247491e-05
80,4.096957974748375e-06,0.2555908785638091,53.84615384615385,0.34353547686513347,71.42857142857143,5.728936047338487e-06
81,3.5954898085206376e-05,0.3268984041483084,53.84615384615385,0.2994726034565963,71.42857142857143,7.803766329071072e-06
82,3.350162590555036e-05,0.2918724058481813,53.84615384615385,0.3412007601718627,71.42857142857143,9.04587423544307e-06
83,2.4772526658445203e-06,0.31696853279986686,53.84615384615385,0.2995155453136385,71.42857142857143,7.73602664534498e-06
84,1.3660497896337882e-06,0.2611798665363516,53.84615384615385,0.34224189275863853,71.42857142857143,1.0954064418359702e-05
85,1.2701684146409183e-05,0.3889552661412481,53.84615384615385,0.2934641549044614,71.42857142857143,6.046248963364797e-06
86,1.0816449864673875e-05,0.26143389024914576,53.84615384615385,0.34366613874849017,71.42857142857143,8.040703099479961e-06
87,3.6190739524150654e-06,0.25954765575371935,53.84615384615385,0.3245245941851058,71.42857142857143,4.928725089206867e-06
88,1.697115409738193e-05,0.2572117669779858,61.53846153846154,0.336433706868169,71.42857142857143,1.3193575868209703e-05
89,6.045909911179614e-06,0.26816930459981086,53.84615384615385,0.3524041414300249,71.42857142857143,7.698008517619578e-06
90,3.1089297594486624e-06,0.3287280689203983,53.84615384615385,0.3145921056392687,71.42857142857143,7.367121079738853e-06
91,6.670827271707479e-06,0.3290744383724026,61.53846153846154,0.3418136316148904,71.42857142857143,3.397798830825355e-06
92,3.1533649163926294e-06,0.2628201220640344,61.53846153846154,0.31511539141644834,71.42857142857143,5.038021864546432e-06
93,6.7643521126914016e-06,0.3590590541915262,61.53846153846154,0.35506305380621994,71.42857142857143,4.432877457330605e-06
94,1.303039959147009e-05,0.28294965787493,61.53846153846154,0.34097500661872726,71.42857142857143,4.0587232527837205e-06
95,2.3323577927565975e-06,0.31769581662255936,61.53846153846154,0.3475021828778792,71.42857142857143,6.169771242387248e-06
96,5.988849342471995e-06,0.36487984981929283,61.53846153846154,0.35151102047765964,71.42857142857143,5.977673344014874e-06
97,6.28501947860873e-06,0.2918937510433231,61.53846153846154,0.32697364130961504,71.42857142857143,5.972501648745916e-06
98,1.4970476281677869e-05,0.3606779004921486,61.53846153846154,0.29212238920246214,71.42857142857143,4.55862645292622e-06
99,6.0705129275720426e-06,0.33784711844301574,61.53846153846154,0.3016908739833422,71.42857142857143,4.186784843039195e-06
