,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
89,6.979197840283063e-07,0.7179960861021375,55.65217391304348,0.17107950840217825,87.5,0.00020753667100887542
90,0.6230851661007784,0.6783750765815046,59.130434782608695,0.5019290133327263,37.5,0.0014664242659802014
91,3.2224389761959937e-07,0.7104305506740574,59.130434782608695,0.49986437541285245,50.0,0.13650415363888188
92,0.00010834502272513683,0.7596421177695807,63.47826086956522,0.6489798313564735,37.5,0.0003298776530262605
93,0.00013598665100094575,0.6124278964506628,55.65217391304348,0.27987524983918166,62.5,0.0013101084100236005
94,1.1619569152426315e-06,0.6677440216902498,51.30434782608696,0.2301760718109653,62.5,5.279211396718615e-05
95,9.205970603893647e-07,0.9032516779162503,47.82608695652174,0.19231566017633897,87.5,2.2858441338442304e-05
96,9.322801723838347e-08,0.7733477974462385,52.17391304347826,0.1799880815065469,75.0,0.00015382125128295585
97,1.1043668699424253e-06,0.7281697313492336,55.65217391304348,0.38456098576426073,62.5,0.0015938592794062535
98,1.621606299895134e-07,0.7037565632550323,55.65217391304348,0.3499259542689018,62.5,6.27743559996411e-05
99,1.8903228865335397e-05,0.7665200117721148,53.91304347826087,0.35196136293493285,62.5,0.17491578932057292
