,ASD,ASD,ASD,ASD,ASD,ASD,ASD
34,0.044396364269311726,1.025246324230521,64.8936170212766,0.6620039682539681,0.6260027078290781,0.6874007992446423,0.6156250027318796
35,1.3444009997464497,1.0382568742067781,61.702127659574465,0.7292410714285714,0.5244709004958471,0.7229166713853677,0.43323413220544654
36,0.03686510610464346,1.1905139224881125,59.57446808510638,0.7153521825396826,0.47744709625840187,0.7534722251196703,0.3823412737498681
37,0.1532006038627637,1.130410492641449,65.95744680851064,0.7265625,0.6281426971157392,0.6930555577079455,0.6108134960134824
38,0.03975280280232178,0.9967540052391812,66.48936170212765,0.7403025793650793,0.6168560658891996,0.7777777804682652,0.5540674701333046
39,0.064079315354701,1.194326910239342,62.76595744680851,0.6946180555555556,0.6349342924853166,0.6662698475023111,0.6569444524745146
40,0.029898019090284157,1.1524021424592508,64.8936170212766,0.6750744047619047,0.5603324944774309,0.6777777833243211,0.5088293682783842
41,0.013724612933941713,1.101345659844165,64.8936170212766,0.6877480158730159,0.6788901115457217,0.6526785766084989,0.7846230193972588
42,0.0005074226241488722,2.0278535502445347,65.42553191489363,0.7052083333333332,0.7007305386165777,0.6575396886716286,0.7902777840693792
43,0.057491196015437174,1.2737909302152353,60.1063829787234,0.6905505952380953,0.5859985053539276,0.6660714335739613,0.5939484188954035
44,0.023590949739675394,1.4191424947094842,62.23404255319149,0.7024305555555556,0.5346711240708828,0.7812500012417635,0.43869047922392684
45,0.9932167917554056,1.8428443832305086,63.829787234042556,0.7336805555555556,0.693474596987168,0.6398313567042351,0.8172619106868902
46,0.0004445335036189742,1.6410944663144937,62.76595744680851,0.7057291666666666,0.6611016479631265,0.6359623099366823,0.7391865154107412
47,0.07359462930605712,1.647061299942687,67.02127659574468,0.7674851190476191,0.658005204051733,0.6923611176510652,0.7016865120579799
48,0.011732377986517856,1.4760780714049344,65.95744680851064,0.6856646825396823,0.6642468757927418,0.6904761977493763,0.676884929339091
49,0.016809047259828996,1.8449732873234788,63.297872340425535,0.6934027777777779,0.5455447373290857,0.7229166713853677,0.47430556267499924
50,0.8095033756540304,1.768823066244238,65.95744680851064,0.7122271825396824,0.6247715378801028,0.7162698470056057,0.6065476232518753
51,1.0347865863923067,1.855899075152187,64.8936170212766,0.7105902777777778,0.6666090972721577,0.613392865906159,0.7763888960083326
52,0.014681796962923448,1.8182174166016458,62.76595744680851,0.7551587301587301,0.5100318739811579,0.6710317501177391,0.45674603680769604
53,1.153167364917364,2.434623376076328,63.297872340425535,0.7317708333333334,0.5906325255831083,0.7375000057121118,0.5212301686406136
54,0.6100610420411391,1.8535967429916012,64.8936170212766,0.7119791666666666,0.628019909063975,0.6639881022274494,0.6438492139180502
55,0.001237196613541675,2.0991047953256183,67.5531914893617,0.6862351190476189,0.6293470561504364,0.708333338300387,0.5790674686431885
56,0.5174169124066447,2.1838539968123425,65.95744680851064,0.6983134920634919,0.6676527373492718,0.6497023881723484,0.7180555611848831
57,1.0135547560662022,2.2828154037890966,64.36170212765957,0.7033730158730159,0.6131162953873476,0.7263888952632745,0.5522817559540272
58,2.4071368419268285e-05,2.864114758159244,64.36170212765957,0.7081597222222222,0.7058127212027708,0.6140873084465662,0.8694444447755814
59,0.0022851855793143824,2.161879052624922,65.95744680851064,0.6702628968253969,0.607076728095611,0.7388888945182165,0.5520833432674408
60,0.8144796139644147,2.2852228596074613,67.02127659574468,0.739012896825397,0.6204441487789154,0.7620535766084989,0.5790674661596616
61,0.9635849166928966,2.0171357270397943,67.5531914893617,0.7372767857142857,0.6849282843371233,0.7331349266072115,0.6950396907826265
62,9.134423372101175e-05,2.4270767833890474,63.829787234042556,0.7671378968253967,0.6615049454073111,0.6465277845660845,0.7286706417798996
63,6.729224040111474e-05,2.6970007879499107,67.02127659574468,0.7125,0.6438071342806021,0.7590277803440889,0.6039682570844889
64,0.005812017593069156,2.419025064502836,64.8936170212766,0.7291666666666666,0.6384800523519516,0.6967261967559656,0.6388888967533907
65,0.0014498567691678926,2.240412518356716,67.5531914893617,0.7096478174603175,0.6508598029613495,0.7523809572060903,0.6176587355633577
66,0.0017078279977165223,2.7493330250977865,67.5531914893617,0.687078373015873,0.6267753156522909,0.7520833363135656,0.5853174688915411
67,0.03672107098624884,2.356096484393012,68.61702127659575,0.7219494047619048,0.7143879495561123,0.6897817508627971,0.7919642912844816
68,2.3672738880060654e-05,2.5946778416383265,65.95744680851064,0.7223214285714286,0.6947917975485325,0.6532738121847311,0.8159722263614336
69,0.0018245234205408213,2.5517897811379466,65.95744680851064,0.7358382936507937,0.5979287053147951,0.6895833363135656,0.5594246114293734
70,1.1137355015198598e-05,3.008666411952348,63.297872340425535,0.7044146825396825,0.5303601622581482,0.7319444480041662,0.458134929339091
71,0.002629547165313471,2.2413761055174164,65.95744680851064,0.709002976190476,0.5674753623704115,0.706944448252519,0.5101190526038408
72,0.0005305461582859399,3.0099798946337772,64.36170212765957,0.7117311507936509,0.5761814614137014,0.6752976241211096,0.5407738176484903
73,0.002767595068351838,4.51681670215062,59.57446808510638,0.7003472222222223,0.4244047701358795,0.6423611119389534,0.3389881004889806
74,0.06399557876921246,3.1905901642386563,64.8936170212766,0.738764880952381,0.7049018231530985,0.6587301647911469,0.8360119089484215
75,0.0001481663867364695,2.9396686041202056,64.36170212765957,0.7097470238095237,0.6318588877717654,0.6847222248713175,0.627480166653792
76,0.0013055886847983447,2.331196440950238,68.61702127659575,0.7489583333333335,0.7024741669495901,0.7019841323296229,0.7576388952632745
77,3.4676153902978914e-05,3.352764100337381,65.42553191489363,0.70828373015873,0.6404426644245783,0.7611111166576544,0.6070436562101046
78,0.00017611414739335664,3.5665469357750514,67.02127659574468,0.6822420634920636,0.6513303940494856,0.6920138920346895,0.6533730234950781
79,1.1178114149437422e-05,3.2671729049759852,69.14893617021278,0.6905257936507937,0.671120552966992,0.7589285771052042,0.645138893276453
80,0.0023175435267297107,3.741042669347363,63.829787234042556,0.7034722222222224,0.590551357716322,0.7423611134290695,0.5267361160367727
81,0.005939827509557397,3.0560582463649304,66.48936170212765,0.6906250000000002,0.6623092343409857,0.6714285761117935,0.7044146880507469
82,0.0015257063161781773,3.4446933541429448,68.08510638297872,0.7173115079365079,0.6913565757373968,0.6982142888009548,0.7394841331988573
83,1.4183295577877557e-06,4.276139018578332,62.76595744680851,0.7176091269841272,0.5130080630381902,0.7118055584530035,0.42807540483772755
84,0.0014514026283534182,3.051806219436807,67.5531914893617,0.6734871031746031,0.6858077185849348,0.7458333354443312,0.6830357213815054
85,1.094125364930422e-08,3.2970411669244712,64.36170212765957,0.7166666666666668,0.668807365000248,0.6374008047084013,0.7728174614409605
86,1.0421632452005614e-06,3.339242913214045,65.42553191489363,0.7058779761904762,0.6264129467308521,0.7069444507360458,0.6177579412857691
87,0.21698452374754285,3.2114965268622755,66.48936170212765,0.7762400793650794,0.665821918596824,0.7500000031044086,0.6876984170327584
88,5.4085629633346235e-05,3.5660918799700427,65.95744680851064,0.6885416666666666,0.6576870046555996,0.660416675110658,0.6909722325702509
89,6.799860713642629e-09,3.7120531078561396,65.95744680851064,0.6965525793650792,0.6652854084968567,0.7008928644160429,0.6749008012314638
90,0.00014021284920940255,3.7462939258724464,67.02127659574468,0.6744295634920636,0.6388708539307117,0.7208333350718021,0.6234127009908358
91,0.008263956935659149,3.3732808416567104,65.42553191489363,0.739186507936508,0.7069199457764626,0.6454861164093018,0.8298611131807169
92,4.062244021683705e-05,3.442928090087955,65.42553191489363,0.717013888888889,0.6265889381368955,0.6399305624266466,0.65555556366841
93,3.23198649704037e-05,3.7540257439187164,64.36170212765957,0.735515873015873,0.5590608566999435,0.7173611124356588,0.4841269925236702
94,0.0004440119447457392,3.428153997448471,69.68085106382979,0.7485615079365079,0.6958199342091879,0.7382936552166939,0.6894841318329176
95,1.1880413732872169e-05,4.086994264087965,63.829787234042556,0.7170138888888888,0.5606962591409683,0.6993055591980616,0.5048611201345921
96,7.97294128309744e-07,3.6509662684428004,68.08510638297872,0.7287202380952381,0.6520317768057188,0.6641865173975626,0.6755952450136343
97,2.2043545041744542e-06,4.2073204583821155,65.95744680851064,0.6720486111111111,0.635230282942454,0.6951388921588659,0.6269841330746809
98,0.00025178107898741163,3.118935067920116,64.8936170212766,0.7378472222222222,0.6025132425129414,0.7027777855594953,0.58948413344721
99,0.0017324493249595639,2.7433211485664586,64.36170212765957,0.6867807539682541,0.6478595534960429,0.666468258947134,0.6640873085707426
