,SZ,SZ,SZ,ASD,ASD,ASD
65,1.0869960469949278e-05,0.2746163735380343,80.31496062992126,0.3675689197314864,64.8936170212766,0.00016750355973253425
66,0.4632835817000635,0.24594564696663695,73.22834645669292,0.3482538571633456,58.51063829787234,0.015892516150940995
67,0.0008742824015594713,0.2881717069043621,81.10236220472441,0.36143973166081295,65.95744680851064,9.324309965200582e-06
68,0.2819012233463921,0.2539248765450055,74.80314960629921,0.3116945092803267,63.297872340425535,0.5113270544208038
69,0.24063662046100417,0.16642434137694723,78.74015748031496,0.39723697536258457,62.76595744680851,2.865747837834727e-06
70,0.0005124790560610481,0.1924169854169046,73.22834645669292,0.48947379811048847,57.446808510638306,0.0005897195306775541
71,1.6742117811859105e-05,0.2413749187724642,80.31496062992126,0.37517247270539,63.297872340425535,0.0004182923994673163
72,0.005340867986272324,0.3497714425693866,76.37795275590551,0.39559329897228107,65.42553191489363,2.238942935130916
73,0.00024282925956353903,0.30999970246618935,74.80314960629921,0.263097801964299,64.36170212765957,0.020923078706262865
74,0.0010809438462450166,0.2459213177156543,78.74015748031496,0.2898608017496698,64.8936170212766,0.00045090734244906364
75,0.5605016154623558,0.2456060227971522,75.59055118110236,0.3330682105467772,65.42553191489363,3.801885121914589e-05
76,0.000994424309239169,0.19365698357013222,79.52755905511812,0.284355492322372,62.23404255319149,0.5638526979422154
77,0.0002797315960301841,0.17170736283349705,81.10236220472441,0.4099793361743227,61.170212765957444,0.06273532446757889
78,2.6564236282026563e-06,0.25960842566007053,80.31496062992126,0.5349164008073883,60.1063829787234,1.6831028481883276e-05
79,0.00022616851302392516,0.2922331569259499,79.52755905511812,0.4036427647283111,62.23404255319149,0.012000387397483055
80,0.00011874146357797412,0.28578548845918345,79.52755905511812,0.43635925366401473,64.8936170212766,1.1745078318752955e-07
81,8.541100525910244e-05,0.31501279107962116,79.52755905511812,0.4702028778959597,65.42553191489363,2.8109891552694193e-07
82,0.0003653136635980325,0.21651409487667447,79.52755905511812,0.3982847289101234,61.702127659574465,0.39605388572025163
83,2.8094009816742063e-06,0.2970579938695914,77.16535433070865,0.36844696096501145,64.36170212765957,0.00022559406070083812
84,1.3429360429931817e-07,0.2732756542541264,79.52755905511812,0.4777056210952234,63.829787234042556,0.0006208729095958305
85,0.001643082550356905,0.22387445323635757,77.16535433070865,0.31991987499474517,60.1063829787234,1.048760122134784e-06
86,3.8197142785438034e-07,0.3092583935894994,80.31496062992126,0.4948792789003996,62.76595744680851,6.765788461803158e-08
87,1.177937376146604e-06,0.2719363103525578,77.16535433070865,0.5488847341631797,57.97872340425532,0.00017605991241730109
88,0.03162249835409446,0.3386651461023007,77.16535433070865,0.5407744785410731,61.170212765957444,5.033705976477552e-06
89,6.154744919408682e-05,0.1872090531705662,77.16535433070865,0.5779593383465119,59.04255319148937,0.005068972081293696
90,0.0001954648871909253,0.32772620213988685,74.01574803149606,0.6309486840741089,60.1063829787234,0.0008491078622210065
91,0.00040914163146158096,0.16006892883177692,81.88976377952756,0.47788780849910145,63.829787234042556,1.0407571790290272e-06
92,1.087867132846889e-05,0.32612552934112543,78.74015748031496,0.5322807412669953,65.42553191489363,4.871608114804647e-07
93,0.7026918947933758,0.36795215962083144,77.95275590551181,0.42259252996820085,65.95744680851064,0.0043270193493171565
94,0.0028107389467803695,0.19333127785004595,78.74015748031496,0.34844136039707113,64.36170212765957,0.011437992019920606
95,0.9733898141971213,0.25917765724366465,79.52755905511812,0.46448455790090376,62.76595744680851,0.07217325933557954
96,0.00012888933679184783,0.20910806060680334,75.59055118110236,0.3505178103452421,65.42553191489363,0.000928681601770481
97,1.0347014070962143e-05,0.3114821641028872,77.95275590551181,0.41846725185114486,62.23404255319149,4.931675940844446e-09
98,5.687123847540206e-07,0.3076053409401634,78.74015748031496,0.4035950865993172,65.42553191489363,1.1225237924538368e-05
99,0.31258088576220705,0.12020008681640007,77.95275590551181,0.318721405587744,61.170212765957444,0.003477427657262413
