,ASD,ASD,ASD,SZ,SZ,SZ
31,1.8689889789937615,0.25203798742419414,59.78835978835979,0.28957881630472126,67.96875,1.3186492493214594
32,0.0007521809747167476,0.2640178953729561,59.25925925925925,0.20042258011991093,67.96875,0.001006883502711915
33,0.043445713865032334,0.3396398964952364,55.55555555555556,0.20413806902412882,71.09375,0.6294727855602095
34,0.04746157582232262,0.26617575875160315,59.25925925925925,0.26549740350978324,62.5,0.020783827863527088
35,1.4778502198031831e-06,0.34920730683443835,53.96825396825397,0.2310159883347051,72.65625,0.00036474728557876545
36,0.0019246540840029093,0.28535869368168193,59.78835978835979,0.305297511051476,69.53125,0.02971324018302139
37,0.013959355318753494,0.24737465164774622,62.43386243386243,0.226067823018262,72.65625,0.02183698084493621
38,0.035368988854990686,0.3209132279302143,55.55555555555556,0.27653818365424854,68.75,0.013022036882292037
39,0.053161565949267624,0.3190246288625256,57.14285714285714,0.26940840136053623,69.53125,0.029489319190385457
40,0.5644360867249724,0.31726982635281264,57.14285714285714,0.24523073624485817,71.09375,0.012388345811882348
41,2.2389806378345738e-05,0.5286103499909085,55.026455026455025,0.3333995762032338,70.3125,0.03683676776525834
42,0.0003065363224359084,0.33859303333319496,61.37566137566137,0.3640422015713428,67.1875,0.032176649939552375
43,0.000340330248338188,0.4612595843211152,53.96825396825397,0.3065296952124366,70.3125,0.9035951533468752
44,0.07278740243862761,0.24066521760075876,57.67195767195767,0.23023667331182657,71.09375,0.38009584915924544
45,0.18134337643421972,0.506488864166548,52.38095238095239,0.322217060538495,68.75,0.016959352442126974
46,2.969428789671354,0.5726615785659008,52.910052910052904,0.3541736393504704,71.09375,0.10033370778214527
47,1.7086701184659294,0.43038876560438055,52.38095238095239,0.3132690052849972,68.75,0.24063933856136863
48,0.005237896437218597,0.45317578730315716,54.4973544973545,0.28727141008544144,71.09375,0.0005274191084003225
49,0.0029086085042596805,0.5048530304653557,55.026455026455025,0.3674616538134265,71.09375,0.005999196642522382
50,0.016070233795006397,0.5082157726473674,58.201058201058196,0.32958356588107984,75.0,0.26185169738119146
51,0.0004559907463031003,0.5128109859727802,56.08465608465608,0.40097418986533095,71.875,0.0009792031616096897
52,0.0005488263390782772,0.3443294001958447,54.4973544973545,0.29269054644401893,69.53125,0.0010439937408173122
53,0.001577549636469564,0.4505499712769841,58.730158730158735,0.4155785935617427,67.96875,0.39804101826976684
54,0.8425064736526601,0.34304664565162357,58.201058201058196,0.3393186585462823,65.625,0.07805480825049019
55,7.967719938401226e-05,0.5601676773734487,52.910052910052904,0.5064399305511522,68.75,0.7271753912561395
56,0.01567348806174587,0.3401086341160186,58.201058201058196,0.35746508637161584,64.0625,7.19455172106049e-06
57,0.03316969246515746,0.40750010062578557,53.96825396825397,0.317038555284624,71.875,0.2461046319399296
58,1.65690413074383e-05,0.5501389738652407,56.08465608465608,0.4748317312936448,71.09375,5.24455904581367e-06
59,0.0002189923590569683,0.5185123694724164,56.08465608465608,0.3431549601156485,71.875,1.3522934363347372e-05
60,1.6219687083291872,0.522418194939299,53.96825396825397,0.31886283856807845,69.53125,0.00011391001465391018
61,0.0002581805165952953,0.5116170343643864,56.613756613756614,0.3254468557052901,72.65625,0.0004014693384501579
62,9.843842682706596e-05,0.39837693492041587,57.67195767195767,0.2908172243770843,71.09375,0.0006274112502552673
63,0.00024492327981954094,0.48124323125312396,55.026455026455025,0.34644306847940437,63.28125,0.0007135591192064618
64,0.0004774311977549592,0.47809370450993416,59.25925925925925,0.3278663400292373,71.09375,0.000129287658108991
65,0.001071513633660329,0.46114519683624,58.730158730158735,0.3849864265055882,67.1875,0.00014541673188888074
66,0.0012701263954713478,0.42036216517407726,62.43386243386243,0.27467845163151744,71.875,0.014395320792034356
67,3.203568890301485e-06,0.6085825747315724,52.910052910052904,0.341564502084917,68.75,0.00257764741705198
68,1.8512477758384018,0.4174772549398292,60.317460317460316,0.37759080285404,69.53125,6.926706340608942e-05
69,1.2487925287544497,0.41979982497515395,58.201058201058196,0.26716206576464824,70.3125,0.0039315522938634375
70,1.1763544266527441,0.47239983611743136,55.026455026455025,0.31768434868265333,73.4375,0.008930960334441585
71,0.013360323502243171,0.6494781005851525,57.67195767195767,0.3855116754925535,66.40625,0.003733747667176315
72,0.0073267114437842226,0.4141677158784964,57.14285714285714,0.3501984622919079,68.75,7.260672851463591e-06
73,7.217084592567853e-06,0.6787812841091507,57.14285714285714,0.4602749886447526,71.09375,4.655066840644613e-05
74,4.6933407883330826e-07,0.664350015970777,60.317460317460316,0.41728293357057167,67.96875,0.00018820621642050522
75,1.9881717970217782e-05,0.5846499456322926,60.84656084656085,0.40299265911073623,68.75,0.0011247609745509985
76,5.082188467127367e-08,0.653718046413317,57.14285714285714,0.4871705636691255,68.75,5.812815723972626e-05
77,0.0008317551247649148,0.6369835265439878,57.67195767195767,0.4846327635654786,68.75,0.0006200469304553277
78,4.304774740355746e-09,0.6557862570199118,58.201058201058196,0.44302353258152055,71.09375,8.90393225068318e-05
79,0.0009167861770707906,0.5179474290277168,58.201058201058196,0.43230053769141696,67.1875,1.1966657747316101e-05
80,1.384909093128527e-06,0.553936797058355,61.37566137566137,0.4359023931974121,71.875,0.0002568956124699656
81,0.0007047133676048862,0.5155846297485058,61.904761904761905,0.4726858635164127,65.625,0.00013643396081097626
82,2.8388078295076612e-05,0.5544918473256297,61.904761904761905,0.752425665874138,67.1875,1.353119597213243e-05
83,0.03807175049168969,0.5537227997863552,55.026455026455025,0.43800560953218864,71.09375,0.00029801583883122133
84,5.13328333266362e-05,0.4727614549118693,58.730158730158735,0.4175165375288065,68.75,0.017818399676115895
85,7.890834964971129e-07,0.5252610909614414,56.613756613756614,0.3582317066939168,68.75,0.00014995722297128395
86,1.318941543124357e-06,0.6334364369359525,55.55555555555556,0.3910531410464059,73.4375,0.001311099324833344
87,0.0005998728953616882,0.5787708790034071,60.317460317460316,0.5041046069044379,70.3125,2.724630489488874e-08
88,9.767896831774041e-05,0.5287400190116509,60.317460317460316,0.4032562505426985,69.53125,1.257507192704745e-05
89,0.00012704866916806983,0.5228055044007869,60.84656084656085,0.4311409226055605,67.96875,0.0010390648226057241
90,8.457026375667759e-05,0.6591459347809313,57.67195767195767,0.4387124974496771,71.09375,0.0001434051217845367
91,2.013139498561825,0.24399465948900098,56.613756613756614,0.29110010192504365,62.5,0.65625663227243
92,4.733193063329311e-06,0.43483881061892776,57.14285714285714,0.36963653943830554,71.09375,0.007549114770502951
93,0.0018620625862195688,0.5491975305212048,58.201058201058196,0.4300415832990321,68.75,9.954829661370924e-06
94,0.00026066268583778407,0.5808460911400828,56.08465608465608,0.4451872203489328,71.09375,0.00011828226530058863
95,5.916896856481739e-07,0.591116570955063,59.25925925925925,0.5622694881314738,71.09375,2.0219090708433478e-05
96,0.0019794930610432912,0.6117322906033721,60.84656084656085,0.6740710276307759,64.84375,2.184831245836791e-05
97,8.489752790696188e-06,0.48886290917622344,55.55555555555556,0.4513901200749041,67.96875,0.0026037007538974592
98,0.00014784272505800157,0.6244357323240319,57.14285714285714,0.4777051422440324,69.53125,0.00030641235760377997
99,4.844607713465311e-08,0.7132824735932838,58.730158730158735,0.5701518738083112,68.75,1.3973761849446088e-06
