,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
63,8.484046456765416e-05,0.004200606866041646,100.0,0.1318042080986209,71.42857142857143,3.383314632899956e-05
64,6.539635922973573e-05,0.004275402894934532,100.0,0.1230005409828336,71.42857142857143,2.1592190211315437e-05
65,5.274636520975005e-05,0.004373413499683377,100.0,0.12299585431231244,71.42857142857143,1.9629398456025202e-05
66,5.1553818695978137e-05,0.004301104043991313,100.0,0.12698298263380886,71.42857142857143,1.0893797495463197e-05
67,5.6402725363916474e-05,0.004318512069172534,100.0,0.13164025220144462,71.42857142857143,1.8333978028202403e-05
68,7.47585340773501e-05,0.0054155450213424165,100.0,0.12884050792685411,71.42857142857143,9.438773927015542e-06
69,4.160915235497401e-05,0.004736551785528437,100.0,0.1232721523448772,71.42857142857143,2.1023282695537157e-05
70,5.665693756342267e-05,0.004067140620555964,100.0,0.12208744631402088,71.42857142857143,1.4661817384730895e-05
71,2.8974049928370446e-05,0.004157849504339138,100.0,0.1365983103168654,71.42857142857143,1.7476442712984704e-05
72,5.054828975447151e-05,0.003977324059682708,100.0,0.11802679626984039,71.42857142857143,3.471718919547294e-05
73,3.2364872635421324e-05,0.0041017389485395,100.0,0.11944962652810096,71.42857142857143,1.690128604874681e-05
74,5.6932733802467964e-05,0.003971382153229784,100.0,0.13027186876832159,71.42857142857143,1.645787941728568e-05
75,1.869768287423772e-05,0.02677739439192926,100.0,0.14421659045506735,71.42857142857143,2.1266458560880544e-05
76,4.0034054898330324e-05,0.026359865038735456,100.0,0.13203271248074971,71.42857142857143,8.773839126606227e-06
77,2.268738053402439e-05,0.0038559290306566427,100.0,0.12018807235233142,71.42857142857143,1.9009687544330937e-05
78,2.088372536415783e-05,0.025333816511534903,100.0,0.1450953242186979,71.42857142857143,2.6235252185490408e-05
79,3.002077324517086e-05,0.00381149365127961,100.0,0.13578127552283065,71.42857142857143,1.492229555566665e-05
80,3.371697616853131e-06,0.0038501797001148762,100.0,0.11920289951852674,71.42857142857143,1.436624504677753e-05
81,1.2043988031781068e-05,0.003820668018128866,100.0,0.1330970958956262,71.42857142857143,1.9569363147658698e-05
82,2.5595963081872357e-05,0.00411660939236278,100.0,0.12498008372016511,71.42857142857143,1.5116340878109789e-05
83,3.0551056815332806e-05,0.003925582508574169,100.0,0.12081522102739164,71.42857142857143,1.623173948155763e-05
84,3.8120794166491705e-05,0.003911304596250494,100.0,0.14926700528166123,71.42857142857143,9.422007950799625e-06
85,4.935623526993588e-05,0.0037874321596920685,100.0,0.12157789411111346,71.42857142857143,1.305476390031903e-05
86,1.1952505526636123e-05,0.0037661755077810213,100.0,0.12748744305767618,71.42857142857143,1.2257517004582617e-05
87,4.22349990103708e-05,0.004572260410408112,100.0,0.1274917703967215,71.42857142857143,6.9410883197553975e-06
88,5.2403776788179135e-05,0.003897318596444499,100.0,0.13200259553815727,71.42857142857143,1.0499159363425848e-05
89,4.976262981449708e-05,0.0037572076128252418,100.0,0.134976363981026,71.42857142857143,1.3032788263243966e-05
90,4.008680028030539e-05,0.00477428343859119,100.0,0.12563391203298388,71.42857142857143,4.9798527275127155e-06
91,4.2768894377177334e-05,0.00448774233604618,100.0,0.13943057438015952,71.42857142857143,8.073768703491137e-06
92,2.7233229214179573e-05,0.003690361448563298,100.0,0.12408061296484414,71.42857142857143,1.302947576113745e-05
93,2.8616219304913685e-05,0.003537127170813973,100.0,0.1403508870228077,71.42857142857143,9.087596943816446e-06
94,2.7666395303247566e-05,0.024517553854026958,100.0,0.14327810663563517,71.42857142857143,5.441895284058097e-06
95,1.2589444775333535e-05,0.00442419340781592,100.0,0.13421556871493043,71.42857142857143,1.4098982210214745e-05
96,2.10846964002316e-05,0.0036099106851041974,100.0,0.14172701888214886,71.42857142857143,6.4818251882887915e-06
97,1.4348559701554779e-05,0.0035633153008386674,100.0,0.1481349577947121,71.42857142857143,9.074988098118004e-06
98,2.0752612366065557e-05,0.0035838525579404475,100.0,0.14089882806496962,71.42857142857143,1.1230446590322702e-05
99,2.1384471555612704e-05,0.0036726606023393836,100.0,0.1414418255683971,71.42857142857143,5.582726228555698e-06
