,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
27,0.4818564178212238,1.2675397339384495,56.52173913043478,0.5036111111111111,0.5480952382087707,0.5012698471546173,0.67777778506279
28,0.21087687429132132,1.8186785224131157,63.47826086956522,0.6322222222222222,0.4731745998064677,0.7055555601914724,0.3855555613835653
29,0.6252563205596511,0.8565572721122235,58.26086956521739,0.5417063492063492,0.5301298757394155,0.5144444505373637,0.5633333384990692
30,0.27014079051762224,1.279348075615084,66.95652173913044,0.6047222222222223,0.462193363904953,0.5877777794996898,0.426666671037674
31,0.2749089754096274,1.3691852617989078,59.130434782608695,0.53,0.5795382400353749,0.5592063526312511,0.6677777826786041
32,0.24684972635748173,1.4741056837491173,60.0,0.5082936507936507,0.49634699821472167,0.48253969152768456,0.583174608151118
33,0.10719129041785028,2.1183283652714713,65.21739130434783,0.6480555555555555,0.3824531098206838,0.5644444465637207,0.35666667024294535
34,0.24334308631002383,1.948820964236962,60.86956521739131,0.6144444444444445,0.37111111680666603,0.522222222884496,0.31111111442248024
35,0.23214575461095133,2.1971658551911215,62.60869565217392,0.6413888888888889,0.39285714824994405,0.5388888915379842,0.3366666704416275
36,0.4906751845673904,2.0074691039057044,60.0,0.5138492063492064,0.5645310342311859,0.5177777856588364,0.6933333357175191
37,0.1488300387476474,1.8619069233676535,58.26086956521739,0.5590079365079365,0.5058874507745107,0.573333336909612,0.5388888935248057
38,0.017878505019339592,2.2535888383461344,59.130434782608695,0.5144444444444445,0.5452573498090109,0.5133333424727122,0.6111111183961232
39,0.08957524576457651,1.9925611170228716,60.86956521739131,0.635079365079365,0.365945170323054,0.4388888915379842,0.33253968954086305
40,0.35068734532369306,2.665149393149572,64.34782608695652,0.6794444444444444,0.4279365082581838,0.5555555582046509,0.3966666668653488
41,0.06610590435823466,2.3803511673136946,56.52173913043478,0.5359126984126984,0.5076190570990244,0.4761904795964559,0.6160317480564117
42,0.07383448076908442,2.175790542567138,60.0,0.5367063492063492,0.5285570025444031,0.5111111183961232,0.5969841321309407
43,0.2116041815679719,2.581401663540959,63.47826086956522,0.6174999999999999,0.5098412732283274,0.5800000051657359,0.5066666682561238
44,0.0070146049324219485,2.6568592744584927,58.26086956521739,0.5455952380952381,0.46960816979408265,0.4433333367109299,0.5198412775993347
45,0.011010546283723614,2.5512560870886283,58.26086956521739,0.5930555555555554,0.5236844698588053,0.52190476556619,0.5644444525241852
46,0.0006465184791922571,2.7727626711651303,68.69565217391305,0.6819444444444444,0.5244973659515381,0.6833333333333333,0.5055555582046509
47,0.003422371680584637,2.9609010683273245,53.91304347826087,0.46976190476190477,0.5007263243198394,0.4375396857659022,0.6644444465637207
48,0.0011758757863010896,2.6629034850248385,64.34782608695652,0.5869047619047619,0.4451226572195689,0.5166666706403097,0.4636507968107859
49,0.001295893860484681,2.73068070564012,63.47826086956522,0.6105555555555554,0.5401587267716725,0.5800000091393789,0.5388888935248057
50,0.0018739237863711563,3.152096416361319,60.0,0.6083333333333332,0.5762626270453135,0.5544444531202316,0.6833333412806193
51,0.002191577800459714,2.8108950696448827,60.86956521739131,0.5416269841269842,0.5121693293253581,0.5133333424727122,0.5388888955116272
52,0.004005409736120162,3.056290227999679,60.86956521739131,0.5644444444444444,0.4913227578004201,0.4933333367109299,0.5122222304344177
53,0.19512799930668995,3.0006096465887087,62.60869565217392,0.6622222222222223,0.5014814813931783,0.6100000023841858,0.49777778585751853
54,0.0002520567333868901,3.2895794799784457,60.86956521739131,0.5994444444444446,0.5256084740161896,0.5644444465637207,0.5555555621782938
55,0.0008836210371893598,3.2039514964325457,63.47826086956522,0.6735317460317459,0.5555677711963654,0.6044444471597672,0.6507936547199885
56,0.00022638002316617073,3.9982949265333305,60.0,0.6272222222222222,0.3663492103417714,0.5888888895511627,0.2855555603901545
57,0.13921036830585104,3.4936787896865105,61.73913043478261,0.5661111111111111,0.5012842774391174,0.5077777793010075,0.5314285775025686
58,0.00039267246579871936,3.3210290481316487,60.0,0.5733333333333334,0.5850793759028117,0.5758730242649714,0.6611111183961232
59,0.08165973309779583,3.0351637501099247,57.391304347826086,0.6091666666666666,0.5276190519332886,0.557777785261472,0.5266666730244954
60,0.03866050623786209,3.5084210825430695,55.65217391304348,0.49000000000000005,0.5210415601730347,0.48912698924541476,0.6166666726271312
61,0.004306025887597277,3.762968922966619,63.47826086956522,0.6507936507936508,0.49608466823895775,0.6000000059604644,0.46222222646077477
62,1.7944921130098747e-05,3.7325144945362965,57.391304347826086,0.5971825396825398,0.4793266038099925,0.48222222725550334,0.5773015926281612
63,0.0002014804032286258,4.328442869494979,56.52173913043478,0.55,0.5485714395840963,0.5133333414793014,0.64888889392217
64,0.0010077840577643676,3.9365185715726336,57.391304347826086,0.6108333333333333,0.4692255973815918,0.5555555601914723,0.4800000101327896
65,3.381142591079739e-07,5.0893605587802035,60.0,0.6391666666666667,0.42645503481229147,0.5555555601914723,0.40000000298023225
66,0.001185571570682888,4.405318624597955,60.0,0.6152777777777777,0.43698412775993345,0.5388888915379842,0.3877777814865112
67,6.81698976890097e-07,4.579076794138056,62.60869565217392,0.6909920634920635,0.5148148238658905,0.6444444477558136,0.47349207003911337
68,1.2784724137544085e-05,4.312559624726358,60.0,0.6728174603174603,0.5103174606959026,0.5644444495439529,0.5700000057617823
69,0.015854471083284576,4.758808766987699,60.86956521739131,0.591031746031746,0.39735450347264606,0.5833333353201549,0.32460318207740785
70,0.00022497197162102287,5.838393186037143,60.0,0.6657142857142857,0.27603174845377604,0.5333333333333333,0.2061904768149058
71,0.0004134880239956999,4.626181821122231,61.73913043478261,0.5816666666666667,0.49936508735020957,0.54888889392217,0.47888889312744143
72,0.004528777280056651,4.862047770503752,63.47826086956522,0.5832142857142857,0.44201059142748517,0.5288888931274414,0.43015873432159424
73,4.73963111517172e-05,4.919449987145387,61.73913043478261,0.5737301587301588,0.44439154465993247,0.4866666704416275,0.4900000085433324
74,2.1910827754933784e-06,4.800610799585037,59.130434782608695,0.5959920634920635,0.4858056883017222,0.5400000055631001,0.5536508003870646
75,4.9397661961271904e-05,5.247103467743405,62.60869565217392,0.6799206349206348,0.4288888951142629,0.622222222884496,0.41444444954395293
76,1.5155607881222662e-05,4.918529298414225,59.130434782608695,0.5880555555555556,0.49604617357254027,0.5252381006876627,0.5677777826786041
77,8.093829738080578e-07,4.651500025347159,58.26086956521739,0.5800000000000001,0.5126455128192902,0.5211111178000768,0.5433333367109299
78,0.00011152223774226269,5.05882253567844,63.47826086956522,0.6135317460317461,0.48904762864112855,0.6111111124356587,0.46555555959542594
79,0.00041532988472837117,4.850937619137713,57.391304347826086,0.6071428571428572,0.5210822542508443,0.4980952431758245,0.6200000037749608
80,0.0002941248780073089,4.906936092995269,64.34782608695652,0.6362301587301588,0.5127705713113149,0.5955555597941081,0.47253968914349875
81,5.164779034697418e-06,4.950648695253038,60.0,0.6238888888888889,0.4994709054629008,0.5388888955116272,0.5400000075499217
82,4.294103879357944e-05,4.995461050118216,60.0,0.6372222222222222,0.4933333317438761,0.5400000035762786,0.49333334068457285
83,0.00015791458258031086,5.0341326877327095,60.0,0.5993650793650793,0.5070514798164367,0.5644444485505422,0.5133333365122478
84,8.279406737827779e-07,5.072636124476098,60.86956521739131,0.6327777777777778,0.5377777854601542,0.5611111164093018,0.574444446961085
85,4.66640697180656e-05,5.094769587135543,61.73913043478261,0.6275,0.5480423311392466,0.6455555588006974,0.5366666714350382
86,3.4935705478159627e-07,5.1062739869962535,60.86956521739131,0.5480555555555555,0.46805676619211833,0.5100000063578288,0.48111111521720884
87,0.0001505404752195889,5.117696419764134,61.73913043478261,0.5824206349206349,0.5338335851828258,0.554444448153178,0.5488888959089915
88,7.267934138832352e-05,5.128846279429929,61.73913043478261,0.5652777777777779,0.48153846462567645,0.47666667501131693,0.5338095287481944
89,4.640228910521415e-05,5.13512069939652,61.73913043478261,0.6380952380952382,0.5275901933511098,0.6466666708389918,0.5322222272555034
90,1.8924443241895556e-05,5.15189793311885,61.73913043478261,0.5325000000000001,0.5519047756989797,0.6200000037749608,0.5844444473584492
91,9.568155288139691e-08,5.167415502118698,61.73913043478261,0.5797222222222221,0.4982539673646291,0.5311111211776733,0.5144444505373637
92,0.0002834489247819982,5.172161678511981,61.73913043478261,0.5822222222222222,0.471611362695694,0.49333333571751914,0.478730163971583
93,1.2834222902852253e-06,5.184326711080236,61.73913043478261,0.5784523809523809,0.5088888943195343,0.5622222284475963,0.5422222286462783
94,5.705193843956337e-05,5.184116481861132,61.73913043478261,0.5896428571428571,0.5073160211245219,0.5511111140251159,0.5300000091393788
95,4.964118708761749e-05,5.203044853257188,61.73913043478261,0.5858333333333334,0.5075468957424164,0.5685714334249496,0.5411111166079839
96,1.2184055957284391e-05,5.198097069887173,60.86956521739131,0.5472222222222223,0.49285715421040854,0.5011111160119375,0.5255555629730224
97,4.212577656796133e-08,5.215965370537725,61.73913043478261,0.601031746031746,0.48372295101483664,0.5111111164093017,0.5066666742165883
98,9.52698150691752e-06,5.205089852494154,60.86956521739131,0.5761507936507936,0.5099134186903636,0.5400000045696894,0.5455555617809296
99,1.0664903641803086e-06,5.229618759127662,61.73913043478261,0.5815079365079365,0.538571435213089,0.5800000071525574,0.5922222266594569
