,ASD,ASD,ASD
82,1.5170005650596109e-06,0.35772983268268366,62.76595744680851
83,3.679202500282731e-06,0.49678348561529045,60.1063829787234
84,0.00015982388564539217,0.4722425678424738,61.170212765957444
85,5.390283782734538e-05,0.41946678934915427,62.23404255319149
86,3.182476460536769e-05,0.38720924068732177,64.36170212765957
87,0.0014604924893146809,0.4270522060143736,61.702127659574465
88,0.0004001291452725832,0.7209220811638266,64.36170212765957
89,0.002495801409792418,0.6410529496763875,64.36170212765957
90,1.3608969624622569,0.4347334345430292,62.23404255319149
91,0.0002400399164857553,0.3200247615038053,63.297872340425535
92,2.8220589468300277e-05,0.3593941289946811,63.297872340425535
93,7.018791136657649e-06,0.45909679332142866,65.95744680851064
94,3.2514519208567634e-05,0.39492606588051327,63.829787234042556
95,0.0010629645050433526,0.4254581943270093,61.702127659574465
96,7.143912868658488e-06,0.38468948505096096,65.42553191489363
97,3.407788349162973e-06,0.47824465019158335,61.702127659574465
98,1.8470405668210013e-05,0.509118272561468,62.23404255319149
99,1.74225108785017e-08,0.5657204347856282,62.76595744680851
