,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
19,0.0003341372544683177,0.38761718851803434,55.55555555555556,0.13169107550657888,48.275862068965516,0.8386540437418429
20,4.726961667052117e-06,0.3907664830879111,58.333333333333336,0.11565586840306949,51.724137931034484,0.6203922589759309
21,5.6221174183638266e-05,0.27174078796384243,66.66666666666666,0.1393898969300406,48.275862068965516,0.23449458576115245
22,4.291204630594175e-06,0.509543233854497,52.77777777777778,0.10713479506643976,44.827586206896555,0.6908070922601302
23,0.0011632340434148505,0.19350382363878302,63.888888888888886,0.3327133816864154,44.827586206896555,0.9179854529326764
24,0.007997105902604615,0.23479339441223113,66.66666666666666,0.17901189791037128,51.724137931034484,0.20825305075759956
25,0.0009346028483498018,0.3275026899490585,66.66666666666666,0.18845781526972716,51.724137931034484,0.6899012974893702
26,7.70743476163912e-06,0.24524621963762744,63.888888888888886,0.25551852745514664,44.827586206896555,0.4018139163781023
27,1.0887975816617128e-07,0.5724311710911124,55.55555555555556,0.17335040657050466,51.724137931034484,0.0692015084450856
28,0.0002934968806761699,0.45008525145059775,58.333333333333336,0.2510644554144999,48.275862068965516,0.04611948362908704
29,0.00043529145315557494,0.39352452464692417,63.888888888888886,0.28896805456918284,51.724137931034484,0.34891756814524566
30,0.00032509267520732725,0.3581828958056711,63.888888888888886,0.5126853990183701,51.724137931034484,0.10042957710789731
31,0.0012772722040008402,0.4344361466719553,55.55555555555556,0.15338088593281657,62.06896551724138,0.06462344028047483
32,0.0008892494619379264,0.2518285853033485,61.111111111111114,0.25485749709221606,55.172413793103445,0.021866080118358885
33,1.3776251129677104e-06,0.2944304774817204,61.111111111111114,0.4219809952269525,55.172413793103445,0.0015059574486215282
34,0.00014471949392974177,0.3513437275508222,61.111111111111114,0.47435570497127794,55.172413793103445,0.005318580135714349
35,3.098760257803029e-05,0.27128820336814985,66.66666666666666,0.6282853040356349,48.275862068965516,0.0012379627313355314
36,3.3424425570208696e-07,0.29102947105754645,66.66666666666666,0.5864926889615286,51.724137931034484,3.694034449917678e-05
37,1.6687472654948112,0.3091502857389923,66.66666666666666,0.5669597188237143,48.275862068965516,0.029075318821996193
38,2.2405659677927785e-06,0.4687568537105423,58.333333333333336,0.3550973299294932,62.06896551724138,6.0045530823592e-05
39,5.2907998058774595e-06,0.40082838939738935,55.55555555555556,0.3199132189579726,62.06896551724138,3.6506487953739256e-05
40,0.0001813990188555841,0.4068533794082294,58.333333333333336,0.35849614712128985,65.51724137931035,0.0004180255701163934
41,4.165040628990733e-06,0.3245905883904327,63.888888888888886,0.3834373128640459,65.51724137931035,9.703153750925305e-06
42,1.1360034690804931e-06,0.41086194964512246,58.333333333333336,0.43547831702832657,62.06896551724138,0.00015764154165858463
43,2.4589739907291907e-06,0.3904005511928147,58.333333333333336,0.42165225215240515,65.51724137931035,1.3537508580144756e-07
44,7.285451754259545e-05,0.39153907788014075,58.333333333333336,0.4036857173303028,65.51724137931035,6.110426310938547e-06
45,1.2335407527894035e-06,0.4052653201370943,58.333333333333336,0.3930194507021487,65.51724137931035,1.3033777339411675e-05
46,1.980190965295636e-05,0.4270664156461045,58.333333333333336,0.3816252687471517,65.51724137931035,1.4562400811758283e-06
47,7.884226601807005e-10,0.4475680615677301,58.333333333333336,0.4294156813022637,65.51724137931035,1.2704946885642808e-05
48,3.048616529702322e-07,0.3961871947050464,58.333333333333336,0.3959310157630936,65.51724137931035,0.0004761491965498838
49,7.771687717666234e-07,0.48514394946236067,58.333333333333336,0.4261680727314893,65.51724137931035,5.386161605119446e-05
50,4.667545894441699e-09,0.46042137628258334,58.333333333333336,0.45183947560659804,65.51724137931035,0.0002800323960554978
51,4.05010668626258e-09,0.4287903000249193,58.333333333333336,0.45776114920987054,65.51724137931035,6.671591206348165e-06
52,1.7243917150209423e-06,0.4520434725827572,58.333333333333336,0.4382845723019913,65.51724137931035,4.960155280418441e-07
53,7.823405010661975e-05,0.41961735799217315,58.333333333333336,0.42283765848834654,65.51724137931035,1.58404655291977e-05
54,1.7103130223400498e-06,0.4545194153479333,58.333333333333336,0.47902174922949337,65.51724137931035,8.610498605231901e-05
55,7.469210152024244e-07,0.4169403268392222,58.333333333333336,0.40476987079848287,65.51724137931035,5.64628447447159e-06
56,3.274256405094783e-07,0.42069258616703553,58.333333333333336,0.441104064038518,65.51724137931035,1.1744132831287883e-05
57,2.7527907761322486e-07,0.5080845220174194,58.333333333333336,0.3970030940614019,65.51724137931035,4.029458919203556e-05
58,5.421878875031083e-06,0.48377187486029377,58.333333333333336,0.45485224247434347,65.51724137931035,0.00011603355853404783
59,6.541013363057258e-05,0.44191274845502315,58.333333333333336,0.4816463464059061,65.51724137931035,6.360492753234777e-05
60,4.7412023791833843e-07,0.43024585310484553,58.333333333333336,0.4113581715403468,65.51724137931035,6.9755310943843724e-06
61,3.696075687284915e-05,0.47957085823096013,58.333333333333336,0.5037223071041053,65.51724137931035,1.0899907959388142e-05
62,0.00045104869122311695,0.4764592034737525,58.333333333333336,0.46175920031088435,65.51724137931035,2.621771217628695e-06
63,2.4660529442025443e-07,0.4856124120348958,55.55555555555556,0.43702615464567224,65.51724137931035,2.929197700623906e-07
64,7.209992875939357e-08,0.45191606138748264,58.333333333333336,0.4896000611326323,65.51724137931035,3.211325042657194e-07
65,2.1099777808280537e-07,0.5056120943773788,58.333333333333336,0.42017919053357017,65.51724137931035,0.00010402747762009388
66,1.488029265650727e-05,0.4467097651026066,58.333333333333336,0.4599070626373547,65.51724137931035,5.477304469922237e-05
67,9.230174376274357e-08,0.5181441038822066,58.333333333333336,0.4711790411644195,65.51724137931035,4.0223309771062155e-07
68,6.177148603241047e-07,0.5232880960252637,58.333333333333336,0.4578044639861061,65.51724137931035,8.539080353113649e-05
69,1.3051842522413515e-06,0.4492839401512519,58.333333333333336,0.42339500034121835,65.51724137931035,4.613650898187792e-05
70,2.3137051418230174e-07,0.4871126401983212,58.333333333333336,0.4592321174760153,65.51724137931035,3.7188429969387484e-05
71,2.5990437373760544e-05,0.5226735722579033,58.333333333333336,0.4522836565178265,65.51724137931035,1.3985513875286728e-08
72,4.3783161986424946e-06,0.4949340476830254,58.333333333333336,0.5062079631212109,65.51724137931035,2.031569708285696e-06
73,6.58837186488861e-07,0.4823143119813163,58.333333333333336,0.5304617269196844,65.51724137931035,4.2478131140766875e-05
74,1.290179311202743e-07,0.4571419759378419,58.333333333333336,0.45514574501263266,65.51724137931035,4.994824720236046e-07
75,4.590249815499168e-06,0.49895821558921377,58.333333333333336,0.5245633506162855,65.51724137931035,4.957280698580099e-05
76,3.4226335259616744e-07,0.5052766685332508,58.333333333333336,0.4837575314371371,65.51724137931035,6.198866068056797e-07
77,1.280554853432299e-07,0.4979633528544301,58.333333333333336,0.5059562835852008,65.51724137931035,1.459712179413086e-05
78,3.833343627210235e-07,0.4648236000356511,58.333333333333336,0.4653140410547716,65.51724137931035,1.178007718624572e-06
79,1.0072202468880247e-06,0.5162418099361756,58.333333333333336,0.5001029074400103,65.51724137931035,2.9291448235621388e-05
80,0.0001087403235874514,0.5013884224150699,58.333333333333336,0.4765854735172699,65.51724137931035,4.83648525101922e-06
81,5.1734589495284825e-08,0.5372320166867257,58.333333333333336,0.4402197799630467,65.51724137931035,5.743148866687155e-07
82,1.6590757974633785e-05,0.4872836964003706,58.333333333333336,0.44147050528831966,65.51724137931035,3.594755644211025e-06
83,7.393419210161437e-12,0.48405656550546705,58.333333333333336,0.5066709350061831,65.51724137931035,2.146395054531792e-05
84,7.99589283353514e-10,0.5277087580868007,58.333333333333336,0.5004992107641109,65.51724137931035,2.2308151897766775e-07
85,3.9657634833496784e-08,0.529571416861168,58.333333333333336,0.508106339223192,65.51724137931035,2.592353701266772e-05
86,3.3056824986970487e-07,0.5484127428670273,58.333333333333336,0.47707060346781455,65.51724137931035,1.8219695196381184e-05
87,1.730906574815511e-07,0.6073588736357103,58.333333333333336,0.45377377365966515,65.51724137931035,9.697909327389066e-06
88,4.3125230011961195e-08,0.515486586457699,58.333333333333336,0.5353229151772716,65.51724137931035,1.7949719945206572e-06
89,2.2458118349178216e-05,0.47845667548508064,58.333333333333336,0.5817776911809805,65.51724137931035,1.973013476425038e-06
90,3.04019806189999e-07,0.5292564372264775,58.333333333333336,0.5010293785822142,65.51724137931035,6.190474743702583e-05
91,2.5129601195049806e-08,0.5133793792303156,58.333333333333336,0.5118476730911455,65.51724137931035,1.383635399751528e-07
92,8.11085843347001e-08,0.5649646062791847,58.333333333333336,0.506899473497535,65.51724137931035,1.362436909548436e-06
93,9.229724203700424e-06,0.565634007164419,58.333333333333336,0.5183544608316938,65.51724137931035,1.9796497693631497e-05
94,2.9539726216299053e-10,0.496574623858124,58.333333333333336,0.5199481762501301,65.51724137931035,9.642494335007291e-07
95,1.2415356301859442e-05,0.6939032381003725,58.333333333333336,0.49630830928191927,65.51724137931035,5.346588632652002e-09
96,4.042142338801069e-07,0.5381335332437853,58.333333333333336,0.5443781919923845,65.51724137931035,1.8786516084826317e-06
97,1.5792804443577237e-06,0.5388801676061119,58.333333333333336,0.49694725604565587,65.51724137931035,3.5350348907005134e-05
98,1.8662668985945149e-06,0.49310409028294594,58.333333333333336,0.49991615205495765,65.51724137931035,2.484933366559507e-07
99,4.725543444807015e-08,0.5963914090039708,58.333333333333336,0.5026515769056605,65.51724137931035,1.2104131710020274e-05
