,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
46,1.6403938746197766e-05,0.2957347618824752,78.125,0.2157613810543299,71.42857142857143,2.0200968296461644e-06
47,9.718627354720265e-07,0.2918414072469364,78.125,0.23546933644466347,71.42857142857143,3.4601950919987637e-06
48,2.6563953320673087e-06,0.29298962686829844,78.125,0.21732701207845725,71.42857142857143,1.9021258321898786e-06
49,3.0742382876576353e-06,0.2995665963266634,78.125,0.21852108675983173,71.42857142857143,3.550936202836197e-06
50,1.1203462721975795e-05,0.2985267406710176,78.125,0.22624505696256203,71.42857142857143,1.0996436137550208e-05
51,2.5255110730431185e-07,0.30036241029886196,78.125,0.22798438460872614,71.42857142857143,1.3504877035674397e-06
52,3.293228060169421e-06,0.30114122561955015,78.125,0.2557477225062656,71.42857142857143,5.642568721355986e-06
53,2.425347958283597e-07,0.30292472830670447,78.125,0.2806502281325031,71.42857142857143,1.4299534559149994e-07
54,2.6303651584133513e-07,0.3029785386676388,78.125,0.2376478966581693,71.42857142857143,1.8687374441128903e-06
55,1.781889902974676e-07,0.30527183166694605,78.125,0.2481623889176836,71.42857142857143,3.270917404900289e-08
56,5.558189659375502e-07,0.30542925016385786,78.125,0.22839153071572646,71.42857142857143,2.31580070977343e-05
57,7.770370724141597e-08,0.3074097461627105,78.125,0.2511004544231776,71.42857142857143,6.850302881668775e-07
58,1.5019559447928643e-05,0.3076274075579123,78.125,0.2394925583400239,71.42857142857143,1.3817915942825677e-06
59,8.63791685179421e-06,0.30777898017831384,78.125,0.2621694899576368,71.42857142857143,1.0115529897743042e-06
60,5.518405645484936e-07,0.30832099898577636,78.125,0.27998347509786037,71.42857142857143,5.473139995579623e-06
61,1.4504074753005539e-05,0.3101663266941759,78.125,0.2693571467925114,71.42857142857143,1.173801703268848e-06
62,1.9685078165700047e-06,0.3091163015185262,78.125,0.2471428016471878,71.42857142857143,4.626013302209654e-06
63,2.494627974811511e-07,0.3104161628963693,78.125,0.26592091201768664,71.42857142857143,8.399281513715823e-07
64,1.0603204749009065e-05,0.3119480983116232,78.125,0.23622093137098452,71.42857142857143,3.7548296278552763e-06
65,8.639207393925373e-09,0.3121750798911008,78.125,0.23646930111644773,71.42857142857143,2.7865213587651217e-07
66,1.8358368982253977e-07,0.31393402924673885,78.125,0.26850124995634106,71.42857142857143,1.699815303073234e-07
67,1.5675132639261718e-06,0.314733877092742,78.125,0.26871450430677823,71.42857142857143,7.622688834462594e-07
68,4.6163504484148183e-07,0.31429295984325184,78.125,0.2706158432864108,71.42857142857143,1.364738934268104e-07
69,7.868302497441004e-08,0.3153853164329351,78.125,0.2394025865542009,71.42857142857143,3.8921866306446155e-06
70,1.387062609609768e-06,0.3170747363774958,78.125,0.24091325387885668,71.42857142857143,3.760324041553262e-06
71,6.278027311532251e-07,0.3172717556285657,78.125,0.29370871049681874,71.42857142857143,2.5168763043501007e-06
72,1.388656219005958e-06,0.31747786142559303,78.125,0.2642827911170441,71.42857142857143,8.148417373783728e-06
73,1.5316377945365814e-07,0.32010298534045983,78.125,0.2731491753289782,71.42857142857143,1.9326801274582508e-07
74,1.4664725772667238e-05,0.3202126962623788,78.125,0.24343921102977634,71.42857142857143,5.851835410614528e-07
75,3.239798633811059e-06,0.3173244781788332,78.125,0.30050774368872685,71.42857142857143,9.246895012049627e-07
76,5.07292899555762e-07,0.3208955316380795,78.125,0.24445306699167274,71.42857142857143,1.7387908868795878e-06
77,1.331176663306383e-06,0.32122369989035393,78.125,0.2436871964566656,71.42857142857143,6.918301104943146e-07
78,3.641932652415497e-07,0.3195686006356915,78.125,0.2578937402024493,71.42857142857143,7.1100064895056e-06
79,5.603922373744835e-07,0.3230831614121035,78.125,0.25120309934163076,71.42857142857143,5.54406932217965e-06
80,1.0407628611131461e-07,0.3239349504113405,78.125,0.2650023175425909,71.42857142857143,1.0053213409899245e-07
81,2.730390727512809e-06,0.3216918394453855,78.125,0.2542918709519588,71.42857142857143,3.024592891171521e-08
82,1.3788183837741817e-06,0.32270036236453936,78.125,0.26698765047406614,71.42857142857143,2.7407540907909045e-06
83,5.793600468858892e-07,0.32434392765501174,78.125,0.25393242554845286,71.42857142857143,2.005624761514245e-06
84,1.5251349897872894e-06,0.32414246937083024,78.125,0.2711024762575952,71.42857142857143,2.987231353631944e-06
85,1.807754821947074e-06,0.32408385508207527,78.125,0.2698521732460857,71.42857142857143,1.0734615970615476e-06
86,2.007567317403988e-06,0.32495678220458324,78.125,0.2632793629681179,71.42857142857143,2.23442314664876e-06
87,2.735168255564278e-06,0.32413752191649015,78.125,0.25572085672756534,71.42857142857143,5.979305493331163e-07
88,1.5942613465465578e-05,0.32888515501730936,78.125,0.28251569555200057,71.42857142857143,4.402553242875488e-06
89,1.1584249759771347e-07,0.3250261765261655,78.125,0.3136470251605524,71.42857142857143,1.4382063076680205e-06
90,7.254075263864869e-07,0.3275436433070272,78.125,0.2575937790431956,71.42857142857143,4.006794648648933e-06
91,8.287394853555696e-07,0.32751353835477004,78.125,0.2936921766649877,71.42857142857143,5.605597747278323e-06
92,6.363785017351233e-08,0.3284581413338195,78.125,0.2609963138246104,71.42857142857143,1.374674630954932e-06
93,8.211502923904681e-08,0.32783913223856886,78.125,0.2552549129769047,71.42857142857143,3.6246123861580674e-07
94,5.273437072974296e-09,0.32977510906006435,78.125,0.30993782173797574,71.42857142857143,3.2624072269168275e-08
95,1.1570150492358491e-07,0.3288086250287279,78.125,0.2950433793556266,71.42857142857143,7.91273654670325e-08
96,2.545103351595181e-07,0.3285910203760234,78.125,0.2587444160945687,71.42857142857143,7.919065729489258e-07
97,1.9518329205878617e-06,0.33235357642469165,78.125,0.25670122927855266,71.42857142857143,3.457620834687596e-06
98,5.366039190886887e-08,0.33067598291022005,78.125,0.2577462054772156,71.42857142857143,3.793947627971638e-06
99,2.0302712375499888e-07,0.33158833230867674,78.125,0.24353949721904794,71.42857142857143,9.6012554953401e-07
