,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
68,2.712625698666106e-06,0.2958771275336907,78.125,0.4552860647678242,50.0,4.5564181237188115e-06
69,3.0321414074963794e-05,0.2955101149750911,78.125,0.4575006000431225,50.0,3.098261104000614e-05
70,1.3707626915214609e-05,0.29577022434665884,78.125,0.45926604719024383,50.0,1.8141972526176162e-05
71,3.633414343875173e-08,0.300728479873553,77.34375,0.4603308924965469,50.0,2.6363326367580942e-05
72,2.556270831525171e-06,0.2983897882010781,78.125,0.4638120711616968,50.0,2.932095598890256e-05
73,4.294265269665164e-09,0.2981736696163365,78.125,0.45331933291805776,50.0,1.7609716814123233e-05
74,1.3621103494680362e-08,0.2992105722306076,78.125,0.3902162505317199,50.0,3.146755251663958e-05
75,3.960171869627106e-07,0.2996918737642648,78.125,0.45571053812761503,50.0,9.91968274214403e-06
76,3.0110880849622424e-07,0.3003344098727954,78.125,0.45687907250599086,50.0,1.817165261328476e-06
77,4.2235489754367795e-08,0.30252356386820367,78.125,0.48945048374768474,50.0,1.0718826624521316e-05
78,9.978995393865706e-06,0.30356538954930085,78.125,0.4062925497917336,50.0,5.112493886710929e-06
79,3.5984002642973274e-08,0.3059532008996747,78.125,0.4522194004014608,50.0,7.0403699232939025e-06
80,5.642674582541752e-09,0.30374764204580873,78.125,0.4180971356449022,50.0,7.787818678236336e-06
81,4.48158959445665e-05,0.3002249542915385,78.125,0.43773525317835293,50.0,1.0824489795468366e-05
82,2.1852849733454557e-07,0.30406289950602267,78.125,0.415692186360014,50.0,1.312618890270257e-05
83,8.264118580701376e-06,0.30355323458846833,78.125,0.49463489599489163,50.0,7.089009403928744e-06
84,9.593193167981376e-06,0.304334456176907,78.125,0.4332458175443397,50.0,5.336152281715653e-06
85,1.7464356826136165e-06,0.3032042997676002,78.125,0.4636769025086426,50.0,5.509537058746601e-06
86,2.1364906489655347e-08,0.30637231488470873,78.125,0.41393899994948175,50.0,1.347802323865096e-05
87,2.5932626323471706e-06,0.31111193103042367,77.34375,0.44516149970652663,50.0,1.3758653488917577e-05
88,3.4094707985219793e-06,0.30851120323152564,78.125,0.46311424536292484,50.0,4.390225932168235e-06
89,6.196054386203654e-06,0.3075563714268833,78.125,0.4642018164345621,50.0,3.496749975290892e-06
90,4.747360510625444e-08,0.30444005202655294,78.125,0.46063476737788317,50.0,3.4350350335566972e-06
91,1.1230890628239294e-07,0.30658529085271574,78.125,0.47994226918916133,50.0,3.084595418713795e-06
92,6.378862071514755e-07,0.3082479506232249,78.125,0.43699727561833246,50.0,1.0604114525685778e-05
93,1.0886872907092195e-07,0.3112603389501196,78.125,0.4658586030150846,50.0,2.9301690309356617e-07
94,4.788083221156457e-06,0.3129496237579932,78.125,0.39816205716730874,50.0,1.76445561110476e-05
95,9.057787234669158e-07,0.30982097442313766,78.125,0.42443855133012914,50.0,7.974293226608063e-06
96,1.0020662695381083e-07,0.31139518513113545,78.125,0.43487901662089884,50.0,9.605987057929539e-06
97,3.3420214034394646e-08,0.31811184368787376,77.34375,0.4572164676684981,50.0,6.480571872443951e-06
98,9.677903024261362e-09,0.3123639213125776,78.125,0.41400923138914786,50.0,5.25070988623299e-06
99,2.5219372193124655e-05,0.31079169767917997,78.125,0.4720258310794237,50.0,9.413116333771038e-06
