,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
31,1.85366878973529e-05,0.16967447064280006,84.61538461538461,0.07952979997925685,62.5,0.0013470369554812623
32,4.322239785324383e-06,0.17702512712505317,76.92307692307693,0.07284286112431881,62.5,0.1152274693123228
33,3.35153146500946e-06,0.17153695218624185,76.92307692307693,0.0752765202016702,62.5,0.11476899021193733
34,4.4012271726711666e-05,0.18145130768214843,84.61538461538461,0.08091531145877814,62.5,0.08882779740073506
35,5.90559816636156e-05,0.17632854693675587,84.61538461538461,0.07011601427726327,62.5,0.0003325140684590395
36,5.7757649708347665e-05,0.2866753507227403,76.92307692307693,0.05418907214575417,75.0,0.0018013238318293212
37,1.4515820801100479e-05,0.18095503996531195,84.61538461538461,0.08654553940459724,62.5,0.0003565549125574702
38,5.182262039620571e-06,0.28912888420177985,76.92307692307693,0.06631400832007744,62.5,0.0006901541041236069
39,1.813084259411554e-06,0.17870941115901667,84.61538461538461,0.07260545645835559,62.5,0.00022881606235411014
40,3.669372791870439e-06,0.1781300118537169,84.61538461538461,0.07740099781937164,62.5,0.0001100722627604238
41,2.1795627076731407e-06,0.2738800982998522,84.61538461538461,0.07368398348522436,62.5,0.00019261964321457917
42,4.86320783261144e-06,0.27886388562943787,84.61538461538461,0.07127786964419672,62.5,0.0001853227415895853
43,8.310336332562864e-07,0.19486046471506382,84.61538461538461,0.07300801877773828,62.5,1.5551720532254708e-05
44,1.4499281723554057e-07,0.19536730578627312,84.61538461538461,0.07375992387801465,62.5,0.00011082991109721039
45,5.0739319981158394e-06,0.2784363560022212,84.61538461538461,0.07343261157427161,62.5,0.00011982709866021104
46,6.726438845081307e-09,0.19578290878269083,84.61538461538461,0.07530522876845817,62.5,6.971244262746123e-05
47,2.1398395407536633e-06,0.18332293314234455,84.61538461538461,0.0742070850575903,62.5,5.2515709979433874e-05
48,3.1958894057333465e-06,0.18475450287684592,84.61538461538461,0.07293853667218048,62.5,0.00010724279259530743
49,5.18401569700174e-06,0.19703218714359244,84.61538461538461,0.07201770845533272,62.5,0.0001086378833656705
50,2.601198236532721e-06,0.27979237309053584,84.61538461538461,0.0745260794677834,62.5,4.480901413572445e-05
51,1.3588470076981351e-06,0.18440691994528358,84.61538461538461,0.07586472042193002,62.5,4.125077055960045e-05
52,1.1422178646080371e-06,0.2808342461529777,84.61538461538461,0.07475008723341525,62.5,6.282537714827407e-05
53,1.4006132154288813e-06,0.18685847059919664,84.61538461538461,0.07178488326727255,62.5,4.747171862167827e-05
54,1.1306909266719374e-06,0.20081573110480522,84.61538461538461,0.07500410325726191,62.5,8.434197916056358e-05
55,2.733525004437018e-07,0.20156431407020411,84.61538461538461,0.07506469463553792,62.5,4.366547698725584e-05
56,3.206331841984849e-06,0.18822569049045396,84.61538461538461,0.07443708647446341,62.5,0.00010652612915568544
57,4.958827612957169e-07,0.2843567662721237,84.61538461538461,0.07467316364486717,62.5,1.2018442390384387e-05
58,1.2100152174148997e-06,0.18888404392384717,84.61538461538461,0.07254590555574823,62.5,4.1851783388976135e-05
59,4.0664129820908457e-07,0.20489691728229686,84.61538461538461,0.07565927425841248,62.5,5.002969989253425e-05
60,1.203248890736397e-07,0.18943197174670615,84.61538461538461,0.07692124660063332,62.5,1.0753460534438748e-05
61,3.105858475352048e-07,0.2858170626662803,84.61538461538461,0.07503653525774731,62.5,9.773732786858734e-05
62,6.91913825984206e-08,0.19136159781136602,84.61538461538461,0.07383664922562466,62.5,7.143864312679207e-05
63,5.309247286185769e-06,0.1933161803365294,84.61538461538461,0.07508642455267485,62.5,3.765837933711868e-05
64,3.5415239352573845e-07,0.21404477021097412,84.61538461538461,0.07257649507836308,62.5,5.620679467839055e-05
65,4.787890169213061e-07,0.19849038748490436,84.61538461538461,0.071547331552707,62.5,2.300801652122018e-05
66,5.214688986992335e-07,0.2989654687698263,84.61538461538461,0.07563282662784218,62.5,3.1012830638962154e-05
67,1.260796832785996e-06,0.22049927053199514,84.61538461538461,0.0759975762267061,62.5,5.0493758666906396e-05
68,1.8398201187330546e-06,0.20116034057585702,84.61538461538461,0.07398119586806752,62.5,1.5861009736012387e-05
69,6.723848674774363e-07,0.201191697840653,84.61538461538461,0.07326606354295487,62.5,4.590399621178296e-05
70,6.956375708927095e-07,0.22065002360807126,84.61538461538461,0.07494979036850596,62.5,2.2048764893073985e-05
71,1.083605544543779e-08,0.2007176675864728,84.61538461538461,0.0745397871859604,62.5,1.2358315334986507e-05
72,4.776382172901667e-07,0.30290697963868757,84.61538461538461,0.07438542855646307,62.5,2.3229464521447587e-05
73,2.2531312902812517e-07,0.3024175225411173,84.61538461538461,0.07403549504754248,62.5,2.2127938268122726e-05
74,5.908748799234233e-07,0.30367758779967036,84.61538461538461,0.07599794570827233,62.5,8.541584936625768e-06
75,3.8828024013315157e-07,0.2217808838428719,84.61538461538461,0.07517179883301497,62.5,3.0001511200224105e-05
76,4.4286291202968995e-07,0.22251153311656058,84.61538461538461,0.07586058833575066,62.5,8.843423171254783e-06
77,7.329291488351526e-07,0.20349804471058924,84.61538461538461,0.07581808172953831,62.5,2.1127812049116467e-05
78,1.5456184899139324e-06,0.20372642128529714,84.61538461538461,0.07579587485914763,62.5,2.7558367313938566e-05
79,5.745972210057102e-07,0.3052685189312195,84.61538461538461,0.07436027481119498,62.5,2.5376593446203107e-05
80,6.404868678707928e-09,0.30492763855135485,84.61538461538461,0.07587854034204994,62.5,1.0646812736623635e-05
81,6.550658220936838e-07,0.30506708482751,84.61538461538461,0.07655003921225201,62.5,2.585962591117707e-05
82,3.2976659078698028e-06,0.20448450927276668,84.61538461538461,0.07505125170126214,62.5,1.8742589480382545e-05
83,4.295347984519165e-08,0.2065925374424696,84.61538461538461,0.07647227745259416,62.5,1.3094165300990147e-05
84,3.176130950556748e-06,0.22244058969351427,84.61538461538461,0.07521549459340546,62.5,1.0036576022475807e-05
85,6.026966060198511e-07,0.32545455791502637,84.61538461538461,0.0764724637729938,62.5,1.5559930754305335e-05
86,8.307405989357001e-07,0.2054372346238787,84.61538461538461,0.07561336133285014,62.5,1.40976874834457e-05
87,1.1837294812084714e-06,0.3075863099554797,84.61538461538461,0.07577110680311173,62.5,1.9706449907971092e-05
88,1.8729500572883305e-07,0.325533665400336,84.61538461538461,0.0764270903551544,62.5,9.209542772242546e-06
89,1.708089179922127e-06,0.20553699550135332,84.61538461538461,0.07669413140498403,62.5,9.839788508210489e-06
90,8.487945228243733e-07,0.22531186515448792,84.61538461538461,0.07525608811327425,62.5,4.4480413109761866e-06
91,3.095375579702924e-07,0.3265603719978372,84.61538461538461,0.07632366889355555,62.5,5.141343595684203e-06
92,2.568918330672701e-09,0.3271111415605609,84.61538461538461,0.07877980027884778,62.5,1.5713669930650105e-05
93,3.54260985739846e-07,0.22655748886526839,84.61538461538461,0.0763238672632409,62.5,7.833363069660788e-06
94,1.5501509133701408e-07,0.20885572181795092,84.61538461538461,0.07724065839671047,62.5,8.323366655829026e-06
95,1.7290254220271865e-07,0.2080052484012265,84.61538461538461,0.07692045484518618,62.5,7.675554125124385e-06
96,9.70618271015347e-07,0.31186717033379996,84.61538461538461,0.07716382274375354,62.5,5.5163517181537236e-06
97,3.881161840096089e-07,0.2085884024852763,84.61538461538461,0.07737608529601754,62.5,1.691085924925171e-05
98,3.1587926888559935e-07,0.3293882387429117,84.61538461538461,0.07693057774672746,62.5,6.011326264663389e-06
99,8.095786465575878e-07,0.2097923168736384,84.61538461538461,0.07714487952373698,62.5,1.1649162401802788e-06
