,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
51,7.348224889389239e-06,0.2850924178312263,72.5,0.09289384155722971,83.33333333333334,4.7300408578297285e-05
52,4.427334565619372e-05,0.2972102225563652,72.5,0.08218921722009506,80.0,6.351730776969842e-05
53,1.8428516839589017e-05,0.28654341357394125,72.5,0.08212955071530377,83.33333333333334,2.0294183546987036e-05
54,2.4074131719230606e-05,0.29621100983018955,72.5,0.09089825439743035,80.0,3.595629983735895e-05
55,4.273870387588513e-05,0.28577983649284044,72.5,0.08678905696497326,83.33333333333334,7.495753490785361e-05
56,4.045889793628917e-05,0.29108510818288347,72.5,0.08791463292214212,83.33333333333334,7.231970153081751e-05
57,2.0465849393550796e-05,0.2951620322951633,72.5,0.08525680322274357,83.33333333333334,5.0133329457486116e-05
58,3.34145395322033e-05,0.290497589895971,70.0,0.09504437644238319,80.0,4.1967814141969485e-05
59,6.254718141362701e-06,0.30540011792794647,72.5,0.08262125075941638,80.0,3.49694146689895e-05
60,2.667616565298162e-05,0.2994693577831833,72.5,0.08933721936535327,80.0,3.166777138373597e-05
61,5.333870520344327e-05,0.29916622674654214,72.5,0.08562267490483187,80.0,2.4653618386473032e-05
62,5.387107562783202e-05,0.3048857070129382,72.5,0.0869158946483067,80.0,5.1546758933628836e-05
63,3.1000239204873514e-05,0.3018535897452683,72.5,0.09475615264920763,80.0,5.619977794939775e-05
64,1.4126851919923944e-05,0.30435455673938716,72.5,0.08689312708296301,80.0,4.820711732665677e-05
65,2.3926834569077776e-06,0.31082677354672844,72.5,0.08229662875310026,80.0,3.484685411785723e-05
66,2.2254254680790953e-05,0.3066818699366305,72.5,0.08463046301695626,80.0,2.3305314379591426e-05
67,1.2250277254557952e-05,0.30227073717332026,72.5,0.08353524460480431,80.0,1.4485169799070167e-05
68,6.270691091356781e-05,0.3023014351956641,72.5,0.09258617389391419,80.0,1.591462848566858e-05
69,1.798795357024977e-06,0.3147934790996917,72.5,0.08266716365124088,76.66666666666667,6.14437228402267e-05
70,2.7835146433680625e-05,0.30612131196414777,72.5,0.08408341937539522,80.0,1.84249776356629e-05
71,1.1628856741681116e-05,0.30822822982116754,72.5,0.08613965526256993,80.0,2.2943141362881376e-05
72,1.9493147983930795e-05,0.3081211484491923,72.5,0.09883992416789124,80.0,2.0243785174367302e-05
73,9.978000774010511e-06,0.30708050827397904,72.5,0.09529864147666091,80.0,2.243692736428681e-05
74,7.435959871062299e-07,0.313080498501047,72.5,0.08854604506937876,80.0,1.4645745311771709e-05
75,2.9033273112117674e-06,0.3051528134345317,70.0,0.08798088144919124,80.0,2.717717056317557e-05
76,2.187317018755864e-05,0.3149901590533973,72.5,0.09147577379536136,80.0,2.3329437604538916e-05
77,1.3924035270353904e-05,0.30808988537248416,70.0,0.08682763535081132,80.0,1.52644834386326e-05
78,8.579669932992997e-06,0.31682161478538884,72.5,0.08476830030414441,80.0,1.8845753412066245e-05
79,1.765278296618742e-05,0.3143373078749441,72.5,0.08539857016045545,80.0,1.5069005965767976e-05
80,8.2578975895892e-07,0.314298751740021,72.5,0.08469232944914204,80.0,2.0675991331674343e-05
81,1.0082329090203423e-05,0.32836293486448526,72.5,0.08380968111634002,76.66666666666667,1.805922905455266e-05
82,1.0381515294986327e-05,0.30145535450634553,75.0,0.1025205081398241,80.0,1.9343016242767284e-05
83,6.396139946351853e-06,0.3153919677338876,72.5,0.08680042527020221,80.0,1.5168252476899774e-05
84,5.076464131239599e-06,0.31476319199258046,72.5,0.08590474189861498,80.0,1.2518153742944263e-05
85,8.323919921131885e-06,0.3164437587283123,70.0,0.0842252137639054,80.0,1.716226546798065e-05
86,5.431028372177291e-06,0.3230395918823101,72.5,0.09396654063000769,80.0,1.2878296303660699e-05
87,7.945296751973415e-06,0.308156077923849,72.5,0.10110706126915249,83.33333333333334,1.1980886395429392e-05
88,1.839298973218455e-05,0.3179197848203229,70.0,0.08514827874731323,80.0,1.2583583573324475e-05
89,4.315263766493764e-06,0.32959999385991157,72.5,0.0916431694659092,80.0,1.0248228358560386e-05
90,2.2154343857101182e-06,0.32756526024240734,72.5,0.08334014946623718,80.0,9.520484952598842e-06
91,2.620452074384188e-05,0.31512358535740964,72.5,0.08687319594489774,80.0,1.2390444258281197e-05
92,1.4861535370984064e-05,0.3263871126014596,72.5,0.08884177908816347,80.0,7.719240932614286e-06
93,2.092943938804199e-07,0.3255446617781357,72.5,0.08342129349579963,80.0,1.0417113527289276e-05
94,2.055937122094568e-06,0.31826521975250477,72.5,0.09406317337850639,80.0,5.131149198845653e-06
95,1.6929824016275007e-05,0.32041950851785944,72.5,0.08641594850845515,80.0,1.1250639995597732e-05
96,1.653866034214631e-05,0.33563571797153546,72.5,0.09301492720720028,76.66666666666667,7.333268561727996e-06
97,8.693775606478846e-06,0.3313433481905368,72.5,0.09048740642221707,80.0,6.4946259732966645e-06
98,1.5083530010313301e-05,0.3221779434916405,70.0,0.08444056380839836,80.0,7.035788574711618e-06
99,6.928797547765339e-06,0.3258661953860781,70.0,0.0931317832914746,80.0,7.46766434281885e-06
