,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
25,0.004258581913612819,1.5373375854440616,37.5,0.5,0.444444477558136,0.4000000059604645,0.5
26,0.004371131244014312,1.7656245600780893,50.0,0.5625,0.6000000238418579,0.5,0.75
27,0.002237351952254369,2.005079588102762,50.0,0.5625,0.6000000238418579,0.5,0.75
28,0.0016821865976841396,1.806828118141948,37.5,0.5,0.444444477558136,0.4000000059604645,0.5
29,0.0010270934106156066,1.8082847414294017,50.0,0.5,0.5,0.5,0.5
30,0.0007960262346955161,1.9070326352371945,50.0,0.5,0.6000000238418579,0.5,0.75
31,0.0006253934271319452,1.971929547972794,50.0,0.5625,0.6000000238418579,0.5,0.75
32,0.001003753907656572,1.9641392063557286,50.0,0.5,0.6000000238418579,0.5,0.75
33,0.0001436665538471434,1.9341462698404914,50.0,0.5,0.5,0.5,0.5
34,0.0013002234924331835,1.96209181938135,50.0,0.5,0.5,0.5,0.5
35,0.0007048541494262265,2.0610629712340054,50.0,0.5625,0.6000000238418579,0.5,0.75
36,0.0003549922998833855,2.045634119771168,50.0,0.5625,0.6000000238418579,0.5,0.75
37,0.0004905177695735337,1.9889932393564829,50.0,0.5625,0.5,0.5,0.5
38,0.0005523553489899945,1.9499512217646848,50.0,0.5,0.5,0.5,0.5
39,0.0004842375065446665,1.9891042275145931,50.0,0.5,0.5,0.5,0.5
40,0.00020984069405601861,2.048297756812734,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75
41,0.0004915599304106784,2.0677058657753693,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75
42,0.0002698055239943222,2.0842905972430046,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75
43,0.00026555963070215333,2.060217471685368,50.0,0.5625,0.5,0.5,0.5
44,0.00013492235396126033,2.054347530649552,50.0,0.5625,0.5,0.5,0.5
45,0.0005639315580296616,2.067283512998947,50.0,0.5625,0.5,0.5,0.5
46,9.178877125612172e-05,2.126523682356992,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75
47,0.00027445395968505454,2.1335432975212094,62.5,0.5625,0.6666666865348816,0.6000000238418579,0.75
48,0.0005084596782064303,2.0887385896299517,50.0,0.5625,0.5,0.5,0.5
49,0.00037263374225361234,2.1020985280408353,50.0,0.5625,0.5,0.5,0.5
50,0.00012549033382204988,2.1058376326725146,50.0,0.5,0.5,0.5,0.5
51,0.0005555092283306871,2.114135225517482,50.0,0.5,0.5,0.5,0.5
52,0.0001949546678544997,2.110226603905825,50.0,0.5,0.5,0.5,0.5
53,0.00015688075616545634,2.145095124376589,50.0,0.5625,0.5,0.5,0.5
54,6.679135563626667e-05,2.171585545125993,50.0,0.5625,0.5,0.5,0.5
55,1.8735298225780174e-05,2.1833066940941404,50.0,0.5625,0.5,0.5,0.5
56,0.00023905734594502958,2.1823744834645997,50.0,0.5625,0.5,0.5,0.5
57,0.00013825363826752097,2.2045626673749013,50.0,0.5625,0.5,0.5,0.5
58,0.00021720272283072905,2.2018591526430353,50.0,0.5625,0.5,0.5,0.5
59,0.0002958587086529068,2.2095813653170935,50.0,0.5625,0.5,0.5,0.5
60,0.0003012862611003332,2.2033642036346657,50.0,0.5,0.5,0.5,0.5
61,0.00018475647468442233,2.2313144750616547,50.0,0.5625,0.5,0.5,0.5
62,0.00011532003255502949,2.2376966948112447,50.0,0.5625,0.5,0.5,0.5
63,0.00013788112937225633,2.24601336837158,50.0,0.5625,0.5,0.5,0.5
64,0.0002194880906060959,2.238453605075807,50.0,0.5,0.5,0.5,0.5
65,0.00031544744947511924,2.227227254383802,50.0,0.5,0.5,0.5,0.5
66,0.000261682067453538,2.223172778474282,50.0,0.5,0.5,0.5,0.5
67,0.00013936246546408652,2.2596106232325517,50.0,0.5,0.5,0.5,0.5
68,4.807962907937032e-05,2.2818438756565556,50.0,0.5625,0.5,0.5,0.5
69,0.00010085883336104311,2.288020439919958,50.0,0.5625,0.5,0.5,0.5
70,0.00018750588883364986,2.281365363802005,50.0,0.5625,0.5,0.5,0.5
71,0.00011467824173883358,2.2647090563877628,50.0,0.5,0.5,0.5,0.5
72,0.00017211964379979934,2.275156961614767,50.0,0.5,0.5,0.5,0.5
73,0.00025667878164243707,2.2838564377101163,50.0,0.5,0.5,0.5,0.5
74,0.00011735699170737714,2.3015524697798586,50.0,0.5625,0.5,0.5,0.5
75,0.00017088577062508115,2.301996470557755,50.0,0.5,0.5,0.5,0.5
76,0.00020438645793301505,2.295005296614293,50.0,0.5,0.5,0.5,0.5
77,0.0001216393786048374,2.3074566527358704,50.0,0.5,0.5,0.5,0.5
78,9.50264569504594e-05,2.339804597621274,50.0,0.5625,0.5,0.5,0.5
79,0.00017874870930274336,2.344456030562694,50.0,0.5625,0.5,0.5,0.5
80,0.00013037915944973547,2.3673328969213863,50.0,0.5625,0.5,0.5,0.5
81,0.00010908172668288575,2.366565527296061,50.0,0.5625,0.5,0.5,0.5
82,0.00010885728935714915,2.3713561964657313,50.0,0.5625,0.5,0.5,0.5
83,3.3066760168763e-05,2.3666791852931706,50.0,0.5625,0.5,0.5,0.5
84,6.351133813459398e-05,2.367659993534604,50.0,0.5625,0.5,0.5,0.5
85,1.6804210845190662e-05,2.3675766135616256,50.0,0.5625,0.5,0.5,0.5
86,9.649542013241013e-05,2.3678754281406387,50.0,0.5,0.5,0.5,0.5
87,0.0001411394425738039,2.393063396434197,50.0,0.5625,0.5,0.5,0.5
88,5.549536352566193e-05,2.4015329260030507,50.0,0.5625,0.5,0.5,0.5
89,0.00010132392781451846,2.4083290431999385,50.0,0.5625,0.5,0.5,0.5
90,7.274993147045626e-05,2.410674873742374,50.0,0.5625,0.5,0.5,0.5
91,0.00010430655829735331,2.4036650686859975,50.0,0.5625,0.5,0.5,0.5
92,3.5124844484141894e-05,2.388976659567443,50.0,0.5,0.5,0.5,0.5
93,6.929765465192907e-05,2.3912618265628898,50.0,0.5,0.5,0.5,0.5
94,0.00012136313028063998,2.4005417924579975,50.0,0.5,0.5,0.5,0.5
95,3.399402872465129e-05,2.406883077736346,50.0,0.5,0.5,0.5,0.5
96,4.616271563861581e-05,2.417822154269185,50.0,0.5625,0.5,0.5,0.5
97,8.550827023703358e-05,2.422158885270717,50.0,0.5625,0.5,0.5,0.5
98,8.59466366297155e-05,2.4121615410997377,50.0,0.5,0.5,0.5,0.5
99,8.582247568468715e-05,2.4110502483489764,50.0,0.5,0.5,0.5,0.5
