,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
73,0.5251211642719,21.139471105477682,0.0,0.0,0.0,0.0,0.0
74,7.244858684756513,19.003891639199594,0.0,0.0,0.0,0.0,0.0
75,14.977448565160921,20.616420588812186,0.0,0.0,0.0,0.0,0.0
76,8.244973410051497,24.259874577708956,0.0,0.0,0.0,0.0,0.0
77,1.5673190287694734,19.142855717233648,0.0,0.0,0.0,0.0,0.0
78,1.1437388136027498,21.634936023684503,0.0,0.0,0.0,0.0,0.0
79,7.145956443775111,19.18905579232594,0.0,0.0,0.0,0.0,0.0
80,2.3239425244982996,22.32225484179638,0.0,0.0,0.0,0.0,0.0
81,4.129561338399907,20.197215693465857,0.0,0.0,0.0,0.0,0.0
82,4.975866676232601,23.180763380568195,0.0,0.0,0.0,0.0,0.0
83,3.7062373392689496,22.38493555305549,0.0,0.0,0.0,0.0,0.0
84,1.9806742783763394,20.687528112602283,0.0,0.0,0.0,0.0,0.0
85,4.509806782699539,20.613689693119845,0.0,0.0,0.0,0.0,0.0
86,12.30394155267051,23.938204912390738,0.0,0.0,0.0,0.0,0.0
87,5.522061430315661,18.593834836861923,0.0,0.0,0.0,0.0,0.0
88,7.818175084203103,24.024795859237713,0.0,0.0,0.0,0.0,0.0
89,1.5917099372563726,19.20306494091355,0.0,0.0,0.0,0.0,0.0
90,0.5291160609281457,20.80281083914185,0.0,0.0,0.0,0.0,0.0
91,0.2624506080249426,21.508154217439657,0.0,0.0,0.0,0.0,0.0
92,5.935281300393649,19.38770373560459,0.0,0.0,0.0,0.0,0.0
93,2.7825313752924816,21.823392934521777,0.0,0.0,0.0,0.0,0.0
94,0.9487406078477842,19.55694832638713,0.0,0.0,0.0,0.0,0.0
95,0.414374663975019,21.81928071367082,0.0,0.0,0.0,0.0,0.0
96,1.6817710924467566,19.90417247003837,0.0,0.0,0.0,0.0,0.0
97,6.443447494801082,22.408140320569572,0.0,0.0,0.0,0.0,0.0
98,2.5206534166488703,20.232608282242833,0.0,0.0,0.0,0.0,0.0
99,3.923183700203023,20.895729261424588,0.0,0.0,0.0,0.0,0.0
