,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
53,12.758626418075108,174.04765342247353,0.0,0.0,0.0,0.0,0.0
54,38.89148720829017,263.804677030063,0.0,0.0,0.0,0.0,0.0
55,2.810588246225663,154.0491611339718,0.0,0.0,0.0,0.0,0.0
56,4.375883650206206,173.36802485465472,0.0,0.0,0.0,0.0,0.0
57,0.286950870476591,152.48775702748748,0.0,0.0,0.0,0.0,0.0
58,2.4345948729761884,174.41816498199094,0.0,0.0,0.0,0.0,0.0
59,8.351966637817124,165.88843665004984,0.0,0.0,0.0,0.0,0.0
60,4.103156813629051,148.82080741657273,0.0,0.0,0.0,0.0,0.0
61,21.10027947499219,192.36469629469792,0.0,0.0,0.0,0.0,0.0
62,3.377889878161253,146.23880224807908,0.0,0.0,0.0,0.0,0.0
63,3.63530266479732,169.21549615473478,0.0,0.0,0.0,0.0,0.0
64,0.6497441467531282,150.89158496336768,0.0,0.0,0.0,0.0,0.0
65,1.6770331534220415,173.71883099402248,0.0,0.0,0.0,0.0,0.0
66,3.5851592121407285,147.81449836466166,0.0,0.0,0.0,0.0,0.0
67,1.7144909597837608,154.22618986748145,0.0,0.0,0.0,0.0,0.0
68,3.4886217758911213,171.73721597714945,0.0,0.0,0.0,0.0,0.0
69,0.2830161632530172,167.06083502440322,0.0,0.0,0.0,0.0,0.0
70,4.003901634020732,184.97583144015755,0.0,0.0,0.0,0.0,0.0
71,0.422612420500729,165.9620970030196,0.0,0.0,0.0,0.0,0.0
72,7.442032420124346,148.3964145361216,0.0,0.0,0.0,0.0,0.0
73,8.268761776562862,154.16343802785067,0.0,0.0,0.0,0.0,0.0
74,37.42697632293484,251.38764676817388,0.0,0.0,0.0,0.0,0.0
75,3.372250821221429,148.477225422305,0.0,0.0,0.0,0.0,0.0
76,4.190008987413373,171.31017499402176,0.0,0.0,0.0,0.0,0.0
77,22.306195043372377,202.04448173176056,0.0,0.0,0.0,0.0,0.0
78,1.5056840709286725,154.55416191116456,0.0,0.0,0.0,0.0,0.0
79,0.8554463886317297,149.3680719121939,0.0,0.0,0.0,0.0,0.0
80,0.40320722127790265,154.5723122990329,0.0,0.0,0.0,0.0,0.0
81,0.4608532772458186,166.78558259146394,0.0,0.0,0.0,0.0,0.0
82,0.17582644591088967,178.2785423904623,0.0,0.0,0.0,0.0,0.0
83,0.33079260581188047,165.2345296570109,0.0,0.0,0.0,0.0,0.0
84,0.5433767505505273,162.95262667003442,0.0,0.0,0.0,0.0,0.0
85,0.47650203417900033,154.0848495491262,0.0,0.0,0.0,0.0,0.0
86,1.280725058655241,157.5310914657003,0.0,0.0,0.0,0.0,0.0
87,1.1178720904031818,165.69465398643447,0.0,0.0,0.0,0.0,0.0
88,1.5172764671170902,161.74016244760622,0.0,0.0,0.0,0.0,0.0
89,11.407458596764018,193.20888121378266,0.0,0.0,0.0,0.0,0.0
90,13.52973303681145,151.31022742565216,0.0,0.0,0.0,0.0,0.0
91,5.562046374929845,194.82008823871215,0.0,0.0,0.0,0.0,0.0
92,3.0301225538115517,152.7372905961806,0.0,0.0,0.0,0.0,0.0
93,0.1687915006015796,209.21707540318835,0.0,0.0,0.0,0.0,0.0
94,46.015034248128664,230.2998678590555,0.0,0.0,0.0,0.0,0.0
95,6.952927202789548,150.08393680645352,0.0,0.0,0.0,0.0,0.0
96,1.02380420461141,172.47947224738755,0.0,0.0,0.0,0.0,0.0
97,1.312855652626496,153.56985297417856,0.0,0.0,0.0,0.0,0.0
98,2.9762379309376104,157.95214424079356,0.0,0.0,0.0,0.0,0.0
99,5.105644594814504,193.64377973078874,0.0,0.0,0.0,0.0,0.0
