,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
81,6.280289988474496e-06,0.4011189127162517,59.82905982905983,0.23505577040662817,70.83333333333334,9.378691085033005e-06
82,3.887040322097342e-06,0.4230461099158234,60.68376068376068,0.23538464849237903,70.83333333333334,3.658437526493659e-06
83,5.345389132332259e-06,0.4043775245200596,59.82905982905983,0.23663046891130834,70.83333333333334,2.712740699823862e-06
84,2.8356443950116274e-06,0.4070034355961559,59.82905982905983,0.23686605874191322,70.83333333333334,7.686342500828824e-06
85,5.3857251701572995e-06,0.4079632601212672,59.82905982905983,0.23757072758922362,70.83333333333334,7.57966619734882e-06
86,7.677898028849405e-07,0.4117247473582806,59.82905982905983,0.237120766179126,70.83333333333334,4.278099720263725e-06
87,8.571478381057342e-07,0.4221087731256219,59.82905982905983,0.2401615102888087,70.83333333333334,4.964537135124081e-06
88,4.490275210494691e-06,0.41206759640174917,59.82905982905983,0.24165185544324422,70.83333333333334,6.6414823675969125e-06
89,2.139572068831348e-06,0.42713975764880885,59.82905982905983,0.24172132582735842,70.83333333333334,6.301404303890081e-06
90,2.1621335311386697e-06,0.41548719475210294,60.68376068376068,0.23977250953328885,70.83333333333334,3.8669586867233465e-06
91,9.698458730379814e-06,0.42851838514556373,59.82905982905983,0.2429981629394874,70.83333333333334,4.689130100481862e-06
92,2.7232996133968248e-06,0.43114449393608956,59.82905982905983,0.2432384934903495,70.83333333333334,3.8964819878948275e-06
93,1.8756209225546621e-06,0.41978566578906595,59.82905982905983,0.2431673172999186,70.83333333333334,2.912299571076504e-06
94,8.253867283695802e-07,0.4212071746009798,60.68376068376068,0.24462534642005782,70.83333333333334,1.886883331179588e-06
95,1.3109809121063554e-06,0.4414867627792276,59.82905982905983,0.2448146142861635,70.83333333333334,2.4326383413257416e-06
96,2.917116648238764e-06,0.4243242376437055,59.82905982905983,0.246514721567336,70.83333333333334,2.6736108611283382e-06
97,9.008060769345882e-06,0.44198105219306233,59.82905982905983,0.2479270935387592,70.83333333333334,1.9235445993540475e-06
98,1.0412486279165303e-06,0.4375179438205128,60.68376068376068,0.246169014461346,70.83333333333334,3.4965970387784336e-06
99,3.2519777515711906e-06,0.4281401103204225,59.82905982905983,0.24892533475005388,70.83333333333334,3.2557358565918105e-06
