,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
23,0.0012561034864470085,0.5064325357836525,60.0,0.14609653609147122,75.0,0.0010126640713154765
24,0.0012641454503997433,0.34508153024763927,60.0,0.2589193570890758,75.0,0.0006082579726828922
25,0.0009467562665899667,0.5098103388364646,60.0,0.13742186312488833,75.0,0.0002369135150472959
26,0.0012764830689577637,0.5386947009714389,60.0,0.1561217048960979,75.0,0.00042490808280646795
27,0.00047224719562980534,0.26640273913436346,60.0,0.1872084920042958,75.0,0.0003552049245031802
28,0.00047934444412621067,0.6431062730461626,60.0,0.2069567382664479,75.0,0.00044764926649662766
29,0.0005049077575588821,0.2916367693979139,60.0,0.21176752649109776,75.0,0.00044900600683978325
30,0.0005799897398669216,0.36734906040597715,60.0,0.13480788546663428,75.0,0.00025371107165238796
31,0.0005477952448037872,0.2773280915164694,60.0,0.1658141078839522,75.0,0.0004317232961881401
32,0.00042035472892051705,0.7591074738060446,60.0,0.13688904283898432,75.0,0.00019412423673247995
33,0.0004903535216634256,0.6845119500992651,60.0,0.22206406008630653,75.0,0.00015661223898800726
34,0.00034371223497603313,0.36624517399072526,60.0,0.17326853339932313,75.0,0.00020348343739792394
35,0.00035736733744312513,0.30806199851298477,60.0,0.17300050673712333,75.0,6.569828883130248e-05
36,0.00024085084071616644,0.5934243674551769,60.0,0.17556690996976757,75.0,0.00012928620490797657
37,0.00020188933858472527,0.31460755712364513,60.0,0.17238820489597143,75.0,5.514911662196481e-05
38,0.00016031421207008631,0.937965095332385,60.0,0.13529732267241354,75.0,6.958109585543002e-05
39,0.0002307089295724996,0.3989065240717838,60.0,0.1769817925180638,75.0,0.00012487824156254035
40,0.00014118762364807137,0.5815131947898887,60.0,0.22526816714495343,75.0,0.00011925678684942028
41,0.00015780193690853578,0.32397896403890647,60.0,0.21511142349837664,75.0,0.00022934741363762418
42,0.00015258438541888985,0.32954755738418107,60.0,0.13587672334556342,75.0,0.00024998490199601095
43,0.0002591789876560826,0.4110470229063889,60.0,0.23759272071311446,75.0,0.0002313439784715174
44,0.00012894682158199635,0.7662813392802323,60.0,0.19647937053619113,75.0,6.009418274492578e-05
45,0.00014585845864581177,0.3206065524229395,60.0,0.17497327147861594,75.0,0.00012306494638007957
46,0.00010311235366703125,0.4064479389284322,60.0,0.2098884019684041,75.0,9.838925943177153e-05
47,0.00013408849919602613,0.43716502594434925,60.0,0.24829459936535359,75.0,0.00010896291307259318
48,0.00014773809071380175,0.8424402448586126,60.0,0.23233751124440108,75.0,0.00014254051045548151
49,8.428301758705324e-05,0.8179375616683366,60.0,0.22590985387954668,75.0,0.00015012354117758842
50,8.384476586450406e-05,0.7246975585412659,60.0,0.19311212629431954,75.0,0.00013286606782484748
51,5.624545188700331e-05,0.34313040212688917,60.0,0.14265724051186343,75.0,7.741407412943367e-05
52,8.583527703152674e-05,0.45593238880926756,60.0,0.1911591483333613,75.0,0.00012369642001214913
53,4.8942778565058323e-05,0.6462171032202397,60.0,0.19067065493456928,75.0,9.857122011799038e-06
54,9.419234599786893e-05,0.3251939080415224,60.0,0.18869762622003805,75.0,1.6228512306383315e-05
55,6.302960528832248e-05,0.44390753551353723,60.0,0.1974880798757023,75.0,8.227476927616682e-05
56,4.7330254352560006e-05,0.4270929032931245,60.0,0.14605571051316646,75.0,0.00011632158351932567
57,8.557557417343107e-05,0.4700212666268643,60.0,0.18540902475850807,75.0,1.514940600361622e-05
58,2.6796459509271513e-05,0.7707580130706347,60.0,0.28917380086953326,75.0,7.06293855639964e-05
59,7.025823838971773e-05,0.4693259814857747,60.0,0.15106821014726632,75.0,3.629427201551257e-05
60,4.041380775781928e-05,0.4300386148263641,60.0,0.1473805721480546,75.0,8.130012082555086e-05
61,4.596604122149374e-05,0.6740899949155071,60.0,0.2371692810688566,75.0,3.098400218091578e-05
62,4.227383876625464e-05,0.4542566348980707,60.0,0.1994588802129759,75.0,4.3038529406637774e-05
63,3.676499663351662e-05,0.4833481057931812,60.0,0.15123635252377418,75.0,7.884991368575226e-05
64,5.570226536082426e-05,0.6783129392256733,60.0,0.1473425182873153,75.0,9.921457096671673e-05
65,4.59019233687989e-05,0.6944270818654891,60.0,0.19742475220849534,75.0,6.462381440377335e-05
66,3.8921429618636675e-05,0.8127004279938912,60.0,0.1456622168454172,75.0,6.242023187500744e-05
67,4.621105572524646e-05,0.48503094555152976,60.0,0.23946379144569332,75.0,1.051559770312055e-05
68,3.548816001235359e-05,0.36170298432773523,60.0,0.19596199886032697,75.0,5.083322951704554e-05
69,2.804561637837036e-05,0.819229555093183,60.0,0.1921031003749453,75.0,1.1681160993752013e-05
70,3.251449243303034e-05,0.6965007068329228,60.0,0.21283418255259226,75.0,3.734505245755528e-05
71,2.734568852817741e-05,0.9272858843426025,60.0,0.1481530643059584,75.0,3.4538782904579715e-05
72,3.107630188936601e-05,0.36275221222026216,60.0,0.19296345640900983,75.0,1.4296450132613292e-05
73,2.297659302337409e-05,0.9687510751447572,60.0,0.15221702599627965,75.0,2.7461039663594068e-05
74,3.1428568542933643e-05,0.8240900071604343,60.0,0.1965161386983412,75.0,3.54350805013456e-05
75,2.7039191081179067e-05,0.3606897677250842,60.0,0.20505806581623506,75.0,6.297794646781758e-05
76,2.9561322089999183e-05,0.3674950556358575,60.0,0.1488229017133393,75.0,7.108909837760513e-06
77,2.061600900191823e-05,0.852005361078463,60.0,0.15044513450148309,75.0,3.646403284459526e-06
78,2.1401756961623097e-05,0.48377374532598144,60.0,0.24647428689882792,75.0,2.0303129563849143e-05
79,2.134167715347463e-05,0.38092008918162085,60.0,0.15522632516553556,75.0,3.87344727390168e-05
80,1.9814791355483232e-05,0.3841130940605627,60.0,0.2530118662091128,75.0,1.774821779635796e-05
81,1.9286023727859546e-05,0.5114829043226381,60.0,0.20704300688379837,75.0,6.079360755918602e-05
82,1.7544674989046915e-05,0.49062421669275685,60.0,0.27557332126528505,75.0,7.67345327110462e-06
83,1.992352409816334e-05,0.6184623592693912,60.0,0.20844671233093068,75.0,2.047317082574699e-05
84,1.1413709615840819e-05,0.7309736008487824,60.0,0.20440234496114096,75.0,3.97495684218384e-05
85,1.42861941175064e-05,0.9666730800949932,60.0,0.1591016185221619,75.0,4.316215213946566e-05
86,1.549599139969461e-05,0.4949046299711447,60.0,0.20281213729376665,75.0,3.74889702675227e-05
87,1.695694249612221e-05,0.38868789348733795,60.0,0.16418812816787276,75.0,2.6394683916728007e-05
88,2.092842431396208e-05,0.38345930375983683,60.0,0.21044781779012067,75.0,4.298507532583545e-05
89,1.0962155491890918e-05,0.5352406506405734,60.0,0.262049404123279,75.0,8.897577951870508e-06
90,1.6896453392227884e-05,0.8737323442694567,60.0,0.20784639057143006,75.0,7.884133571400105e-05
91,1.834609706476765e-05,0.8715510469792038,60.0,0.15129388935512947,75.0,6.6246576165644906e-06
92,1.3381899108059537e-05,0.8899316019484994,60.0,0.25617018322097995,75.0,1.3473963697304887e-05
93,1.1216910789450031e-05,0.8805321972740051,60.0,0.21220683546409344,75.0,3.539357637509676e-06
94,1.2431139154997971e-05,0.5035844199140811,60.0,0.21409197935449778,75.0,9.866442545641919e-06
95,1.1824725324738443e-05,0.9941844068511541,60.0,0.2084844832774744,75.0,1.979999192816481e-05
96,8.398249159598608e-06,0.8850584989694241,60.0,0.21390771537162578,75.0,2.2038205668593675e-05
97,1.0537175403199197e-05,0.8969344414735241,60.0,0.20763060575150916,75.0,1.5026956067353874e-06
98,1.0551933529758383e-05,0.7580934664015677,60.0,0.1662866865781281,75.0,3.410433874777261e-05
99,1.0851399103560635e-05,0.903017011897919,60.0,0.26343090858878965,75.0,8.067609946936098e-06
