,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
20,0.00029282836743924496,0.4596963625417468,66.66666666666666,0.15750635149627018,31.25,0.3540256631009811
21,1.745454827539193e-06,0.2826369648417418,58.333333333333336,0.21347052433860164,37.5,0.3482890118615842
22,0.0002634048115918008,0.5474255214044851,66.66666666666666,0.10772161363532809,43.75,0.5475363577414228
23,1.1301228239306487,0.4576832115964649,58.333333333333336,0.15062179954348245,50.0,0.38687000618668776
24,0.0005328795651605285,0.48451105154974045,66.66666666666666,0.1605840011759686,50.0,0.7612558696685969
25,0.04744180152709215,0.5103440625771661,66.66666666666666,0.14482133672801506,37.5,0.118907458937064
26,0.05389076405569785,0.4012038341414039,66.66666666666666,0.11233096584043137,50.0,0.6133705053970953
27,0.0036308405382044643,0.56244206371541,50.0,0.08678226916265011,50.0,0.6872858195300423
28,0.0022393709332128513,0.3907820506662678,58.333333333333336,0.18200029959651898,37.5,0.5192622836252693
29,1.4784159147857036e-05,0.5591309121672212,41.66666666666667,0.08677472855345206,50.0,0.515322649650668
30,0.001693196005954379,0.4922651998043079,66.66666666666666,0.08675831455479885,50.0,0.5130503154899017
31,1.4150510858711197e-06,0.42267719571118906,58.333333333333336,0.19965494692924451,31.25,0.5258186408131678
32,1.553023113616134e-05,0.5367414881295042,66.66666666666666,0.13737691287336076,31.25,0.5189251338445084
33,5.097239637554038e-05,0.3615831393079407,66.66666666666666,0.08689928261230433,50.0,0.1692499532413968
34,0.001315595132966079,0.3790834850117479,58.333333333333336,0.08693675324863767,50.0,0.33712783495552184
35,3.301490376926666e-07,0.7149116070995944,58.333333333333336,0.08700168808328451,50.0,0.336802626104491
36,8.745947759937274e-07,0.6137397796714694,50.0,0.08710916609496891,50.0,0.3480300112645711
37,3.703947506893546e-06,0.5062430891284654,41.66666666666667,0.08724322493936033,50.0,0.49399008684700596
38,8.134812616882827e-08,0.5429993837121487,33.33333333333333,0.08747027207564179,50.0,0.18596813509483523
39,3.3332908405520878e-06,0.5448796765783098,50.0,0.08775820245298749,50.0,0.4783208122800771
40,4.300770345073649e-08,0.7633785830467966,33.33333333333333,0.08825914234286159,50.0,0.46526534736390857
41,2.0065153959089053e-09,0.7994362182321878,66.66666666666666,0.19282068737733887,50.0,0.17940078738466883
42,2.854536606677876e-10,0.7322440949580923,66.66666666666666,0.1290081251597186,50.0,0.09956827586408881
43,3.2191955664129206e-09,0.6706183633739937,58.333333333333336,0.23979769385611538,31.25,0.9056803767820603
44,8.62844233470833e-08,0.7622523714425099,66.66666666666666,0.3330940542755259,25.0,0.2605776738980731
45,7.227551890305143e-13,0.5818458099422028,66.66666666666666,0.5480356392343604,50.0,1.4651801492695593
46,2.0252597529191565e-07,0.5286728676848366,66.66666666666666,0.25825642828829115,43.75,0.005327860399651335
47,9.889082392553069e-05,0.5385659770774961,58.333333333333336,0.19259939219264824,31.25,0.3959471679678284
48,0.0004939647687536546,1.1593494317004078,41.66666666666667,0.11712946650179079,50.0,0.1911234221545418
49,0.0001017687486241967,1.0350015347503114,41.66666666666667,0.19069615250727484,50.0,0.21864393665645404
50,4.831743947495367e-05,0.657066591044655,58.333333333333336,0.20462064923306214,43.75,0.049719162995694066
51,1.2284963780611157e-05,0.870946532446712,58.333333333333336,0.29096704588137284,43.75,0.010524738190910033
52,3.910894248442717e-06,0.7022490615341637,58.333333333333336,0.26853894428023445,43.75,0.20173266055041103
53,0.007442919785601278,1.1856278242253782,50.0,0.3808357769297751,50.0,2.0076739964221826
54,1.4561923898852251e-05,1.047650155472833,58.333333333333336,0.2449162328182698,25.0,0.00039070405944593696
55,7.344434857842438e-06,0.7129272008915226,66.66666666666666,0.2397394548294136,50.0,0.2996422665598525
56,0.0002645290911955255,1.0897916594147528,58.333333333333336,0.39329201941457426,43.75,0.18721598730656258
57,1.519762017249001e-07,0.6363829347245751,41.66666666666667,0.1980308769835807,50.0,0.18866758864276897
58,1.0675345043635063e-09,0.9030633935668563,58.333333333333336,0.43738280457875633,50.0,0.00014379550422939595
59,1.2775972547484972e-06,0.9549495279423748,41.66666666666667,0.5467745390572071,50.0,0.1862498833735744
60,4.719450030167805e-08,0.7920929417843027,58.333333333333336,0.5405518203317665,43.75,1.5805522034213297e-05
61,1.1287970611415111e-05,0.7823175429269189,58.333333333333336,0.3378495423843143,31.25,0.5259707782713081
62,9.40563562650071e-09,1.1505588818603403,41.66666666666667,0.160686647198871,50.0,0.0003942000731582259
63,6.512952020382851e-06,0.7489693511018546,41.66666666666667,0.26225002741254666,50.0,0.18601986446133797
64,8.472200651062315e-07,0.7428155320673139,50.0,0.6863705650877384,43.75,2.5468196107615637
65,0.0005188325393487738,0.8876406208957984,41.66666666666667,0.3446264534622592,50.0,0.0035779839762178638
66,0.005142785322723393,0.5737599497640437,58.333333333333336,0.2073494117366786,43.75,0.000900404425475997
67,1.4637726566185449e-09,0.8512730059688428,50.0,0.7423212589542548,50.0,0.35288814927287815
68,2.175127944456528e-06,0.912647139150821,66.66666666666666,0.5041141702078406,50.0,0.17554484179287252
69,3.564987244537397e-07,0.7955083085710225,58.333333333333336,0.44838068796077646,18.75,0.1728002935423609
70,0.0002864735532285597,0.8424850667638374,66.66666666666666,0.4138189878988711,56.25,0.009781712714284605
71,0.00012734893800924583,1.0025626639136587,66.66666666666666,0.5211766832787506,56.25,0.0007011730352158117
72,0.00012017811316331894,0.7845233008367906,58.333333333333336,0.4937266814930583,37.5,0.0022269949749469248
73,4.180790879902675e-06,0.8416072844928948,58.333333333333336,0.41039967519778275,37.5,4.9498189528196386e-05
74,9.319504321292935e-05,0.9193811053970561,58.333333333333336,0.3842461873861214,37.5,0.00015951911616337054
75,3.2131720700627547e-06,0.8377735201473099,58.333333333333336,0.39034031458024315,43.75,0.00015252407120830254
76,2.855777528634749e-07,0.9023632849297042,58.333333333333336,0.3984729144722376,43.75,6.228956736145061e-05
77,1.600749371394534e-05,0.9091389803730285,58.333333333333336,0.40742122950796955,43.75,2.1648099262846884e-05
78,1.4720859977745341e-06,1.1876793704156292,58.333333333333336,0.41366482873051635,50.0,8.286284701891399e-05
79,1.1817169604574655e-05,1.021937790081891,58.333333333333336,0.4207192593115934,56.25,3.335029912139815e-05
80,5.584421813861451e-13,0.862868412860761,58.333333333333336,0.42617525045484295,56.25,2.1507455613241654e-06
81,2.6442509498383274e-08,0.8267738460354822,58.333333333333336,0.4313393563438635,56.25,0.00013158629161659052
82,7.19941146316353e-08,1.2244089910669222,58.333333333333336,0.44002344697929346,62.5,6.7341275771054675e-06
83,1.3320659002567087e-09,1.4006352544553822,58.333333333333336,0.44892297709746243,62.5,1.2970706788193608e-05
84,5.663677555134875e-08,0.8960225241890897,58.333333333333336,0.45718742442465155,62.5,3.925397318808184e-05
85,2.6955467520655514e-08,1.2961796225252689,58.333333333333336,0.4662965248131832,62.5,2.7504842444315584e-05
86,6.840393777353406e-06,0.9448803978696508,58.333333333333336,0.4743036228273235,62.5,6.296216735900933e-06
87,6.987229151444755e-07,0.9656366365216148,58.333333333333336,0.48176594497434044,62.5,1.814273951934767e-05
88,7.482177094612819e-10,0.8690598385160855,58.333333333333336,0.48912313518003653,62.5,2.7674360080103683e-05
89,2.0282879455791443e-06,1.3141426720815712,58.333333333333336,0.4970759522916866,62.5,1.6092045426464396e-05
90,7.562961367845194e-11,1.0175593865856232,58.333333333333336,0.5029594288248056,62.5,3.6192134980089557e-06
91,3.106905810319881e-06,1.0222541417526136,58.333333333333336,0.5079172482215781,62.5,1.2240484890172971e-05
92,1.5321077739824828e-13,0.9774369423580022,58.333333333333336,0.5147522755762752,62.5,1.9390511579576816e-05
93,1.1508885267792094e-08,1.3607293900013577,58.333333333333336,0.5201421770993461,62.5,3.48486523901164e-06
94,5.301967294883734e-09,1.2233470244979394,58.333333333333336,0.5255402844844477,62.5,4.935145353649085e-06
95,3.560657974818817e-06,1.173563587900266,58.333333333333336,0.5299499601444213,62.5,3.4951940197234125e-05
96,1.5875170600305772e-07,1.0121365267062659,58.333333333333336,0.5361140925268433,62.5,1.0439765528599194e-05
97,2.750487963804619e-06,1.00174749963943,58.333333333333336,0.5406717947696303,62.5,8.01887633508962e-06
98,1.6438314022240446e-09,0.7822153246153118,58.333333333333336,0.5470342700531123,62.5,2.37662402391529e-05
99,2.4578168236936397e-06,0.9784655818905353,58.333333333333336,0.5521625818532113,62.5,1.3613164328103686e-06
