,DUP22q11_2,DUP22q11_2,DUP22q11_2,BIP,BIP,BIP
30,0.000906350574078956,0.24983085995333199,50.0,0.3931262706852184,61.111111111111114,0.0002917053729579134
31,0.002006116787939354,0.3619278607347345,50.0,0.42203005289512496,61.111111111111114,1.180219829072098e-06
32,0.00032660889392142466,0.33472481846286833,50.0,0.3834067794332214,61.111111111111114,9.77165785811874e-07
33,0.00019847254788671833,0.2620759563714199,50.0,0.4988303212937359,61.111111111111114,4.74409033657475e-07
34,2.2931578548529828e-05,0.2631578409871496,50.0,0.38628330801909855,61.111111111111114,0.0012987723150537777
35,7.913097626510829e-05,0.26665332119326024,50.0,0.43831249244664866,63.888888888888886,3.0954385604904204e-05
36,0.00035451375803169843,0.3367681886314655,50.0,0.40399424487174834,61.111111111111114,6.5579212074376245e-06
37,0.0007308773869741077,0.26176741234291656,50.0,0.41286453805184337,61.111111111111114,9.231837907157169e-07
38,0.0003453925063430981,0.2688426140819262,50.0,0.40031413207405414,61.111111111111114,2.978920374430701e-05
39,0.00016091965145118183,0.26629395077069956,50.0,0.4393602846619398,61.111111111111114,1.0208397248340589e-06
40,0.00015917273766867575,0.31383079950983234,50.0,0.39551010332069886,61.111111111111114,2.9704686612253424e-06
41,0.00011283515688895982,0.5198689494247891,50.0,0.4668297314403315,61.111111111111114,1.0324541221429155e-10
42,8.356739121174141e-05,0.3988937196901174,50.0,0.40162273544290084,61.111111111111114,1.9750571679400605e-05
43,5.96620621812837e-05,0.3244868605016662,50.0,0.4253058813436589,61.111111111111114,2.709801073523768e-06
44,0.0006085695171604966,0.3955844382297695,50.0,0.42640586274246645,61.111111111111114,2.586169178217986e-06
45,1.3302302854738572e-05,0.4051830654555089,50.0,0.422173724798913,61.111111111111114,3.633266221722222e-05
46,0.00015969303779408468,0.5288618333480833,50.0,0.4490273649396976,61.111111111111114,1.642458584613057e-05
47,0.0002730445063843369,0.4606079218100711,50.0,0.4133136993505466,61.111111111111114,1.659847284991021e-05
48,0.00011220631868880843,0.6171233743323079,50.0,0.45292176178721394,61.111111111111114,8.050221498456153e-08
49,0.00019615179622005355,0.277074946058411,50.0,0.5090710120884915,61.111111111111114,4.4944564939380604e-07
50,0.0004528563246017391,0.280099690532138,50.0,0.46721359349346453,61.111111111111114,0.00018095343592707073
51,0.00022002823786119118,0.40857210797163357,50.0,0.43840256987502696,61.111111111111114,2.8021808889109568e-05
52,0.0001658994216967185,0.3324978380339073,50.0,0.46747013059651404,61.111111111111114,1.842616562766257e-07
53,8.642553526450583e-06,0.3137910291026253,50.0,0.5087734532141318,61.111111111111114,3.35303234386207e-06
54,0.00029618051023031937,0.3824388346670288,50.0,0.4821286249215707,61.111111111111114,2.5835208527395667e-08
55,5.916442467602202e-05,0.33926278229503815,50.0,0.5602615798036317,61.111111111111114,3.3539327419114425e-08
56,0.0002253574442899478,0.3449007186223821,50.0,0.457343274260543,61.111111111111114,1.3687155316137312e-07
57,4.4921067296358745e-05,0.3193334587311177,50.0,0.49993129240012,61.111111111111114,2.3762178221844774e-07
58,7.517634765304466e-05,0.29330529737876543,50.0,0.43657358243139943,61.111111111111114,6.66965622531256e-06
59,8.138407996967873e-05,0.29197666504821357,50.0,0.46675835865497617,61.111111111111114,2.4510802600105173e-06
60,0.00018096729244250023,0.32044436605732485,50.0,0.4243852142645608,61.111111111111114,3.627454981658063e-08
61,0.00014304076688648166,0.4378274241696446,50.0,0.44573977237362844,61.111111111111114,2.0637196376176864e-07
62,0.0001815444962313866,0.4830965234830601,50.0,0.4813119981289114,61.111111111111114,4.954866492355459e-06
63,0.00010916647080006928,0.3317687571149292,50.0,0.5137361621930011,61.111111111111114,0.00013085826209835195
64,1.9424626273615228e-05,0.3624670718402628,50.0,0.43840709550977386,61.111111111111114,3.0432454118463546e-05
65,0.00010866815375075869,0.29587152066853933,50.0,0.5639345050353286,61.111111111111114,9.739561874262504e-06
66,1.42837218229492e-05,0.28863820336013263,50.0,0.49238148874167326,61.111111111111114,4.70461203172369e-06
67,0.0001567650994534747,0.6021664546284364,50.0,0.4847751633391243,61.111111111111114,4.884509443247845e-06
68,4.9948262467116126e-05,0.29714279801093546,50.0,0.4869349023392555,58.333333333333336,1.0772006339967417e-08
69,0.00015520441082791256,0.3511722651582562,50.0,0.44161542661287423,61.111111111111114,1.0633138813321626e-10
70,0.00013406919934961375,0.423221013759941,50.0,0.4421059963086096,61.111111111111114,4.71851501493104e-06
71,0.00014533637671707657,0.3277894884969384,50.0,0.5295086720918082,61.111111111111114,8.704210681762442e-10
72,0.00014632086783158396,0.30075902070337335,50.0,0.46024038273782225,61.111111111111114,6.311449981125475e-05
73,0.00010084682918005275,0.35244097860012086,50.0,0.4806945879668564,61.111111111111114,0.00018528293521969985
74,8.22205967348304e-06,0.297781678473987,50.0,0.4523455836437513,58.333333333333336,3.558132949006394e-05
75,7.990317776348282e-05,0.5497960102437209,50.0,0.549884753110686,61.111111111111114,3.700653087567689e-07
76,7.298044139364602e-05,0.36586383019166874,50.0,0.5782272262144876,61.111111111111114,9.570414111231276e-07
77,8.425669239417224e-05,0.3926496295479761,50.0,0.4994406605630246,61.111111111111114,3.753750642949043e-10
78,2.272476925342687e-05,0.32972255794380323,50.0,0.5329874082316431,61.111111111111114,5.33830225763898e-08
79,8.263404657116404e-07,0.4297833318744698,50.0,0.5740159531866029,58.333333333333336,9.70148706736013e-06
80,5.085198673762353e-05,0.34143750868936,50.0,0.5359056542469381,61.111111111111114,2.5081492435371355e-10
81,9.075338264814797e-06,0.5580210358373842,50.0,0.4617956845966556,61.111111111111114,5.454203446946073e-07
82,4.9392137901346996e-05,0.33540550225207755,50.0,0.5248724122680092,61.111111111111114,7.975795436511428e-05
83,8.764375624460338e-06,0.40883487934791923,50.0,0.461884059798407,58.333333333333336,5.424948848572739e-07
84,1.0759262563576827e-05,0.30806033838235397,50.0,0.4648216397401831,61.111111111111114,3.070569684669199e-08
85,1.1135564588841506e-06,0.3047938233792204,50.0,0.4748007029113172,58.333333333333336,2.3275252001621918e-05
86,4.2451986675483786e-05,0.5647475001585281,50.0,0.5064674577351057,58.333333333333336,6.967410832431845e-07
87,8.763911088005442e-05,0.4474840280845084,50.0,0.5705564431751992,61.111111111111114,2.6460290208986055e-05
88,4.1823896710610614e-05,0.43251601452743643,50.0,0.5295953659484609,58.333333333333336,7.54959821660945e-06
89,7.357737710551861e-05,0.43231687489259824,50.0,0.5472104927121256,61.111111111111114,4.406484965676965e-05
90,2.643555274980076e-05,0.307344702709875,50.0,0.5595969184559991,61.111111111111114,2.439970222888113e-09
91,4.961379181099669e-05,0.30260384658207284,50.0,0.4491334822070347,58.333333333333336,2.9089464893150075e-06
92,4.497218870142487e-05,0.42563746140780545,50.0,0.47594516811369736,61.111111111111114,1.5135011010784704e-09
93,6.62214643345202e-06,0.3122221715192021,50.0,0.45492360442521584,58.333333333333336,3.021520928341984e-06
94,1.337942548867111e-05,0.49375770509068473,50.0,0.5306119684834292,61.111111111111114,6.94687898606006e-07
95,3.105680880812997e-05,0.31845478922407683,50.0,0.5182940364120765,61.111111111111114,8.262426313682996e-07
96,4.836316187900042e-05,0.32022792558637625,50.0,0.5020079695703834,61.111111111111114,1.1527714411091729e-06
97,1.6890330983516408e-05,0.44675292274849,50.0,0.556283893018096,61.111111111111114,2.038567605038433e-08
98,8.188007308336084e-06,0.5891938136790643,50.0,0.5598955337626398,61.111111111111114,2.03461490795597e-06
99,2.4404378342692786e-05,0.43357594149866385,50.0,0.5232336659111314,61.111111111111114,3.3507630870847156e-05
