,SZ,SZ,SZ,BIP,BIP,BIP
22,0.05628048432212009,0.10099424493456646,72.65625,0.07232075268216384,87.5,0.01667574649291952
23,0.1573753006087095,0.18618636374199654,75.78125,0.06989683970081238,81.25,0.026382718537766935
24,0.014306830055023964,0.07559986398641444,75.78125,0.05981154123834479,81.25,0.32815429271597696
25,0.6932889473118858,0.1182220744235923,73.4375,0.11663845794728037,75.0,1.1917498094168022
26,0.4293090992454371,0.13552245294397156,75.0,0.14265831225416928,75.0,0.0020400308818030294
27,0.006574734103683471,0.12355424191369457,74.21875,0.07948556657187289,84.375,0.027405119732439427
28,0.7970982532058316,0.23374253670041606,64.84375,0.13293721002121178,78.125,0.009660561432244755
29,0.041841450594464515,0.20070796590884304,71.875,0.09548004536742898,84.375,0.0027761560585016316
30,0.25189587802328817,0.1120313594559615,71.09375,0.07868697614826946,81.25,0.18462646900789637
31,0.002623249608476843,0.19390095733339452,68.75,0.14217905482401977,78.125,0.0006818001122026794
32,0.21132431631764728,0.17335416838081327,75.78125,0.1206473641726722,81.25,1.367582963965529
33,0.0006905784551664457,0.19395957898347588,75.0,0.14786335785414853,78.125,0.00036333641997909026
34,0.0031400590702886024,0.21155558850225725,68.75,0.14092982853726277,78.125,0.0006218663537669613
35,0.043319738556229316,0.2513345730344651,73.4375,0.14258588729445215,87.5,0.0032686160335293627
36,0.00010927396525959443,0.2130148713342165,73.4375,0.13797505729921625,84.375,0.005672576806481364
37,0.00024940989987746434,0.28634052480463446,67.96875,0.14062613298498836,78.125,0.0006609975034081017
38,0.0005075497854518718,0.22496974297410904,73.4375,0.1522179225810893,87.5,0.0020679935162549517
39,0.001327074781001336,0.2554475650405935,74.21875,0.18274609920405363,84.375,0.001872543817971787
40,0.0001643060349452573,0.25595873242520506,71.09375,0.14387087850112695,87.5,0.0008511594170038407
41,0.2700546442279455,0.2931506316113504,71.875,0.16548224348905388,84.375,0.002308195337991284
42,0.00017153848322712154,0.20476856096974239,74.21875,0.1538708859837686,78.125,0.03548946990570265
43,0.001787958004180402,0.25453587048507303,71.875,0.16642809503054085,81.25,0.0005201400051541854
44,0.00015231967290097178,0.22303131866783987,71.875,0.15265359790380106,84.375,4.292343792654543e-06
45,0.002732407447463295,0.26104065519134656,72.65625,0.17854630234885077,87.5,0.0003085946504728941
46,0.0015524713272982759,0.27541108417475857,74.21875,0.20753825517400107,78.125,0.00042690574645451115
47,4.165479020392957e-05,0.26108450428653274,73.4375,0.18509517446272888,87.5,1.1217384948322577
48,0.0024919595327384998,0.22408788705761895,75.0,0.14403268886407947,90.625,0.0011294885229872374
49,3.259469354131792e-06,0.6862832123864138,75.0,0.16843817517994567,84.375,0.0005876716820188072
50,1.2599550169989982e-05,0.40653275037225794,75.78125,0.31357648978765074,62.5,0.598096794385073
51,4.933677790139765e-05,0.9135404222634995,65.625,0.19854989688389504,81.25,2.7584856296424903e-05
52,0.002965395074970574,0.8533433046340492,70.3125,0.17341876621433372,81.25,0.4105444008427
53,0.0005350848714473987,0.3977825469053356,72.65625,0.22477920395304765,71.875,0.0005654252398415764
54,1.931253715964113e-05,0.32993037662420993,75.78125,0.19436283020952946,87.5,1.529353028992056e-05
55,5.596598771043962e-06,0.7408895864313905,70.3125,0.2130013898608094,81.25,0.0008748001585981932
56,8.521838191055847e-05,0.2814641456732741,75.0,0.2403055166076694,87.5,3.801506150971776e-07
57,2.0214084680076277e-07,0.7662895988928787,68.75,0.23982002868580013,81.25,1.889197061376644e-05
58,4.704623253279373e-06,0.4324076266791848,74.21875,0.24343166313401843,87.5,0.0004621926989660857
59,6.748944856141688e-05,0.3404359875783707,76.5625,0.3098315046013934,81.25,7.533102904148233e-08
60,0.0002672292294502253,0.40174130726235174,74.21875,0.22976211175058114,87.5,0.0055786895921794664
61,0.00018031589990585088,0.3239975849224448,72.65625,0.47612913729184053,68.75,0.00022520300301501388
62,0.007984275493491826,0.22864632040158844,67.96875,0.22987317637701088,78.125,0.0001320990668920537
63,0.000495409428125845,0.2421746089893505,75.0,0.2636477839848003,78.125,0.18955490076157128
64,0.00022078632710546722,0.2414929568723754,75.0,0.2121487165206112,84.375,0.006203684397237379
65,0.0014084348273224986,0.3372963068258315,75.78125,0.32485642618238436,75.0,1.7589346832276712e-05
66,0.008805471529500892,0.3189732880635705,75.78125,0.22659912726105208,78.125,0.00048180582690993226
67,0.7305089268480313,0.41439924410586165,67.96875,0.2821184789030796,81.25,0.2661020841193828
68,1.1573296193574588e-05,0.35301385240176586,75.0,0.4002358720578417,62.5,0.00028809433714600477
69,0.0009333103912247783,0.31518953925790155,71.875,0.2128186564563569,84.375,7.571457900281896e-05
70,6.505828226096415e-05,0.30092247877102113,75.0,0.20297770872647597,84.375,3.701871905941927e-05
71,2.102427387591807e-05,0.3043378518552389,73.4375,0.20304431532377373,87.5,4.6810064568593345e-05
72,7.559803569937371e-06,0.3070914375163178,75.78125,0.21042530969263692,84.375,6.482874259738347e-06
73,2.299278338817262e-05,0.31065879046882866,76.5625,0.21260126428210951,84.375,5.3828939519144605e-06
74,3.652427517352351e-07,0.31277995101825146,76.5625,0.21411183085018792,87.5,5.849370613523055e-06
75,3.462304662738302e-07,0.3170146803644206,76.5625,0.2168530782973443,87.5,1.873527432252578e-05
76,5.663360770265146e-06,0.3197299297807417,76.5625,0.2191598646362864,87.5,9.350101981478311e-06
77,2.1500876753514005e-05,0.32345460338421594,76.5625,0.22145497534488867,87.5,1.0342322340549235e-05
78,6.127240951433252e-07,0.32595812642744665,76.5625,0.2235874924448789,87.5,2.5587251183996676e-07
79,3.7944184143409297e-07,0.32894107822919844,76.5625,0.22537955665237255,87.5,2.837195816809203e-08
80,1.932285556461568e-06,0.3311569614312031,76.5625,0.22746642459282945,87.5,6.7935559398921425e-06
81,1.0287936716903605e-06,0.3334504535955672,76.5625,0.2292539792886405,87.5,4.2503323459215535e-07
82,8.803272747614264e-06,0.33625897278747746,76.5625,0.23082613027299617,87.5,1.0735672672782476e-05
83,1.8959958300503627e-06,0.33900175493336465,76.5625,0.23256653854071296,87.5,4.7759979622046645e-08
84,3.758479039824049e-06,0.34113726269583844,76.5625,0.23415052741662523,87.5,5.6695142787608375e-05
85,2.8000955566858005e-07,0.3427747128448941,76.5625,0.23599255566456584,87.5,1.1516773185860939e-06
86,6.662914638416658e-06,0.3442207436837472,76.5625,0.2376913224194153,87.5,2.313542338628687e-08
87,9.533485254356374e-06,0.34653796132072473,75.78125,0.2390248242594776,87.5,3.400676153144987e-05
88,5.302566004601309e-07,0.3489769642805882,75.78125,0.2404549987613281,87.5,1.8147889277143484e-05
89,8.064351193575256e-08,0.35144732418877644,75.0,0.24169711082405862,87.5,3.936151558005321e-06
90,1.6338990985901513e-08,0.35295101567064485,75.0,0.2430775017191968,87.5,1.425274914123914e-05
91,1.842771919494783e-08,0.35475149302530606,75.0,0.2443027596937613,87.5,1.0544620637323664e-08
92,2.918302246574855e-08,0.3567842738814734,75.0,0.2455596148628397,87.5,2.3791992719688876e-06
93,9.23692755838615e-08,0.3582667990166226,75.0,0.2467538338849333,87.5,3.855387240370142e-06
94,1.9058471707799282e-07,0.3612591926739952,75.0,0.24796395617773934,87.5,2.8250102030971986e-06
95,2.9906922441902815e-06,0.36407189440567184,75.0,0.25037527330695397,87.5,8.631201046050138e-06
96,1.7951918723227464e-06,0.3683149290215986,74.21875,0.2535039705251511,87.5,7.297220462656504e-07
97,7.987877253539913e-08,0.3733692094104378,73.4375,0.2572515355912121,87.5,1.804641420060672e-06
98,5.85293547807551e-06,0.3795581250206479,73.4375,0.26175060963600794,87.5,6.30655930380789e-07
99,1.2760018970815072e-06,0.3846257581477182,73.4375,0.2672823560479913,87.5,6.931470238545736e-07
