,DEL16p11_2,DEL16p11_2,DEL16p11_2
88,0.6323826924021884,0.07339940267776798,76.92307692307693
89,0.3710056274118849,0.07386835876791989,76.92307692307693
90,0.5486238052132887,0.073899226767911,76.92307692307693
91,0.784774165880091,0.08132374115809604,84.61538461538461
92,0.7695130910796438,0.08259773431881957,84.61538461538461
93,0.5061607158887024,0.07741346364171284,76.92307692307693
94,0.42496215793007136,0.08604420566859244,76.92307692307693
95,0.7525757997551286,0.07890426195831513,76.92307692307693
96,0.33628724709717167,0.0751876471937025,76.92307692307693
97,0.5266273072081055,0.08462758903572666,76.92307692307693
98,0.28852330785499475,0.08176542838991227,76.92307692307693
99,0.5112202355793664,0.07284258318266777,76.92307692307693
