,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
82,7.546572963351044e-05,0.07707654990944589,90.0,0.4716827902136138,61.53846153846154,1.546600457686028e-05
83,7.53517446214227e-05,0.07213044826362729,90.0,0.39353892028474247,61.53846153846154,4.212199743147663e-05
84,5.290927848330874e-05,0.26228118151793783,90.0,0.3942422893319748,61.53846153846154,8.851807512492089e-06
85,6.266677689451775e-05,0.07724310294807987,90.0,0.6038113928381069,61.53846153846154,3.2636326571445075e-05
86,4.7046114868952434e-05,0.2632553413846237,90.0,0.5120136621054782,61.53846153846154,1.3846400800631375e-05
87,4.3240725019285926e-05,0.07257119787594518,90.0,0.389768134623079,61.53846153846154,3.5479743237190123e-06
88,5.756197210329914e-05,0.07401778791239773,90.0,0.44988511095517497,61.53846153846154,2.8616409950084538e-05
89,6.16652636949279e-05,0.07427152346174996,90.0,0.46393463295245474,61.53846153846154,1.3057371375279977e-05
90,5.220543785255363e-05,0.26448837777330525,90.0,0.4528039316881231,61.53846153846154,6.27657664398277e-06
91,4.6796671203975745e-05,0.07792007637818107,90.0,0.5630623725704369,61.53846153846154,1.308073033927919e-05
92,5.533812107418458e-05,0.2680279493575428,90.0,0.4566619212654862,61.53846153846154,2.1418866672140088e-05
93,4.735312304859305e-05,0.07325358006348023,90.0,0.4104663973288955,61.53846153846154,3.363797342645196e-05
94,4.2770061094084726e-05,0.07322144276650297,90.0,0.4892912045794654,61.53846153846154,5.40536995384205e-06
95,5.2138814626854364e-05,0.07360254100114763,90.0,0.5057562841936162,61.53846153846154,1.6141967920464624e-05
96,3.3019560357174836e-05,0.07505197498620889,90.0,0.5205846042602046,61.53846153846154,9.641200278814068e-06
97,5.276738929024466e-05,0.07397377329209784,90.0,0.4567481755630999,61.53846153846154,1.8070924211042005e-05
98,2.3465614187488723e-05,0.09467396840540751,90.0,0.41008036222086275,61.53846153846154,1.227775626282584e-05
99,3.9329092398598615e-05,0.07429064243265321,90.0,0.4036723364719401,61.53846153846154,7.990818887836482e-06
