,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
73,4.6910328714777887e-07,0.3689985625160996,73.4375,0.25183455552869666,64.28571428571429,2.0579871955896366e-05
74,5.8221988471843204e-08,0.36467002098750095,73.4375,0.2995836823910651,64.28571428571429,5.1097187233560975e-06
75,1.4698619005183444e-07,0.36874951144599816,72.65625,0.3033975618703434,64.28571428571429,5.338589473472066e-07
76,1.5597341133680587e-07,0.37050897210666045,73.4375,0.2902062429645517,64.28571428571429,2.1843713633644226e-07
77,1.4462633489353051e-08,0.37127284414483624,73.4375,0.26869488149812804,64.28571428571429,5.220073619501559e-07
78,1.7849640055281316e-06,0.3689451784341053,73.4375,0.24268544724145708,64.28571428571429,2.419549147909449e-06
79,6.207059472475933e-09,0.3702524365833162,73.4375,0.28265688603862277,64.28571428571429,4.495506127296755e-07
80,1.1510547756036422e-07,0.36800271836998444,73.4375,0.2544404351749307,64.28571428571429,5.655291799528571e-06
81,1.1380978650784483e-06,0.37209872848175,72.65625,0.27679850970194503,64.28571428571429,3.6471387667533346e-06
82,2.4449969621514805e-06,0.36822121975824423,73.4375,0.28172308018150466,64.28571428571429,3.159335827129022e-07
83,2.4256641105662324e-07,0.3696538416637027,73.4375,0.2555870665583031,64.28571428571429,8.694637260218478e-07
84,2.5387207062461975e-07,0.37221754676739244,73.4375,0.29619891917866653,64.28571428571429,5.821516824595458e-07
85,3.571048014946826e-07,0.3795616142903189,73.4375,0.2433002546027409,64.28571428571429,7.0597998261603685e-06
86,4.5448227237670566e-06,0.3726957484304468,73.4375,0.29330313094227467,64.28571428571429,3.759945600466875e-07
87,8.292772878268325e-07,0.37696194621310786,73.4375,0.2925053741641986,64.28571428571429,8.534085272047729e-07
88,1.4018665823811695e-06,0.37421959200205224,72.65625,0.2992675454143892,64.28571428571429,3.0023180717087796e-07
89,5.591888053920145e-07,0.37512176251325535,72.65625,0.265923972727294,64.28571428571429,3.232286698938302e-07
90,5.966194798653205e-07,0.3760853909543856,72.65625,0.2668214673576851,64.28571428571429,5.441729664894141e-07
91,1.64699426772486e-07,0.3773909878190872,72.65625,0.2993640215084218,64.28571428571429,3.4837673678458173e-06
92,2.804331326605044e-07,0.37345512138123654,73.4375,0.2725229963178997,64.28571428571429,3.3036528404688237e-06
93,1.4603440259166719e-08,0.38104149259251885,73.4375,0.2652216229738854,64.28571428571429,5.081416433546774e-07
94,4.2324936854695603e-07,0.38025724996923826,73.4375,0.26980529633671113,64.28571428571429,5.078434633165571e-07
95,9.077719971664447e-09,0.3791252707542859,72.65625,0.27691400614036094,64.28571428571429,2.471750272027994e-07
96,1.2267017982247594e-07,0.3789826458510023,72.65625,0.2993664917584583,64.28571428571429,2.8830270619988695e-06
97,4.516461132513294e-07,0.3754358468459056,74.21875,0.26458776295803343,64.28571428571429,1.8100195954122169e-07
98,7.364888495789303e-07,0.38328581542864276,73.4375,0.2873834480494815,64.28571428571429,1.3294598505013048e-06
99,7.57151690973085e-08,0.3804295163651339,72.65625,0.3027382154271521,64.28571428571429,3.8581689111048967e-07
