,ASD,ASD,ASD
63,1.1717682720730603e-05,0.33921783185268706,65.94827586206897
64,1.4742541270152746e-05,0.34091411884434436,65.51724137931035
65,1.596399381467455e-05,0.3419535860606711,66.37931034482759
66,3.3248931904353914e-05,0.342933085193448,65.51724137931035
67,1.8503044304501158e-05,0.34473484457662446,65.94827586206897
68,3.856481425421985e-06,0.3469008963676703,65.94827586206897
69,1.375458305804259e-05,0.3473608575398016,65.94827586206897
70,2.955693639688749e-05,0.34853051195312074,65.94827586206897
71,9.07782088562602e-06,0.34978958096478135,65.51724137931035
72,1.4994086231800833e-05,0.3514747548171674,65.94827586206897
73,7.986738665339091e-06,0.35352108891560335,65.51724137931035
74,7.247461462239765e-06,0.3537192736037383,65.51724137931035
75,1.2736521195440159e-05,0.35576442651142254,66.37931034482759
76,6.4363555821148915e-06,0.3582035077307336,65.51724137931035
77,5.071595584983213e-06,0.3586969167437963,65.94827586206897
78,1.2367352656011757e-05,0.3596073234274919,65.94827586206897
79,8.814369803220709e-06,0.3612290206904186,66.37931034482759
80,1.1579267191505246e-05,0.3626476101848672,66.37931034482759
81,1.3065460193428921e-05,0.3643782243267776,65.94827586206897
82,1.1929909563649127e-05,0.3659628979514622,66.37931034482759
83,8.864841157109501e-06,0.3665710247555636,66.37931034482759
84,4.020965974868878e-06,0.36801946177679495,66.37931034482759
85,1.1655702071488192e-06,0.3698445880571802,66.37931034482759
86,3.7259550976526622e-06,0.3708578455454397,66.37931034482759
87,9.475888834336417e-06,0.3730090837667883,65.51724137931035
88,7.779877170798853e-06,0.3734962193791004,66.37931034482759
89,3.2170618483960054e-06,0.37434813979415676,65.94827586206897
90,2.9763757097929824e-06,0.37673856967594654,65.94827586206897
91,1.065307082245583e-05,0.37800819514898126,65.94827586206897
92,5.432935087768748e-06,0.37890695654249135,66.37931034482759
93,1.6899268186583553e-06,0.38080830391773673,66.37931034482759
94,2.653934947955708e-06,0.3819875071893423,66.37931034482759
95,6.2741939425674395e-06,0.3831380019724629,66.37931034482759
96,3.965555191369777e-06,0.38490746622821975,65.94827586206897
97,1.973243207094805e-06,0.3864528817254993,65.94827586206897
98,2.4149519190477273e-06,0.3870251250186188,66.37931034482759
99,4.556292581709996e-06,0.3885408233304293,66.37931034482759
