,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
26,0.0013078248773662961,0.08577487512719946,84.61538461538461,0.05517098327506103,87.5,0.06785378012001343
27,0.06453895774185753,0.06887068874337002,69.23076923076923,0.06602355520443946,62.5,0.1480135634510061
28,0.0005429771113545361,0.08433690505050227,84.61538461538461,0.0806945288541874,62.5,0.02981412912471479
29,0.0014035060678882743,0.12646451727861777,76.92307692307693,0.06830785128892339,75.0,0.002993135716522157
30,0.0009415506823650011,0.1565283034617471,84.61538461538461,0.23112966182348577,50.0,0.004614309450182842
31,2.7304129362062113e-05,0.21740606336222124,76.92307692307693,0.1676320210130872,62.5,0.2070074826156433
32,0.00218893070282874,0.09746749025425278,76.92307692307693,0.10669768672896034,62.5,0.06662774794933968
33,0.0002790236183539583,0.1318491789922644,84.61538461538461,0.07582411879225652,62.5,0.0014051171370808632
34,0.0010958543863278407,0.2867794377830085,69.23076923076923,0.21979206606627,62.5,0.0037341331896702194
35,9.075662902590975e-05,0.16901611569164732,84.61538461538461,0.0852590446675426,75.0,1.493439479231083
36,0.0024162343717378082,0.199341648621107,84.61538461538461,0.11045625317082751,75.0,0.00025823934585313113
37,0.0007791524103625777,0.0848777497058219,76.92307692307693,0.21313828803497867,62.5,0.003073391298780075
38,0.00010459147387458499,0.10750664963638615,76.92307692307693,0.08270143177228788,75.0,0.0022165039369100932
39,0.0004160152379864569,0.14479967985047212,84.61538461538461,0.16530127532137492,62.5,0.0018207303169306222
40,0.0001667406471399269,0.12802308692224432,84.61538461538461,0.11983284292108427,75.0,0.0009857954934146278
41,0.0001623373981893563,0.13731877349156674,76.92307692307693,0.0978166758862515,75.0,0.00037952371179314953
42,0.00010294886386745983,0.10250650476621,76.92307692307693,0.09865106446096855,75.0,0.0008864178813727729
43,3.3053546660201755e-05,0.14480735509814344,84.61538461538461,0.12453413713235849,75.0,0.0003764001886444972
44,4.5345969157422636e-05,0.09346993002631562,84.61538461538461,0.13133472010284902,75.0,0.0005428007984538064
45,0.0003844518790840575,0.10243111475572043,76.92307692307693,0.12798568009117534,75.0,0.00045895051952091144
46,0.0001497760518953935,0.09248656422032846,76.92307692307693,0.12618106506181262,75.0,6.107661317376276e-05
47,2.2412637061257566e-05,0.10374051108071097,76.92307692307693,0.12750493360580895,75.0,0.00040132808506465064
48,1.1586294292461677e-05,0.09176758640674777,76.92307692307693,0.12634497824699864,75.0,0.0002456305419667837
49,1.4362747399719206e-05,0.09058459853332873,76.92307692307693,0.12101893141120174,75.0,0.00042526410240712045
50,1.08283672000438e-05,0.08538094096119084,76.92307692307693,0.1250446615433303,75.0,0.00034620189576414225
51,2.769212670358175e-05,0.08576386302681435,76.92307692307693,0.12677406914182207,75.0,0.00029286075796740427
52,2.7666558749197723e-05,0.13763400591600916,76.92307692307693,0.12990040640835512,75.0,0.0002421198807792072
53,0.00028965333010267784,0.09639712278046896,76.92307692307693,0.1295745193807093,75.0,0.0002901741244202832
54,0.00012215950704336573,0.12496411382489138,76.92307692307693,0.12796494742227987,75.0,0.00012667938396732995
55,0.00010715453944802118,0.1368606962903518,76.92307692307693,0.12897170435365196,75.0,0.0002139324781219845
56,1.8415570098375143e-05,0.09341163179578177,76.92307692307693,0.1338733631562729,75.0,8.190407319368586e-05
57,0.00019587490059912467,0.13891421258451594,76.92307692307693,0.12974231909415154,75.0,0.0001754238825957507
58,3.819102033023875e-06,0.09265053286874322,76.92307692307693,0.1295330110166001,75.0,0.00015868428181500354
59,1.2535570931787534e-05,0.13362383858007226,76.92307692307693,0.13131169223060668,75.0,8.616324502535735e-05
60,4.723125554704712e-05,0.09269574851179868,76.92307692307693,0.1314672315945545,75.0,0.000167133668048471
61,1.0947432865586796e-05,0.09724792951401622,76.92307692307693,0.12946854107665068,75.0,0.0001564127839459655
62,1.7107792146125097e-05,0.12642554324784866,76.92307692307693,0.12697667431559337,75.0,1.4814060520464707e-05
63,8.73487495434338e-05,0.09219036168506174,76.92307692307693,0.12721001275402988,75.0,0.00011429427655224499
64,4.912864326298643e-05,0.13527868128087017,76.92307692307693,0.1314335190642499,75.0,0.00021041829919034535
65,4.691589812405596e-05,0.10579760813049359,76.92307692307693,0.13281819042595225,75.0,0.00014601506968171698
66,7.673101027945094e-05,0.13546980988771673,76.92307692307693,0.13035808431803875,75.0,0.0001331091369009336
67,5.348429898443801e-07,0.13730856198997424,76.92307692307693,0.13269973549064779,75.0,0.0001333627214208475
68,1.3871416394602834e-05,0.13674343605121708,76.92307692307693,0.13170416628868398,75.0,2.706626399956067e-05
69,5.708773206651713e-05,0.08758510059265262,76.92307692307693,0.12794505685412622,75.0,0.00014345018205085092
70,9.019666740056204e-05,0.1409972771297795,76.92307692307693,0.12939801521683042,75.0,0.00015547894540135404
71,4.2391661529145646e-05,0.10222215421102804,76.92307692307693,0.13164870325499747,75.0,8.964301595409123e-05
72,2.3653366760313904e-05,0.09603556908159054,76.92307692307693,0.13172142963124417,75.0,0.00013724645053191838
73,1.5208649906510284e-05,0.1070786588379152,76.92307692307693,0.12928844245892612,75.0,9.302891790750627e-05
74,6.340575448219839e-05,0.12326429392771977,76.92307692307693,0.1278244751080701,75.0,8.852609587275555e-05
75,2.8575514454741194e-05,0.09542331031274472,76.92307692307693,0.12922731095810788,75.0,0.0001022597976797277
76,7.427727158892638e-06,0.08927411783682408,76.92307692307693,0.13154966374573893,75.0,9.729952011022254e-05
77,4.9165701155357584e-05,0.09987970563502438,76.92307692307693,0.12996029885582452,75.0,0.0001246970546934337
78,5.01153997095316e-05,0.089007285730036,76.92307692307693,0.13129483722497923,75.0,9.439566890873318e-05
79,8.546129438542522e-05,0.13059955973556042,76.92307692307693,0.1311472439100218,75.0,7.923827720852189e-05
80,2.6062505631551365e-06,0.10692137094023588,76.92307692307693,0.13214367391982798,75.0,0.0001205899445600976
81,1.2475063146406329e-05,0.13615922771028077,76.92307692307693,0.13284437597643386,75.0,8.513386122306636e-05
82,2.503270121322089e-06,0.09562940841109119,76.92307692307693,0.13257309416232518,75.0,0.00013438273466200774
83,3.40346911975433e-05,0.12998647214099332,76.92307692307693,0.1314349611546385,75.0,9.061747159388093e-05
84,7.88067679002127e-06,0.08857108510266318,76.92307692307693,0.13142665157410738,75.0,3.8912454603017146e-05
85,2.8718106161770176e-05,0.1060893106279501,76.92307692307693,0.13039805332933027,75.0,8.736238624624329e-05
86,5.0048062947599055e-06,0.09614177047011538,76.92307692307693,0.13314095412545046,75.0,0.00010662010253010164
87,1.603869375466743e-05,0.12318254139315671,76.92307692307693,0.13036761697269467,75.0,9.490861136651904e-05
88,5.0980686757008e-05,0.12952745521006204,76.92307692307693,0.12924087608566506,75.0,9.123824665249951e-05
89,9.979383279892088e-06,0.10029197443637601,76.92307692307693,0.13256659003483634,75.0,0.00010658946413071203
90,2.7479901402464646e-05,0.10554382921022382,76.92307692307693,0.12833168884671387,75.0,5.833787405594575e-05
91,1.2681993314830341e-05,0.08788028694926395,76.92307692307693,0.12901946062302588,75.0,2.3145750166917225e-05
92,5.44223285585639e-06,0.0892033709089594,76.92307692307693,0.13167121920240848,75.0,0.0001153544711275567
93,3.3862277495585937e-06,0.09566179520794758,76.92307692307693,0.12836744318353452,75.0,4.763905493832793e-05
94,2.6161547669329794e-05,0.08827126629848345,76.92307692307693,0.12815653686324094,75.0,3.651003752470324e-05
95,1.3717379103674911e-05,0.09563407074164641,76.92307692307693,0.12826788386700674,75.0,3.002542791300028e-05
96,1.7667843245402417e-05,0.0889567124765769,76.92307692307693,0.12889777076272296,75.0,6.189386968250144e-05
97,2.7760069597160674e-06,0.08928761182482606,76.92307692307693,0.12862026789866207,75.0,6.773002571899982e-05
98,3.2368402701616376e-05,0.13216758256703337,76.92307692307693,0.1314700771476543,75.0,5.169595025318539e-05
99,3.579921221767334e-06,0.08821674578197994,76.92307692307693,0.1252084982954981,75.0,2.6214380245086208e-05
