,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
62,0.000481111044913734,0.9025965347851839,33.33333333333333,0.36841660379911345,37.5,0.0006533558738859292
63,0.00030509800487315403,0.3845165610440164,33.33333333333333,0.38446482199785964,37.5,0.0003015036272271795
64,0.0001354284731139446,0.48374167430716575,33.33333333333333,0.3926486693364643,37.5,0.00047020461309524243
65,0.00034885581176392373,0.449501746830684,33.33333333333333,0.38838794439554325,37.5,0.0002538591686160559
66,0.0006296555556321746,0.49623556685059556,33.33333333333333,0.392468442759714,37.5,0.00017622087105311033
67,0.00027187774634375087,0.47645286822388055,33.33333333333333,0.38671520109841034,37.5,0.00010382878683602228
68,4.05878180812159e-06,1.1385688949278112,33.33333333333333,0.3905243541842417,37.5,0.0001412772260154423
69,0.00036159347919834166,0.8388771135761119,33.33333333333333,0.3879480468721056,37.5,0.0003572234598867345
70,0.0002808149917141671,0.46502108509451023,33.33333333333333,0.39047594164788785,37.5,0.0002536246962562986
71,7.41290654899495e-05,0.50510002413655,33.33333333333333,0.39726191857176113,37.5,0.0001690037951980589
72,7.430405856677883e-06,0.38833396301146084,33.33333333333333,0.39595351494354175,37.5,0.00039469588177843464
73,0.0002795263673951571,0.3864680554894846,33.33333333333333,0.3894870371496768,37.5,0.00020484906376970515
74,9.498858794886554e-05,1.1318580125413735,33.33333333333333,0.39475820540415096,37.5,7.632631823596461e-05
75,7.024729706755553e-06,0.4648247559012915,33.33333333333333,0.39654381955859225,37.5,0.00022580297031724253
76,0.0002092875009626097,0.39019370567224315,33.33333333333333,0.40042623826634033,37.5,0.0002377812231030388
77,0.00011003497995763118,0.7914719729864631,33.33333333333333,0.39742052260815164,37.5,0.0002553435870760339
78,7.293433687595247e-05,0.7788353762408389,44.44444444444444,0.3929016670780248,37.5,0.00014361542537134547
79,0.0002033562309051367,0.4567995439719437,33.33333333333333,0.4001729930700171,37.5,0.00015805720615835964
80,0.00013396005227761762,0.9326832331030259,33.33333333333333,0.4103447929204374,37.5,0.00020735978028755427
81,0.00025970085297064553,0.46115915430830445,33.33333333333333,0.39966747437075467,37.5,0.00019460439813909862
82,0.00010570415179984708,0.9424681895205165,44.44444444444444,0.3944056876176453,37.5,0.0001520799528493012
83,5.844090928343446e-05,0.9426698543341901,33.33333333333333,0.4008592878953344,37.5,0.00015049853263069792
84,0.0001724273944628376,1.1959309848497375,33.33333333333333,0.41003121436117473,37.5,0.00022824031038722452
85,8.841695720019418e-05,0.5010266709158194,33.33333333333333,0.40388039595971353,37.5,0.00013170231555346835
86,2.158466721083808e-05,0.39302743327370965,33.33333333333333,0.41126474662325774,37.5,0.00021731560851181056
87,0.0001551267248522307,0.4695172637615883,33.33333333333333,0.4162016478653502,37.5,0.0002198682121123367
88,2.649190334310812e-05,0.3945800226466245,33.33333333333333,0.41585387947645636,37.5,0.00015471804335078033
89,3.900184549883588e-05,0.5050536194936869,33.33333333333333,0.41214896480745583,37.5,9.140544679001442e-05
90,7.699552684733318e-05,0.4053873756003199,33.33333333333333,0.4066034352148455,37.5,7.303021154128873e-05
91,0.00014743943651875983,1.1991799873240558,33.33333333333333,0.40922691972318637,37.5,7.961403233555077e-05
92,0.00022436738126054438,0.8296065648414824,33.33333333333333,0.41114812897269165,37.5,0.0001735690716843925
93,0.00011475193521306289,0.8179350761739347,33.33333333333333,0.41232081461461,37.5,0.0001490612532118304
94,7.203599315269463e-05,0.4083509169726536,33.33333333333333,0.4126727456572078,37.5,9.604526254356368e-05
95,0.00014911294141018398,0.47209089748761446,33.33333333333333,0.41332451924613833,37.5,0.00014599315484579338
96,2.221085421109172e-05,0.8187277448450172,33.33333333333333,0.419627006207808,37.5,0.00017888644288676424
97,8.883412538627459e-05,0.3972856338489111,33.33333333333333,0.41859469090496604,37.5,0.0001804071158432937
98,0.00018483284490270968,0.5081726225535905,33.33333333333333,0.4102850189398094,37.5,0.0001392579677146873
99,0.0001239750079040497,0.39338025920115205,33.33333333333333,0.412186236234845,37.5,0.00010087431830346012
