,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
64,0.00011855336226933107,0.13870754067576238,75.0,0.33519315045498577,55.55555555555556,5.540883378932625e-05
65,8.062899796428657e-05,0.2508234634158402,75.0,0.5793583063059953,55.55555555555556,1.7093009723162203e-06
66,0.00016310822976245046,0.18293224345279402,75.0,0.375067407592077,55.55555555555556,0.00019355134826083925
67,0.0001060723460949478,0.2600961623886993,75.0,0.4080979086277081,55.55555555555556,0.000172117563117969
68,3.2446450844841355e-07,0.20694772085771226,75.0,0.31675687919751705,55.55555555555556,0.000975997491642996
69,9.032779133147296e-06,0.1538020399656951,75.0,0.34948388675228725,55.55555555555556,0.00034982606811698766
70,1.9409315339322983e-05,0.21381195516671955,75.0,0.4191986508213577,55.55555555555556,4.114880179267858e-05
71,2.7055047122228456e-05,0.137591592345538,75.0,0.3044026472596487,55.55555555555556,1.5633826245216272e-06
72,1.0338994245908939e-05,0.14733913150571956,75.0,0.3409663140609477,55.55555555555556,3.095199471737625e-05
73,5.566600580512837e-05,0.14070782914261315,83.33333333333334,0.3383659093396514,55.55555555555556,2.4601007560247313e-05
74,5.833182661902858e-05,0.1378488939705493,83.33333333333334,0.3142986164641908,55.55555555555556,0.00031962919221560464
75,0.00012263849039469477,0.1881863900946182,75.0,0.32027423426284507,55.55555555555556,2.5551226838976422e-05
76,7.193862853166278e-05,0.20803068892120824,75.0,0.45954050200596147,55.55555555555556,0.00012669566102790523
77,5.8871998338375604e-05,0.14742767630161796,75.0,0.7204936694343598,55.55555555555556,0.0005157735381795787
78,0.00010329657982707436,0.21443162080288655,75.0,0.3517771102070995,55.55555555555556,6.659953029120976e-06
79,1.4093300252374515e-05,0.20898163841494743,83.33333333333334,0.41356869740294244,55.55555555555556,5.999987756524003e-05
80,5.123611285286715e-05,0.19278811117250594,83.33333333333334,0.4032113670770055,55.55555555555556,0.00020522162592853451
81,2.7156211402107485e-06,0.14285145847149205,83.33333333333334,0.44111251152603287,55.55555555555556,6.242628627492957e-05
82,1.422600896556662e-05,0.20838411397074288,83.33333333333334,0.3659819441728811,55.55555555555556,4.955488388706405e-05
83,1.3365519018833704e-05,0.14168757733439905,83.33333333333334,0.36456009337619777,55.55555555555556,3.765804905644499e-05
84,0.0001554033559809135,0.1942612359646594,83.33333333333334,0.44226526302573,55.55555555555556,0.00038496221115058587
85,3.5505277820887755e-05,0.21277933114878844,75.0,0.34134796481557816,55.55555555555556,6.961568726912242e-05
86,1.1288743050512195e-05,0.22060670421508047,66.66666666666666,0.3467999262536457,55.55555555555556,0.00011271823884160539
87,5.1026647708150565e-05,0.19610600773913575,66.66666666666666,0.4346496067013454,55.55555555555556,4.300508429276069e-05
88,0.00011072789932641068,0.19963541712490337,66.66666666666666,0.3244711360623047,55.55555555555556,1.6236254321340285e-05
89,6.075022236199359e-05,0.14455265624550226,83.33333333333334,0.6534862403702429,55.55555555555556,1.9929946912266718e-05
90,1.6714489207064083e-06,0.2112453619581217,83.33333333333334,0.4091449396635641,55.55555555555556,1.3456516511143399e-06
91,0.00010726113514433012,0.14655910100045585,66.66666666666666,0.4919102847153346,55.55555555555556,6.75837775817087e-05
92,4.0462129447346905e-05,0.2645629650043654,66.66666666666666,0.33720207137148145,55.55555555555556,6.516241438665378e-07
93,0.0001059308517777248,0.2725554430240903,66.66666666666666,0.5308112661529072,55.55555555555556,9.96331692397889e-07
94,8.333407127226547e-07,0.1912866843394614,66.66666666666666,0.6103003758982266,55.55555555555556,8.08331362562105e-05
95,5.541179965353958e-05,0.22799697975293054,66.66666666666666,0.3630311657829946,55.55555555555556,7.472010394931113e-05
96,5.1856618623767785e-05,0.23513810205738395,66.66666666666666,0.47005233094208,55.55555555555556,2.0101318183268642e-05
97,3.111687199455488e-05,0.22627024900164047,66.66666666666666,0.4755761466423168,55.55555555555556,0.00011838641503441691
98,0.0001151893745708803,0.14912873956671455,66.66666666666666,0.6777880867048444,55.55555555555556,4.271551917504847e-05
99,9.413373262337885e-05,0.14673177429253598,66.66666666666666,0.6923916161711783,55.55555555555556,4.602722019240534e-05
