,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
38,6.601920088993842e-06,0.46268298433948074,69.23076923076923,0.042245159652152336,94.11764705882352,9.820620167933233e-05
39,2.0680230481403685e-05,0.4685411824396087,69.23076923076923,0.042463152951885026,94.11764705882352,0.00014780197197838472
40,4.530654344562596e-06,0.4551249929488564,69.23076923076923,0.0425551759322752,94.11764705882352,4.329215097444538e-05
41,2.1651502846487068e-05,0.512430112207859,69.23076923076923,0.042880048969992014,94.11764705882352,3.2192786580287584e-05
42,3.349969792363114e-06,0.5454812622930466,69.23076923076923,0.04329570561815098,94.11764705882352,1.934842175181088e-06
43,1.2069410507837678e-05,0.5792350854540282,69.23076923076923,0.043585438070751846,94.11764705882352,1.8822208309131257e-05
44,7.852572554289489e-06,0.6114896437220186,69.23076923076923,0.044054892135391426,88.23529411764706,2.8724927528302032e-05
45,7.175727812779433e-07,0.6017006995531519,69.23076923076923,0.04437427343423279,88.23529411764706,3.38111579054472e-05
46,4.486749784690108e-06,0.5277917920280004,69.23076923076923,0.04486908297446947,88.23529411764706,4.304902156701529e-06
47,1.3316094898668944e-05,0.5346903037235933,69.23076923076923,0.04745034842524911,88.23529411764706,2.0089887050130534e-05
48,2.8275477141959434e-06,0.5480006875144232,69.23076923076923,0.047605399955351214,88.23529411764706,0.00012526724177925404
49,1.1765103358795183e-06,0.5281764834176423,69.23076923076923,0.04808328158055327,88.23529411764706,8.130100476456287e-06
50,1.1853603801474631e-06,0.641418734078987,69.23076923076923,0.04587457549745312,88.23529411764706,1.5068013118063294e-05
51,3.372535109084004e-07,0.5834567876492042,69.23076923076923,0.3325945791530024,88.23529411764706,0.00012191611117929829
52,9.396786222392076e-06,0.6630021221063593,69.23076923076923,0.04681454163449966,88.23529411764706,1.2064445271997693e-05
53,4.913053890656635e-06,0.5662008619391001,69.23076923076923,0.047149470864744594,88.23529411764706,2.707796655992095e-06
54,1.18652160518044e-06,0.5600646722155657,69.23076923076923,0.08296129646991911,88.23529411764706,3.046104279727133e-06
55,2.9905032380232207e-06,0.6674237590443083,69.23076923076923,0.047524698602128136,88.23529411764706,2.1949416037547494e-05
56,1.9983694159167564e-06,0.5849113160697189,69.23076923076923,0.04798917182013666,88.23529411764706,6.996161157118592e-06
57,2.3500613116925876e-07,0.6690382675630079,69.23076923076923,0.04880299559399521,88.23529411764706,5.6738121708725954e-05
58,1.2116850899943284e-07,0.6532044751295957,69.23076923076923,0.04970468765605487,88.23529411764706,5.327949535000644e-06
59,6.128941435402431e-07,0.5037621584907104,69.23076923076923,0.050211479067966046,88.23529411764706,1.576089430344903e-06
60,7.589444820249194e-07,0.6781147208802843,69.23076923076923,0.050653846717755295,88.23529411764706,1.1472621773525444e-05
61,5.242247947528114e-07,0.5793777033871473,69.23076923076923,0.36420976485105233,88.23529411764706,3.224953524462596e-05
62,1.3777456886972533e-07,0.5086928364910923,69.23076923076923,0.052483428066551645,88.23529411764706,1.7056280046648747e-05
63,3.111734565090728e-06,0.5836547676615245,69.23076923076923,0.05310513740617454,88.23529411764706,1.3936382645883993e-05
64,1.8237463435964493e-07,0.5770445078771799,69.23076923076923,0.053462073403308295,88.23529411764706,3.941474473005556e-06
65,1.1894181293173826e-06,0.704650807648443,69.23076923076923,0.054523834640249846,88.23529411764706,3.5088063105732825e-06
66,2.413390911071702e-06,0.6046802563551388,69.23076923076923,0.055377523597457484,88.23529411764706,5.889549342496255e-07
67,9.493467219030826e-07,0.5908727588065827,69.23076923076923,0.05900301896498909,88.23529411764706,3.112607533118662e-07
68,7.180434389957997e-08,0.6935695349431482,69.23076923076923,0.057187651663901655,88.23529411764706,3.4857721008133894e-07
69,1.2471254603337739e-06,0.5025835801161634,69.23076923076923,0.12459925804364194,88.23529411764706,1.150523559976365e-06
70,1.8648220648659636e-07,0.5963094784654329,69.23076923076923,0.12723574720144015,88.23529411764706,1.2354538084979692e-06
71,1.3180178383439782e-06,0.5877987234375095,69.23076923076923,0.05878304664285542,88.23529411764706,6.12546285439385e-06
72,1.4876603568777262e-06,0.6344038604296787,69.23076923076923,0.05980143021071314,88.23529411764706,3.932001614295796e-06
73,8.932276702253608e-07,0.7293400399754284,69.23076923076923,0.061292368474586134,88.23529411764706,6.5734646987786345e-06
74,1.886023981376872e-06,0.8001094934579636,69.23076923076923,0.061595191299511604,88.23529411764706,3.721603291687762e-07
75,3.714110024718237e-07,0.604912746179532,69.23076923076923,0.06202125637713096,88.23529411764706,3.6846007894038516e-07
76,1.7524492068503623e-06,0.5126114604923321,69.23076923076923,0.06261148878921216,88.23529411764706,4.286835649107917e-06
77,2.3530100489990717e-06,0.6430377594477771,69.23076923076923,0.06347843500490846,88.23529411764706,1.0703286934766864e-06
78,1.105573170643538e-07,0.52769885779222,69.23076923076923,0.06400902824272925,88.23529411764706,4.32883859357113e-07
79,7.717062878970632e-08,0.7158751915589072,69.23076923076923,0.0642531423740844,88.23529411764706,6.894557995760695e-06
80,7.09508216053994e-08,0.6329815105308136,69.23076923076923,0.06536693750984024,88.23529411764706,7.155077236274495e-07
81,1.7511489291675783e-08,0.5299192595929136,69.23076923076923,0.06621225443747676,88.23529411764706,9.467685896877255e-08
82,8.272353546585114e-08,0.6264660525571737,69.23076923076923,0.06672300270144839,88.23529411764706,6.045616918169064e-08
83,1.8544704264478177e-06,0.615251556208703,69.23076923076923,0.06728331625944198,88.23529411764706,1.0424712145022012e-05
84,2.6568341826066668e-08,0.6507661265078598,69.23076923076923,0.06832733700337934,88.23529411764706,7.134818231590727e-08
85,1.9875492978058185e-06,0.6046176320587626,69.23076923076923,0.06835811421192874,88.23529411764706,5.5844779680693705e-06
86,3.211424619306576e-08,0.6400371980751903,69.23076923076923,0.0686308723239818,88.23529411764706,5.052389058519737e-06
87,2.1759461163396587e-06,0.7382907966985482,69.23076923076923,0.07368166949733845,88.23529411764706,3.1734227966881734e-07
88,2.2549475799608953e-07,0.5374823357995578,69.23076923076923,0.07014548035222093,88.23529411764706,4.4615723097902004e-06
89,1.6857474006300212e-07,0.7252513892034477,69.23076923076923,0.07104595568063832,88.23529411764706,4.1442362197679364e-06
90,4.760413781917332e-08,0.5384966298568531,69.23076923076923,0.4516234914156401,88.23529411764706,4.060487104818902e-06
91,3.103979254683506e-08,0.7412903315640629,69.23076923076923,0.07121026033836828,88.23529411764706,3.8857674183372575e-06
92,3.291110781760048e-08,0.5389689228039267,69.23076923076923,0.4626517325650849,88.23529411764706,1.6445510873844128e-07
93,1.3560030660241951e-07,0.8283544757674277,69.23076923076923,0.07301516525177325,88.23529411764706,1.1067324523669227e-06
94,2.2593791942591786e-07,0.829337167417883,69.23076923076923,0.07402493749014638,88.23529411764706,1.9687999732110496e-06
95,1.371605102852218e-06,0.5281516842435007,69.23076923076923,0.07396971737190638,88.23529411764706,1.713635591354975e-07
96,1.604530275699279e-07,0.542964848154609,69.23076923076923,0.07369395091858226,88.23529411764706,5.701176060801995e-06
97,1.3047662468740914e-07,0.6486990463028429,69.23076923076923,0.07475928697544842,88.23529411764706,5.833308307996298e-07
98,9.308543522370523e-08,0.6139216562154316,69.23076923076923,0.07517716544892294,88.23529411764706,1.4173761532338035e-07
99,4.4300487542404617e-07,0.6651216655681833,69.23076923076923,0.07570768789748192,88.23529411764706,4.439095490555419e-08
